,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,61.75194736842105,0.05264613943329479,6.0,2.0,D3 R6,500,-1,2,3
66,109.82926315789474,0.03927520275245613,6.0,3.0,D3 R6,500,-1,2,3
66,87.81655263157894,0.042367759066420416,6.0,4.0,D3 R6,500,-1,2,3
67,50.957,0.05380550989198822,4.0,0.0,D3 R6,500,-1,2,3
67,74.69686842105264,0.044181624324800925,4.0,1.0,D3 R6,500,-1,2,3
67,111.09544736842102,0.039520467890340916,4.0,2.0,D3 R6,500,-1,2,3
67,84.57897368421054,0.04187296528318299,4.0,3.0,D3 R6,500,-1,2,3
67,98.38757894736844,0.0434176872699023,4.0,4.0,D3 R6,500,-1,2,3
68,82.30889473684209,0.04205153232869328,5.0,0.0,D3 R6,500,-1,2,3
68,77.28705263157894,0.0437873188677819,5.0,1.0,D3 R6,500,-1,2,3
68,60.439710526315785,0.05009193763537683,5.0,2.0,D3 R6,500,-1,2,3
68,51.925447368421054,0.053966312463299054,5.0,3.0,D3 R6,500,-1,2,3
68,58.64592105263159,0.050617413764210493,5.0,4.0,D3 R6,500,-1,2,3
69,115.14863157894737,0.037229439472478004,1.0,0.0,D3 R6,500,-1,2,3
69,101.02336842105261,0.03965401790152004,1.0,1.0,D3 R6,500,-1,2,3
69,83.38047368421053,0.040103683143347946,1.0,2.0,D3 R6,500,-1,2,3
69,128.00226315789473,0.03580022090957701,1.0,3.0,D3 R6,500,-1,2,3
69,74.36171052631579,0.042724646626541934,1.0,4.0,D3 R6,500,-1,2,3
70,58.07478947368422,0.0551962784535756,2.0,0.0,D3 R6,500,-1,2,3
70,80.6635,0.0430245090559019,2.0,1.0,D3 R6,500,-1,2,3
70,120.12031578947368,0.03339064094992924,2.0,2.0,D3 R6,500,-1,2,3
70,131.19449999999998,0.03742215835956136,2.0,3.0,D3 R6,500,-1,2,3
70,72.54597368421052,0.04778432545304757,2.0,4.0,D3 R6,500,-1,2,3
71,94.46089473684212,0.04164295123801428,3.0,0.0,D3 R6,500,-1,2,3
71,95.31518421052628,0.03895354236271559,3.0,1.0,D3 R6,500,-1,2,3
71,95.73323684210528,0.040043159714103445,3.0,2.0,D3 R6,500,-1,2,3
71,121.54671052631582,0.03902877782630349,3.0,3.0,D3 R6,500,-1,2,3
71,68.46386842105261,0.04602482995404947,3.0,4.0,D3 R6,500,-1,2,3
72,107.90578947368422,0.03976479062446076,8.0,0.0,D2 R6,500,-1,2,3
72,61.54997368421053,0.05145127525884828,8.0,1.0,D2 R6,500,-1,2,3
72,65.30894736842104,0.048924825029376694,8.0,2.0,D2 R6,500,-1,2,3
72,62.6301052631579,0.05014239073907896,8.0,3.0,D2 R6,500,-1,2,3
72,95.39192105263157,0.0395304547906507,8.0,4.0,D2 R6,500,-1,2,3
73,75.38494736842105,0.051472059628867334,7.0,0.0,D2 R6,500,-1,2,3
73,82.61507894736842,0.043082045832692234,7.0,1.0,D2 R6,500,-1,2,3
73,99.78073684210526,0.04041979336031864,7.0,2.0,D2 R6,500,-1,2,3
73,57.025184210526334,0.052340881412486856,7.0,3.0,D2 R6,500,-1,2,3
73,89.03031578947368,0.045877694053149065,7.0,4.0,D2 R6,500,-1,2,3
74,55.15528947368422,0.055393214755935866,6.0,0.0,D2 R6,500,-1,2,3
74,66.63871052631579,0.051198482653676186,6.0,1.0,D2 R6,500,-1,2,3
74,59.73257894736844,0.0554594508854963,6.0,2.0,D2 R6,500,-1,2,3
74,40.632157894736835,0.06318445713360761,6.0,3.0,D2 R6,500,-1,2,3
74,41.889921052631585,0.06418788157646457,6.0,4.0,D2 R6,500,-1,2,3
75,89.43434210526318,0.04573826537667985,4.0,0.0,D2 R6,500,-1,2,3
75,84.70378947368422,0.04431000712369542,4.0,1.0,D2 R6,500,-1,2,3
75,107.37728947368424,0.038348485001875356,4.0,2.0,D2 R6,500,-1,2,3
75,76.58602631578948,0.045419722338267535,4.0,3.0,D2 R6,500,-1,2,3
75,113.55115789473686,0.04290462430442203,4.0,4.0,D2 R6,500,-1,2,3
76,61.5647105263158,0.05073228645740971,5.0,0.0,D2 R6,500,-1,2,3
76,82.62494736842105,0.044931796575368596,5.0,1.0,D2 R6,500,-1,2,3
76,53.29,0.05290386148058369,5.0,2.0,D2 R6,500,-1,2,3
76,91.16252631578946,0.04196854860514192,5.0,3.0,D2 R6,500,-1,2,3
76,52.70415789473685,0.05380475694402954,5.0,4.0,D2 R6,500,-1,2,3
77,123.89773684210527,0.038970974354065914,1.0,0.0,D2 R6,500,-1,2,3
77,141.25784210526317,0.03785663288962203,1.0,1.0,D2 R6,500,-1,2,3
77,100.50739473684209,0.04285908673536422,1.0,2.0,D2 R6,500,-1,2,3
77,92.16036842105265,0.04820950642451436,1.0,3.0,D2 R6,500,-1,2,3
77,79.46507894736841,0.0477903757450223,1.0,4.0,D2 R6,500,-1,2,3
78,90.01607894736841,0.04658934986427288,2.0,0.0,D2 R6,500,-1,2,3
78,152.37005263157891,0.04132580334561767,2.0,1.0,D2 R6,500,-1,2,3
78,90.20168421052631,0.04635191100418204,2.0,2.0,D2 R6,500,-1,2,3
78,65.42155263157896,0.05058865740082187,2.0,3.0,D2 R6,500,-1,2,3
78,114.53939473684211,0.040588285668626184,2.0,4.0,D2 R6,500,-1,2,3
79,75.00757894736843,0.049035440007522135,3.0,0.0,D2 R6,500,-1,2,3
79,60.417342105263174,0.05174919539835119,3.0,1.0,D2 R6,500,-1,2,3
79,111.1184736842105,0.04154772728633035,3.0,2.0,D2 R6,500,-1,2,3
79,136.37742105263158,0.03903521387718624,3.0,3.0,D2 R6,500,-1,2,3
79,165.69268421052627,0.034123396129853524,3.0,4.0,D2 R6,500,-1,2,3
80,27.6362105263158,0.07834699346523484,8.0,0.0,D3 R4,500,-1,2,3
80,34.12628947368421,0.07234437878145225,8.0,1.0,D3 R4,500,-1,2,3
80,60.678947368421056,0.053911043611385406,8.0,2.0,D3 R4,500,-1,2,3
80,85.212,0.046396871312514465,8.0,3.0,D3 R4,500,-1,2,3
80,112.13234210526316,0.03847710403117729,8.0,4.0,D3 R4,500,-1,2,3
81,59.64334210526316,0.05498523158558828,7.0,0.0,D3 R4,500,-1,2,3
81,64.27078947368422,0.054641557373886845,7.0,1.0,D3 R4,500,-1,2,3
81,60.06292105263159,0.05516502879236129,7.0,2.0,D3 R4,500,-1,2,3
81,107.04623684210526,0.042396496908807264,7.0,3.0,D3 R4,500,-1,2,3
81,66.51244736842106,0.054068048588018634,7.0,4.0,D3 R4,500,-1,2,3
82,74.96873684210526,0.050030191715628,6.0,0.0,D3 R4,500,-1,2,3
82,48.384026315789484,0.05785872085474557,6.0,1.0,D3 R4,500,-1,2,3
82,97.3245,0.04273805335981214,6.0,2.0,D3 R4,500,-1,2,3
82,32.233947368421056,0.07293861732653646,6.0,3.0,D3 R4,500,-1,2,3
82,29.22118421052632,0.07631396322678768,6.0,4.0,D3 R4,500,-1,2,3
83,126.04131578947367,0.03813346768051288,4.0,0.0,D3 R4,500,-1,2,3
83,45.294763157894735,0.06126752392201456,4.0,1.0,D3 R4,500,-1,2,3
83,80.60142105263158,0.04466996549332129,4.0,2.0,D3 R4,500,-1,2,3
83,105.85878947368421,0.041046537165714714,4.0,3.0,D3 R4,500,-1,2,3
83,85.79173684210525,0.04464134932158836,4.0,4.0,D3 R4,500,-1,2,3
84,128.2779210526316,0.037937617368969674,5.0,0.0,D3 R4,500,-1,2,3
84,120.04513157894732,0.039164499655185134,5.0,1.0,D3 R4,500,-1,2,3
84,122.86723684210526,0.03908372733481636,5.0,2.0,D3 R4,500,-1,2,3
84,141.00857894736845,0.03717436175303018,5.0,3.0,D3 R4,500,-1,2,3
84,100.15276315789473,0.04179830544352413,5.0,4.0,D3 R4,500,-1,2,3
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-1,2,3
85,92.42057894736843,0.0407161692751567,1.0,1.0,D3 R4,500,-1,2,3
85,175.54405263157895,0.030344701354223413,1.0,2.0,D3 R4,500,-1,2,3
85,197.88663157894732,0.03187297872576684,1.0,3.0,D3 R4,500,-1,2,3
85,264.07257894736836,0.026189486376710404,1.0,4.0,D3 R4,500,-1,2,3
86,52.93173684210529,0.06480128104390183,2.0,0.0,D3 R4,500,-1,2,3
86,50.731657894736855,0.060790370806777336,2.0,1.0,D3 R4,500,-1,2,3
86,75.71731578947369,0.04757416574715101,2.0,2.0,D3 R4,500,-1,2,3
86,72.10886842105265,0.04908007618287022,2.0,3.0,D3 R4,500,-1,2,3
86,138.06326315789474,0.03703174875039613,2.0,4.0,D3 R4,500,-1,2,3
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-1,2,3
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-1,2,3
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-1,2,3
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-1,2,3
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-1,2,3
88,46.792789473684216,0.058664296243453,8.0,0.0,D2 R4,500,-1,2,3
88,89.57855263157894,0.04304286660587291,8.0,1.0,D2 R4,500,-1,2,3
88,63.19926315789475,0.049704619191530575,8.0,2.0,D2 R4,500,-1,2,3
88,25.017894736842106,0.07313738826569396,8.0,3.0,D2 R4,500,-1,2,3
88,65.83744736842105,0.04887569384421528,8.0,4.0,D2 R4,500,-1,2,3
89,80.26484210526317,0.04417080765966907,7.0,0.0,D2 R4,500,-1,2,3
89,83.74678947368422,0.04653258174048484,7.0,1.0,D2 R4,500,-1,2,3
89,71.67157894736843,0.04844985199043169,7.0,2.0,D2 R4,500,-1,2,3
89,89.88528947368422,0.044588271099781286,7.0,3.0,D2 R4,500,-1,2,3
89,80.58668421052633,0.04527450133258375,7.0,4.0,D2 R4,500,-1,2,3
90,127.1877894736842,0.036059589224910094,6.0,0.0,D2 R4,500,-1,2,3
90,129.78584210526319,0.036542323581600325,6.0,1.0,D2 R4,500,-1,2,3
90,56.01423684210527,0.05058898251946337,6.0,2.0,D2 R4,500,-1,2,3
90,56.783500000000004,0.049544871097597615,6.0,3.0,D2 R4,500,-1,2,3
90,87.33886842105264,0.044643583136162554,6.0,4.0,D2 R4,500,-1,2,3
91,124.01965789473687,0.036761843965518834,4.0,0.0,D2 R4,500,-1,2,3
91,84.06928947368422,0.04342390341518868,4.0,1.0,D2 R4,500,-1,2,3
91,83.65955263157893,0.04250933171138399,4.0,2.0,D2 R4,500,-1,2,3
91,81.70452631578948,0.041247437593543206,4.0,3.0,D2 R4,500,-1,2,3
91,104.41171052631579,0.04132820380034537,4.0,4.0,D2 R4,500,-1,2,3
92,92.05360526315789,0.04413380718098189,5.0,0.0,D2 R4,500,-1,2,3
92,127.58073684210527,0.03524858791694363,5.0,1.0,D2 R4,500,-1,2,3
92,145.9050789473684,0.03517527836074979,5.0,2.0,D2 R4,500,-1,2,3
92,115.28855263157894,0.03990679931514112,5.0,3.0,D2 R4,500,-1,2,3
92,102.52518421052632,0.03757557942301182,5.0,4.0,D2 R4,500,-1,2,3
93,149.40457894736844,0.03295143534677575,1.0,0.0,D2 R4,500,-1,2,3
93,175.48289473684213,0.030923409764580356,1.0,1.0,D2 R4,500,-1,2,3
93,178.2465526315789,0.029886552576882254,1.0,2.0,D2 R4,500,-1,2,3
93,178.1901315789474,0.02970569514587603,1.0,3.0,D2 R4,500,-1,2,3
93,153.43460526315786,0.034488792390485586,1.0,4.0,D2 R4,500,-1,2,3
94,133.9454736842105,0.036040475284404364,2.0,0.0,D2 R4,500,-1,2,3
94,177.72807894736837,0.030829910468591775,2.0,1.0,D2 R4,500,-1,2,3
94,130.6693684210526,0.03675700698270834,2.0,2.0,D2 R4,500,-1,2,3
94,167.25010526315785,0.032792419822024924,2.0,3.0,D2 R4,500,-1,2,3
94,309.09771052631567,0.02274663988458033,2.0,4.0,D2 R4,500,-1,2,3
95,166.53799999999995,0.033103024775803784,3.0,0.0,D2 R4,500,-1,2,3
95,106.24792105263154,0.037524641027070815,3.0,1.0,D2 R4,500,-1,2,3
95,122.91197368421052,0.03823820043227936,3.0,2.0,D2 R4,500,-1,2,3
95,138.16389473684217,0.035269657688480685,3.0,3.0,D2 R4,500,-1,2,3
95,162.78284210526317,0.03343617560869036,3.0,4.0,D2 R4,500,-1,2,3
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-1,2,3
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-1,2,3
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-1,2,3
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-1,2,3
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-1,2,3
97,107.65628947368421,0.04219674683211132,7.0,0.0,D1 R5,500,-1,2,3
97,94.42673684210527,0.04508405507671936,7.0,1.0,D1 R5,500,-1,2,3
97,88.97223684210527,0.0449333879095542,7.0,2.0,D1 R5,500,-1,2,3
97,75.35884210526316,0.04951375756661629,7.0,3.0,D1 R5,500,-1,2,3
97,100.88194736842107,0.0427504070058868,7.0,4.0,D1 R5,500,-1,2,3
98,99.26381578947368,0.04319180711912928,6.0,0.0,D1 R5,500,-1,2,3
98,83.30552631578948,0.048018380743176624,6.0,1.0,D1 R5,500,-1,2,3
98,116.76773684210528,0.04045659159301609,6.0,2.0,D1 R5,500,-1,2,3
98,95.22697368421053,0.044617239503826636,6.0,3.0,D1 R5,500,-1,2,3
98,106.18994736842106,0.042865242523756925,6.0,4.0,D1 R5,500,-1,2,3
99,105.9420789473684,0.04157580767626189,4.0,0.0,D1 R5,500,-1,2,3
99,146.49910526315784,0.03347427382797495,4.0,1.0,D1 R5,500,-1,2,3
99,130.2257631578947,0.036093551499316257,4.0,2.0,D1 R5,500,-1,2,3
99,154.04871052631574,0.033750023084017956,4.0,3.0,D1 R5,500,-1,2,3
99,157.31276315789472,0.033356911098084904,4.0,4.0,D1 R5,500,-1,2,3
100,83.39742105263159,0.049046592269967125,5.0,0.0,D1 R5,500,-1,2,3
100,114.8408157894737,0.0406024148811721,5.0,1.0,D1 R5,500,-1,2,3
100,127.1788157894737,0.03853189670535194,5.0,2.0,D1 R5,500,-1,2,3
100,130.19431578947368,0.038572466605798,5.0,3.0,D1 R5,500,-1,2,3
100,109.7343947368421,0.043046486500061765,5.0,4.0,D1 R5,500,-1,2,3
101,106.95586842105264,0.04202694607839,1.0,0.0,D1 R5,500,-1,2,3
101,96.41336842105264,0.04255231422594286,1.0,1.0,D1 R5,500,-1,2,3
101,105.42052631578947,0.040057645443145475,1.0,2.0,D1 R5,500,-1,2,3
101,84.52371052631578,0.04473131544810025,1.0,3.0,D1 R5,500,-1,2,3
101,92.24086842105262,0.04260730709313288,1.0,4.0,D1 R5,500,-1,2,3
102,118.48352631578943,0.037041654137932846,2.0,0.0,D1 R5,500,-1,2,3
102,115.42928947368421,0.034406760069848996,2.0,1.0,D1 R5,500,-1,2,3
102,130.84734210526318,0.035278065387814646,2.0,2.0,D1 R5,500,-1,2,3
102,116.74407894736842,0.041783739497878745,2.0,3.0,D1 R5,500,-1,2,3
102,113.93534210526317,0.04378784868568877,2.0,4.0,D1 R5,500,-1,2,3
103,52.762894736842114,0.05550809129708915,3.0,0.0,D1 R5,500,-1,2,3
103,80.83931578947369,0.04465435506860219,3.0,1.0,D1 R5,500,-1,2,3
103,115.37276315789474,0.04000477810797285,3.0,2.0,D1 R5,500,-1,2,3
103,93.76815789473683,0.04106387750823198,3.0,3.0,D1 R5,500,-1,2,3
103,122.57955263157896,0.03832490222027848,3.0,4.0,D1 R5,500,-1,2,3
104,48.69905263157896,0.059044498220266924,8.0,0.0,D1 R1,500,-1,2,3
104,25.375,0.07639426319268654,8.0,1.0,D1 R1,500,-1,2,3
104,29.690368421052636,0.0754318040597725,8.0,2.0,D1 R1,500,-1,2,3
104,40.95415789473685,0.06177529145499058,8.0,3.0,D1 R1,500,-1,2,3
104,21.533473684210527,0.08096641860566797,8.0,4.0,D1 R1,500,-1,2,3
105,81.55021052631578,0.0445985090368529,7.0,0.0,D1 R1,500,-1,2,3
105,55.645105263157916,0.049212042616662,7.0,1.0,D1 R1,500,-1,2,3
105,51.74376315789475,0.05170287207312007,7.0,2.0,D1 R1,500,-1,2,3
105,48.073394736842104,0.05220680894554855,7.0,3.0,D1 R1,500,-1,2,3
105,48.09923684210527,0.054353232580654845,7.0,4.0,D1 R1,500,-1,2,3
106,58.79494736842104,0.04863221974970845,6.0,0.0,D1 R1,500,-1,2,3
106,69.28097368421055,0.047285098500121636,6.0,1.0,D1 R1,500,-1,2,3
106,68.18555263157894,0.04990855557584881,6.0,2.0,D1 R1,500,-1,2,3
106,75.92473684210526,0.04388328529784269,6.0,3.0,D1 R1,500,-1,2,3
106,52.482052631578945,0.050131689459748344,6.0,4.0,D1 R1,500,-1,2,3
107,73.63136842105264,0.049669025751604735,4.0,0.0,D1 R1,500,-1,2,3
107,73.64302631578948,0.04411201430556287,4.0,1.0,D1 R1,500,-1,2,3
107,116.21947368421053,0.037885474928081815,4.0,2.0,D1 R1,500,-1,2,3
107,53.522342105263164,0.053522256353854866,4.0,3.0,D1 R1,500,-1,2,3
107,46.21084210526317,0.05617382499846748,4.0,4.0,D1 R1,500,-1,2,3
108,39.981578947368426,0.06358650072768783,5.0,0.0,D1 R1,500,-1,2,3
108,50.68,0.05868580361302358,5.0,1.0,D1 R1,500,-1,2,3
108,90.3645,0.043604345986606285,5.0,2.0,D1 R1,500,-1,2,3
108,146.55271052631582,0.03480818530953512,5.0,3.0,D1 R1,500,-1,2,3
108,100.34949999999999,0.04254695955427391,5.0,4.0,D1 R1,500,-1,2,3
109,119.90078947368423,0.03865250222143245,1.0,0.0,D1 R1,500,-1,2,3
109,192.56186842105262,0.03006876928686295,1.0,1.0,D1 R1,500,-1,2,3
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-1,2,3
109,212.23657894736837,0.02765655512805682,1.0,3.0,D1 R1,500,-1,2,3
109,192.0649736842105,0.0297000179542369,1.0,4.0,D1 R1,500,-1,2,3
110,69.34042105263158,0.048159728179076634,2.0,0.0,D1 R1,500,-1,2,3
110,81.43678947368421,0.03429267464963967,2.0,1.0,D1 R1,500,-1,2,3
110,129.78465789473682,0.03270242733288469,2.0,2.0,D1 R1,500,-1,2,3
110,124.93513157894736,0.0368472552791473,2.0,3.0,D1 R1,500,-1,2,3
110,169.92878947368416,0.031194635166289317,2.0,4.0,D1 R1,500,-1,2,3
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-1,2,3
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-1,2,3
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-1,2,3
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-1,2,3
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-1,2,3
112,75.00363157894738,0.04421499037612945,9.0,0.0,D1 R3,500,-1,2,3
112,117.1821578947368,0.036726727230653046,9.0,1.0,D1 R3,500,-1,2,3
112,103.09739473684212,0.038508695999605436,9.0,2.0,D1 R3,500,-1,2,3
112,121.18510526315791,0.04800642702817072,9.0,3.0,D1 R3,500,-1,2,3
112,97.22207894736842,0.04038939618389613,9.0,4.0,D1 R3,500,-1,2,3
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-1,2,3
113,105.21921052631578,0.03921386421680991,14.0,1.0,D1 R3,500,-1,2,3
113,102.5895,0.04120768626363553,14.0,2.0,D1 R3,500,-1,2,3
113,59.87307894736842,0.05003454485323475,14.0,3.0,D1 R3,500,-1,2,3
113,89.74813157894738,0.04520109729504252,14.0,4.0,D1 R3,500,-1,2,3
114,70.81228947368425,0.06075029496183654,16.0,0.0,D1 R3,500,-1,2,3
114,79.30189473684212,0.04883929069703485,16.0,1.0,D1 R3,500,-1,2,3
114,69.93526315789477,0.051729831002164176,16.0,2.0,D1 R3,500,-1,2,3
114,76.88113157894738,0.04961126237630562,16.0,3.0,D1 R3,500,-1,2,3
114,107.1896315789474,0.046108008059362285,16.0,4.0,D1 R3,500,-1,2,3
115,69.81955263157896,0.05003205343768268,12.0,0.0,D1 R3,500,-1,2,3
115,58.062552631578946,0.05857552184148912,12.0,1.0,D1 R3,500,-1,2,3
115,85.7007105263158,0.04666714813100797,12.0,2.0,D1 R3,500,-1,2,3
115,46.9763157894737,0.060570187189551324,12.0,3.0,D1 R3,500,-1,2,3
115,49.743184210526316,0.060282093095067935,12.0,4.0,D1 R3,500,-1,2,3
116,64.09981578947368,0.04960184966616375,13.0,0.0,D1 R3,500,-1,2,3
116,103.82418421052634,0.04617957316649144,13.0,1.0,D1 R3,500,-1,2,3
116,99.77431578947369,0.0413385664671905,13.0,2.0,D1 R3,500,-1,2,3
116,62.222263157894744,0.05098327152183599,13.0,3.0,D1 R3,500,-1,2,3
116,112.58844736842106,0.03960470798701642,13.0,4.0,D1 R3,500,-1,2,3
117,46.06913157894738,0.05885908861866102,11.0,0.0,D1 R3,500,-1,2,3
117,98.75865789473684,0.0412762591647683,11.0,1.0,D1 R3,500,-1,2,3
117,124.60057894736846,0.05051238500388954,11.0,2.0,D1 R3,500,-1,2,3
117,92.79249999999996,0.04284766952744942,11.0,3.0,D1 R3,500,-1,2,3
117,72.72215789473685,0.05023110027565639,11.0,4.0,D1 R3,500,-1,2,3
118,43.46878947368421,0.05958957618600506,10.0,0.0,D1 R3,500,-1,2,3
118,39.78886842105264,0.06236035646283419,10.0,1.0,D1 R3,500,-1,2,3
118,70.60818421052633,0.053043509684669164,10.0,2.0,D1 R3,500,-1,2,3
118,72.13131578947369,0.04772932686157725,10.0,3.0,D1 R3,500,-1,2,3
118,97.55134210526316,0.04270966289622456,10.0,4.0,D1 R3,500,-1,2,3
119,70.9328157894737,0.048901145407451004,8.0,0.0,D1 R4,500,-1,2,3
119,94.3792894736842,0.04176866278845581,8.0,1.0,D1 R4,500,-1,2,3
119,69.80802631578949,0.05129796924050159,8.0,2.0,D1 R4,500,-1,2,3
119,84.41039473684212,0.0489643151195302,8.0,3.0,D1 R4,500,-1,2,3
119,80.79950000000001,0.045434402959642475,8.0,4.0,D1 R4,500,-1,2,3
120,42.68457894736843,0.06444443482609963,7.0,0.0,D1 R4,500,-1,2,3
120,29.423842105263155,0.06946137999096554,7.0,1.0,D1 R4,500,-1,2,3
120,35.29205263157895,0.06776330097072275,7.0,2.0,D1 R4,500,-1,2,3
120,34.04526315789473,0.06673084918302012,7.0,3.0,D1 R4,500,-1,2,3
120,116.48405263157896,0.03702113456435571,7.0,4.0,D1 R4,500,-1,2,3
121,89.83968421052631,0.044304364698096496,6.0,0.0,D1 R4,500,-1,2,3
121,45.03544736842105,0.06128553296860962,6.0,1.0,D1 R4,500,-1,2,3
121,43.42628947368422,0.05963030727496189,6.0,2.0,D1 R4,500,-1,2,3
121,40.71265789473685,0.05756494886604294,6.0,3.0,D1 R4,500,-1,2,3
121,112.21242105263157,0.04217045939315059,6.0,4.0,D1 R4,500,-1,2,3
122,78.34965789473684,0.04489788737634239,4.0,0.0,D1 R4,500,-1,2,3
122,74.19223684210525,0.04675874457153247,4.0,1.0,D1 R4,500,-1,2,3
122,60.70071052631579,0.054253304531904585,4.0,2.0,D1 R4,500,-1,2,3
122,83.89047368421053,0.04460975757515531,4.0,3.0,D1 R4,500,-1,2,3
122,116.49952631578947,0.036780710122550846,4.0,4.0,D1 R4,500,-1,2,3
123,71.27978947368422,0.04845380757117075,5.0,0.0,D1 R4,500,-1,2,3
123,62.801526315789474,0.04967398562271231,5.0,1.0,D1 R4,500,-1,2,3
123,77.49302631578949,0.04796784472356272,5.0,2.0,D1 R4,500,-1,2,3
123,87.91457894736843,0.04599254727053214,5.0,3.0,D1 R4,500,-1,2,3
123,101.65860526315787,0.038571977362758185,5.0,4.0,D1 R4,500,-1,2,3
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-1,2,3
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-1,2,3
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-1,2,3
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-1,2,3
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-1,2,3
125,131.59784210526317,0.03517458436202981,2.0,0.0,D1 R4,500,-1,2,3
125,135.32623684210526,0.03727686151531716,2.0,1.0,D1 R4,500,-1,2,3
125,101.92973684210526,0.04174663471101942,2.0,2.0,D1 R4,500,-1,2,3
125,82.88300000000001,0.047981038498574234,2.0,3.0,D1 R4,500,-1,2,3
125,50.62739473684211,0.058307897765467895,2.0,4.0,D1 R4,500,-1,2,3
126,45.13800000000001,0.055902613058911706,3.0,0.0,D1 R4,500,-1,2,3
126,91.26928947368421,0.04311345192445283,3.0,1.0,D1 R4,500,-1,2,3
126,36.10489473684211,0.06455299632999273,3.0,2.0,D1 R4,500,-1,2,3
126,26.09131578947369,0.07177419433403047,3.0,3.0,D1 R4,500,-1,2,3
126,89.05565789473684,0.04216723646416647,3.0,4.0,D1 R4,500,-1,2,3
127,58.4701052631579,0.05790920871755742,8.0,0.0,D1 R6,500,-1,2,3
127,76.44518421052632,0.05022907014403737,8.0,1.0,D1 R6,500,-1,2,3
127,113.7785,0.04001235525943458,8.0,2.0,D1 R6,500,-1,2,3
127,106.24131578947367,0.04047024915270469,8.0,3.0,D1 R6,500,-1,2,3
127,90.39823684210529,0.04631357276393893,8.0,4.0,D1 R6,500,-1,2,3
128,68.20865789473685,0.0509493733294069,7.0,0.0,D1 R6,500,-1,2,3
128,76.85047368421054,0.049531307427852805,7.0,1.0,D1 R6,500,-1,2,3
128,100.24734210526316,0.04359538766297147,7.0,2.0,D1 R6,500,-1,2,3
128,66.54797368421053,0.05151599609039504,7.0,3.0,D1 R6,500,-1,2,3
128,69.48173684210528,0.05307376745854555,7.0,4.0,D1 R6,500,-1,2,3
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-1,2,3
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-1,2,3
129,131.93128947368422,0.03689381239926013,6.0,2.0,D1 R6,500,-1,2,3
129,173.62163157894733,0.03087208328434913,6.0,3.0,D1 R6,500,-1,2,3
129,107.00726315789477,0.03936389116916467,6.0,4.0,D1 R6,500,-1,2,3
130,96.15076315789473,0.04267795154967556,4.0,0.0,D1 R6,500,-1,2,3
130,116.94657894736841,0.0390670946051332,4.0,1.0,D1 R6,500,-1,2,3
130,78.12215789473684,0.04936211524086698,4.0,2.0,D1 R6,500,-1,2,3
130,103.46476315789474,0.040149650805876194,4.0,3.0,D1 R6,500,-1,2,3
130,53.88128947368421,0.05513485105225203,4.0,4.0,D1 R6,500,-1,2,3
131,113.03184210526315,0.03979169271172396,5.0,0.0,D1 R6,500,-1,2,3
131,118.05107894736838,0.039014549100960354,5.0,1.0,D1 R6,500,-1,2,3
131,127.1791578947368,0.03751273098762051,5.0,2.0,D1 R6,500,-1,2,3
131,102.47357894736842,0.04149226891242976,5.0,3.0,D1 R6,500,-1,2,3
131,116.82673684210526,0.03922004476485641,5.0,4.0,D1 R6,500,-1,2,3
132,89.39373684210526,0.04427413187700696,1.0,0.0,D1 R6,500,-1,2,3
132,74.61652631578949,0.047379417583232455,1.0,1.0,D1 R6,500,-1,2,3
132,105.89126315789471,0.043087514821790365,1.0,2.0,D1 R6,500,-1,2,3
132,79.05884210526315,0.04478778446316712,1.0,3.0,D1 R6,500,-1,2,3
132,94.12842105263155,0.04238400334574576,1.0,4.0,D1 R6,500,-1,2,3
