,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,136.42002631578944,0.036660378878312,5.0,0.0,D3 R6,100,0,1,2
68,116.64634210526313,0.03834562260354088,5.0,1.0,D3 R6,100,0,1,2
68,61.148236842105256,0.05007689378205008,5.0,2.0,D3 R6,100,0,1,2
68,71.15015789473684,0.0462399873117716,5.0,3.0,D3 R6,100,0,1,2
68,60.34052631578947,0.05004248541250112,5.0,4.0,D3 R6,100,0,1,2
69,102.66526315789476,0.038508219434153536,1.0,0.0,D3 R6,100,0,1,2
69,103.87231578947367,0.03859569177800437,1.0,1.0,D3 R6,100,0,1,2
69,101.71344736842106,0.040074134901313126,1.0,2.0,D3 R6,100,0,1,2
69,108.0783947368421,0.03945120851362599,1.0,3.0,D3 R6,100,0,1,2
69,116.91702631578949,0.0387240754133717,1.0,4.0,D3 R6,100,0,1,2
70,90.38021052631582,0.046229292736588656,2.0,0.0,D3 R6,100,0,1,2
70,82.79831578947368,0.0432363736079945,2.0,1.0,D3 R6,100,0,1,2
70,107.31057894736841,0.03911838343333826,2.0,2.0,D3 R6,100,0,1,2
70,161.73644736842107,0.034348401318404824,2.0,3.0,D3 R6,100,0,1,2
70,101.96199999999999,0.03777432440808882,2.0,4.0,D3 R6,100,0,1,2
71,99.06192105263158,0.04101589533778473,3.0,0.0,D3 R6,100,0,1,2
71,79.94434210526315,0.044682354589192695,3.0,1.0,D3 R6,100,0,1,2
71,123.77086842105263,0.03893174473257573,3.0,2.0,D3 R6,100,0,1,2
71,88.95763157894737,0.04407752943516723,3.0,3.0,D3 R6,100,0,1,2
71,125.36373684210528,0.03864158500130064,3.0,4.0,D3 R6,100,0,1,2
72,154.67402631578946,0.03681256334384496,8.0,0.0,D2 R6,100,0,1,2
72,169.70642105263153,0.03345894039745992,8.0,1.0,D2 R6,100,0,1,2
72,143.21405263157897,0.03743652522674389,8.0,2.0,D2 R6,100,0,1,2
72,88.31031578947368,0.0438274798692527,8.0,3.0,D2 R6,100,0,1,2
72,72.47536842105264,0.047335917210631344,8.0,4.0,D2 R6,100,0,1,2
73,124.71097368421053,0.036391920582136215,7.0,0.0,D2 R6,100,0,1,2
73,91.22994736842105,0.03934672125710363,7.0,1.0,D2 R6,100,0,1,2
73,200.35328947368424,0.031559862654135906,7.0,2.0,D2 R6,100,0,1,2
73,132.47339473684207,0.037184024285301084,7.0,3.0,D2 R6,100,0,1,2
73,79.12434210526317,0.04612514967057522,7.0,4.0,D2 R6,100,0,1,2
74,106.12031578947366,0.04041242112474128,6.0,0.0,D2 R6,100,0,1,2
74,79.19305263157896,0.04943495474552922,6.0,1.0,D2 R6,100,0,1,2
74,80.47326315789475,0.04659005219989478,6.0,2.0,D2 R6,100,0,1,2
74,59.06560526315791,0.05279259252475451,6.0,3.0,D2 R6,100,0,1,2
74,43.61836842105264,0.05880936913032587,6.0,4.0,D2 R6,100,0,1,2
75,85.39726315789476,0.04772742610089158,4.0,0.0,D2 R6,100,0,1,2
75,181.55134210526313,0.03440929100518091,4.0,1.0,D2 R6,100,0,1,2
75,151.3457631578947,0.035827166683624,4.0,2.0,D2 R6,100,0,1,2
75,86.26776315789475,0.04461358019029768,4.0,3.0,D2 R6,100,0,1,2
75,113.94165789473684,0.035404366719735084,4.0,4.0,D2 R6,100,0,1,2
76,83.21113157894736,0.04326695542943788,5.0,0.0,D2 R6,100,0,1,2
76,143.0222631578947,0.033056664604769845,5.0,1.0,D2 R6,100,0,1,2
76,189.6849736842105,0.03202134200014584,5.0,2.0,D2 R6,100,0,1,2
76,154.38084210526313,0.03518179439013445,5.0,3.0,D2 R6,100,0,1,2
76,53.35539473684211,0.05294482114307853,5.0,4.0,D2 R6,100,0,1,2
77,137.98802631578945,0.04069852338960447,1.0,0.0,D2 R6,100,0,1,2
77,101.97826315789472,0.043154155807232544,1.0,1.0,D2 R6,100,0,1,2
77,114.41160526315791,0.0395189564947972,1.0,2.0,D2 R6,100,0,1,2
77,157.65939473684207,0.034787273996865056,1.0,3.0,D2 R6,100,0,1,2
77,129.91215789473685,0.03559695219453719,1.0,4.0,D2 R6,100,0,1,2
78,97.64397368421052,0.04256139446927197,2.0,0.0,D2 R6,100,0,1,2
78,134.8393157894737,0.03776478081970172,2.0,1.0,D2 R6,100,0,1,2
78,119.43457894736844,0.04508867455811052,2.0,2.0,D2 R6,100,0,1,2
78,95.74376315789472,0.04243592203810795,2.0,3.0,D2 R6,100,0,1,2
78,177.6491315789474,0.03304763413443777,2.0,4.0,D2 R6,100,0,1,2
79,122.1482894736842,0.035338832783399554,3.0,0.0,D2 R6,100,0,1,2
79,318.4044736842105,0.02380315890719588,3.0,1.0,D2 R6,100,0,1,2
79,166.49228947368425,0.03316685864632606,3.0,2.0,D2 R6,100,0,1,2
79,114.4098947368421,0.038284006663422604,3.0,3.0,D2 R6,100,0,1,2
79,124.69692105263158,0.03892651023975799,3.0,4.0,D2 R6,100,0,1,2
80,116.3526052631579,0.038773442556025765,8.0,0.0,D3 R4,100,0,1,2
80,104.73536842105266,0.04281627470368465,8.0,1.0,D3 R4,100,0,1,2
80,106.65763157894736,0.03958643983533459,8.0,2.0,D3 R4,100,0,1,2
80,122.79721052631578,0.03676820596016463,8.0,3.0,D3 R4,100,0,1,2
80,96.84386842105263,0.04249468355210927,8.0,4.0,D3 R4,100,0,1,2
81,108.99973684210526,0.04094768130038765,7.0,0.0,D3 R4,100,0,1,2
81,117.8983947368421,0.03995059275525014,7.0,1.0,D3 R4,100,0,1,2
81,91.30578947368421,0.04475539089149391,7.0,2.0,D3 R4,100,0,1,2
81,106.70923684210526,0.03759899675239625,7.0,3.0,D3 R4,100,0,1,2
81,68.11392105263158,0.052392156086484766,7.0,4.0,D3 R4,100,0,1,2
82,126.11171052631582,0.03810638537893879,6.0,0.0,D3 R4,100,0,1,2
82,96.80521052631579,0.04392743008159488,6.0,1.0,D3 R4,100,0,1,2
82,59.3008157894737,0.05517384700518717,6.0,2.0,D3 R4,100,0,1,2
82,34.813052631578955,0.0705122801233902,6.0,3.0,D3 R4,100,0,1,2
82,195.18307894736847,0.03391901100384893,6.0,4.0,D3 R4,100,0,1,2
83,115.80978947368422,0.040042204189373626,4.0,0.0,D3 R4,100,0,1,2
83,131.8102894736842,0.03792671804715319,4.0,1.0,D3 R4,100,0,1,2
83,172.32457894736842,0.03171274833883396,4.0,2.0,D3 R4,100,0,1,2
83,225.67444736842106,0.028509304988268785,4.0,3.0,D3 R4,100,0,1,2
83,154.1011842105263,0.03539397377381332,4.0,4.0,D3 R4,100,0,1,2
84,145.63023684210532,0.035499765907698405,5.0,0.0,D3 R4,100,0,1,2
84,110.10552631578945,0.04100545957164046,5.0,1.0,D3 R4,100,0,1,2
84,133.75742105263157,0.03774109019618639,5.0,2.0,D3 R4,100,0,1,2
84,201.33873684210522,0.029180953498667797,5.0,3.0,D3 R4,100,0,1,2
84,169.93831578947365,0.03313481339506474,5.0,4.0,D3 R4,100,0,1,2
85,307.4116052631578,0.025178277087980292,1.0,0.0,D3 R4,100,0,1,2
85,272.5652631578947,0.02696819584728681,1.0,1.0,D3 R4,100,0,1,2
85,296.45757894736835,0.025742808209580303,1.0,2.0,D3 R4,100,0,1,2
85,341.5687368421052,0.022364643643898265,1.0,3.0,D3 R4,100,0,1,2
85,287.7901052631578,0.0228064541090997,1.0,4.0,D3 R4,100,0,1,2
86,225.93173684210527,0.02854373497099114,2.0,0.0,D3 R4,100,0,1,2
86,270.52621052631577,0.026536456395033978,2.0,1.0,D3 R4,100,0,1,2
86,298.5115789473684,0.024869493154278242,2.0,2.0,D3 R4,100,0,1,2
86,328.145447368421,0.023714016332901496,2.0,3.0,D3 R4,100,0,1,2
86,309.14573684210524,0.024795611878335493,2.0,4.0,D3 R4,100,0,1,2
87,337.53349999999995,0.024740593220628056,3.0,0.0,D3 R4,100,0,1,2
87,303.53205263157884,0.024579757396772862,3.0,1.0,D3 R4,100,0,1,2
87,272.61799999999994,0.026836835137951834,3.0,2.0,D3 R4,100,0,1,2
87,240.51260526315784,0.028757246467225106,3.0,3.0,D3 R4,100,0,1,2
87,206.53463157894728,0.02937653750322984,3.0,4.0,D3 R4,100,0,1,2
88,84.52323684210523,0.04238227952492092,8.0,0.0,D2 R4,100,0,1,2
88,127.21099999999998,0.03608083798647274,8.0,1.0,D2 R4,100,0,1,2
88,41.96363157894738,0.06278848380125884,8.0,2.0,D2 R4,100,0,1,2
88,67.69784210526315,0.04846946592880741,8.0,3.0,D2 R4,100,0,1,2
88,212.25518421052624,0.031688313906346396,8.0,4.0,D2 R4,100,0,1,2
89,123.03202631578945,0.03844732339058568,7.0,0.0,D2 R4,100,0,1,2
89,77.17884210526316,0.04634671515372116,7.0,1.0,D2 R4,100,0,1,2
89,83.39768421052634,0.0457663280884932,7.0,2.0,D2 R4,100,0,1,2
89,73.83876315789473,0.04743645698746425,7.0,3.0,D2 R4,100,0,1,2
89,86.97236842105262,0.0456086455149281,7.0,4.0,D2 R4,100,0,1,2
90,140.443447368421,0.03478043018853739,6.0,0.0,D2 R4,100,0,1,2
90,90.87184210526316,0.041507833923348864,6.0,1.0,D2 R4,100,0,1,2
90,57.78002631578948,0.04890655839755676,6.0,2.0,D2 R4,100,0,1,2
90,42.53734210526316,0.057173028552857136,6.0,3.0,D2 R4,100,0,1,2
90,261.6586052631578,0.02755510092991164,6.0,4.0,D2 R4,100,0,1,2
91,191.90660526315787,0.028742245732557025,4.0,0.0,D2 R4,100,0,1,2
91,137.74873684210527,0.033851041424750386,4.0,1.0,D2 R4,100,0,1,2
91,104.27052631578948,0.03957872427848661,4.0,2.0,D2 R4,100,0,1,2
91,88.17026315789474,0.04484617059036924,4.0,3.0,D2 R4,100,0,1,2
91,110.22310526315792,0.038782854002032095,4.0,4.0,D2 R4,100,0,1,2
92,179.87942105263153,0.03284595857118244,5.0,0.0,D2 R4,100,0,1,2
92,159.22205263157895,0.033116201857772955,5.0,1.0,D2 R4,100,0,1,2
92,115.31239473684211,0.03958691216751376,5.0,2.0,D2 R4,100,0,1,2
92,104.4022105263158,0.04003503054026699,5.0,3.0,D2 R4,100,0,1,2
92,152.66123684210527,0.03475814737387863,5.0,4.0,D2 R4,100,0,1,2
93,219.81357894736846,0.02601500472639064,1.0,0.0,D2 R4,100,0,1,2
93,301.0396842105263,0.023934069470953806,1.0,1.0,D2 R4,100,0,1,2
93,194.272947368421,0.029943465891317373,1.0,2.0,D2 R4,100,0,1,2
93,190.71323684210526,0.029893063101774097,1.0,3.0,D2 R4,100,0,1,2
93,180.47436842105262,0.029823807395009536,1.0,4.0,D2 R4,100,0,1,2
94,219.06907894736835,0.027713625057909967,2.0,0.0,D2 R4,100,0,1,2
94,144.09797368421047,0.032799393405309074,2.0,1.0,D2 R4,100,0,1,2
94,169.52997368421052,0.032408030963236995,2.0,2.0,D2 R4,100,0,1,2
94,224.09010526315785,0.027365776694112335,2.0,3.0,D2 R4,100,0,1,2
94,282.5563684210526,0.025373839233579203,2.0,4.0,D2 R4,100,0,1,2
95,192.33976315789477,0.031519038567884135,3.0,0.0,D2 R4,100,0,1,2
95,231.16310526315783,0.03077847869360213,3.0,1.0,D2 R4,100,0,1,2
95,176.07523684210523,0.02974237256443696,3.0,2.0,D2 R4,100,0,1,2
95,126.09668421052635,0.03721395521311701,3.0,3.0,D2 R4,100,0,1,2
95,133.4252894736842,0.03741997925768304,3.0,4.0,D2 R4,100,0,1,2
96,196.69813157894737,0.029951946740961716,8.0,0.0,D1 R5,100,0,1,2
96,179.9587894736842,0.033614885487173535,8.0,1.0,D1 R5,100,0,1,2
96,218.43723684210528,0.03184556310063737,8.0,2.0,D1 R5,100,0,1,2
96,180.41197368421058,0.032921326095881345,8.0,3.0,D1 R5,100,0,1,2
96,213.8646052631579,0.029472027679012264,8.0,4.0,D1 R5,100,0,1,2
97,93.21592105263157,0.04447309638353347,7.0,0.0,D1 R5,100,0,1,2
97,108.98802631578945,0.041295104610836665,7.0,1.0,D1 R5,100,0,1,2
97,80.39905263157895,0.04759004804715156,7.0,2.0,D1 R5,100,0,1,2
97,79.00155263157895,0.049975343643632604,7.0,3.0,D1 R5,100,0,1,2
97,92.69747368421054,0.04379183002263439,7.0,4.0,D1 R5,100,0,1,2
98,114.94113157894739,0.04232831544118716,6.0,0.0,D1 R5,100,0,1,2
98,100.02597368421054,0.043350077559062464,6.0,1.0,D1 R5,100,0,1,2
98,86.53723684210527,0.046979448267905274,6.0,2.0,D1 R5,100,0,1,2
98,68.6281052631579,0.05034876974622567,6.0,3.0,D1 R5,100,0,1,2
98,124.76986842105265,0.03999385773477841,6.0,4.0,D1 R5,100,0,1,2
99,169.08894736842103,0.033077644114510404,4.0,0.0,D1 R5,100,0,1,2
99,166.07173684210528,0.03357913298084322,4.0,1.0,D1 R5,100,0,1,2
99,155.95857894736844,0.034909107344979026,4.0,2.0,D1 R5,100,0,1,2
99,181.33034210526313,0.027662069643338477,4.0,3.0,D1 R5,100,0,1,2
99,183.1502631578947,0.02737686484117302,4.0,4.0,D1 R5,100,0,1,2
100,105.6628157894737,0.04282991550365074,5.0,0.0,D1 R5,100,0,1,2
100,113.03526315789473,0.03966686937881271,5.0,1.0,D1 R5,100,0,1,2
100,98.94178947368424,0.04475889549309471,5.0,2.0,D1 R5,100,0,1,2
100,69.84765789473684,0.04884620984341039,5.0,3.0,D1 R5,100,0,1,2
100,87.50965789473685,0.047470504036323496,5.0,4.0,D1 R5,100,0,1,2
101,95.47757894736844,0.04289535840686246,1.0,0.0,D1 R5,100,0,1,2
101,128.78305263157895,0.04005221228772856,1.0,1.0,D1 R5,100,0,1,2
101,93.04668421052631,0.04355085065527175,1.0,2.0,D1 R5,100,0,1,2
101,101.48328947368421,0.04346891699999386,1.0,3.0,D1 R5,100,0,1,2
101,114.73884210526313,0.04103920158192644,1.0,4.0,D1 R5,100,0,1,2
102,136.8600789473684,0.034180751212672375,2.0,0.0,D1 R5,100,0,1,2
102,148.3291578947368,0.035235505654463956,2.0,1.0,D1 R5,100,0,1,2
102,145.15328947368417,0.033670792969114564,2.0,2.0,D1 R5,100,0,1,2
102,155.2200789473684,0.0346679540211285,2.0,3.0,D1 R5,100,0,1,2
102,105.19242105263157,0.0401279851712719,2.0,4.0,D1 R5,100,0,1,2
103,132.40231578947365,0.036743552395750737,3.0,0.0,D1 R5,100,0,1,2
103,89.75365789473683,0.04339919306218439,3.0,1.0,D1 R5,100,0,1,2
103,88.12692105263157,0.04424711440268155,3.0,2.0,D1 R5,100,0,1,2
103,85.9321052631579,0.04572678331034622,3.0,3.0,D1 R5,100,0,1,2
103,54.881657894736854,0.054942550580273655,3.0,4.0,D1 R5,100,0,1,2
104,96.26171052631578,0.04333155449506109,8.0,0.0,D1 R1,100,0,1,2
104,65.02236842105265,0.05181943132266003,8.0,1.0,D1 R1,100,0,1,2
104,36.03692105263159,0.06777622510697019,8.0,2.0,D1 R1,100,0,1,2
104,25.712078947368425,0.07465104647365761,8.0,3.0,D1 R1,100,0,1,2
104,87.02692105263158,0.043285958103928684,8.0,4.0,D1 R1,100,0,1,2
105,91.52255263157895,0.04167816277233874,7.0,0.0,D1 R1,100,0,1,2
105,192.10352631578942,0.03281635398155406,7.0,1.0,D1 R1,100,0,1,2
105,101.32584210526316,0.04316280459876334,7.0,2.0,D1 R1,100,0,1,2
105,53.30197368421053,0.050533045056272624,7.0,3.0,D1 R1,100,0,1,2
105,50.920500000000004,0.05176997052003633,7.0,4.0,D1 R1,100,0,1,2
106,199.45071052631573,0.03200814149374587,6.0,0.0,D1 R1,100,0,1,2
106,181.38105263157894,0.03365107848349727,6.0,1.0,D1 R1,100,0,1,2
106,103.04386842105261,0.0408771976884268,6.0,2.0,D1 R1,100,0,1,2
106,106.57994736842105,0.04194678233758168,6.0,3.0,D1 R1,100,0,1,2
106,64.0133947368421,0.04771646260279674,6.0,4.0,D1 R1,100,0,1,2
107,112.35947368421054,0.03949271032703466,4.0,0.0,D1 R1,100,0,1,2
107,105.69423684210527,0.037174403668231756,4.0,1.0,D1 R1,100,0,1,2
107,46.49584210526317,0.05771922559052646,4.0,2.0,D1 R1,100,0,1,2
107,86.64642105263158,0.038302059787086104,4.0,3.0,D1 R1,100,0,1,2
107,163.96484210526313,0.03441805978458374,4.0,4.0,D1 R1,100,0,1,2
108,140.8616842105263,0.03637650816475364,5.0,0.0,D1 R1,100,0,1,2
108,84.24671052631578,0.042990106283040834,5.0,1.0,D1 R1,100,0,1,2
108,54.66434210526317,0.05514445899037111,5.0,2.0,D1 R1,100,0,1,2
108,38.09744736842106,0.06629448018118157,5.0,3.0,D1 R1,100,0,1,2
108,94.62778947368422,0.041438031529788096,5.0,4.0,D1 R1,100,0,1,2
109,380.337842105263,0.02248462848271102,1.0,0.0,D1 R1,100,0,1,2
109,301.7262894736842,0.021047252602305673,1.0,1.0,D1 R1,100,0,1,2
109,256.9283947368421,0.02344544117544725,1.0,2.0,D1 R1,100,0,1,2
109,164.79402631578947,0.034861766991705026,1.0,3.0,D1 R1,100,0,1,2
109,277.94110526315785,0.02662058359454441,1.0,4.0,D1 R1,100,0,1,2
110,220.0954473684211,0.030294874684226116,2.0,0.0,D1 R1,100,0,1,2
110,222.74536842105263,0.02842186889666032,2.0,1.0,D1 R1,100,0,1,2
110,231.8957631578947,0.027906663289538544,2.0,2.0,D1 R1,100,0,1,2
110,208.43331578947365,0.02920569542793601,2.0,3.0,D1 R1,100,0,1,2
110,208.83647368421052,0.028781913517109504,2.0,4.0,D1 R1,100,0,1,2
111,178.41178947368417,0.036635548786705066,3.0,0.0,D1 R1,100,0,1,2
111,184.51631578947368,0.03241077139614352,3.0,1.0,D1 R1,100,0,1,2
111,302.34476315789465,0.026664875430375642,3.0,2.0,D1 R1,100,0,1,2
111,220.16213157894734,0.031162556328027818,3.0,3.0,D1 R1,100,0,1,2
111,172.46671052631578,0.03387372162341332,3.0,4.0,D1 R1,100,0,1,2
112,115.01018421052632,0.03792778620957204,9.0,0.0,D1 R3,100,0,1,2
112,121.09599999999998,0.03667729584458093,9.0,1.0,D1 R3,100,0,1,2
112,154.38865789473684,0.03305103394563241,9.0,2.0,D1 R3,100,0,1,2
112,205.39118421052632,0.033532331320194744,9.0,3.0,D1 R3,100,0,1,2
112,87.35684210526317,0.045091412231861985,9.0,4.0,D1 R3,100,0,1,2
113,37.961552631578954,0.06296640103483588,14.0,0.0,D1 R3,100,0,1,2
113,71.22634210526319,0.05394903720140379,14.0,1.0,D1 R3,100,0,1,2
113,100.59781578947369,0.04254471739052142,14.0,2.0,D1 R3,100,0,1,2
113,82.37621052631583,0.04858143490238341,14.0,3.0,D1 R3,100,0,1,2
113,216.54000000000002,0.0301611495901323,14.0,4.0,D1 R3,100,0,1,2
114,144.6273157894737,0.0363444490269044,16.0,0.0,D1 R3,100,0,1,2
114,167.61923684210524,0.034395854288616926,16.0,1.0,D1 R3,100,0,1,2
114,137.38281578947363,0.039578365582230206,16.0,2.0,D1 R3,100,0,1,2
114,40.27650000000001,0.06232850154835395,16.0,3.0,D1 R3,100,0,1,2
114,57.00242105263159,0.05579257687496636,16.0,4.0,D1 R3,100,0,1,2
115,124.92105263157895,0.04006250742758174,12.0,0.0,D1 R3,100,0,1,2
115,110.54542105263158,0.039730916253859425,12.0,1.0,D1 R3,100,0,1,2
115,96.27989473684212,0.043948684190829465,12.0,2.0,D1 R3,100,0,1,2
115,98.92052631578947,0.046674163014185824,12.0,3.0,D1 R3,100,0,1,2
115,69.62644736842107,0.057027017094271736,12.0,4.0,D1 R3,100,0,1,2
116,121.91397368421053,0.03692979695377557,13.0,0.0,D1 R3,100,0,1,2
116,130.45299999999997,0.035980657122690364,13.0,1.0,D1 R3,100,0,1,2
116,111.22578947368419,0.039379004874815556,13.0,2.0,D1 R3,100,0,1,2
116,93.40555263157896,0.04177675714644604,13.0,3.0,D1 R3,100,0,1,2
116,155.06192105263153,0.033519121553156644,13.0,4.0,D1 R3,100,0,1,2
117,113.67697368421058,0.04993138643979912,11.0,0.0,D1 R3,100,0,1,2
117,125.26652631578943,0.0401225054453644,11.0,1.0,D1 R3,100,0,1,2
117,132.5904210526316,0.040800622415273095,11.0,2.0,D1 R3,100,0,1,2
117,182.38957894736842,0.03336953654951003,11.0,3.0,D1 R3,100,0,1,2
117,78.91905263157896,0.0527202378262304,11.0,4.0,D1 R3,100,0,1,2
118,156.06539473684202,0.034255719137522254,10.0,0.0,D1 R3,100,0,1,2
118,133.63126315789475,0.03641755858658296,10.0,1.0,D1 R3,100,0,1,2
118,178.7900789473684,0.0322193722803301,10.0,2.0,D1 R3,100,0,1,2
118,196.06305263157896,0.031630024482340556,10.0,3.0,D1 R3,100,0,1,2
118,134.96594736842107,0.035901961381308,10.0,4.0,D1 R3,100,0,1,2
119,155.10484210526315,0.0336197471156742,8.0,0.0,D1 R4,100,0,1,2
119,143.773,0.03652271804668987,8.0,1.0,D1 R4,100,0,1,2
119,116.91723684210524,0.04004703346312528,8.0,2.0,D1 R4,100,0,1,2
119,106.27184210526318,0.04091463818401102,8.0,3.0,D1 R4,100,0,1,2
119,77.95644736842107,0.04687418697355862,8.0,4.0,D1 R4,100,0,1,2
120,46.38707894736843,0.05661932463777428,7.0,0.0,D1 R4,100,0,1,2
120,75.21873684210529,0.04764751114758837,7.0,1.0,D1 R4,100,0,1,2
120,65.68642105263159,0.04982034552524549,7.0,2.0,D1 R4,100,0,1,2
120,36.73489473684211,0.06636295837112231,7.0,3.0,D1 R4,100,0,1,2
120,29.870657894736844,0.07224567341280588,7.0,4.0,D1 R4,100,0,1,2
121,151.84184210526314,0.035095526543699296,6.0,0.0,D1 R4,100,0,1,2
121,128.6721578947368,0.03681164624366825,6.0,1.0,D1 R4,100,0,1,2
121,49.82523684210527,0.054325672932897834,6.0,2.0,D1 R4,100,0,1,2
121,62.30657894736842,0.0563626741627929,6.0,3.0,D1 R4,100,0,1,2
121,46.04447368421053,0.062188539729472754,6.0,4.0,D1 R4,100,0,1,2
122,223.46723684210525,0.026621981836398034,4.0,0.0,D1 R4,100,0,1,2
122,316.9548421052632,0.022708185828046852,4.0,1.0,D1 R4,100,0,1,2
122,68.46902631578948,0.05000275269430984,4.0,2.0,D1 R4,100,0,1,2
122,187.61568421052627,0.029359789337066046,4.0,3.0,D1 R4,100,0,1,2
122,50.336578947368416,0.057927096219768284,4.0,4.0,D1 R4,100,0,1,2
123,128.85852631578948,0.03777575436346085,5.0,0.0,D1 R4,100,0,1,2
123,86.94434210526316,0.04512778102786149,5.0,1.0,D1 R4,100,0,1,2
123,70.86076315789474,0.04584677298128827,5.0,2.0,D1 R4,100,0,1,2
123,91.00597368421053,0.043914965993692254,5.0,3.0,D1 R4,100,0,1,2
123,114.24321052631576,0.04021354442379648,5.0,4.0,D1 R4,100,0,1,2
124,150.4386842105263,0.034792394773456206,1.0,0.0,D1 R4,100,0,1,2
124,199.7133157894737,0.031877144705425506,1.0,1.0,D1 R4,100,0,1,2
124,161.8972368421052,0.03379191764403052,1.0,2.0,D1 R4,100,0,1,2
124,204.9789210526316,0.03183939201141425,1.0,3.0,D1 R4,100,0,1,2
124,97.8503157894737,0.045011125125257116,1.0,4.0,D1 R4,100,0,1,2
125,139.8789736842105,0.03158753720892477,2.0,0.0,D1 R4,100,0,1,2
125,156.5008947368421,0.03646715689296268,2.0,1.0,D1 R4,100,0,1,2
125,113.74607894736843,0.038567982393793665,2.0,2.0,D1 R4,100,0,1,2
125,74.58131578947372,0.052192590297804355,2.0,3.0,D1 R4,100,0,1,2
125,122.73726315789472,0.03769532234733914,2.0,4.0,D1 R4,100,0,1,2
126,117.04107894736842,0.03642572984874635,3.0,0.0,D1 R4,100,0,1,2
126,103.09347368421055,0.041704320474746835,3.0,1.0,D1 R4,100,0,1,2
126,147.3757631578947,0.032627318270230625,3.0,2.0,D1 R4,100,0,1,2
126,101.37018421052632,0.04277871376982429,3.0,3.0,D1 R4,100,0,1,2
126,67.47394736842104,0.048890459276941224,3.0,4.0,D1 R4,100,0,1,2
127,138.1342894736842,0.03688551483965148,8.0,0.0,D1 R6,100,0,1,2
127,120.88765789473685,0.03956238717803031,8.0,1.0,D1 R6,100,0,1,2
127,84.9447105263158,0.0477103339909614,8.0,2.0,D1 R6,100,0,1,2
127,83.06273684210527,0.04438174863824504,8.0,3.0,D1 R6,100,0,1,2
127,116.62965789473684,0.038957155598158974,8.0,4.0,D1 R6,100,0,1,2
128,85.68194736842106,0.047714720981453414,7.0,0.0,D1 R6,100,0,1,2
128,113.5699736842105,0.04198780491729536,7.0,1.0,D1 R6,100,0,1,2
128,85.67439473684212,0.045321420580503695,7.0,2.0,D1 R6,100,0,1,2
128,64.67339473684211,0.048180243591914085,7.0,3.0,D1 R6,100,0,1,2
128,62.35710526315789,0.050613357044927774,7.0,4.0,D1 R6,100,0,1,2
129,154.404,0.03442793267793543,6.0,0.0,D1 R6,100,0,1,2
129,229.77199999999996,0.028468710043195584,6.0,1.0,D1 R6,100,0,1,2
129,149.48813157894733,0.03435421746478485,6.0,2.0,D1 R6,100,0,1,2
129,131.59402631578948,0.03662619062003556,6.0,3.0,D1 R6,100,0,1,2
129,158.26560526315788,0.03411252156355233,6.0,4.0,D1 R6,100,0,1,2
130,130.4094210526316,0.0340449179826184,4.0,0.0,D1 R6,100,0,1,2
130,102.36542105263158,0.04198517826454733,4.0,1.0,D1 R6,100,0,1,2
130,116.74397368421052,0.04488220964237692,4.0,2.0,D1 R6,100,0,1,2
130,79.79734210526318,0.04754214124233171,4.0,3.0,D1 R6,100,0,1,2
130,143.60626315789474,0.03583292157636691,4.0,4.0,D1 R6,100,0,1,2
131,102.2211052631579,0.03987701835390635,5.0,0.0,D1 R6,100,0,1,2
131,121.14663157894738,0.038596911879685405,5.0,1.0,D1 R6,100,0,1,2
131,103.59744736842104,0.04291817248073213,5.0,2.0,D1 R6,100,0,1,2
131,86.75726315789473,0.0437795329683313,5.0,3.0,D1 R6,100,0,1,2
131,102.32942105263157,0.038694431159665386,5.0,4.0,D1 R6,100,0,1,2
132,162.59105263157895,0.034122736548883176,1.0,0.0,D1 R6,100,0,1,2
132,168.42731578947365,0.029710433079896587,1.0,1.0,D1 R6,100,0,1,2
132,135.36573684210526,0.03560488874428727,1.0,2.0,D1 R6,100,0,1,2
132,126.94021052631581,0.03761800914706102,1.0,3.0,D1 R6,100,0,1,2
132,130.90421052631578,0.03619005694395421,1.0,4.0,D1 R6,100,0,1,2
133,80.10815789473685,0.04466322115678316,2.0,0.0,D1 R6,100,0,1,2
133,92.46734210526316,0.041575428731863096,2.0,1.0,D1 R6,100,0,1,2
133,75.58826315789476,0.04561649495728893,2.0,2.0,D1 R6,100,0,1,2
133,161.5759736842105,0.03445415276362604,2.0,3.0,D1 R6,100,0,1,2
133,83.61297368421052,0.04454802258001442,2.0,4.0,D1 R6,100,0,1,2
134,109.89097368421056,0.05192019232621482,3.0,0.0,D1 R6,100,0,1,2
134,89.55918421052633,0.04881570080854482,3.0,1.0,D1 R6,100,0,1,2
134,120.37102631578946,0.03947259209015529,3.0,2.0,D1 R6,100,0,1,2
134,106.59928947368421,0.04264536814031173,3.0,3.0,D1 R6,100,0,1,2
134,114.4235263157895,0.04133175186114615,3.0,4.0,D1 R6,100,0,1,2
135,56.42273684210527,0.05267517602225047,8.0,0.0,D1 R2,100,0,1,2
135,70.318,0.04641440980636434,8.0,1.0,D1 R2,100,0,1,2
135,70.10734210526316,0.049687346578100734,8.0,2.0,D1 R2,100,0,1,2
135,63.40334210526316,0.049258648719633084,8.0,3.0,D1 R2,100,0,1,2
135,73.95828947368422,0.04675005740141943,8.0,4.0,D1 R2,100,0,1,2
136,99.06123684210525,0.043327410988152605,7.0,0.0,D1 R2,100,0,1,2
