,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,61.82955263157895,0.05307161118835026,6.0,2.0,D3 R6,500,-1,0,3
66,129.92023684210525,0.038885628518299124,6.0,3.0,D3 R6,500,-1,0,3
66,103.99700000000001,0.039388311187098964,6.0,4.0,D3 R6,500,-1,0,3
67,50.957,0.05380550989198822,4.0,0.0,D3 R6,500,-1,0,3
67,74.69686842105264,0.044181624324800925,4.0,1.0,D3 R6,500,-1,0,3
67,111.09544736842102,0.039520467890340916,4.0,2.0,D3 R6,500,-1,0,3
67,84.57897368421054,0.04187296528318299,4.0,3.0,D3 R6,500,-1,0,3
67,98.38757894736844,0.0434176872699023,4.0,4.0,D3 R6,500,-1,0,3
68,52.845105263157905,0.053306709363436566,5.0,0.0,D3 R6,500,-1,0,3
68,57.93447368421053,0.05029334654177619,5.0,1.0,D3 R6,500,-1,0,3
68,72.44521052631579,0.04654794909657087,5.0,2.0,D3 R6,500,-1,0,3
68,92.20647368421052,0.043442418985514826,5.0,3.0,D3 R6,500,-1,0,3
68,57.165026315789476,0.05182861499606151,5.0,4.0,D3 R6,500,-1,0,3
69,110.74271052631579,0.03749177656832638,1.0,0.0,D3 R6,500,-1,0,3
69,91.53442105263156,0.03980957964584588,1.0,1.0,D3 R6,500,-1,0,3
69,74.74442105263157,0.04280760443227251,1.0,2.0,D3 R6,500,-1,0,3
69,127.56615789473685,0.03575479163208394,1.0,3.0,D3 R6,500,-1,0,3
69,75.4482105263158,0.04550359183411892,1.0,4.0,D3 R6,500,-1,0,3
70,58.07478947368422,0.0551962784535756,2.0,0.0,D3 R6,500,-1,0,3
70,70.7945,0.04336067572635352,2.0,1.0,D3 R6,500,-1,0,3
70,90.55655263157895,0.04315888959058749,2.0,2.0,D3 R6,500,-1,0,3
70,126.20189473684208,0.033541783592072084,2.0,3.0,D3 R6,500,-1,0,3
70,130.37197368421047,0.037203886290610194,2.0,4.0,D3 R6,500,-1,0,3
71,92.13307894736842,0.04309196665305148,3.0,0.0,D3 R6,500,-1,0,3
71,102.48413157894738,0.04037327991756354,3.0,1.0,D3 R6,500,-1,0,3
71,98.56484210526315,0.03853683437800926,3.0,2.0,D3 R6,500,-1,0,3
71,92.4206842105263,0.041123711238636784,3.0,3.0,D3 R6,500,-1,0,3
71,80.00368421052632,0.045711238366723236,3.0,4.0,D3 R6,500,-1,0,3
72,77.54884210526316,0.044535180155334995,8.0,0.0,D2 R6,500,-1,0,3
72,63.75528947368422,0.04850999054654088,8.0,1.0,D2 R6,500,-1,0,3
72,49.20152631578947,0.055078438149882857,8.0,2.0,D2 R6,500,-1,0,3
72,64.3898157894737,0.051072784953249684,8.0,3.0,D2 R6,500,-1,0,3
72,93.34631578947369,0.040083094093806726,8.0,4.0,D2 R6,500,-1,0,3
73,77.35094736842106,0.05118045582223498,7.0,0.0,D2 R6,500,-1,0,3
73,58.9697105263158,0.05166560590755725,7.0,1.0,D2 R6,500,-1,0,3
73,100.73218421052633,0.04191158580787356,7.0,2.0,D2 R6,500,-1,0,3
73,94.4627894736842,0.03958933934121261,7.0,3.0,D2 R6,500,-1,0,3
73,60.04163157894737,0.049911927279604654,7.0,4.0,D2 R6,500,-1,0,3
74,61.758921052631585,0.05550585492313331,6.0,0.0,D2 R6,500,-1,0,3
74,68.48334210526315,0.05027385185218456,6.0,1.0,D2 R6,500,-1,0,3
74,59.262815789473706,0.05411518826640109,6.0,2.0,D2 R6,500,-1,0,3
74,48.54386842105265,0.059456649283695116,6.0,3.0,D2 R6,500,-1,0,3
74,63.48013157894738,0.052151561036651216,6.0,4.0,D2 R6,500,-1,0,3
75,89.43434210526318,0.04573826537667985,4.0,0.0,D2 R6,500,-1,0,3
75,84.70378947368422,0.04431000712369542,4.0,1.0,D2 R6,500,-1,0,3
75,107.37728947368424,0.038348485001875356,4.0,2.0,D2 R6,500,-1,0,3
75,76.58602631578948,0.045419722338267535,4.0,3.0,D2 R6,500,-1,0,3
75,113.55115789473686,0.04290462430442203,4.0,4.0,D2 R6,500,-1,0,3
76,63.59873684210527,0.0508966757917273,5.0,0.0,D2 R6,500,-1,0,3
76,83.57405263157895,0.0439590907782436,5.0,1.0,D2 R6,500,-1,0,3
76,54.04523684210526,0.05248192869298136,5.0,2.0,D2 R6,500,-1,0,3
76,63.01021052631579,0.050918934404467125,5.0,3.0,D2 R6,500,-1,0,3
76,51.33671052631579,0.053558240363209504,5.0,4.0,D2 R6,500,-1,0,3
77,79.95900000000002,0.04870928586097187,1.0,0.0,D2 R6,500,-1,0,3
77,88.76847368421056,0.05206909962476855,1.0,1.0,D2 R6,500,-1,0,3
77,52.13676315789475,0.054167254063155,1.0,2.0,D2 R6,500,-1,0,3
77,52.74639473684211,0.05524113282901327,1.0,3.0,D2 R6,500,-1,0,3
77,99.53955263157893,0.042909930308887394,1.0,4.0,D2 R6,500,-1,0,3
78,89.90076315789474,0.045626418696874435,2.0,0.0,D2 R6,500,-1,0,3
78,78.87944736842107,0.046056830635633705,2.0,1.0,D2 R6,500,-1,0,3
78,120.51534210526316,0.04480296197420489,2.0,2.0,D2 R6,500,-1,0,3
78,64.66626315789475,0.0496175783958929,2.0,3.0,D2 R6,500,-1,0,3
78,104.66994736842105,0.04122845277911308,2.0,4.0,D2 R6,500,-1,0,3
79,89.45528947368423,0.04245257660481648,3.0,0.0,D2 R6,500,-1,0,3
79,73.96397368421052,0.04907959996744053,3.0,1.0,D2 R6,500,-1,0,3
79,110.60942105263157,0.0419460559129008,3.0,2.0,D2 R6,500,-1,0,3
79,87.70407894736844,0.04461427094266086,3.0,3.0,D2 R6,500,-1,0,3
79,110.35015789473685,0.04027498106421643,3.0,4.0,D2 R6,500,-1,0,3
80,24.60618421052632,0.08001476015151995,8.0,0.0,D3 R4,500,-1,0,3
80,29.298184210526333,0.0736298177999381,8.0,1.0,D3 R4,500,-1,0,3
80,48.09368421052632,0.05836130182960742,8.0,2.0,D3 R4,500,-1,0,3
80,91.93810526315792,0.04599157983275271,8.0,3.0,D3 R4,500,-1,0,3
80,69.19057894736844,0.051719374494099815,8.0,4.0,D3 R4,500,-1,0,3
81,60.37915789473684,0.055977906083821014,7.0,0.0,D3 R4,500,-1,0,3
81,61.92439473684211,0.05425659769421413,7.0,1.0,D3 R4,500,-1,0,3
81,61.03460526315791,0.05454060217231343,7.0,2.0,D3 R4,500,-1,0,3
81,73.2458947368421,0.05182248159185308,7.0,3.0,D3 R4,500,-1,0,3
81,62.519157894736836,0.05515441054684641,7.0,4.0,D3 R4,500,-1,0,3
82,66.83594736842106,0.05262321644091378,6.0,0.0,D3 R4,500,-1,0,3
82,46.13036842105263,0.05907536327189509,6.0,1.0,D3 R4,500,-1,0,3
82,41.93578947368421,0.0645260045497774,6.0,2.0,D3 R4,500,-1,0,3
82,34.136605263157904,0.07596458434555042,6.0,3.0,D3 R4,500,-1,0,3
82,67.11784210526316,0.05285589697351986,6.0,4.0,D3 R4,500,-1,0,3
83,36.45923684210526,0.0682571112851784,4.0,0.0,D3 R4,500,-1,0,3
83,86.837,0.04469220683520287,4.0,1.0,D3 R4,500,-1,0,3
83,133.7773157894737,0.03679538861418232,4.0,2.0,D3 R4,500,-1,0,3
83,82.49371052631578,0.04502778458953484,4.0,3.0,D3 R4,500,-1,0,3
83,67.7141052631579,0.04963147429804227,4.0,4.0,D3 R4,500,-1,0,3
84,132.39284210526316,0.03875657838897874,5.0,0.0,D3 R4,500,-1,0,3
84,130.3483421052632,0.03657760788914397,5.0,1.0,D3 R4,500,-1,0,3
84,127.09989473684212,0.039269436495311213,5.0,2.0,D3 R4,500,-1,0,3
84,135.43597368421055,0.037716797142700244,5.0,3.0,D3 R4,500,-1,0,3
84,108.90655263157895,0.04097740661859406,5.0,4.0,D3 R4,500,-1,0,3
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-1,0,3
85,92.42057894736843,0.0407161692751567,1.0,1.0,D3 R4,500,-1,0,3
85,175.54405263157895,0.030344701354223413,1.0,2.0,D3 R4,500,-1,0,3
85,197.88663157894732,0.03187297872576684,1.0,3.0,D3 R4,500,-1,0,3
85,264.07257894736836,0.026189486376710404,1.0,4.0,D3 R4,500,-1,0,3
86,30.158000000000012,0.07581901151377014,2.0,0.0,D3 R4,500,-1,0,3
86,54.79884210526318,0.05812660208377999,2.0,1.0,D3 R4,500,-1,0,3
86,66.93184210526319,0.054535897603540225,2.0,2.0,D3 R4,500,-1,0,3
86,98.02821052631579,0.04191585688223187,2.0,3.0,D3 R4,500,-1,0,3
86,49.048789473684224,0.05944836734092355,2.0,4.0,D3 R4,500,-1,0,3
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-1,0,3
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-1,0,3
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-1,0,3
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-1,0,3
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-1,0,3
88,55.17165789473683,0.05520782003803266,8.0,0.0,D2 R4,500,-1,0,3
88,43.15886842105264,0.060579253165811024,8.0,1.0,D2 R4,500,-1,0,3
88,24.92452631578947,0.07329275954081708,8.0,2.0,D2 R4,500,-1,0,3
88,62.47186842105263,0.04986020971140588,8.0,3.0,D2 R4,500,-1,0,3
88,89.02102631578946,0.04322838835252577,8.0,4.0,D2 R4,500,-1,0,3
89,77.71394736842106,0.04540319143236263,7.0,0.0,D2 R4,500,-1,0,3
89,83.6870789473684,0.04652739490294179,7.0,1.0,D2 R4,500,-1,0,3
89,82.71392105263158,0.044800048229099484,7.0,2.0,D2 R4,500,-1,0,3
89,73.5233947368421,0.04824094076249933,7.0,3.0,D2 R4,500,-1,0,3
89,72.97239473684212,0.050214556966102365,7.0,4.0,D2 R4,500,-1,0,3
90,51.446789473684206,0.05186499294393851,6.0,0.0,D2 R4,500,-1,0,3
90,107.95302631578947,0.040271030362117544,6.0,1.0,D2 R4,500,-1,0,3
90,74.7026052631579,0.048662480925878576,6.0,2.0,D2 R4,500,-1,0,3
90,126.99471052631577,0.03538074953520813,6.0,3.0,D2 R4,500,-1,0,3
90,87.34492105263156,0.04232067839655454,6.0,4.0,D2 R4,500,-1,0,3
91,123.69863157894741,0.03721189419059554,4.0,0.0,D2 R4,500,-1,0,3
91,90.25605263157894,0.042086710550792036,4.0,1.0,D2 R4,500,-1,0,3
91,73.50602631578947,0.04428468873673717,4.0,2.0,D2 R4,500,-1,0,3
91,81.09184210526317,0.04178431958140382,4.0,3.0,D2 R4,500,-1,0,3
91,111.40131578947367,0.04077669154562693,4.0,4.0,D2 R4,500,-1,0,3
92,92.05360526315789,0.04413380718098189,5.0,0.0,D2 R4,500,-1,0,3
92,127.58073684210527,0.03524858791694363,5.0,1.0,D2 R4,500,-1,0,3
92,145.9050789473684,0.03517527836074979,5.0,2.0,D2 R4,500,-1,0,3
92,115.28855263157894,0.03990679931514112,5.0,3.0,D2 R4,500,-1,0,3
92,104.08284210526318,0.03710095159720682,5.0,4.0,D2 R4,500,-1,0,3
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-1,0,3
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-1,0,3
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-1,0,3
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-1,0,3
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-1,0,3
94,133.9454736842105,0.036040475284404364,2.0,0.0,D2 R4,500,-1,0,3
94,177.72807894736837,0.030829910468591775,2.0,1.0,D2 R4,500,-1,0,3
94,130.6693684210526,0.03675700698270834,2.0,2.0,D2 R4,500,-1,0,3
94,167.25010526315785,0.032792419822024924,2.0,3.0,D2 R4,500,-1,0,3
94,309.09771052631567,0.02274663988458033,2.0,4.0,D2 R4,500,-1,0,3
95,165.67242105263153,0.03373651366947446,3.0,0.0,D2 R4,500,-1,0,3
95,112.48868421052632,0.037768448189862934,3.0,1.0,D2 R4,500,-1,0,3
95,124.98097368421055,0.038236602129141546,3.0,2.0,D2 R4,500,-1,0,3
95,138.4746052631579,0.0353719746804979,3.0,3.0,D2 R4,500,-1,0,3
95,165.82463157894736,0.03289225780132306,3.0,4.0,D2 R4,500,-1,0,3
96,149.98681578947367,0.034476722445466276,8.0,0.0,D1 R5,500,-1,0,3
96,185.25242105263158,0.03228945223694222,8.0,1.0,D1 R5,500,-1,0,3
96,154.48376315789477,0.03713241820827807,8.0,2.0,D1 R5,500,-1,0,3
96,152.49428947368418,0.03465507221852112,8.0,3.0,D1 R5,500,-1,0,3
96,154.4253947368421,0.03573716184648839,8.0,4.0,D1 R5,500,-1,0,3
97,90.99468421052632,0.04446294248975933,7.0,0.0,D1 R5,500,-1,0,3
97,80.47226315789473,0.04643445474276205,7.0,1.0,D1 R5,500,-1,0,3
97,106.4865,0.04256909407167485,7.0,2.0,D1 R5,500,-1,0,3
97,95.25647368421056,0.044826218769785584,7.0,3.0,D1 R5,500,-1,0,3
97,99.79107894736843,0.04270035874696036,7.0,4.0,D1 R5,500,-1,0,3
98,100.08034210526318,0.043382207504665316,6.0,0.0,D1 R5,500,-1,0,3
98,56.866421052631594,0.0580766579569278,6.0,1.0,D1 R5,500,-1,0,3
98,55.23263157894737,0.05737464355437591,6.0,2.0,D1 R5,500,-1,0,3
98,105.16207894736843,0.04209278598024783,6.0,3.0,D1 R5,500,-1,0,3
98,93.79123684210526,0.04488266095997033,6.0,4.0,D1 R5,500,-1,0,3
99,103.69934210526316,0.04204853497601087,4.0,0.0,D1 R5,500,-1,0,3
99,126.92276315789469,0.03825890441861893,4.0,1.0,D1 R5,500,-1,0,3
99,130.72084210526313,0.03558833280912389,4.0,2.0,D1 R5,500,-1,0,3
99,159.13973684210524,0.03295595881789283,4.0,3.0,D1 R5,500,-1,0,3
99,138.87805263157892,0.03504771184062032,4.0,4.0,D1 R5,500,-1,0,3
100,83.53105263157894,0.04855904250928228,5.0,0.0,D1 R5,500,-1,0,3
100,63.396868421052645,0.05588039698600056,5.0,1.0,D1 R5,500,-1,0,3
100,72.83292105263158,0.04883939704379148,5.0,2.0,D1 R5,500,-1,0,3
100,103.13257894736843,0.04371636419711683,5.0,3.0,D1 R5,500,-1,0,3
100,79.58676315789474,0.0483272582707395,5.0,4.0,D1 R5,500,-1,0,3
101,106.07452631578948,0.039712043499321045,1.0,0.0,D1 R5,500,-1,0,3
101,92.94749999999996,0.04216975734934986,1.0,1.0,D1 R5,500,-1,0,3
101,80.6081052631579,0.04478346641636763,1.0,2.0,D1 R5,500,-1,0,3
101,91.99336842105262,0.045094779381030604,1.0,3.0,D1 R5,500,-1,0,3
101,92.95102631578948,0.04439791115847069,1.0,4.0,D1 R5,500,-1,0,3
102,125.12276315789474,0.03622845620201286,2.0,0.0,D1 R5,500,-1,0,3
102,108.14723684210524,0.03945244165263502,2.0,1.0,D1 R5,500,-1,0,3
102,120.78263157894736,0.035197602065136974,2.0,2.0,D1 R5,500,-1,0,3
102,117.7327631578947,0.03707535655542521,2.0,3.0,D1 R5,500,-1,0,3
102,129.52528947368418,0.04010813810665201,2.0,4.0,D1 R5,500,-1,0,3
103,77.98926315789475,0.0465332105215237,3.0,0.0,D1 R5,500,-1,0,3
103,55.55165789473685,0.05503781122846316,3.0,1.0,D1 R5,500,-1,0,3
103,61.270552631578965,0.055217195799056644,3.0,2.0,D1 R5,500,-1,0,3
103,67.26302631578947,0.05103463803906514,3.0,3.0,D1 R5,500,-1,0,3
103,57.93544736842106,0.055563800019222745,3.0,4.0,D1 R5,500,-1,0,3
104,46.125499999999995,0.06037978257698781,8.0,0.0,D1 R1,500,-1,0,3
104,25.09944736842106,0.07658810986966061,8.0,1.0,D1 R1,500,-1,0,3
104,29.911289473684214,0.07222536818088411,8.0,2.0,D1 R1,500,-1,0,3
104,54.294578947368414,0.05488806602754161,8.0,3.0,D1 R1,500,-1,0,3
104,45.072289473684215,0.05746830994730441,8.0,4.0,D1 R1,500,-1,0,3
105,79.34613157894736,0.045654208860778665,7.0,0.0,D1 R1,500,-1,0,3
105,54.880263157894746,0.04976705083718013,7.0,1.0,D1 R1,500,-1,0,3
105,46.71084210526316,0.05450202669743048,7.0,2.0,D1 R1,500,-1,0,3
105,64.07973684210528,0.049993032755572285,7.0,3.0,D1 R1,500,-1,0,3
105,49.93836842105263,0.05384453935435374,7.0,4.0,D1 R1,500,-1,0,3
106,59.28157894736842,0.04809770469238527,6.0,0.0,D1 R1,500,-1,0,3
106,75.30068421052631,0.04502177451029003,6.0,1.0,D1 R1,500,-1,0,3
106,75.54239473684208,0.04659916302316849,6.0,2.0,D1 R1,500,-1,0,3
106,78.33186842105265,0.04305646376587563,6.0,3.0,D1 R1,500,-1,0,3
106,64.99992105263156,0.044105906916542904,6.0,4.0,D1 R1,500,-1,0,3
107,71.8618157894737,0.05058943425979146,4.0,0.0,D1 R1,500,-1,0,3
107,71.41652631578948,0.04459736772227967,4.0,1.0,D1 R1,500,-1,0,3
107,71.58434210526316,0.045755004418783315,4.0,2.0,D1 R1,500,-1,0,3
107,55.08647368421054,0.05585946453729531,4.0,3.0,D1 R1,500,-1,0,3
107,49.30628947368422,0.05472235068799535,4.0,4.0,D1 R1,500,-1,0,3
108,31.971184210526317,0.06973797665412751,5.0,0.0,D1 R1,500,-1,0,3
108,39.36213157894737,0.06242839943008039,5.0,1.0,D1 R1,500,-1,0,3
108,64.1027105263158,0.05209159509727452,5.0,2.0,D1 R1,500,-1,0,3
108,146.18747368421054,0.03905470185319697,5.0,3.0,D1 R1,500,-1,0,3
108,96.35326315789473,0.04250224452277414,5.0,4.0,D1 R1,500,-1,0,3
109,119.90078947368423,0.03865250222143245,1.0,0.0,D1 R1,500,-1,0,3
109,192.56186842105262,0.03006876928686295,1.0,1.0,D1 R1,500,-1,0,3
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-1,0,3
109,212.23657894736837,0.02765655512805682,1.0,3.0,D1 R1,500,-1,0,3
109,192.0649736842105,0.0297000179542369,1.0,4.0,D1 R1,500,-1,0,3
110,64.15765789473684,0.04864750038418016,2.0,0.0,D1 R1,500,-1,0,3
110,78.54715789473686,0.03320278394195048,2.0,1.0,D1 R1,500,-1,0,3
110,125.66255263157893,0.032706964069062684,2.0,2.0,D1 R1,500,-1,0,3
110,117.84636842105262,0.03782346642216133,2.0,3.0,D1 R1,500,-1,0,3
110,171.5853947368421,0.031057342416979918,2.0,4.0,D1 R1,500,-1,0,3
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-1,0,3
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-1,0,3
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-1,0,3
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-1,0,3
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-1,0,3
112,83.10860526315791,0.041291792394053,9.0,0.0,D1 R3,500,-1,0,3
112,54.46744736842107,0.056628934466724394,9.0,1.0,D1 R3,500,-1,0,3
112,135.2553157894737,0.04453202339927124,9.0,2.0,D1 R3,500,-1,0,3
112,109.88486842105263,0.03788254555356238,9.0,3.0,D1 R3,500,-1,0,3
112,100.74136842105264,0.03864137442139598,9.0,4.0,D1 R3,500,-1,0,3
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-1,0,3
113,104.19894736842106,0.03983327006953024,14.0,1.0,D1 R3,500,-1,0,3
113,104.12426315789475,0.04121987693877368,14.0,2.0,D1 R3,500,-1,0,3
113,110.38821052631579,0.038433334374416886,14.0,3.0,D1 R3,500,-1,0,3
113,70.07015789473684,0.050052776855176846,14.0,4.0,D1 R3,500,-1,0,3
114,93.30665789473686,0.04513579848312359,16.0,0.0,D1 R3,500,-1,0,3
114,42.59305263157896,0.06148198900734401,16.0,1.0,D1 R3,500,-1,0,3
114,72.83418421052635,0.052707087283035255,16.0,2.0,D1 R3,500,-1,0,3
114,75.84839473684212,0.04988415249716198,16.0,3.0,D1 R3,500,-1,0,3
114,101.28163157894737,0.04573407114130443,16.0,4.0,D1 R3,500,-1,0,3
115,72.05463157894738,0.05146755223942563,12.0,0.0,D1 R3,500,-1,0,3
115,49.07094736842106,0.0596363198979408,12.0,1.0,D1 R3,500,-1,0,3
115,58.115157894736846,0.05851642286702388,12.0,2.0,D1 R3,500,-1,0,3
115,39.090552631578966,0.0587592687331102,12.0,3.0,D1 R3,500,-1,0,3
115,51.63444736842105,0.05915917656412361,12.0,4.0,D1 R3,500,-1,0,3
116,92.22013157894737,0.0469327995449898,13.0,0.0,D1 R3,500,-1,0,3
116,65.76678947368421,0.04800357428405016,13.0,1.0,D1 R3,500,-1,0,3
116,65.80547368421054,0.05096892554479775,13.0,2.0,D1 R3,500,-1,0,3
116,62.07413157894737,0.05214786270296736,13.0,3.0,D1 R3,500,-1,0,3
116,90.52605263157893,0.04261712311765641,13.0,4.0,D1 R3,500,-1,0,3
117,46.06913157894738,0.05885908861866102,11.0,0.0,D1 R3,500,-1,0,3
117,98.75865789473684,0.0412762591647683,11.0,1.0,D1 R3,500,-1,0,3
117,62.77402631578949,0.049734092098856174,11.0,2.0,D1 R3,500,-1,0,3
117,182.46957894736843,0.0434946823890218,11.0,3.0,D1 R3,500,-1,0,3
117,75.79423684210526,0.04826718257913366,11.0,4.0,D1 R3,500,-1,0,3
118,40.71278947368421,0.06297646913586014,10.0,0.0,D1 R3,500,-1,0,3
118,49.060052631578955,0.058910738148932384,10.0,1.0,D1 R3,500,-1,0,3
118,49.30689473684212,0.0588263884244924,10.0,2.0,D1 R3,500,-1,0,3
118,43.20063157894737,0.06563344128535735,10.0,3.0,D1 R3,500,-1,0,3
118,73.23892105263157,0.04815826862092425,10.0,4.0,D1 R3,500,-1,0,3
119,96.08368421052631,0.04150927290187224,8.0,0.0,D1 R4,500,-1,0,3
119,72.01473684210526,0.04857547244799278,8.0,1.0,D1 R4,500,-1,0,3
119,69.01528947368422,0.049898335007944876,8.0,2.0,D1 R4,500,-1,0,3
119,84.77644736842107,0.04780642885521986,8.0,3.0,D1 R4,500,-1,0,3
119,65.98036842105263,0.05122370617977817,8.0,4.0,D1 R4,500,-1,0,3
120,33.94828947368421,0.07062131023872183,7.0,0.0,D1 R4,500,-1,0,3
120,29.83639473684211,0.06860242408273706,7.0,1.0,D1 R4,500,-1,0,3
120,23.184526315789483,0.07966033327862082,7.0,2.0,D1 R4,500,-1,0,3
120,35.47668421052632,0.06750370616684975,7.0,3.0,D1 R4,500,-1,0,3
120,23.81355263157895,0.07954379314378233,7.0,4.0,D1 R4,500,-1,0,3
121,42.641894736842104,0.06089621239626095,6.0,0.0,D1 R4,500,-1,0,3
121,47.5335,0.05653172754159,6.0,1.0,D1 R4,500,-1,0,3
121,36.78878947368422,0.06580654515351456,6.0,2.0,D1 R4,500,-1,0,3
121,35.75573684210527,0.06660906589406415,6.0,3.0,D1 R4,500,-1,0,3
121,86.1592105263158,0.046323918993476,6.0,4.0,D1 R4,500,-1,0,3
122,85.97571052631578,0.043806811155356964,4.0,0.0,D1 R4,500,-1,0,3
122,62.51678947368421,0.05339173424153368,4.0,1.0,D1 R4,500,-1,0,3
122,95.70947368421052,0.04150999028702379,4.0,2.0,D1 R4,500,-1,0,3
122,81.83350000000002,0.045458128887960844,4.0,3.0,D1 R4,500,-1,0,3
122,83.73115789473684,0.04402497087951142,4.0,4.0,D1 R4,500,-1,0,3
123,71.27978947368422,0.04845380757117075,5.0,0.0,D1 R4,500,-1,0,3
123,62.801526315789474,0.04967398562271231,5.0,1.0,D1 R4,500,-1,0,3
123,77.49302631578949,0.04796784472356272,5.0,2.0,D1 R4,500,-1,0,3
123,87.91457894736843,0.04599254727053214,5.0,3.0,D1 R4,500,-1,0,3
123,101.65860526315787,0.038571977362758185,5.0,4.0,D1 R4,500,-1,0,3
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-1,0,3
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-1,0,3
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-1,0,3
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-1,0,3
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-1,0,3
125,112.37523684210527,0.038836519887965125,2.0,0.0,D1 R4,500,-1,0,3
125,129.6696578947368,0.03638085799228555,2.0,1.0,D1 R4,500,-1,0,3
125,63.34465789473685,0.05408386774901109,2.0,2.0,D1 R4,500,-1,0,3
125,78.61176315789474,0.04938536349389182,2.0,3.0,D1 R4,500,-1,0,3
125,120.28239473684214,0.03521366322270842,2.0,4.0,D1 R4,500,-1,0,3
126,39.4401052631579,0.05991206910907643,3.0,0.0,D1 R4,500,-1,0,3
126,62.050026315789474,0.049193312497328674,3.0,1.0,D1 R4,500,-1,0,3
126,32.372,0.06878523020777674,3.0,2.0,D1 R4,500,-1,0,3
126,48.59171052631581,0.055579623326232376,3.0,3.0,D1 R4,500,-1,0,3
126,84.7536842105263,0.04506065472092163,3.0,4.0,D1 R4,500,-1,0,3
127,74.86263157894739,0.05074002569723663,8.0,0.0,D1 R6,500,-1,0,3
127,58.43797368421054,0.05766721440930308,8.0,1.0,D1 R6,500,-1,0,3
127,55.31681578947369,0.05564438992561519,8.0,2.0,D1 R6,500,-1,0,3
127,50.97147368421052,0.060520734868559474,8.0,3.0,D1 R6,500,-1,0,3
127,65.44492105263159,0.05347492098652635,8.0,4.0,D1 R6,500,-1,0,3
128,71.19584210526317,0.04808861496442455,7.0,0.0,D1 R6,500,-1,0,3
128,77.4590263157895,0.049805247445728,7.0,1.0,D1 R6,500,-1,0,3
128,79.26826315789474,0.048554984966499085,7.0,2.0,D1 R6,500,-1,0,3
128,67.8113947368421,0.05308011832333117,7.0,3.0,D1 R6,500,-1,0,3
128,101.87363157894737,0.04413367772682547,7.0,4.0,D1 R6,500,-1,0,3
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-1,0,3
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-1,0,3
129,127.67423684210523,0.03699661678774982,6.0,2.0,D1 R6,500,-1,0,3
129,147.52994736842103,0.034992455657021096,6.0,3.0,D1 R6,500,-1,0,3
129,99.85471052631576,0.040396086896692066,6.0,4.0,D1 R6,500,-1,0,3
130,56.465157894736855,0.0537870596327176,4.0,0.0,D1 R6,500,-1,0,3
130,78.16852631578949,0.04935379159854241,4.0,1.0,D1 R6,500,-1,0,3
130,103.48034210526316,0.04209434891438893,4.0,2.0,D1 R6,500,-1,0,3
130,117.28752631578944,0.039948746595739854,4.0,3.0,D1 R6,500,-1,0,3
130,120.96818421052635,0.03874910418051293,4.0,4.0,D1 R6,500,-1,0,3
131,118.34778947368419,0.03877356758071519,5.0,0.0,D1 R6,500,-1,0,3
131,116.62702631578948,0.03912751722098039,5.0,1.0,D1 R6,500,-1,0,3
131,106.24363157894737,0.04158583803661718,5.0,2.0,D1 R6,500,-1,0,3
131,121.4456842105263,0.038642395947235675,5.0,3.0,D1 R6,500,-1,0,3
131,116.74231578947368,0.040176312428250684,5.0,4.0,D1 R6,500,-1,0,3
132,73.05565789473684,0.048065380651509615,1.0,0.0,D1 R6,500,-1,0,3
132,89.02918421052632,0.04419072238149472,1.0,1.0,D1 R6,500,-1,0,3
132,81.39434210526316,0.04431871552410303,1.0,2.0,D1 R6,500,-1,0,3
132,96.68768421052633,0.04409067008297392,1.0,3.0,D1 R6,500,-1,0,3
132,87.1646842105263,0.04522283240396514,1.0,4.0,D1 R6,500,-1,0,3
