,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,100.35168421052632,0.039715082051813407,6.0,2.0,D3 R6,500,-1,0,0
66,80.77178947368422,0.04303535234253971,6.0,3.0,D3 R6,500,-1,0,0
66,60.681026315789474,0.05261089067079663,6.0,4.0,D3 R6,500,-1,0,0
67,61.55228947368421,0.04702802032077109,4.0,0.0,D3 R6,500,-1,0,0
67,68.7755,0.048562044444862694,4.0,1.0,D3 R6,500,-1,0,0
67,88.00857894736845,0.040274667257653184,4.0,2.0,D3 R6,500,-1,0,0
67,70.65855263157896,0.050397426752451346,4.0,3.0,D3 R6,500,-1,0,0
67,111.47828947368419,0.03895959534250936,4.0,4.0,D3 R6,500,-1,0,0
68,74.27042105263156,0.042934567396939335,5.0,0.0,D3 R6,500,-1,0,0
68,77.95989473684212,0.04665109636700693,5.0,1.0,D3 R6,500,-1,0,0
68,62.62342105263159,0.05041263939258008,5.0,2.0,D3 R6,500,-1,0,0
68,50.99247368421053,0.04982758013773368,5.0,3.0,D3 R6,500,-1,0,0
68,100.93878947368421,0.03945318327283758,5.0,4.0,D3 R6,500,-1,0,0
69,101.51526315789474,0.04004148644991984,1.0,0.0,D3 R6,500,-1,0,0
69,94.65447368421053,0.04049608407592967,1.0,1.0,D3 R6,500,-1,0,0
69,142.22231578947367,0.03585590776822777,1.0,2.0,D3 R6,500,-1,0,0
69,114.97218421052632,0.03829861981558074,1.0,3.0,D3 R6,500,-1,0,0
69,96.96707894736842,0.037214815877223195,1.0,4.0,D3 R6,500,-1,0,0
70,58.07478947368422,0.0551962784535756,2.0,0.0,D3 R6,500,-1,0,0
70,97.54523684210525,0.04075915681495298,2.0,1.0,D3 R6,500,-1,0,0
70,91.13728947368419,0.04088668805843548,2.0,2.0,D3 R6,500,-1,0,0
70,114.72976315789474,0.036788692484741044,2.0,3.0,D3 R6,500,-1,0,0
70,121.58731578947369,0.03407773824313041,2.0,4.0,D3 R6,500,-1,0,0
71,136.62476315789468,0.035927698440554975,3.0,0.0,D3 R6,500,-1,0,0
71,90.77097368421052,0.039853723189653974,3.0,1.0,D3 R6,500,-1,0,0
71,107.7396052631579,0.03799614537965544,3.0,2.0,D3 R6,500,-1,0,0
71,91.75549999999998,0.04023964741864335,3.0,3.0,D3 R6,500,-1,0,0
71,84.34605263157894,0.0416504382062192,3.0,4.0,D3 R6,500,-1,0,0
72,90.89134210526316,0.03959122412480866,8.0,0.0,D2 R6,500,-1,0,0
72,67.83081578947369,0.048992144912811224,8.0,1.0,D2 R6,500,-1,0,0
72,54.65018421052631,0.0520203454764605,8.0,2.0,D2 R6,500,-1,0,0
72,114.37884210526316,0.04107567673011079,8.0,3.0,D2 R6,500,-1,0,0
72,47.18271052631579,0.05445693551316273,8.0,4.0,D2 R6,500,-1,0,0
73,62.009342105263165,0.05000440077586081,7.0,0.0,D2 R6,500,-1,0,0
73,62.8945,0.04991143818855415,7.0,1.0,D2 R6,500,-1,0,0
73,71.63621052631579,0.04955783017703616,7.0,2.0,D2 R6,500,-1,0,0
73,86.79102631578945,0.039839371907908136,7.0,3.0,D2 R6,500,-1,0,0
73,139.08336842105263,0.038337580558800176,7.0,4.0,D2 R6,500,-1,0,0
74,47.244289473684205,0.06117280595465317,6.0,0.0,D2 R6,500,-1,0,0
74,44.4067105263158,0.05744163604256531,6.0,1.0,D2 R6,500,-1,0,0
74,71.88857894736842,0.04701611308048206,6.0,2.0,D2 R6,500,-1,0,0
74,50.49234210526318,0.055950407156175636,6.0,3.0,D2 R6,500,-1,0,0
74,42.55531578947369,0.06500350246263638,6.0,4.0,D2 R6,500,-1,0,0
75,132.81807894736843,0.03999193564829673,4.0,0.0,D2 R6,500,-1,0,0
75,105.36276315789475,0.03940981235998603,4.0,1.0,D2 R6,500,-1,0,0
75,74.23952631578948,0.044450013164903684,4.0,2.0,D2 R6,500,-1,0,0
75,99.24849999999998,0.03881710524085713,4.0,3.0,D2 R6,500,-1,0,0
75,112.5926052631579,0.043179980709491084,4.0,4.0,D2 R6,500,-1,0,0
76,60.50178947368422,0.05673679023042253,5.0,0.0,D2 R6,500,-1,0,0
76,64.99331578947368,0.049495438945970506,5.0,1.0,D2 R6,500,-1,0,0
76,63.491342105263165,0.04893285367700386,5.0,2.0,D2 R6,500,-1,0,0
76,67.47031578947369,0.048688395979402437,5.0,3.0,D2 R6,500,-1,0,0
76,58.92239473684211,0.05159365727406933,5.0,4.0,D2 R6,500,-1,0,0
77,52.32586842105264,0.05407363272642858,1.0,0.0,D2 R6,500,-1,0,0
77,73.29094736842106,0.0503218106395108,1.0,1.0,D2 R6,500,-1,0,0
77,80.24336842105264,0.04541846062007115,1.0,2.0,D2 R6,500,-1,0,0
77,51.926052631578955,0.05533007539997858,1.0,3.0,D2 R6,500,-1,0,0
77,102.46847368421055,0.042012603635884424,1.0,4.0,D2 R6,500,-1,0,0
78,89.15302631578948,0.04571830903657128,2.0,0.0,D2 R6,500,-1,0,0
78,83.96421052631581,0.04468205623720207,2.0,1.0,D2 R6,500,-1,0,0
78,158.61647368421052,0.04049216777315742,2.0,2.0,D2 R6,500,-1,0,0
78,121.44460526315791,0.03955473258418132,2.0,3.0,D2 R6,500,-1,0,0
78,64.31947368421052,0.050029201998748475,2.0,4.0,D2 R6,500,-1,0,0
79,104.5495,0.0402347035678298,3.0,0.0,D2 R6,500,-1,0,0
79,68.19984210526316,0.04984532863472366,3.0,1.0,D2 R6,500,-1,0,0
79,85.21415789473684,0.04603433095026778,3.0,2.0,D2 R6,500,-1,0,0
79,124.08005263157895,0.04163157063011429,3.0,3.0,D2 R6,500,-1,0,0
79,111.66331578947369,0.04196861460887607,3.0,4.0,D2 R6,500,-1,0,0
80,98.47823684210528,0.045662566119287894,8.0,0.0,D3 R4,500,-1,0,0
80,57.496394736842106,0.05507618747328828,8.0,1.0,D3 R4,500,-1,0,0
80,27.310947368421058,0.07602115311031271,8.0,2.0,D3 R4,500,-1,0,0
80,133.99697368421053,0.038586885267943585,8.0,3.0,D3 R4,500,-1,0,0
80,92.72686842105263,0.04714391607317622,8.0,4.0,D3 R4,500,-1,0,0
81,111.6845,0.041256515476371464,7.0,0.0,D3 R4,500,-1,0,0
81,81.8376052631579,0.045226641481796906,7.0,1.0,D3 R4,500,-1,0,0
81,88.50636842105263,0.0450249584525795,7.0,2.0,D3 R4,500,-1,0,0
81,66.89610526315789,0.054178187211543785,7.0,3.0,D3 R4,500,-1,0,0
81,106.5799736842105,0.03756838639747114,7.0,4.0,D3 R4,500,-1,0,0
82,114.27973684210527,0.038691227433778966,6.0,0.0,D3 R4,500,-1,0,0
82,119.67113157894737,0.04032153061361797,6.0,1.0,D3 R4,500,-1,0,0
82,79.88002631578948,0.04667722682588508,6.0,2.0,D3 R4,500,-1,0,0
82,91.11876315789473,0.042718389521658004,6.0,3.0,D3 R4,500,-1,0,0
82,126.13742105263157,0.03729354061691049,6.0,4.0,D3 R4,500,-1,0,0
83,74.22834210526317,0.04758027914996844,4.0,0.0,D3 R4,500,-1,0,0
83,84.52618421052631,0.046703490945345774,4.0,1.0,D3 R4,500,-1,0,0
83,164.37239473684207,0.032616974660613154,4.0,2.0,D3 R4,500,-1,0,0
83,162.83505263157895,0.033230319816767544,4.0,3.0,D3 R4,500,-1,0,0
83,34.40989473684212,0.07703174373552951,4.0,4.0,D3 R4,500,-1,0,0
84,121.59655263157896,0.038808594337592726,5.0,0.0,D3 R4,500,-1,0,0
84,129.66376315789472,0.03741787405998603,5.0,1.0,D3 R4,500,-1,0,0
84,129.19607894736842,0.03801520052444979,5.0,2.0,D3 R4,500,-1,0,0
84,138.18715789473686,0.03836177835790677,5.0,3.0,D3 R4,500,-1,0,0
84,131.5597631578947,0.03894724839953057,5.0,4.0,D3 R4,500,-1,0,0
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-1,0,0
85,91.80871052631578,0.04090387607015168,1.0,1.0,D3 R4,500,-1,0,0
85,178.97231578947364,0.030155638521278873,1.0,2.0,D3 R4,500,-1,0,0
85,211.91199999999998,0.03086262116284925,1.0,3.0,D3 R4,500,-1,0,0
85,249.73094736842106,0.027288522035886206,1.0,4.0,D3 R4,500,-1,0,0
86,52.93173684210529,0.06480128104390183,2.0,0.0,D3 R4,500,-1,0,0
86,58.658263157894744,0.056055695493231715,2.0,1.0,D3 R4,500,-1,0,0
86,77.35036842105265,0.046975106863315866,2.0,2.0,D3 R4,500,-1,0,0
86,84.07739473684211,0.04615687825202544,2.0,3.0,D3 R4,500,-1,0,0
86,139.4417894736842,0.03618624874642232,2.0,4.0,D3 R4,500,-1,0,0
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-1,0,0
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-1,0,0
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-1,0,0
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-1,0,0
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-1,0,0
88,55.17165789473683,0.05520782003803266,8.0,0.0,D2 R4,500,-1,0,0
88,64.91473684210528,0.04932627816338391,8.0,1.0,D2 R4,500,-1,0,0
88,98.04792105263157,0.041085774408251834,8.0,2.0,D2 R4,500,-1,0,0
88,77.24323684210526,0.045945118863361556,8.0,3.0,D2 R4,500,-1,0,0
88,57.485105263157905,0.052144091062046344,8.0,4.0,D2 R4,500,-1,0,0
89,101.05634210526314,0.0406244710172251,7.0,0.0,D2 R4,500,-1,0,0
89,138.35189473684207,0.03475345495888067,7.0,1.0,D2 R4,500,-1,0,0
89,87.53094736842104,0.04514138300754414,7.0,2.0,D2 R4,500,-1,0,0
89,201.66568421052634,0.032237153596776515,7.0,3.0,D2 R4,500,-1,0,0
89,71.71313157894737,0.04873239791604965,7.0,4.0,D2 R4,500,-1,0,0
90,108.66521052631579,0.03747651157281839,6.0,0.0,D2 R4,500,-1,0,0
90,74.66547368421055,0.051369020973632294,6.0,1.0,D2 R4,500,-1,0,0
90,128.63615789473684,0.03646070438141479,6.0,2.0,D2 R4,500,-1,0,0
90,55.348526315789485,0.04969215480644284,6.0,3.0,D2 R4,500,-1,0,0
90,144.61839473684208,0.03456912261292073,6.0,4.0,D2 R4,500,-1,0,0
91,96.49284210526315,0.039759704994808985,4.0,0.0,D2 R4,500,-1,0,0
91,81.8305789473684,0.04290791289400671,4.0,1.0,D2 R4,500,-1,0,0
91,79.50400000000002,0.043927678381378635,4.0,2.0,D2 R4,500,-1,0,0
91,74.07873684210527,0.04692733966203745,4.0,3.0,D2 R4,500,-1,0,0
91,153.50078947368425,0.03388094276357252,4.0,4.0,D2 R4,500,-1,0,0
92,114.01115789473684,0.039926759471357764,5.0,0.0,D2 R4,500,-1,0,0
92,106.51963157894735,0.03737533757340209,5.0,1.0,D2 R4,500,-1,0,0
92,100.78850000000001,0.042705114454290094,5.0,2.0,D2 R4,500,-1,0,0
92,124.15749999999997,0.036375970349071994,5.0,3.0,D2 R4,500,-1,0,0
92,146.0372105263158,0.03537245434396359,5.0,4.0,D2 R4,500,-1,0,0
93,146.40413157894739,0.033599471948759216,1.0,0.0,D2 R4,500,-1,0,0
93,177.85847368421045,0.02989531596918665,1.0,1.0,D2 R4,500,-1,0,0
93,158.63618421052632,0.03233785463052958,1.0,2.0,D2 R4,500,-1,0,0
93,160.4576315789473,0.030421092469469446,1.0,3.0,D2 R4,500,-1,0,0
93,149.04597368421054,0.03462369431121169,1.0,4.0,D2 R4,500,-1,0,0
94,121.45068421052632,0.03822106839495827,2.0,0.0,D2 R4,500,-1,0,0
94,143.69778947368422,0.03521482842886273,2.0,1.0,D2 R4,500,-1,0,0
94,129.56105263157892,0.03673501824005199,2.0,2.0,D2 R4,500,-1,0,0
94,168.90136842105264,0.032850512377052866,2.0,3.0,D2 R4,500,-1,0,0
94,252.98786842105255,0.026529872620769175,2.0,4.0,D2 R4,500,-1,0,0
95,151.1045,0.03484297482616607,3.0,0.0,D2 R4,500,-1,0,0
95,108.70615789473685,0.0380526861759818,3.0,1.0,D2 R4,500,-1,0,0
95,122.86178947368418,0.038204567644715824,3.0,2.0,D2 R4,500,-1,0,0
95,142.24349999999998,0.03525585647112357,3.0,3.0,D2 R4,500,-1,0,0
95,168.74286842105266,0.03304610436723844,3.0,4.0,D2 R4,500,-1,0,0
96,150.54986842105262,0.03440973377393891,8.0,0.0,D1 R5,500,-1,0,0
96,183.9317631578947,0.03242784980866441,8.0,1.0,D1 R5,500,-1,0,0
96,123.84305263157893,0.03893111325080967,8.0,2.0,D1 R5,500,-1,0,0
96,162.53842105263155,0.033469489351520186,8.0,3.0,D1 R5,500,-1,0,0
96,156.19765789473684,0.035720041977746426,8.0,4.0,D1 R5,500,-1,0,0
97,87.38694736842105,0.04542743292383867,7.0,0.0,D1 R5,500,-1,0,0
97,88.2867894736842,0.045555375574868356,7.0,1.0,D1 R5,500,-1,0,0
97,91.3542105263158,0.04628957092835602,7.0,2.0,D1 R5,500,-1,0,0
97,81.72302631578948,0.046413954732448914,7.0,3.0,D1 R5,500,-1,0,0
97,98.48181578947369,0.04197979249400044,7.0,4.0,D1 R5,500,-1,0,0
98,100.62939473684212,0.04461863640544655,6.0,0.0,D1 R5,500,-1,0,0
98,93.08821052631579,0.046017140459468815,6.0,1.0,D1 R5,500,-1,0,0
98,103.34073684210526,0.042141793363861924,6.0,2.0,D1 R5,500,-1,0,0
98,60.019999999999996,0.055349006001679565,6.0,3.0,D1 R5,500,-1,0,0
98,114.42176315789474,0.04115548434858663,6.0,4.0,D1 R5,500,-1,0,0
99,105.07794736842105,0.04160195482701941,4.0,0.0,D1 R5,500,-1,0,0
99,133.49378947368422,0.034634183432699285,4.0,1.0,D1 R5,500,-1,0,0
99,128.49873684210527,0.035851513565409596,4.0,2.0,D1 R5,500,-1,0,0
99,155.4015,0.032762544910773815,4.0,3.0,D1 R5,500,-1,0,0
99,149.0015263157895,0.03543346052326445,4.0,4.0,D1 R5,500,-1,0,0
100,130.1748947368421,0.039136803707407346,5.0,0.0,D1 R5,500,-1,0,0
100,94.7075263157895,0.04468211823258487,5.0,1.0,D1 R5,500,-1,0,0
100,71.54600000000002,0.051055602192467166,5.0,2.0,D1 R5,500,-1,0,0
100,104.9492105263158,0.04373701231837168,5.0,3.0,D1 R5,500,-1,0,0
100,121.2477105263158,0.04119199522861362,5.0,4.0,D1 R5,500,-1,0,0
101,102.08986842105264,0.04283262778268552,1.0,0.0,D1 R5,500,-1,0,0
101,94.9806842105263,0.04380309599602024,1.0,1.0,D1 R5,500,-1,0,0
101,101.67805263157894,0.040890223621443234,1.0,2.0,D1 R5,500,-1,0,0
101,107.45063157894737,0.04163043530933014,1.0,3.0,D1 R5,500,-1,0,0
101,87.21363157894737,0.043894358196019265,1.0,4.0,D1 R5,500,-1,0,0
102,115.38647368421054,0.04323652977431477,2.0,0.0,D1 R5,500,-1,0,0
102,112.41828947368421,0.03585422741140434,2.0,1.0,D1 R5,500,-1,0,0
102,94.6806052631579,0.04375333386585222,2.0,2.0,D1 R5,500,-1,0,0
102,110.28834210526315,0.038297476103527725,2.0,3.0,D1 R5,500,-1,0,0
102,119.9919210526316,0.03802854664736484,2.0,4.0,D1 R5,500,-1,0,0
103,77.76265789473685,0.046253741332541065,3.0,0.0,D1 R5,500,-1,0,0
103,97.13402631578947,0.04185582363661201,3.0,1.0,D1 R5,500,-1,0,0
103,128.50886842105263,0.03707025223960627,3.0,2.0,D1 R5,500,-1,0,0
103,116.36463157894738,0.04014266024748674,3.0,3.0,D1 R5,500,-1,0,0
103,50.63747368421053,0.05938568244769435,3.0,4.0,D1 R5,500,-1,0,0
104,52.983026315789466,0.05328048982102048,8.0,0.0,D1 R1,500,-1,0,0
104,54.14523684210527,0.055436623118886724,8.0,1.0,D1 R1,500,-1,0,0
104,34.27826315789474,0.06830043518150802,8.0,2.0,D1 R1,500,-1,0,0
104,46.9901052631579,0.058106654612439246,8.0,3.0,D1 R1,500,-1,0,0
104,99.1448157894737,0.04035379804455212,8.0,4.0,D1 R1,500,-1,0,0
105,91.52255263157895,0.04167816277233874,7.0,0.0,D1 R1,500,-1,0,0
105,46.25805263157895,0.053148087292258075,7.0,1.0,D1 R1,500,-1,0,0
105,50.49868421052633,0.05032695042477909,7.0,2.0,D1 R1,500,-1,0,0
105,57.7455,0.05264035453155456,7.0,3.0,D1 R1,500,-1,0,0
105,48.66107894736844,0.05437282169992826,7.0,4.0,D1 R1,500,-1,0,0
106,70.22215789473682,0.04545957611924937,6.0,0.0,D1 R1,500,-1,0,0
106,152.19339473684207,0.035619944847151676,6.0,1.0,D1 R1,500,-1,0,0
106,62.8018947368421,0.0448623047228021,6.0,2.0,D1 R1,500,-1,0,0
106,78.36210526315789,0.04409759621214915,6.0,3.0,D1 R1,500,-1,0,0
106,84.36099999999999,0.04218980821119607,6.0,4.0,D1 R1,500,-1,0,0
107,68.25915789473686,0.04781580395678025,4.0,0.0,D1 R1,500,-1,0,0
107,48.38760526315791,0.05647943513171661,4.0,1.0,D1 R1,500,-1,0,0
107,89.22515789473684,0.04475775826834669,4.0,2.0,D1 R1,500,-1,0,0
107,90.07739473684211,0.041747882989105235,4.0,3.0,D1 R1,500,-1,0,0
107,71.9013157894737,0.04554577466711595,4.0,4.0,D1 R1,500,-1,0,0
108,111.46686842105262,0.03862396400640239,5.0,0.0,D1 R1,500,-1,0,0
108,99.53563157894736,0.041747621724687385,5.0,1.0,D1 R1,500,-1,0,0
108,90.1767894736842,0.042529059643112536,5.0,2.0,D1 R1,500,-1,0,0
108,98.5271052631579,0.041152312348571,5.0,3.0,D1 R1,500,-1,0,0
108,58.24168421052632,0.055771931204229505,5.0,4.0,D1 R1,500,-1,0,0
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-1,0,0
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-1,0,0
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-1,0,0
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-1,0,0
109,202.8498421052631,0.027491795552758658,1.0,4.0,D1 R1,500,-1,0,0
110,64.15765789473684,0.04864750038418016,2.0,0.0,D1 R1,500,-1,0,0
110,78.54715789473686,0.03320278394195048,2.0,1.0,D1 R1,500,-1,0,0
110,120.5162105263158,0.03325819729000069,2.0,2.0,D1 R1,500,-1,0,0
110,118.72744736842104,0.03776156240898763,2.0,3.0,D1 R1,500,-1,0,0
110,163.32478947368415,0.03128920255736633,2.0,4.0,D1 R1,500,-1,0,0
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-1,0,0
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-1,0,0
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-1,0,0
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-1,0,0
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-1,0,0
112,108.22110526315785,0.0383844995550832,9.0,0.0,D1 R3,500,-1,0,0
112,80.11292105263155,0.04246518861099421,9.0,1.0,D1 R3,500,-1,0,0
112,85.5458157894737,0.05095179270698337,9.0,2.0,D1 R3,500,-1,0,0
112,84.82592105263157,0.044099158759823294,9.0,3.0,D1 R3,500,-1,0,0
112,52.199026315789474,0.05778380820181991,9.0,4.0,D1 R3,500,-1,0,0
113,117.61449999999999,0.039647948670706964,14.0,0.0,D1 R3,500,-1,0,0
113,86.95871052631578,0.045719986597933686,14.0,1.0,D1 R3,500,-1,0,0
113,72.07084210526317,0.04939504528406629,14.0,2.0,D1 R3,500,-1,0,0
113,118.10271052631579,0.03789879364249985,14.0,3.0,D1 R3,500,-1,0,0
113,128.68544736842105,0.03956122311002554,14.0,4.0,D1 R3,500,-1,0,0
114,84.9292105263158,0.04536816537356212,16.0,0.0,D1 R3,500,-1,0,0
114,49.595210526315796,0.057637718971168934,16.0,1.0,D1 R3,500,-1,0,0
114,132.4684736842105,0.03908508723696711,16.0,2.0,D1 R3,500,-1,0,0
114,66.53150000000002,0.05195479003668703,16.0,3.0,D1 R3,500,-1,0,0
114,72.3401052631579,0.050522337425611734,16.0,4.0,D1 R3,500,-1,0,0
115,55.324078947368406,0.060865986252984304,12.0,0.0,D1 R3,500,-1,0,0
115,73.62639473684212,0.04953699406669156,12.0,1.0,D1 R3,500,-1,0,0
115,52.65678947368422,0.05673621350105833,12.0,2.0,D1 R3,500,-1,0,0
115,33.6766052631579,0.06444647384993031,12.0,3.0,D1 R3,500,-1,0,0
115,114.50071052631576,0.041293079578212995,12.0,4.0,D1 R3,500,-1,0,0
116,40.77278947368422,0.06339545235662718,13.0,0.0,D1 R3,500,-1,0,0
116,63.861131578947365,0.05257382686725538,13.0,1.0,D1 R3,500,-1,0,0
116,83.06597368421053,0.04668200760244801,13.0,2.0,D1 R3,500,-1,0,0
116,63.260026315789474,0.05120171869410164,13.0,3.0,D1 R3,500,-1,0,0
116,101.50805263157893,0.04200726259592886,13.0,4.0,D1 R3,500,-1,0,0
117,73.5993157894737,0.052820444029553805,11.0,0.0,D1 R3,500,-1,0,0
117,51.006394736842104,0.05587552016279226,11.0,1.0,D1 R3,500,-1,0,0
117,76.34452631578948,0.0501727348676522,11.0,2.0,D1 R3,500,-1,0,0
117,98.73044736842107,0.04650835045505121,11.0,3.0,D1 R3,500,-1,0,0
117,102.63434210526313,0.041626280519845835,11.0,4.0,D1 R3,500,-1,0,0
118,48.12657894736843,0.05884931635975971,10.0,0.0,D1 R3,500,-1,0,0
118,102.3411578947369,0.048172179359729304,10.0,1.0,D1 R3,500,-1,0,0
118,54.51978947368421,0.05679522616102026,10.0,2.0,D1 R3,500,-1,0,0
118,39.514710526315795,0.06466378258649391,10.0,3.0,D1 R3,500,-1,0,0
118,118.29076315789474,0.03746622209115744,10.0,4.0,D1 R3,500,-1,0,0
119,112.16236842105263,0.037327734521973556,8.0,0.0,D1 R4,500,-1,0,0
119,109.99350000000001,0.041873647495419324,8.0,1.0,D1 R4,500,-1,0,0
119,83.04786842105261,0.04775982662009111,8.0,2.0,D1 R4,500,-1,0,0
119,113.50113157894737,0.040714982915322634,8.0,3.0,D1 R4,500,-1,0,0
119,91.70563157894738,0.042208619034216494,8.0,4.0,D1 R4,500,-1,0,0
120,46.38707894736843,0.05661932463777428,7.0,0.0,D1 R4,500,-1,0,0
120,36.69465789473684,0.06428971605185155,7.0,1.0,D1 R4,500,-1,0,0
120,83.40410526315789,0.04612447403779427,7.0,2.0,D1 R4,500,-1,0,0
120,29.00513157894737,0.07088323129784913,7.0,3.0,D1 R4,500,-1,0,0
120,32.98281578947368,0.07059785011204812,7.0,4.0,D1 R4,500,-1,0,0
121,82.50297368421053,0.045454213515534386,6.0,0.0,D1 R4,500,-1,0,0
121,112.73718421052635,0.042608855217387484,6.0,1.0,D1 R4,500,-1,0,0
121,45.032157894736855,0.06138046340724908,6.0,2.0,D1 R4,500,-1,0,0
121,78.47550000000001,0.04692853867725131,6.0,3.0,D1 R4,500,-1,0,0
121,35.59631578947369,0.06494415617322803,6.0,4.0,D1 R4,500,-1,0,0
122,90.47855263157894,0.04256249682213289,4.0,0.0,D1 R4,500,-1,0,0
122,113.04360526315789,0.038334419270820125,4.0,1.0,D1 R4,500,-1,0,0
122,120.55507894736841,0.03710909368059282,4.0,2.0,D1 R4,500,-1,0,0
122,80.30697368421053,0.04744563881601005,4.0,3.0,D1 R4,500,-1,0,0
122,62.84194736842106,0.054448430454397574,4.0,4.0,D1 R4,500,-1,0,0
123,73.07573684210526,0.04250365798173441,5.0,0.0,D1 R4,500,-1,0,0
123,70.04592105263158,0.04965261944478389,5.0,1.0,D1 R4,500,-1,0,0
123,58.74902631578948,0.051462556648908406,5.0,2.0,D1 R4,500,-1,0,0
123,113.28963157894734,0.035659016296208955,5.0,3.0,D1 R4,500,-1,0,0
123,79.47007894736845,0.04788409366995264,5.0,4.0,D1 R4,500,-1,0,0
124,69.10484210526316,0.0488896625036724,1.0,0.0,D1 R4,500,-1,0,0
124,55.4855,0.05547672704627872,1.0,1.0,D1 R4,500,-1,0,0
124,79.05792105263158,0.04584702599126542,1.0,2.0,D1 R4,500,-1,0,0
124,101.16163157894736,0.0397707419010174,1.0,3.0,D1 R4,500,-1,0,0
124,144.36734210526316,0.03687918716543763,1.0,4.0,D1 R4,500,-1,0,0
125,122.68118421052627,0.03786066176311864,2.0,0.0,D1 R4,500,-1,0,0
125,52.14005263157896,0.059963851067981355,2.0,1.0,D1 R4,500,-1,0,0
125,128.8606315789474,0.03573205533401839,2.0,2.0,D1 R4,500,-1,0,0
125,84.29489473684212,0.047428142176982976,2.0,3.0,D1 R4,500,-1,0,0
125,125.56526315789475,0.033934549803409965,2.0,4.0,D1 R4,500,-1,0,0
126,34.58481578947369,0.06519842396511304,3.0,0.0,D1 R4,500,-1,0,0
126,37.26936842105265,0.0648769050713299,3.0,1.0,D1 R4,500,-1,0,0
126,68.38357894736843,0.04555844622197584,3.0,2.0,D1 R4,500,-1,0,0
126,40.32221052631577,0.06125500714453478,3.0,3.0,D1 R4,500,-1,0,0
126,37.170578947368426,0.06084929558222664,3.0,4.0,D1 R4,500,-1,0,0
127,125.28581578947369,0.037633520376861886,8.0,0.0,D1 R6,500,-1,0,0
127,79.61402631578946,0.04951719461285008,8.0,1.0,D1 R6,500,-1,0,0
127,102.19500000000001,0.045178470346233346,8.0,2.0,D1 R6,500,-1,0,0
127,79.6586052631579,0.049986369333184955,8.0,3.0,D1 R6,500,-1,0,0
127,58.336447368421055,0.05636023209473904,8.0,4.0,D1 R6,500,-1,0,0
128,97.01644736842104,0.043987855601781874,7.0,0.0,D1 R6,500,-1,0,0
128,62.19873684210527,0.05403144603529337,7.0,1.0,D1 R6,500,-1,0,0
128,95.34,0.04115285084856198,7.0,2.0,D1 R6,500,-1,0,0
128,76.63623684210528,0.049307335117595774,7.0,3.0,D1 R6,500,-1,0,0
128,88.90755263157892,0.04524621776023546,7.0,4.0,D1 R6,500,-1,0,0
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-1,0,0
129,101.20165789473681,0.04009997893078382,6.0,1.0,D1 R6,500,-1,0,0
129,130.40597368421052,0.0366319145099573,6.0,2.0,D1 R6,500,-1,0,0
129,145.09126315789473,0.03590623368899239,6.0,3.0,D1 R6,500,-1,0,0
129,92.5663947368421,0.04350027859941988,6.0,4.0,D1 R6,500,-1,0,0
130,117.50339473684208,0.03884148569609989,4.0,0.0,D1 R6,500,-1,0,0
130,49.738052631578945,0.05781348964115152,4.0,1.0,D1 R6,500,-1,0,0
130,62.93997368421053,0.055501063726673246,4.0,2.0,D1 R6,500,-1,0,0
130,139.8547894736842,0.03579923918627028,4.0,3.0,D1 R6,500,-1,0,0
130,113.6144736842105,0.04143485608963755,4.0,4.0,D1 R6,500,-1,0,0
131,120.32586842105263,0.039274510669970814,5.0,0.0,D1 R6,500,-1,0,0
131,120.09834210526316,0.03722758858428188,5.0,1.0,D1 R6,500,-1,0,0
131,118.51131578947368,0.038499307472995896,5.0,2.0,D1 R6,500,-1,0,0
131,98.3257894736842,0.040031242127373315,5.0,3.0,D1 R6,500,-1,0,0
131,110.38247368421054,0.039209157517613114,5.0,4.0,D1 R6,500,-1,0,0
132,96.46226315789475,0.04514920631666664,1.0,0.0,D1 R6,500,-1,0,0
132,97.79018421052633,0.04384530379436258,1.0,1.0,D1 R6,500,-1,0,0
132,75.92378947368422,0.048656709871429504,1.0,2.0,D1 R6,500,-1,0,0
132,104.44039473684211,0.040993403631245824,1.0,3.0,D1 R6,500,-1,0,0
132,73.74071052631578,0.0476734223011713,1.0,4.0,D1 R6,500,-1,0,0
