,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,61.3545,0.0528937679932218,6.0,2.0,D3 R6,500,-1,3,0
66,83.55436842105263,0.04528268015349418,6.0,3.0,D3 R6,500,-1,3,0
66,119.42402631578949,0.040712359193931937,6.0,4.0,D3 R6,500,-1,3,0
67,94.37197368421053,0.038138152787739237,4.0,0.0,D3 R6,500,-1,3,0
67,111.87255263157894,0.03899097398926551,4.0,1.0,D3 R6,500,-1,3,0
67,50.17789473684212,0.05456712682229009,4.0,2.0,D3 R6,500,-1,3,0
67,71.2133947368421,0.04442444720753755,4.0,3.0,D3 R6,500,-1,3,0
67,101.53068421052629,0.041459158724041455,4.0,4.0,D3 R6,500,-1,3,0
68,82.45394736842103,0.041651710150349804,5.0,0.0,D3 R6,500,-1,3,0
68,87.29765789473687,0.04422484887049055,5.0,1.0,D3 R6,500,-1,3,0
68,102.03228947368422,0.04024376898139953,5.0,2.0,D3 R6,500,-1,3,0
68,88.75197368421053,0.04439446385589797,5.0,3.0,D3 R6,500,-1,3,0
68,65.58965789473686,0.04890052583145501,5.0,4.0,D3 R6,500,-1,3,0
69,93.02560526315789,0.03915895142179236,1.0,0.0,D3 R6,500,-1,3,0
69,117.50550000000001,0.03774968584191708,1.0,1.0,D3 R6,500,-1,3,0
69,136.01113157894736,0.0353889938600491,1.0,2.0,D3 R6,500,-1,3,0
69,121.55731578947368,0.033502232529900665,1.0,3.0,D3 R6,500,-1,3,0
69,93.70331578947366,0.04011197536730192,1.0,4.0,D3 R6,500,-1,3,0
70,108.06323684210527,0.03882276922081035,2.0,0.0,D3 R6,500,-1,3,0
70,124.48178947368422,0.03393147832922474,2.0,1.0,D3 R6,500,-1,3,0
70,118.27755263157894,0.03488132333286,2.0,2.0,D3 R6,500,-1,3,0
70,91.28734210526315,0.04238732824285893,2.0,3.0,D3 R6,500,-1,3,0
70,90.80286842105264,0.041609332668248275,2.0,4.0,D3 R6,500,-1,3,0
71,88.24710526315789,0.04040337641193821,3.0,0.0,D3 R6,500,-1,3,0
71,94.94871052631579,0.041533331906792384,3.0,1.0,D3 R6,500,-1,3,0
71,69.32589473684212,0.04675795220262353,3.0,2.0,D3 R6,500,-1,3,0
71,120.85202631578943,0.039020849956170084,3.0,3.0,D3 R6,500,-1,3,0
71,91.98936842105263,0.042859333145455376,3.0,4.0,D3 R6,500,-1,3,0
72,86.03215789473684,0.04213784923260962,8.0,0.0,D2 R6,500,-1,3,0
72,60.27736842105265,0.0501560480413345,8.0,1.0,D2 R6,500,-1,3,0
72,85.96294736842106,0.04305485131325677,8.0,2.0,D2 R6,500,-1,3,0
72,98.64192105263159,0.04183321239493542,8.0,3.0,D2 R6,500,-1,3,0
72,177.82957894736842,0.03486411095506352,8.0,4.0,D2 R6,500,-1,3,0
73,124.29286842105265,0.03816287626285183,7.0,0.0,D2 R6,500,-1,3,0
73,73.26642105263157,0.04704661153058417,7.0,1.0,D2 R6,500,-1,3,0
73,96.07278947368421,0.03935072955991423,7.0,2.0,D2 R6,500,-1,3,0
73,76.5970789473684,0.0440772191334412,7.0,3.0,D2 R6,500,-1,3,0
73,111.21115789473684,0.03853528889608471,7.0,4.0,D2 R6,500,-1,3,0
74,104.7131052631579,0.03949504685098845,6.0,0.0,D2 R6,500,-1,3,0
74,90.42036842105266,0.045215316669197904,6.0,1.0,D2 R6,500,-1,3,0
74,140.20660526315788,0.03754056900647138,6.0,2.0,D2 R6,500,-1,3,0
74,68.83605263157897,0.05045420772901233,6.0,3.0,D2 R6,500,-1,3,0
74,61.1115,0.0534057827541077,6.0,4.0,D2 R6,500,-1,3,0
75,99.81326315789474,0.03877361669744717,4.0,0.0,D2 R6,500,-1,3,0
75,92.20981578947368,0.04288701900216389,4.0,1.0,D2 R6,500,-1,3,0
75,104.67349999999999,0.039490360512499774,4.0,2.0,D2 R6,500,-1,3,0
75,80.15118421052632,0.04285101501171969,4.0,3.0,D2 R6,500,-1,3,0
75,82.76194736842105,0.047626998907455295,4.0,4.0,D2 R6,500,-1,3,0
76,83.55876315789473,0.04404122109029964,5.0,0.0,D2 R6,500,-1,3,0
76,64.94742105263158,0.050923133372420964,5.0,1.0,D2 R6,500,-1,3,0
76,69.04265789473686,0.046969113739023904,5.0,2.0,D2 R6,500,-1,3,0
76,107.08521052631579,0.03879754700673243,5.0,3.0,D2 R6,500,-1,3,0
76,62.42644736842105,0.05379087378443554,5.0,4.0,D2 R6,500,-1,3,0
77,123.89773684210527,0.038970974354065914,1.0,0.0,D2 R6,500,-1,3,0
77,139.02900000000002,0.03805352787034997,1.0,1.0,D2 R6,500,-1,3,0
77,104.88876315789472,0.04206248237827523,1.0,2.0,D2 R6,500,-1,3,0
77,82.79286842105265,0.043312547841866986,1.0,3.0,D2 R6,500,-1,3,0
77,54.58884210526317,0.053933149602436364,1.0,4.0,D2 R6,500,-1,3,0
78,89.15302631578948,0.04571830903657128,2.0,0.0,D2 R6,500,-1,3,0
78,83.96421052631581,0.04468205623720207,2.0,1.0,D2 R6,500,-1,3,0
78,158.61647368421052,0.04049216777315742,2.0,2.0,D2 R6,500,-1,3,0
78,121.44460526315791,0.03955473258418132,2.0,3.0,D2 R6,500,-1,3,0
78,64.31947368421052,0.050029201998748475,2.0,4.0,D2 R6,500,-1,3,0
79,105.13407894736841,0.03953455394561409,3.0,0.0,D2 R6,500,-1,3,0
79,124.87302631578947,0.035909092861537234,3.0,1.0,D2 R6,500,-1,3,0
79,106.48092105263157,0.03917648204155594,3.0,2.0,D2 R6,500,-1,3,0
79,68.7067105263158,0.049330735532161336,3.0,3.0,D2 R6,500,-1,3,0
79,79.56147368421054,0.04709199680874558,3.0,4.0,D2 R6,500,-1,3,0
80,111.01873684210527,0.03871574082020927,8.0,0.0,D3 R4,500,-1,3,0
80,93.36147368421052,0.04603348098059863,8.0,1.0,D3 R4,500,-1,3,0
80,106.12094736842104,0.041129019686686086,8.0,2.0,D3 R4,500,-1,3,0
80,101.3516842105263,0.03907976695933035,8.0,3.0,D3 R4,500,-1,3,0
80,123.58273684210523,0.039019190533850105,8.0,4.0,D3 R4,500,-1,3,0
81,109.67836842105262,0.04204157189393636,7.0,0.0,D3 R4,500,-1,3,0
81,111.88834210526316,0.03922740717513981,7.0,1.0,D3 R4,500,-1,3,0
81,118.55563157894733,0.03387605218081558,7.0,2.0,D3 R4,500,-1,3,0
81,103.98550000000002,0.041346552409141486,7.0,3.0,D3 R4,500,-1,3,0
81,71.16907894736843,0.052278162101273035,7.0,4.0,D3 R4,500,-1,3,0
82,101.65084210526315,0.04160541712412006,6.0,0.0,D3 R4,500,-1,3,0
82,122.56863157894738,0.03906179403794204,6.0,1.0,D3 R4,500,-1,3,0
82,107.47205263157896,0.041306146209510286,6.0,2.0,D3 R4,500,-1,3,0
82,119.90510526315789,0.038783242376014354,6.0,3.0,D3 R4,500,-1,3,0
82,108.89734210526312,0.04112890182216093,6.0,4.0,D3 R4,500,-1,3,0
83,160.23265789473686,0.03265213698766891,4.0,0.0,D3 R4,500,-1,3,0
83,147.9500526315789,0.03088055018132586,4.0,1.0,D3 R4,500,-1,3,0
83,131.17271052631577,0.03379279886081716,4.0,2.0,D3 R4,500,-1,3,0
83,82.63560526315788,0.04593297990180128,4.0,3.0,D3 R4,500,-1,3,0
83,44.56621052631579,0.061454949943647155,4.0,4.0,D3 R4,500,-1,3,0
84,120.91534210526314,0.039173114437543025,5.0,0.0,D3 R4,500,-1,3,0
84,133.14792105263155,0.03585633750201171,5.0,1.0,D3 R4,500,-1,3,0
84,116.09602631578949,0.04045031749684504,5.0,2.0,D3 R4,500,-1,3,0
84,131.6862894736842,0.038300690163964556,5.0,3.0,D3 R4,500,-1,3,0
84,130.76878947368422,0.03876293904250937,5.0,4.0,D3 R4,500,-1,3,0
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-1,3,0
85,91.80871052631578,0.04090387607015168,1.0,1.0,D3 R4,500,-1,3,0
85,178.97231578947364,0.030155638521278873,1.0,2.0,D3 R4,500,-1,3,0
85,211.91199999999998,0.03086262116284925,1.0,3.0,D3 R4,500,-1,3,0
85,249.73094736842106,0.027288522035886206,1.0,4.0,D3 R4,500,-1,3,0
86,61.13336842105264,0.05325332107001544,2.0,0.0,D3 R4,500,-1,3,0
86,60.17013157894736,0.05275049723413755,2.0,1.0,D3 R4,500,-1,3,0
86,90.05121052631581,0.04295984322822776,2.0,2.0,D3 R4,500,-1,3,0
86,35.382078947368434,0.07164587138437635,2.0,3.0,D3 R4,500,-1,3,0
86,73.46934210526317,0.049076012329340536,2.0,4.0,D3 R4,500,-1,3,0
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-1,3,0
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-1,3,0
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-1,3,0
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-1,3,0
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-1,3,0
88,94.43221052631579,0.041592760863312345,8.0,0.0,D2 R4,500,-1,3,0
88,85.20234210526316,0.04388345888816103,8.0,1.0,D2 R4,500,-1,3,0
88,61.808052631578946,0.0504318916214807,8.0,2.0,D2 R4,500,-1,3,0
88,67.33047368421053,0.049030479101130814,8.0,3.0,D2 R4,500,-1,3,0
88,114.16344736842106,0.0390304368410091,8.0,4.0,D2 R4,500,-1,3,0
89,130.87860526315785,0.03635707988298466,7.0,0.0,D2 R4,500,-1,3,0
89,141.99557894736844,0.03441285815061258,7.0,1.0,D2 R4,500,-1,3,0
89,93.0095,0.043024191159518006,7.0,2.0,D2 R4,500,-1,3,0
89,100.86044736842103,0.04137752260263176,7.0,3.0,D2 R4,500,-1,3,0
89,231.14571052631578,0.03082874238986599,7.0,4.0,D2 R4,500,-1,3,0
90,126.44273684210526,0.03673126654266437,6.0,0.0,D2 R4,500,-1,3,0
90,137.159447368421,0.035105968390296526,6.0,1.0,D2 R4,500,-1,3,0
90,142.97944736842103,0.03546356543953541,6.0,2.0,D2 R4,500,-1,3,0
90,102.32297368421052,0.03852032057178274,6.0,3.0,D2 R4,500,-1,3,0
90,125.85292105263156,0.03600491463837046,6.0,4.0,D2 R4,500,-1,3,0
91,123.4237105263158,0.03735324005941504,4.0,0.0,D2 R4,500,-1,3,0
91,84.34023684210524,0.04354703414499643,4.0,1.0,D2 R4,500,-1,3,0
91,76.92492105263159,0.04360630735973005,4.0,2.0,D2 R4,500,-1,3,0
91,107.97889473684214,0.04080568438485433,4.0,3.0,D2 R4,500,-1,3,0
91,78.67123684210526,0.04352186860753352,4.0,4.0,D2 R4,500,-1,3,0
92,146.4588421052632,0.0352701436521174,5.0,0.0,D2 R4,500,-1,3,0
92,128.07836842105263,0.035123476298020644,5.0,1.0,D2 R4,500,-1,3,0
92,94.50944736842105,0.044052081364859226,5.0,2.0,D2 R4,500,-1,3,0
92,116.85186842105261,0.03898598281377139,5.0,3.0,D2 R4,500,-1,3,0
92,102.20692105263159,0.03740452758972537,5.0,4.0,D2 R4,500,-1,3,0
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-1,3,0
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-1,3,0
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-1,3,0
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-1,3,0
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-1,3,0
94,133.9454736842105,0.036040475284404364,2.0,0.0,D2 R4,500,-1,3,0
94,177.72807894736837,0.030829910468591775,2.0,1.0,D2 R4,500,-1,3,0
94,130.6693684210526,0.03675700698270834,2.0,2.0,D2 R4,500,-1,3,0
94,167.25010526315785,0.032792419822024924,2.0,3.0,D2 R4,500,-1,3,0
94,309.09771052631567,0.02274663988458033,2.0,4.0,D2 R4,500,-1,3,0
95,176.91065789473677,0.03194236065841303,3.0,0.0,D2 R4,500,-1,3,0
95,197.24771052631576,0.031760187145774596,3.0,1.0,D2 R4,500,-1,3,0
95,109.89376315789474,0.03765102552377147,3.0,2.0,D2 R4,500,-1,3,0
95,94.93436842105261,0.04014931014679028,3.0,3.0,D2 R4,500,-1,3,0
95,124.05976315789474,0.03820878638926812,3.0,4.0,D2 R4,500,-1,3,0
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-1,3,0
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-1,3,0
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-1,3,0
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-1,3,0
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-1,3,0
97,94.03689473684211,0.045200009499177796,7.0,0.0,D1 R5,500,-1,3,0
97,105.74239473684212,0.04276436840391951,7.0,1.0,D1 R5,500,-1,3,0
97,107.56973684210524,0.0424311932831838,7.0,2.0,D1 R5,500,-1,3,0
97,95.15507894736844,0.043381628833200896,7.0,3.0,D1 R5,500,-1,3,0
97,78.00463157894737,0.04690957220002034,7.0,4.0,D1 R5,500,-1,3,0
98,99.45176315789473,0.042895184853972944,6.0,0.0,D1 R5,500,-1,3,0
98,124.83734210526319,0.040355265302970456,6.0,1.0,D1 R5,500,-1,3,0
98,128.9763947368421,0.038978499293869893,6.0,2.0,D1 R5,500,-1,3,0
98,136.38857894736844,0.03816068047907478,6.0,3.0,D1 R5,500,-1,3,0
98,113.81447368421053,0.042756141124733374,6.0,4.0,D1 R5,500,-1,3,0
99,112.77236842105263,0.04083031486761234,4.0,0.0,D1 R5,500,-1,3,0
99,123.97523684210526,0.036684975073207886,4.0,1.0,D1 R5,500,-1,3,0
99,131.28547368421053,0.0360878333715329,4.0,2.0,D1 R5,500,-1,3,0
99,162.09826315789473,0.0317027835054662,4.0,3.0,D1 R5,500,-1,3,0
99,160.9842631578947,0.0330085662095962,4.0,4.0,D1 R5,500,-1,3,0
100,131.96447368421053,0.038730647030363205,5.0,0.0,D1 R5,500,-1,3,0
100,113.0534736842105,0.041286379072920744,5.0,1.0,D1 R5,500,-1,3,0
100,106.3581052631579,0.044427089418937034,5.0,2.0,D1 R5,500,-1,3,0
100,100.64334210526317,0.04495117388056732,5.0,3.0,D1 R5,500,-1,3,0
100,102.93092105263159,0.04334269245120413,5.0,4.0,D1 R5,500,-1,3,0
101,142.05497368421055,0.035430347963105076,1.0,0.0,D1 R5,500,-1,3,0
101,87.55313157894736,0.04393278595127383,1.0,1.0,D1 R5,500,-1,3,0
101,114.06463157894734,0.0390682999849227,1.0,2.0,D1 R5,500,-1,3,0
101,98.68697368421051,0.04405132677436308,1.0,3.0,D1 R5,500,-1,3,0
101,95.5913157894737,0.04218989438675631,1.0,4.0,D1 R5,500,-1,3,0
102,118.48352631578943,0.037041654137932846,2.0,0.0,D1 R5,500,-1,3,0
102,114.77423684210525,0.0354772419346665,2.0,1.0,D1 R5,500,-1,3,0
102,132.70802631578948,0.034990753626282185,2.0,2.0,D1 R5,500,-1,3,0
102,98.66444736842105,0.039926408238060235,2.0,3.0,D1 R5,500,-1,3,0
102,108.66326315789473,0.03958614681161305,2.0,4.0,D1 R5,500,-1,3,0
103,134.6187894736842,0.036904805668644874,3.0,0.0,D1 R5,500,-1,3,0
103,103.43644736842103,0.04194574635310609,3.0,1.0,D1 R5,500,-1,3,0
103,104.33281578947368,0.04196687372565067,3.0,2.0,D1 R5,500,-1,3,0
103,136.2788157894737,0.038287565515845924,3.0,3.0,D1 R5,500,-1,3,0
103,97.78373684210527,0.04265800025961817,3.0,4.0,D1 R5,500,-1,3,0
104,78.49826315789475,0.04809924887544786,8.0,0.0,D1 R1,500,-1,3,0
104,113.9133157894737,0.0402375090303064,8.0,1.0,D1 R1,500,-1,3,0
104,99.24947368421053,0.04300619600402763,8.0,2.0,D1 R1,500,-1,3,0
104,44.872447368421064,0.05878174865610288,8.0,3.0,D1 R1,500,-1,3,0
104,89.01797368421052,0.04397880612080817,8.0,4.0,D1 R1,500,-1,3,0
105,61.010026315789474,0.049901773321290074,7.0,0.0,D1 R1,500,-1,3,0
105,82.28573684210527,0.04467516646432286,7.0,1.0,D1 R1,500,-1,3,0
105,53.14786842105264,0.05049196337686791,7.0,2.0,D1 R1,500,-1,3,0
105,117.49386842105264,0.03957830434108106,7.0,3.0,D1 R1,500,-1,3,0
105,60.32534210526317,0.0503037002378327,7.0,4.0,D1 R1,500,-1,3,0
106,149.1562894736842,0.036153719210371464,6.0,0.0,D1 R1,500,-1,3,0
106,109.56094736842107,0.04073074294746699,6.0,1.0,D1 R1,500,-1,3,0
106,78.25894736842105,0.043051268315824426,6.0,2.0,D1 R1,500,-1,3,0
106,66.28105263157897,0.04948663744202631,6.0,3.0,D1 R1,500,-1,3,0
106,94.89207894736843,0.041138797056655636,6.0,4.0,D1 R1,500,-1,3,0
107,123.74223684210526,0.03850854763552152,4.0,0.0,D1 R1,500,-1,3,0
107,111.00136842105263,0.037210307637264094,4.0,1.0,D1 R1,500,-1,3,0
107,115.91342105263159,0.03836361514194151,4.0,2.0,D1 R1,500,-1,3,0
107,81.32510526315791,0.0395961258912481,4.0,3.0,D1 R1,500,-1,3,0
107,84.96647368421053,0.04206979591740202,4.0,4.0,D1 R1,500,-1,3,0
108,111.46686842105262,0.03862396400640239,5.0,0.0,D1 R1,500,-1,3,0
108,135.02939473684214,0.04043311651798983,5.0,1.0,D1 R1,500,-1,3,0
108,86.12044736842107,0.04374596934341511,5.0,2.0,D1 R1,500,-1,3,0
108,82.31526315789472,0.04558329260921102,5.0,3.0,D1 R1,500,-1,3,0
108,98.00886842105264,0.042707871143592833,5.0,4.0,D1 R1,500,-1,3,0
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-1,3,0
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-1,3,0
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-1,3,0
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-1,3,0
109,202.8498421052631,0.027491795552758658,1.0,4.0,D1 R1,500,-1,3,0
110,69.34042105263158,0.048159728179076634,2.0,0.0,D1 R1,500,-1,3,0
110,81.43678947368421,0.03429267464963967,2.0,1.0,D1 R1,500,-1,3,0
110,129.78465789473682,0.03270242733288469,2.0,2.0,D1 R1,500,-1,3,0
110,124.93513157894736,0.0368472552791473,2.0,3.0,D1 R1,500,-1,3,0
110,169.92878947368416,0.031194635166289317,2.0,4.0,D1 R1,500,-1,3,0
111,139.79176315789468,0.03554344616236519,3.0,0.0,D1 R1,500,-1,3,0
111,79.47339473684211,0.04203282008132359,3.0,1.0,D1 R1,500,-1,3,0
111,187.9849210526316,0.03373693960902242,3.0,2.0,D1 R1,500,-1,3,0
111,87.38568421052629,0.042281633079209166,3.0,3.0,D1 R1,500,-1,3,0
111,122.23607894736841,0.034037456962209944,3.0,4.0,D1 R1,500,-1,3,0
112,108.22110526315785,0.0383844995550832,9.0,0.0,D1 R3,500,-1,3,0
112,76.94599999999998,0.04412362229374794,9.0,1.0,D1 R3,500,-1,3,0
112,91.4047894736842,0.04128830799065641,9.0,2.0,D1 R3,500,-1,3,0
112,52.87878947368422,0.057456249162880765,9.0,3.0,D1 R3,500,-1,3,0
112,122.3051315789474,0.043599946472558576,9.0,4.0,D1 R3,500,-1,3,0
113,134.76823684210527,0.036602784735802724,14.0,0.0,D1 R3,500,-1,3,0
113,116.09249999999999,0.03858149628974593,14.0,1.0,D1 R3,500,-1,3,0
113,113.54981578947368,0.039353927989458005,14.0,2.0,D1 R3,500,-1,3,0
113,104.7087105263158,0.039685000166651725,14.0,3.0,D1 R3,500,-1,3,0
113,84.96252631578948,0.04751764871138062,14.0,4.0,D1 R3,500,-1,3,0
114,165.34228947368422,0.03440096287224235,16.0,0.0,D1 R3,500,-1,3,0
114,150.67813157894733,0.0351731471012804,16.0,1.0,D1 R3,500,-1,3,0
114,102.33552631578947,0.04222939760594111,16.0,2.0,D1 R3,500,-1,3,0
114,134.32178947368422,0.038771674306532805,16.0,3.0,D1 R3,500,-1,3,0
114,69.3576052631579,0.05026884440139364,16.0,4.0,D1 R3,500,-1,3,0
115,115.6312105263158,0.043683770606535714,12.0,0.0,D1 R3,500,-1,3,0
115,119.3170263157895,0.04075138289378942,12.0,1.0,D1 R3,500,-1,3,0
115,82.8738947368421,0.04627431606052979,12.0,2.0,D1 R3,500,-1,3,0
115,113.83957894736842,0.03990740668138235,12.0,3.0,D1 R3,500,-1,3,0
115,73.86971052631579,0.04995469900728646,12.0,4.0,D1 R3,500,-1,3,0
116,116.33707894736841,0.039079447985451966,13.0,0.0,D1 R3,500,-1,3,0
116,118.00136842105265,0.04001857688430306,13.0,1.0,D1 R3,500,-1,3,0
116,99.33713157894738,0.04181312303114572,13.0,2.0,D1 R3,500,-1,3,0
116,130.9174736842105,0.037822889675162334,13.0,3.0,D1 R3,500,-1,3,0
116,87.77360526315789,0.04319700570570903,13.0,4.0,D1 R3,500,-1,3,0
117,102.69615789473684,0.040137165271243065,11.0,0.0,D1 R3,500,-1,3,0
117,48.89121052631579,0.05704505982480439,11.0,1.0,D1 R3,500,-1,3,0
117,123.1814473684211,0.05058490298470781,11.0,2.0,D1 R3,500,-1,3,0
117,96.7607631578947,0.042511852673443096,11.0,3.0,D1 R3,500,-1,3,0
117,80.16352631578948,0.048636957864982795,11.0,4.0,D1 R3,500,-1,3,0
118,99.38339473684209,0.04214762260688902,10.0,0.0,D1 R3,500,-1,3,0
118,132.64602631578944,0.03670021077479157,10.0,1.0,D1 R3,500,-1,3,0
118,76.03705263157894,0.04747757161117429,10.0,2.0,D1 R3,500,-1,3,0
118,77.09531578947367,0.04809823382363336,10.0,3.0,D1 R3,500,-1,3,0
118,77.4119210526316,0.04800318476853842,10.0,4.0,D1 R3,500,-1,3,0
119,107.56094736842107,0.04288103995074768,8.0,0.0,D1 R4,500,-1,3,0
119,94.75881578947369,0.041708695792474035,8.0,1.0,D1 R4,500,-1,3,0
119,74.62810526315789,0.047804071211317675,8.0,2.0,D1 R4,500,-1,3,0
119,91.37034210526318,0.04655578892033149,8.0,3.0,D1 R4,500,-1,3,0
119,78.42084210526318,0.04659883607501057,8.0,4.0,D1 R4,500,-1,3,0
120,123.04071052631578,0.03591755332868755,7.0,0.0,D1 R4,500,-1,3,0
120,105.2640263157895,0.04168697658286697,7.0,1.0,D1 R4,500,-1,3,0
120,123.4410789473684,0.03765012424887438,7.0,2.0,D1 R4,500,-1,3,0
120,156.41584210526312,0.035494659385256054,7.0,3.0,D1 R4,500,-1,3,0
120,119.12476315789475,0.038015241512551486,7.0,4.0,D1 R4,500,-1,3,0
121,106.56036842105263,0.041356269977864235,6.0,0.0,D1 R4,500,-1,3,0
121,54.737789473684224,0.055598581061628564,6.0,1.0,D1 R4,500,-1,3,0
121,85.45989473684212,0.04668658393064943,6.0,2.0,D1 R4,500,-1,3,0
121,127.58186842105263,0.039902360922659905,6.0,3.0,D1 R4,500,-1,3,0
121,112.6681842105263,0.03906256080327678,6.0,4.0,D1 R4,500,-1,3,0
122,100.40265789473683,0.03819288323287324,4.0,0.0,D1 R4,500,-1,3,0
122,98.86860526315792,0.0449621070067006,4.0,1.0,D1 R4,500,-1,3,0
122,77.39192105263159,0.04613681778881885,4.0,2.0,D1 R4,500,-1,3,0
122,126.37444736842106,0.03747651619251685,4.0,3.0,D1 R4,500,-1,3,0
122,95.41944736842105,0.040440296611519815,4.0,4.0,D1 R4,500,-1,3,0
123,129.98476315789475,0.03266318503314849,5.0,0.0,D1 R4,500,-1,3,0
123,110.58476315789474,0.03649988616079087,5.0,1.0,D1 R4,500,-1,3,0
123,78.2770263157895,0.04648055695143117,5.0,2.0,D1 R4,500,-1,3,0
123,79.06813157894737,0.04795257135673741,5.0,3.0,D1 R4,500,-1,3,0
123,97.54365789473684,0.04309697240492555,5.0,4.0,D1 R4,500,-1,3,0
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-1,3,0
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-1,3,0
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-1,3,0
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-1,3,0
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-1,3,0
125,131.59784210526317,0.03517458436202981,2.0,0.0,D1 R4,500,-1,3,0
125,131.21952631578944,0.03732438101673688,2.0,1.0,D1 R4,500,-1,3,0
125,100.57702631578947,0.04171626641559033,2.0,2.0,D1 R4,500,-1,3,0
125,68.61436842105265,0.0529148855314204,2.0,3.0,D1 R4,500,-1,3,0
125,85.5763947368421,0.04707687324429941,2.0,4.0,D1 R4,500,-1,3,0
126,89.82905263157895,0.04109249919759943,3.0,0.0,D1 R4,500,-1,3,0
126,62.53502631578948,0.048177800027735446,3.0,1.0,D1 R4,500,-1,3,0
126,57.976973684210535,0.05374103674540448,3.0,2.0,D1 R4,500,-1,3,0
126,47.18202631578947,0.055511141603332786,3.0,3.0,D1 R4,500,-1,3,0
126,56.74876315789474,0.0533628409830655,3.0,4.0,D1 R4,500,-1,3,0
127,109.53952631578949,0.039759217297512334,8.0,0.0,D1 R6,500,-1,3,0
127,110.92755263157896,0.04135357809250164,8.0,1.0,D1 R6,500,-1,3,0
127,111.61044736842106,0.03925909655162561,8.0,2.0,D1 R6,500,-1,3,0
127,86.29528947368422,0.04402620961386512,8.0,3.0,D1 R6,500,-1,3,0
127,119.82950000000001,0.04056493802134918,8.0,4.0,D1 R6,500,-1,3,0
128,109.61176315789476,0.04597258080199075,7.0,0.0,D1 R6,500,-1,3,0
128,100.2815,0.043619728884100574,7.0,1.0,D1 R6,500,-1,3,0
128,83.03634210526317,0.047876995702022945,7.0,2.0,D1 R6,500,-1,3,0
128,100.95807894736842,0.040112100536101106,7.0,3.0,D1 R6,500,-1,3,0
128,76.26284210526315,0.04330642765110368,7.0,4.0,D1 R6,500,-1,3,0
129,122.44042105263158,0.03773001020885246,6.0,0.0,D1 R6,500,-1,3,0
129,167.6336578947368,0.031245930482946924,6.0,1.0,D1 R6,500,-1,3,0
129,150.8542105263158,0.03505842966113442,6.0,2.0,D1 R6,500,-1,3,0
129,106.96152631578947,0.03931196257708396,6.0,3.0,D1 R6,500,-1,3,0
129,105.42202631578947,0.0394415922178086,6.0,4.0,D1 R6,500,-1,3,0
130,111.63121052631578,0.04104251309174947,4.0,0.0,D1 R6,500,-1,3,0
130,127.41297368421053,0.040022128574368314,4.0,1.0,D1 R6,500,-1,3,0
130,123.46984210526315,0.03859022327494326,4.0,2.0,D1 R6,500,-1,3,0
130,95.23055263157892,0.030415748035053414,4.0,3.0,D1 R6,500,-1,3,0
130,121.91060526315786,0.03749350821001866,4.0,4.0,D1 R6,500,-1,3,0
131,121.09689473684209,0.03837604609815117,5.0,0.0,D1 R6,500,-1,3,0
131,118.94376315789474,0.03868523987173297,5.0,1.0,D1 R6,500,-1,3,0
131,108.6379736842105,0.04036573620386203,5.0,2.0,D1 R6,500,-1,3,0
131,105.66284210526315,0.039441605386407175,5.0,3.0,D1 R6,500,-1,3,0
131,119.06063157894738,0.039838228970859466,5.0,4.0,D1 R6,500,-1,3,0
132,102.93786842105264,0.043317823863462106,1.0,0.0,D1 R6,500,-1,3,0
132,99.16936842105264,0.04354462082473659,1.0,1.0,D1 R6,500,-1,3,0
132,72.33236842105265,0.048422007284639544,1.0,2.0,D1 R6,500,-1,3,0
132,102.61268421052634,0.04144806181541965,1.0,3.0,D1 R6,500,-1,3,0
