,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,111.28605263157894,0.03826744709181954,6.0,2.0,D3 R6,500,-1,3,1
66,61.75892105263159,0.05294904256011851,6.0,3.0,D3 R6,500,-1,3,1
66,108.60205263157894,0.04195079395641288,6.0,4.0,D3 R6,500,-1,3,1
67,104.29771052631577,0.0372682497264512,4.0,0.0,D3 R6,500,-1,3,1
67,66.69052631578947,0.04562051404729082,4.0,1.0,D3 R6,500,-1,3,1
67,58.62034210526318,0.05057450415885586,4.0,2.0,D3 R6,500,-1,3,1
67,110.12718421052628,0.040038005663455875,4.0,3.0,D3 R6,500,-1,3,1
67,101.54413157894737,0.042024470183249486,4.0,4.0,D3 R6,500,-1,3,1
68,94.77715789473682,0.04050599285369649,5.0,0.0,D3 R6,500,-1,3,1
68,87.66036842105264,0.041862346146994064,5.0,1.0,D3 R6,500,-1,3,1
68,73.11171052631578,0.044345958758062104,5.0,2.0,D3 R6,500,-1,3,1
68,64.76013157894738,0.04783416499449135,5.0,3.0,D3 R6,500,-1,3,1
68,56.855815789473695,0.05252179339249028,5.0,4.0,D3 R6,500,-1,3,1
69,80.98765789473684,0.04146246592199275,1.0,0.0,D3 R6,500,-1,3,1
69,115.69376315789474,0.03777266522536035,1.0,1.0,D3 R6,500,-1,3,1
69,106.44028947368423,0.038225312493627275,1.0,2.0,D3 R6,500,-1,3,1
69,122.32855263157893,0.03403505098117026,1.0,3.0,D3 R6,500,-1,3,1
69,82.24994736842106,0.04379711155555145,1.0,4.0,D3 R6,500,-1,3,1
70,108.06323684210527,0.03882276922081035,2.0,0.0,D3 R6,500,-1,3,1
70,121.88886842105263,0.03453977694102459,2.0,1.0,D3 R6,500,-1,3,1
70,68.5932105263158,0.04792769614921778,2.0,2.0,D3 R6,500,-1,3,1
70,117.51002631578947,0.035012700505329494,2.0,3.0,D3 R6,500,-1,3,1
70,85.992,0.04138807371006004,2.0,4.0,D3 R6,500,-1,3,1
71,88.00063157894738,0.0409684908651431,3.0,0.0,D3 R6,500,-1,3,1
71,93.81868421052631,0.041338294239568224,3.0,1.0,D3 R6,500,-1,3,1
71,74.52828947368421,0.04544209581458761,3.0,2.0,D3 R6,500,-1,3,1
71,122.47352631578948,0.038852297728463416,3.0,3.0,D3 R6,500,-1,3,1
71,78.58376315789474,0.04494910942024469,3.0,4.0,D3 R6,500,-1,3,1
72,141.69923684210522,0.03588087207147309,8.0,0.0,D2 R6,500,-1,3,1
72,48.916947368421056,0.054731012467903184,8.0,1.0,D2 R6,500,-1,3,1
72,57.8423947368421,0.051588022832077904,8.0,2.0,D2 R6,500,-1,3,1
72,60.62076315789474,0.050674453889591256,8.0,3.0,D2 R6,500,-1,3,1
72,90.5718947368421,0.04273532292477459,8.0,4.0,D2 R6,500,-1,3,1
73,85.79710526315787,0.04194386005271669,7.0,0.0,D2 R6,500,-1,3,1
73,126.2351578947368,0.0381424106514613,7.0,1.0,D2 R6,500,-1,3,1
73,78.62160526315787,0.04397224713390868,7.0,2.0,D2 R6,500,-1,3,1
73,79.55705263157894,0.04418451615831098,7.0,3.0,D2 R6,500,-1,3,1
73,109.14184210526317,0.038830233708561375,7.0,4.0,D2 R6,500,-1,3,1
74,59.20094736842106,0.05439676109593781,6.0,0.0,D2 R6,500,-1,3,1
74,66.52268421052634,0.051027530454313866,6.0,1.0,D2 R6,500,-1,3,1
74,133.2231052631579,0.03685059112798592,6.0,2.0,D2 R6,500,-1,3,1
74,119.49110526315792,0.03824638559498574,6.0,3.0,D2 R6,500,-1,3,1
74,55.57628947368421,0.05835302760804216,6.0,4.0,D2 R6,500,-1,3,1
75,89.43434210526318,0.04573826537667985,4.0,0.0,D2 R6,500,-1,3,1
75,74.95078947368421,0.042670811220246394,4.0,1.0,D2 R6,500,-1,3,1
75,99.53099999999996,0.03901240125298038,4.0,2.0,D2 R6,500,-1,3,1
75,147.2456842105263,0.03235571530687261,4.0,3.0,D2 R6,500,-1,3,1
75,87.71918421052632,0.04537225225000658,4.0,4.0,D2 R6,500,-1,3,1
76,59.88605263157896,0.05162903046449354,5.0,0.0,D2 R6,500,-1,3,1
76,84.57255263157892,0.044695782241040406,5.0,1.0,D2 R6,500,-1,3,1
76,69.41300000000001,0.04656032931507228,5.0,2.0,D2 R6,500,-1,3,1
76,54.659868421052636,0.05187109128217108,5.0,3.0,D2 R6,500,-1,3,1
76,103.45902631578947,0.03722331909924937,5.0,4.0,D2 R6,500,-1,3,1
77,123.89773684210527,0.038970974354065914,1.0,0.0,D2 R6,500,-1,3,1
77,139.02900000000002,0.03805352787034997,1.0,1.0,D2 R6,500,-1,3,1
77,108.30607894736839,0.041219125102775124,1.0,2.0,D2 R6,500,-1,3,1
77,93.20271052631578,0.04201482474811669,1.0,3.0,D2 R6,500,-1,3,1
77,52.793368421052634,0.055302761498526296,1.0,4.0,D2 R6,500,-1,3,1
78,89.15302631578948,0.04571830903657128,2.0,0.0,D2 R6,500,-1,3,1
78,83.96421052631581,0.04468205623720207,2.0,1.0,D2 R6,500,-1,3,1
78,158.61647368421052,0.04049216777315742,2.0,2.0,D2 R6,500,-1,3,1
78,64.3216052631579,0.050296558205438074,2.0,3.0,D2 R6,500,-1,3,1
78,122.8236052631579,0.039326748455018774,2.0,4.0,D2 R6,500,-1,3,1
79,63.535210526315794,0.05019187560483572,3.0,0.0,D2 R6,500,-1,3,1
79,85.89171052631578,0.044288813048204805,3.0,1.0,D2 R6,500,-1,3,1
79,110.46336842105264,0.03883434436087544,3.0,2.0,D2 R6,500,-1,3,1
79,99.49942105263158,0.04059094300135946,3.0,3.0,D2 R6,500,-1,3,1
79,125.55602631578944,0.03682872407371054,3.0,4.0,D2 R6,500,-1,3,1
80,112.45023684210524,0.0381780799605439,8.0,0.0,D3 R4,500,-1,3,1
80,81.99834210526318,0.047748123630665405,8.0,1.0,D3 R4,500,-1,3,1
80,102.54221052631578,0.041904232261675466,8.0,2.0,D3 R4,500,-1,3,1
80,103.2541842105263,0.04075746621947419,8.0,3.0,D3 R4,500,-1,3,1
80,101.06915789473682,0.04200942629347519,8.0,4.0,D3 R4,500,-1,3,1
81,108.77031578947368,0.041231064654223715,7.0,0.0,D3 R4,500,-1,3,1
81,59.23926315789474,0.05521730240390726,7.0,1.0,D3 R4,500,-1,3,1
81,103.64781578947367,0.0393338179970766,7.0,2.0,D3 R4,500,-1,3,1
81,106.0015,0.03999882269735592,7.0,3.0,D3 R4,500,-1,3,1
81,73.7089210526316,0.05041519441849697,7.0,4.0,D3 R4,500,-1,3,1
82,102.83381578947366,0.04103833252999085,6.0,0.0,D3 R4,500,-1,3,1
82,125.19476315789474,0.037005188862780904,6.0,1.0,D3 R4,500,-1,3,1
82,67.56876315789474,0.05214979489924425,6.0,2.0,D3 R4,500,-1,3,1
82,46.99742105263159,0.05854738592705884,6.0,3.0,D3 R4,500,-1,3,1
82,123.72763157894734,0.039371974227496345,6.0,4.0,D3 R4,500,-1,3,1
83,164.68936842105268,0.03261768061408812,4.0,0.0,D3 R4,500,-1,3,1
83,145.9828157894737,0.031388697747125285,4.0,1.0,D3 R4,500,-1,3,1
83,73.6422894736842,0.04651657658842625,4.0,2.0,D3 R4,500,-1,3,1
83,95.94163157894737,0.04193742865791456,4.0,3.0,D3 R4,500,-1,3,1
83,128.92371052631583,0.03754185568106404,4.0,4.0,D3 R4,500,-1,3,1
84,142.19931578947364,0.036844633371907076,5.0,0.0,D3 R4,500,-1,3,1
84,129.61284210526318,0.037387444194267976,5.0,1.0,D3 R4,500,-1,3,1
84,116.83068421052634,0.04123453710012393,5.0,2.0,D3 R4,500,-1,3,1
84,130.84271052631576,0.03792663131469609,5.0,3.0,D3 R4,500,-1,3,1
84,132.46734210526316,0.03890414564640193,5.0,4.0,D3 R4,500,-1,3,1
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-1,3,1
85,91.80871052631578,0.04090387607015168,1.0,1.0,D3 R4,500,-1,3,1
85,178.97231578947364,0.030155638521278873,1.0,2.0,D3 R4,500,-1,3,1
85,211.91199999999998,0.03086262116284925,1.0,3.0,D3 R4,500,-1,3,1
85,249.73094736842106,0.027288522035886206,1.0,4.0,D3 R4,500,-1,3,1
86,52.93173684210529,0.06480128104390183,2.0,0.0,D3 R4,500,-1,3,1
86,50.6207105263158,0.060662920787320766,2.0,1.0,D3 R4,500,-1,3,1
86,46.22705263157894,0.06014619769322837,2.0,2.0,D3 R4,500,-1,3,1
86,72.61836842105265,0.04751243823151578,2.0,3.0,D3 R4,500,-1,3,1
86,138.06326315789474,0.03703174875039613,2.0,4.0,D3 R4,500,-1,3,1
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-1,3,1
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-1,3,1
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-1,3,1
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-1,3,1
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-1,3,1
88,62.86060526315789,0.050142632432468255,8.0,0.0,D2 R4,500,-1,3,1
88,89.25842105263158,0.04311104645992493,8.0,1.0,D2 R4,500,-1,3,1
88,65.63026315789475,0.048014162124762075,8.0,2.0,D2 R4,500,-1,3,1
88,93.37052631578946,0.041442033909006394,8.0,3.0,D2 R4,500,-1,3,1
88,59.44686842105264,0.05041758105288647,8.0,4.0,D2 R4,500,-1,3,1
89,82.26834210526319,0.046891606015164816,7.0,0.0,D2 R4,500,-1,3,1
89,114.73878947368421,0.040009399865060795,7.0,1.0,D2 R4,500,-1,3,1
89,172.58105263157896,0.03282113871903905,7.0,2.0,D2 R4,500,-1,3,1
89,79.08952631578944,0.044584310402562256,7.0,3.0,D2 R4,500,-1,3,1
89,192.68739473684207,0.03201035367474516,7.0,4.0,D2 R4,500,-1,3,1
90,124.24839473684206,0.03708838268506603,6.0,0.0,D2 R4,500,-1,3,1
90,124.64399999999999,0.036873238725016036,6.0,1.0,D2 R4,500,-1,3,1
90,86.51552631578949,0.04624525879718739,6.0,2.0,D2 R4,500,-1,3,1
90,102.13692105263154,0.040857629815340774,6.0,3.0,D2 R4,500,-1,3,1
90,117.50092105263158,0.03706065347523005,6.0,4.0,D2 R4,500,-1,3,1
91,126.4233157894737,0.03605718853259842,4.0,0.0,D2 R4,500,-1,3,1
91,79.11271052631581,0.04478951620382669,4.0,1.0,D2 R4,500,-1,3,1
91,79.7466052631579,0.043456755656495635,4.0,2.0,D2 R4,500,-1,3,1
91,78.09184210526317,0.04363128531423004,4.0,3.0,D2 R4,500,-1,3,1
91,110.10602631578948,0.04048807149665202,4.0,4.0,D2 R4,500,-1,3,1
92,127.93813157894736,0.03524917731501037,5.0,0.0,D2 R4,500,-1,3,1
92,145.1700789473684,0.0353834065214715,5.0,1.0,D2 R4,500,-1,3,1
92,95.04573684210527,0.044013651558871,5.0,2.0,D2 R4,500,-1,3,1
92,116.85186842105261,0.03898598281377139,5.0,3.0,D2 R4,500,-1,3,1
92,102.37049999999998,0.03777730342069974,5.0,4.0,D2 R4,500,-1,3,1
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-1,3,1
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-1,3,1
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-1,3,1
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-1,3,1
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-1,3,1
94,133.9454736842105,0.036040475284404364,2.0,0.0,D2 R4,500,-1,3,1
94,177.72807894736837,0.030829910468591775,2.0,1.0,D2 R4,500,-1,3,1
94,130.6693684210526,0.03675700698270834,2.0,2.0,D2 R4,500,-1,3,1
94,167.25010526315785,0.032792419822024924,2.0,3.0,D2 R4,500,-1,3,1
94,309.09771052631567,0.02274663988458033,2.0,4.0,D2 R4,500,-1,3,1
95,166.53799999999995,0.033103024775803784,3.0,0.0,D2 R4,500,-1,3,1
95,106.24792105263154,0.037524641027070815,3.0,1.0,D2 R4,500,-1,3,1
95,122.91197368421052,0.03823820043227936,3.0,2.0,D2 R4,500,-1,3,1
95,138.16389473684217,0.035269657688480685,3.0,3.0,D2 R4,500,-1,3,1
95,162.78284210526317,0.03343617560869036,3.0,4.0,D2 R4,500,-1,3,1
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-1,3,1
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-1,3,1
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-1,3,1
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-1,3,1
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-1,3,1
97,105.93902631578948,0.04278932802461128,7.0,0.0,D1 R5,500,-1,3,1
97,92.91855263157896,0.04512422066760517,7.0,1.0,D1 R5,500,-1,3,1
97,110.37278947368424,0.041905203168957184,7.0,2.0,D1 R5,500,-1,3,1
97,96.52642105263159,0.0436276742586496,7.0,3.0,D1 R5,500,-1,3,1
97,80.04094736842104,0.04637190828633585,7.0,4.0,D1 R5,500,-1,3,1
98,115.46418421052633,0.040801229205860226,6.0,0.0,D1 R5,500,-1,3,1
98,130.23789473684212,0.038936369357270094,6.0,1.0,D1 R5,500,-1,3,1
98,105.06884210526319,0.04323820352150762,6.0,2.0,D1 R5,500,-1,3,1
98,93.40507894736842,0.04540072805620237,6.0,3.0,D1 R5,500,-1,3,1
98,121.06284210526317,0.041446862987728594,6.0,4.0,D1 R5,500,-1,3,1
99,105.9420789473684,0.04157580767626189,4.0,0.0,D1 R5,500,-1,3,1
99,146.49910526315784,0.03347427382797495,4.0,1.0,D1 R5,500,-1,3,1
99,130.2257631578947,0.036093551499316257,4.0,2.0,D1 R5,500,-1,3,1
99,154.04871052631574,0.033750023084017956,4.0,3.0,D1 R5,500,-1,3,1
99,157.31276315789472,0.033356911098084904,4.0,4.0,D1 R5,500,-1,3,1
100,134.17597368421053,0.03840448453153569,5.0,0.0,D1 R5,500,-1,3,1
100,109.12410526315792,0.04256117887662913,5.0,1.0,D1 R5,500,-1,3,1
100,100.06257894736842,0.04495839874515697,5.0,2.0,D1 R5,500,-1,3,1
100,111.17510526315787,0.0410712381922946,5.0,3.0,D1 R5,500,-1,3,1
100,105.02773684210526,0.042727705952410766,5.0,4.0,D1 R5,500,-1,3,1
101,97.04028947368421,0.04401378136605062,1.0,0.0,D1 R5,500,-1,3,1
101,115.1278684210526,0.040406817154734875,1.0,1.0,D1 R5,500,-1,3,1
101,128.34134210526312,0.03517603632952348,1.0,2.0,D1 R5,500,-1,3,1
101,105.78673684210523,0.03907020990395441,1.0,3.0,D1 R5,500,-1,3,1
101,99.01963157894735,0.04103922267519127,1.0,4.0,D1 R5,500,-1,3,1
102,118.48352631578943,0.037041654137932846,2.0,0.0,D1 R5,500,-1,3,1
102,115.42928947368421,0.034406760069848996,2.0,1.0,D1 R5,500,-1,3,1
102,130.84734210526318,0.035278065387814646,2.0,2.0,D1 R5,500,-1,3,1
102,102.41007894736845,0.04290332897479069,2.0,3.0,D1 R5,500,-1,3,1
102,108.5251842105263,0.03952840505376081,2.0,4.0,D1 R5,500,-1,3,1
103,119.00673684210525,0.038511982342298585,3.0,0.0,D1 R5,500,-1,3,1
103,106.12465789473683,0.04174563108495834,3.0,1.0,D1 R5,500,-1,3,1
103,87.65036842105262,0.04434256598230121,3.0,2.0,D1 R5,500,-1,3,1
103,109.83165789473685,0.039921468963585574,3.0,3.0,D1 R5,500,-1,3,1
103,117.16134210526315,0.0378474028207618,3.0,4.0,D1 R5,500,-1,3,1
104,79.52797368421051,0.04765064680856113,8.0,0.0,D1 R1,500,-1,3,1
104,50.14407894736842,0.057395913258051406,8.0,1.0,D1 R1,500,-1,3,1
104,26.71718421052632,0.07522446327722293,8.0,2.0,D1 R1,500,-1,3,1
104,81.80952631578947,0.045885180529706616,8.0,3.0,D1 R1,500,-1,3,1
104,52.40405263157895,0.05611128016515801,8.0,4.0,D1 R1,500,-1,3,1
105,76.37518421052633,0.04617368676021518,7.0,0.0,D1 R1,500,-1,3,1
105,53.30915789473685,0.050368225127485636,7.0,1.0,D1 R1,500,-1,3,1
105,59.558263157894736,0.050686533258249296,7.0,2.0,D1 R1,500,-1,3,1
105,55.77281578947368,0.05062895277137146,7.0,3.0,D1 R1,500,-1,3,1
105,114.49655263157895,0.04034495904349894,7.0,4.0,D1 R1,500,-1,3,1
106,126.3287105263158,0.03729461298759832,6.0,0.0,D1 R1,500,-1,3,1
106,117.12299999999998,0.03963537935227682,6.0,1.0,D1 R1,500,-1,3,1
106,71.53318421052631,0.04682923389096179,6.0,2.0,D1 R1,500,-1,3,1
106,62.59584210526316,0.04844202920920858,6.0,3.0,D1 R1,500,-1,3,1
106,70.5758947368421,0.04761566686818467,6.0,4.0,D1 R1,500,-1,3,1
107,117.93818421052629,0.03776231889770351,4.0,0.0,D1 R1,500,-1,3,1
107,140.17573684210524,0.03555199364420457,4.0,1.0,D1 R1,500,-1,3,1
107,67.40634210526316,0.05212077121689363,4.0,2.0,D1 R1,500,-1,3,1
107,72.17547368421053,0.04487378421411872,4.0,3.0,D1 R1,500,-1,3,1
107,82.23449999999998,0.03957256912492306,4.0,4.0,D1 R1,500,-1,3,1
108,103.54892105263154,0.04135192854583487,5.0,0.0,D1 R1,500,-1,3,1
108,42.41571052631579,0.05962906460997344,5.0,1.0,D1 R1,500,-1,3,1
108,48.653526315789485,0.05935408911555162,5.0,2.0,D1 R1,500,-1,3,1
108,58.50131578947369,0.05542804349370603,5.0,3.0,D1 R1,500,-1,3,1
108,89.10544736842105,0.04544883504170596,5.0,4.0,D1 R1,500,-1,3,1
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-1,3,1
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-1,3,1
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-1,3,1
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-1,3,1
109,212.23657894736837,0.02765655512805682,1.0,4.0,D1 R1,500,-1,3,1
110,69.34042105263158,0.048159728179076634,2.0,0.0,D1 R1,500,-1,3,1
110,81.43678947368421,0.03429267464963967,2.0,1.0,D1 R1,500,-1,3,1
110,129.78465789473682,0.03270242733288469,2.0,2.0,D1 R1,500,-1,3,1
110,124.93513157894736,0.0368472552791473,2.0,3.0,D1 R1,500,-1,3,1
110,169.92878947368416,0.031194635166289317,2.0,4.0,D1 R1,500,-1,3,1
111,139.79176315789468,0.03554344616236519,3.0,0.0,D1 R1,500,-1,3,1
111,79.47339473684211,0.04203282008132359,3.0,1.0,D1 R1,500,-1,3,1
111,187.9849210526316,0.03373693960902242,3.0,2.0,D1 R1,500,-1,3,1
111,87.38568421052629,0.042281633079209166,3.0,3.0,D1 R1,500,-1,3,1
111,122.23607894736841,0.034037456962209944,3.0,4.0,D1 R1,500,-1,3,1
112,75.00363157894738,0.04421499037612945,9.0,0.0,D1 R3,500,-1,3,1
112,117.1821578947368,0.036726727230653046,9.0,1.0,D1 R3,500,-1,3,1
112,103.09739473684212,0.038508695999605436,9.0,2.0,D1 R3,500,-1,3,1
112,106.06465789473685,0.047712122944805944,9.0,3.0,D1 R3,500,-1,3,1
112,92.51139473684212,0.04290064941491687,9.0,4.0,D1 R3,500,-1,3,1
113,134.76823684210527,0.036602784735802724,14.0,0.0,D1 R3,500,-1,3,1
113,116.09249999999999,0.03858149628974593,14.0,1.0,D1 R3,500,-1,3,1
113,113.54981578947368,0.039353927989458005,14.0,2.0,D1 R3,500,-1,3,1
113,104.6356842105263,0.039805204353561725,14.0,3.0,D1 R3,500,-1,3,1
113,71.66494736842107,0.04944038983275117,14.0,4.0,D1 R3,500,-1,3,1
114,160.49994736842103,0.03468516391150353,16.0,0.0,D1 R3,500,-1,3,1
114,149.44863157894736,0.03517258596299254,16.0,1.0,D1 R3,500,-1,3,1
114,88.28202631578947,0.04656094656632695,16.0,2.0,D1 R3,500,-1,3,1
114,70.81497368421057,0.060712245886262686,16.0,3.0,D1 R3,500,-1,3,1
114,56.39586842105263,0.056714055330421925,16.0,4.0,D1 R3,500,-1,3,1
115,117.82971052631582,0.04297948521776975,12.0,0.0,D1 R3,500,-1,3,1
115,113.10036842105264,0.04144088504012176,12.0,1.0,D1 R3,500,-1,3,1
115,78.4788947368421,0.046809635405106534,12.0,2.0,D1 R3,500,-1,3,1
115,71.70176315789475,0.05154838984725784,12.0,3.0,D1 R3,500,-1,3,1
115,110.75992105263158,0.03994241440053473,12.0,4.0,D1 R3,500,-1,3,1
116,128.52518421052633,0.03812566243010176,13.0,0.0,D1 R3,500,-1,3,1
116,99.97118421052633,0.04098726239541207,13.0,1.0,D1 R3,500,-1,3,1
116,88.14181578947368,0.04367495938821611,13.0,2.0,D1 R3,500,-1,3,1
116,101.71613157894737,0.04092979683186885,13.0,3.0,D1 R3,500,-1,3,1
116,91.01907894736843,0.04713084060075816,13.0,4.0,D1 R3,500,-1,3,1
117,46.06913157894738,0.05885908861866102,11.0,0.0,D1 R3,500,-1,3,1
117,98.75865789473684,0.0412762591647683,11.0,1.0,D1 R3,500,-1,3,1
117,124.60057894736846,0.05051238500388954,11.0,2.0,D1 R3,500,-1,3,1
117,92.79249999999996,0.04284766952744942,11.0,3.0,D1 R3,500,-1,3,1
117,72.72215789473685,0.05023110027565639,11.0,4.0,D1 R3,500,-1,3,1
118,100.80444736842105,0.04208918689805746,10.0,0.0,D1 R3,500,-1,3,1
118,121.62202631578948,0.038335864463386306,10.0,1.0,D1 R3,500,-1,3,1
118,64.77323684210526,0.05216154257252853,10.0,2.0,D1 R3,500,-1,3,1
118,139.99628947368421,0.036300387656942754,10.0,3.0,D1 R3,500,-1,3,1
118,57.219868421052645,0.05414851780620979,10.0,4.0,D1 R3,500,-1,3,1
119,72.29781578947369,0.04857922891519029,8.0,0.0,D1 R4,500,-1,3,1
119,93.36049999999999,0.041608217545492376,8.0,1.0,D1 R4,500,-1,3,1
119,102.72507894736844,0.04451983357692898,8.0,2.0,D1 R4,500,-1,3,1
119,85.8817105263158,0.04853481701422062,8.0,3.0,D1 R4,500,-1,3,1
119,64.40644736842106,0.0513572234883481,8.0,4.0,D1 R4,500,-1,3,1
120,119.26181578947372,0.037021990358206074,7.0,0.0,D1 R4,500,-1,3,1
120,110.34576315789474,0.04029927430730349,7.0,1.0,D1 R4,500,-1,3,1
120,61.08021052631579,0.04981081591654034,7.0,2.0,D1 R4,500,-1,3,1
120,128.70281578947368,0.03629409630494742,7.0,3.0,D1 R4,500,-1,3,1
120,164.5405263157894,0.034962370947512526,7.0,4.0,D1 R4,500,-1,3,1
121,85.01913157894737,0.04616933333631993,6.0,0.0,D1 R4,500,-1,3,1
121,115.51192105263159,0.04095127078550028,6.0,1.0,D1 R4,500,-1,3,1
121,43.31552631578948,0.060753033621234305,6.0,2.0,D1 R4,500,-1,3,1
121,78.46200000000002,0.04693870140673572,6.0,3.0,D1 R4,500,-1,3,1
121,47.28200000000002,0.056453131223438334,6.0,4.0,D1 R4,500,-1,3,1
122,116.84963157894734,0.03917741890878686,4.0,0.0,D1 R4,500,-1,3,1
122,104.56715789473684,0.041099829481148716,4.0,1.0,D1 R4,500,-1,3,1
122,83.79755263157897,0.04449104690662657,4.0,2.0,D1 R4,500,-1,3,1
122,56.408105263157914,0.055742675257609835,4.0,3.0,D1 R4,500,-1,3,1
122,84.4581052631579,0.043798554378551915,4.0,4.0,D1 R4,500,-1,3,1
123,129.98476315789475,0.03266318503314849,5.0,0.0,D1 R4,500,-1,3,1
123,110.58476315789474,0.03649988616079087,5.0,1.0,D1 R4,500,-1,3,1
123,77.77536842105265,0.0467580225536773,5.0,2.0,D1 R4,500,-1,3,1
123,78.54939473684212,0.047942966607119886,5.0,3.0,D1 R4,500,-1,3,1
123,60.987263157894745,0.050552768568816284,5.0,4.0,D1 R4,500,-1,3,1
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-1,3,1
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-1,3,1
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-1,3,1
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-1,3,1
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-1,3,1
125,131.59784210526317,0.03517458436202981,2.0,0.0,D1 R4,500,-1,3,1
125,131.21952631578944,0.03732438101673688,2.0,1.0,D1 R4,500,-1,3,1
125,100.57702631578947,0.04171626641559033,2.0,2.0,D1 R4,500,-1,3,1
125,68.61436842105265,0.0529148855314204,2.0,3.0,D1 R4,500,-1,3,1
125,85.5763947368421,0.04707687324429941,2.0,4.0,D1 R4,500,-1,3,1
126,96.66150000000002,0.04249754351708049,3.0,0.0,D1 R4,500,-1,3,1
126,43.691605263157896,0.055825978002580476,3.0,1.0,D1 R4,500,-1,3,1
126,97.52628947368423,0.03961297791621557,3.0,2.0,D1 R4,500,-1,3,1
126,64.1831842105263,0.046917750127305875,3.0,3.0,D1 R4,500,-1,3,1
126,56.48315789473687,0.05391595683711875,3.0,4.0,D1 R4,500,-1,3,1
127,109.53952631578949,0.039759217297512334,8.0,0.0,D1 R6,500,-1,3,1
127,109.8048947368421,0.04165323560074391,8.0,1.0,D1 R6,500,-1,3,1
127,109.73073684210526,0.04050590309566703,8.0,2.0,D1 R6,500,-1,3,1
127,85.25884210526317,0.044380028293787066,8.0,3.0,D1 R6,500,-1,3,1
127,121.39952631578944,0.04024894830098272,8.0,4.0,D1 R6,500,-1,3,1
128,68.61297368421053,0.05035529925871659,7.0,0.0,D1 R6,500,-1,3,1
128,77.52718421052631,0.04955772187847151,7.0,1.0,D1 R6,500,-1,3,1
128,98.09715789473681,0.04358183549417751,7.0,2.0,D1 R6,500,-1,3,1
128,66.61900000000003,0.05168546332493862,7.0,3.0,D1 R6,500,-1,3,1
128,103.57802631578949,0.04330881826617056,7.0,4.0,D1 R6,500,-1,3,1
129,130.10742105263154,0.036880018086655295,6.0,0.0,D1 R6,500,-1,3,1
129,151.86642105263155,0.03517093202964339,6.0,1.0,D1 R6,500,-1,3,1
129,171.54286842105265,0.030975366631407902,6.0,2.0,D1 R6,500,-1,3,1
129,107.83334210526314,0.039045511125584874,6.0,3.0,D1 R6,500,-1,3,1
129,106.79602631578949,0.03939401170095193,6.0,4.0,D1 R6,500,-1,3,1
130,111.34410526315787,0.041634706117163876,4.0,0.0,D1 R6,500,-1,3,1
130,121.77131578947368,0.038271735808202555,4.0,1.0,D1 R6,500,-1,3,1
130,122.9831052631579,0.041658979438616066,4.0,2.0,D1 R6,500,-1,3,1
130,100.37692105263159,0.03906124000737979,4.0,3.0,D1 R6,500,-1,3,1
130,75.9356315789474,0.04940232115174403,4.0,4.0,D1 R6,500,-1,3,1
131,109.10068421052631,0.040111207081288465,5.0,0.0,D1 R6,500,-1,3,1
131,116.19242105263159,0.039509996455892,5.0,1.0,D1 R6,500,-1,3,1
131,126.1275,0.03776791185920908,5.0,2.0,D1 R6,500,-1,3,1
131,111.90847368421052,0.03852945683916826,5.0,3.0,D1 R6,500,-1,3,1
131,117.10218421052633,0.04024767074005651,5.0,4.0,D1 R6,500,-1,3,1
132,99.10736842105263,0.043021969843286774,1.0,0.0,D1 R6,500,-1,3,1
132,90.1672894736842,0.04426748367372291,1.0,1.0,D1 R6,500,-1,3,1
132,74.24386842105262,0.04786052855857129,1.0,2.0,D1 R6,500,-1,3,1
132,78.99126315789474,0.04434428387588838,1.0,3.0,D1 R6,500,-1,3,1
