,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
132,122.1648947368421,0.037253046502054174,1.0,4.0,D1 R6,100,-3,3,3
133,114.45639473684207,0.04053308214190523,2.0,0.0,D1 R6,100,-3,3,3
133,91.74207894736843,0.045034012999840535,2.0,1.0,D1 R6,100,-3,3,3
133,113.22252631578948,0.037627815417252075,2.0,2.0,D1 R6,100,-3,3,3
133,80.98952631578946,0.04291576817318708,2.0,3.0,D1 R6,100,-3,3,3
133,116.03455263157895,0.04307195390618353,2.0,4.0,D1 R6,100,-3,3,3
134,90.38344736842105,0.04698032534507489,3.0,0.0,D1 R6,100,-3,3,3
134,83.433,0.04752258903031319,3.0,1.0,D1 R6,100,-3,3,3
134,64.22631578947369,0.05373383606726916,3.0,2.0,D1 R6,100,-3,3,3
134,72.9174210526316,0.04889545209379974,3.0,3.0,D1 R6,100,-3,3,3
134,57.84463157894738,0.05508996671021833,3.0,4.0,D1 R6,100,-3,3,3
135,80.01278947368421,0.04505690461782314,8.0,0.0,D1 R2,100,-3,3,3
135,101.6985,0.04107527631190961,8.0,1.0,D1 R2,100,-3,3,3
135,64.76939473684212,0.04862979177622959,8.0,2.0,D1 R2,100,-3,3,3
135,64.72378947368422,0.04759598481051845,8.0,3.0,D1 R2,100,-3,3,3
135,80.72031578947369,0.040866273200752715,8.0,4.0,D1 R2,100,-3,3,3
136,99.06123684210525,0.043327410988152605,7.0,0.0,D1 R2,100,-3,3,3
136,57.529710526315796,0.05584364921720944,7.0,1.0,D1 R2,100,-3,3,3
136,60.32531578947369,0.05017967371097198,7.0,2.0,D1 R2,100,-3,3,3
136,51.45065789473685,0.05631824269127897,7.0,3.0,D1 R2,100,-3,3,3
136,56.19257894736845,0.054607609334505015,7.0,4.0,D1 R2,100,-3,3,3
137,89.94363157894736,0.04235707595734755,4.0,0.0,D1 R2,100,-3,3,3
137,87.26402631578947,0.04506831533451648,4.0,1.0,D1 R2,100,-3,3,3
137,79.66336842105265,0.04704817917236441,4.0,2.0,D1 R2,100,-3,3,3
137,85.43157894736845,0.04737315765791843,4.0,3.0,D1 R2,100,-3,3,3
137,101.42118421052633,0.044674534784055066,4.0,4.0,D1 R2,100,-3,3,3
138,44.428842105263165,0.06378365170148799,5.0,0.0,D1 R2,100,-3,3,3
138,75.46642105263159,0.04868038391789195,5.0,1.0,D1 R2,100,-3,3,3
138,51.250868421052644,0.05874577841849116,5.0,2.0,D1 R2,100,-3,3,3
138,30.52534210526316,0.07271141683741388,5.0,3.0,D1 R2,100,-3,3,3
138,26.0056052631579,0.07317718176281404,5.0,4.0,D1 R2,100,-3,3,3
139,86.43286842105263,0.04510967705480633,1.0,0.0,D1 R2,100,-3,3,3
139,68.34571052631578,0.051068144007883946,1.0,1.0,D1 R2,100,-3,3,3
139,102.90618421052635,0.04101698013359563,1.0,2.0,D1 R2,100,-3,3,3
139,95.11455263157896,0.04539331424162964,1.0,3.0,D1 R2,100,-3,3,3
139,114.23668421052628,0.03987944089495466,1.0,4.0,D1 R2,100,-3,3,3
140,103.29397368421053,0.03642669944056096,2.0,0.0,D1 R2,100,-3,3,3
140,122.42734210526316,0.042652894281416796,2.0,1.0,D1 R2,100,-3,3,3
140,118.37326315789474,0.03788289288593471,2.0,2.0,D1 R2,100,-3,3,3
140,63.144342105263156,0.05368722256772101,2.0,3.0,D1 R2,100,-3,3,3
140,99.0916052631579,0.04680451995953659,2.0,4.0,D1 R2,100,-3,3,3
141,112.92092105263157,0.039201972751253575,3.0,0.0,D1 R2,100,-3,3,3
141,105.64094736842105,0.041661423031085595,3.0,1.0,D1 R2,100,-3,3,3
141,58.45976315789475,0.05404521614177924,3.0,2.0,D1 R2,100,-3,3,3
141,83.87565789473685,0.04699606941187961,3.0,3.0,D1 R2,100,-3,3,3
141,114.52278947368421,0.03948175356118226,3.0,4.0,D1 R2,100,-3,3,3
