,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,62.30002631578948,0.053072384324046866,6.0,2.0,D3 R6,500,-1,1,3
66,139.15644736842108,0.03775319417426969,6.0,3.0,D3 R6,500,-1,1,3
66,111.02850000000001,0.038195149689899045,6.0,4.0,D3 R6,500,-1,1,3
67,50.957,0.05380550989198822,4.0,0.0,D3 R6,500,-1,1,3
67,74.69686842105264,0.044181624324800925,4.0,1.0,D3 R6,500,-1,1,3
67,111.09544736842102,0.039520467890340916,4.0,2.0,D3 R6,500,-1,1,3
67,84.57897368421054,0.04187296528318299,4.0,3.0,D3 R6,500,-1,1,3
67,98.38757894736844,0.0434176872699023,4.0,4.0,D3 R6,500,-1,1,3
68,107.40786842105258,0.04013656569535034,5.0,0.0,D3 R6,500,-1,1,3
68,74.89307894736841,0.046566984785598474,5.0,1.0,D3 R6,500,-1,1,3
68,86.16592105263157,0.04205544750469248,5.0,2.0,D3 R6,500,-1,1,3
68,64.51271052631579,0.04760506677100105,5.0,3.0,D3 R6,500,-1,1,3
68,51.87360526315789,0.051817383231751,5.0,4.0,D3 R6,500,-1,1,3
69,106.96952631578948,0.03846434115081402,1.0,0.0,D3 R6,500,-1,1,3
69,89.44718421052632,0.03877483120048415,1.0,1.0,D3 R6,500,-1,1,3
69,98.44578947368421,0.03987042291309058,1.0,2.0,D3 R6,500,-1,1,3
69,83.24894736842103,0.04192624773703793,1.0,3.0,D3 R6,500,-1,1,3
69,131.19947368421052,0.03482537064329989,1.0,4.0,D3 R6,500,-1,1,3
70,58.07478947368422,0.0551962784535756,2.0,0.0,D3 R6,500,-1,1,3
70,72.37721052631579,0.04456964887799805,2.0,1.0,D3 R6,500,-1,1,3
70,118.94031578947369,0.03680134022911774,2.0,2.0,D3 R6,500,-1,1,3
70,127.99413157894739,0.03401412754395117,2.0,3.0,D3 R6,500,-1,1,3
70,55.4162894736842,0.05325116231678556,2.0,4.0,D3 R6,500,-1,1,3
71,94.46089473684212,0.04164295123801428,3.0,0.0,D3 R6,500,-1,1,3
71,90.44236842105263,0.04009367493861223,3.0,1.0,D3 R6,500,-1,1,3
71,122.35944736842106,0.038600652686342427,3.0,2.0,D3 R6,500,-1,1,3
71,77.45055263157894,0.044438770942510177,3.0,3.0,D3 R6,500,-1,1,3
71,60.13592105263159,0.047988272603618744,3.0,4.0,D3 R6,500,-1,1,3
72,107.90578947368422,0.03976479062446076,8.0,0.0,D2 R6,500,-1,1,3
72,61.54997368421053,0.05145127525884828,8.0,1.0,D2 R6,500,-1,1,3
72,65.30894736842104,0.048924825029376694,8.0,2.0,D2 R6,500,-1,1,3
72,62.6301052631579,0.05014239073907896,8.0,3.0,D2 R6,500,-1,1,3
72,95.39192105263157,0.0395304547906507,8.0,4.0,D2 R6,500,-1,1,3
73,71.84207894736844,0.050588547886703764,7.0,0.0,D2 R6,500,-1,1,3
73,55.684236842105264,0.05225566080218081,7.0,1.0,D2 R6,500,-1,1,3
73,91.24436842105263,0.03964544647992753,7.0,2.0,D2 R6,500,-1,1,3
73,100.55592105263156,0.04204712268771538,7.0,3.0,D2 R6,500,-1,1,3
73,68.79807894736842,0.04593207905621727,7.0,4.0,D2 R6,500,-1,1,3
74,74.70276315789476,0.0526746599997967,6.0,0.0,D2 R6,500,-1,1,3
74,68.65347368421054,0.049995571133491304,6.0,1.0,D2 R6,500,-1,1,3
74,63.03242105263159,0.053010236559134526,6.0,2.0,D2 R6,500,-1,1,3
74,45.54597368421054,0.06024083992619834,6.0,3.0,D2 R6,500,-1,1,3
74,57.567789473684236,0.06193573259677464,6.0,4.0,D2 R6,500,-1,1,3
75,89.43434210526318,0.04573826537667985,4.0,0.0,D2 R6,500,-1,1,3
75,84.70378947368422,0.04431000712369542,4.0,1.0,D2 R6,500,-1,1,3
75,107.37728947368424,0.038348485001875356,4.0,2.0,D2 R6,500,-1,1,3
75,76.58602631578948,0.045419722338267535,4.0,3.0,D2 R6,500,-1,1,3
75,113.55115789473686,0.04290462430442203,4.0,4.0,D2 R6,500,-1,1,3
76,83.77644736842105,0.04417232842332346,5.0,0.0,D2 R6,500,-1,1,3
76,62.476815789473704,0.050413157963421384,5.0,1.0,D2 R6,500,-1,1,3
76,53.88584210526315,0.05263301971712184,5.0,2.0,D2 R6,500,-1,1,3
76,64.92707894736841,0.04990173168823668,5.0,3.0,D2 R6,500,-1,1,3
76,91.6704736842105,0.04189406323843556,5.0,4.0,D2 R6,500,-1,1,3
77,79.95900000000002,0.04870928586097187,1.0,0.0,D2 R6,500,-1,1,3
77,89.63813157894741,0.051663266873517806,1.0,1.0,D2 R6,500,-1,1,3
77,58.562973684210526,0.05239003455068155,1.0,2.0,D2 R6,500,-1,1,3
77,53.16218421052631,0.05386634801760244,1.0,3.0,D2 R6,500,-1,1,3
77,91.02547368421052,0.04507307854997592,1.0,4.0,D2 R6,500,-1,1,3
78,90.01607894736841,0.04658934986427288,2.0,0.0,D2 R6,500,-1,1,3
78,152.37005263157891,0.04132580334561767,2.0,1.0,D2 R6,500,-1,1,3
78,90.20168421052631,0.04635191100418204,2.0,2.0,D2 R6,500,-1,1,3
78,65.42155263157896,0.05058865740082187,2.0,3.0,D2 R6,500,-1,1,3
78,114.53939473684211,0.040588285668626184,2.0,4.0,D2 R6,500,-1,1,3
79,75.00757894736843,0.049035440007522135,3.0,0.0,D2 R6,500,-1,1,3
79,60.417342105263174,0.05174919539835119,3.0,1.0,D2 R6,500,-1,1,3
79,111.1184736842105,0.04154772728633035,3.0,2.0,D2 R6,500,-1,1,3
79,136.37742105263158,0.03903521387718624,3.0,3.0,D2 R6,500,-1,1,3
79,165.69268421052627,0.034123396129853524,3.0,4.0,D2 R6,500,-1,1,3
80,22.82681578947369,0.08500849313931624,8.0,0.0,D3 R4,500,-1,1,3
80,30.751736842105274,0.07240570570636382,8.0,1.0,D3 R4,500,-1,1,3
80,49.35047368421053,0.05725109018062282,8.0,2.0,D3 R4,500,-1,1,3
80,88.67407894736841,0.04649688355207692,8.0,3.0,D3 R4,500,-1,1,3
80,112.03563157894736,0.038407865436962556,8.0,4.0,D3 R4,500,-1,1,3
81,60.62852631578948,0.0553121900276148,7.0,0.0,D3 R4,500,-1,1,3
81,60.65902631578948,0.0546331919699,7.0,1.0,D3 R4,500,-1,1,3
81,63.131184210526335,0.05355567041681968,7.0,2.0,D3 R4,500,-1,1,3
81,66.95526315789473,0.05386063952743886,7.0,3.0,D3 R4,500,-1,1,3
81,63.13892105263158,0.05551146284259862,7.0,4.0,D3 R4,500,-1,1,3
82,68.8517105263158,0.05189067988839401,6.0,0.0,D3 R4,500,-1,1,3
82,50.70834210526316,0.0568042911501833,6.0,1.0,D3 R4,500,-1,1,3
82,33.64692105263158,0.07103038881868853,6.0,2.0,D3 R4,500,-1,1,3
82,30.284210526315796,0.07532439310526107,6.0,3.0,D3 R4,500,-1,1,3
82,61.698552631578956,0.054408774574442695,6.0,4.0,D3 R4,500,-1,1,3
83,36.34589473684211,0.06859862079971629,4.0,0.0,D3 R4,500,-1,1,3
83,88.81331578947368,0.04411036193992194,4.0,1.0,D3 R4,500,-1,1,3
83,123.18771052631578,0.03864888738172,4.0,2.0,D3 R4,500,-1,1,3
83,87.31613157894736,0.04438925339735413,4.0,3.0,D3 R4,500,-1,1,3
83,77.43644736842106,0.048535676685890976,4.0,4.0,D3 R4,500,-1,1,3
84,132.39284210526316,0.03875657838897874,5.0,0.0,D3 R4,500,-1,1,3
84,130.3483421052632,0.03657760788914397,5.0,1.0,D3 R4,500,-1,1,3
84,127.09989473684212,0.039269436495311213,5.0,2.0,D3 R4,500,-1,1,3
84,135.43597368421055,0.037716797142700244,5.0,3.0,D3 R4,500,-1,1,3
84,108.90655263157895,0.04097740661859406,5.0,4.0,D3 R4,500,-1,1,3
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-1,1,3
85,92.42057894736843,0.0407161692751567,1.0,1.0,D3 R4,500,-1,1,3
85,175.54405263157895,0.030344701354223413,1.0,2.0,D3 R4,500,-1,1,3
85,197.88663157894732,0.03187297872576684,1.0,3.0,D3 R4,500,-1,1,3
85,264.07257894736836,0.026189486376710404,1.0,4.0,D3 R4,500,-1,1,3
86,30.158000000000012,0.07581901151377014,2.0,0.0,D3 R4,500,-1,1,3
86,54.79884210526318,0.05812660208377999,2.0,1.0,D3 R4,500,-1,1,3
86,66.93184210526319,0.054535897603540225,2.0,2.0,D3 R4,500,-1,1,3
86,98.02821052631579,0.04191585688223187,2.0,3.0,D3 R4,500,-1,1,3
86,72.10886842105265,0.04908007618287022,2.0,4.0,D3 R4,500,-1,1,3
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-1,1,3
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-1,1,3
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-1,1,3
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-1,1,3
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-1,1,3
88,51.28994736842105,0.05481940256430131,8.0,0.0,D2 R4,500,-1,1,3
88,42.61665789473685,0.062043384650963145,8.0,1.0,D2 R4,500,-1,1,3
88,24.977000000000004,0.07265267380544459,8.0,2.0,D2 R4,500,-1,1,3
88,61.15605263157895,0.05064700156290617,8.0,3.0,D2 R4,500,-1,1,3
88,83.31139473684209,0.04438765425673575,8.0,4.0,D2 R4,500,-1,1,3
89,79.58668421052633,0.04501297904547616,7.0,0.0,D2 R4,500,-1,1,3
89,84.84713157894736,0.046732919020981416,7.0,1.0,D2 R4,500,-1,1,3
89,93.29621052631579,0.04243908784699924,7.0,2.0,D2 R4,500,-1,1,3
89,71.11371052631578,0.04924406048524829,7.0,3.0,D2 R4,500,-1,1,3
89,78.38597368421053,0.0459799012155254,7.0,4.0,D2 R4,500,-1,1,3
90,51.40268421052633,0.05091733292547605,6.0,0.0,D2 R4,500,-1,1,3
90,125.90092105263159,0.03497542172231436,6.0,1.0,D2 R4,500,-1,1,3
90,75.56873684210527,0.04617720369700009,6.0,2.0,D2 R4,500,-1,1,3
90,106.93084210526314,0.04046169660267299,6.0,3.0,D2 R4,500,-1,1,3
90,92.51155263157894,0.04359104682020021,6.0,4.0,D2 R4,500,-1,1,3
91,125.25194736842107,0.03658654313411088,4.0,0.0,D2 R4,500,-1,1,3
91,87.9892105263158,0.042843721681649294,4.0,1.0,D2 R4,500,-1,1,3
91,81.52715789473683,0.04319075690462555,4.0,2.0,D2 R4,500,-1,1,3
91,82.59110526315787,0.04207412499933699,4.0,3.0,D2 R4,500,-1,1,3
91,78.3120789473684,0.04272871487410128,4.0,4.0,D2 R4,500,-1,1,3
92,92.05360526315789,0.04413380718098189,5.0,0.0,D2 R4,500,-1,1,3
92,127.58073684210527,0.03524858791694363,5.0,1.0,D2 R4,500,-1,1,3
92,145.9050789473684,0.03517527836074979,5.0,2.0,D2 R4,500,-1,1,3
92,115.28855263157894,0.03990679931514112,5.0,3.0,D2 R4,500,-1,1,3
92,102.52518421052632,0.03757557942301182,5.0,4.0,D2 R4,500,-1,1,3
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-1,1,3
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-1,1,3
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-1,1,3
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-1,1,3
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-1,1,3
94,133.9454736842105,0.036040475284404364,2.0,0.0,D2 R4,500,-1,1,3
94,177.72807894736837,0.030829910468591775,2.0,1.0,D2 R4,500,-1,1,3
94,130.6693684210526,0.03675700698270834,2.0,2.0,D2 R4,500,-1,1,3
94,167.25010526315785,0.032792419822024924,2.0,3.0,D2 R4,500,-1,1,3
94,309.09771052631567,0.02274663988458033,2.0,4.0,D2 R4,500,-1,1,3
95,166.53799999999995,0.033103024775803784,3.0,0.0,D2 R4,500,-1,1,3
95,106.24792105263154,0.037524641027070815,3.0,1.0,D2 R4,500,-1,1,3
95,122.91197368421052,0.03823820043227936,3.0,2.0,D2 R4,500,-1,1,3
95,138.16389473684217,0.035269657688480685,3.0,3.0,D2 R4,500,-1,1,3
95,162.78284210526317,0.03343617560869036,3.0,4.0,D2 R4,500,-1,1,3
96,149.98681578947367,0.034476722445466276,8.0,0.0,D1 R5,500,-1,1,3
96,185.25242105263158,0.03228945223694222,8.0,1.0,D1 R5,500,-1,1,3
96,154.48376315789477,0.03713241820827807,8.0,2.0,D1 R5,500,-1,1,3
96,152.49428947368418,0.03465507221852112,8.0,3.0,D1 R5,500,-1,1,3
96,154.4253947368421,0.03573716184648839,8.0,4.0,D1 R5,500,-1,1,3
97,95.05002631578948,0.04482608745299427,7.0,0.0,D1 R5,500,-1,1,3
97,105.23678947368421,0.04294244602208997,7.0,1.0,D1 R5,500,-1,1,3
97,94.59831578947369,0.04464472714722156,7.0,2.0,D1 R5,500,-1,1,3
97,87.03907894736841,0.04421480242478307,7.0,3.0,D1 R5,500,-1,1,3
97,102.98057894736841,0.04307744829079988,7.0,4.0,D1 R5,500,-1,1,3
98,85.60607894736843,0.047928754547404785,6.0,0.0,D1 R5,500,-1,1,3
98,99.74268421052632,0.04325627426348569,6.0,1.0,D1 R5,500,-1,1,3
98,102.07457894736844,0.04325012209164071,6.0,2.0,D1 R5,500,-1,1,3
98,56.645684210526326,0.058052822445647016,6.0,3.0,D1 R5,500,-1,1,3
98,63.468421052631584,0.05268727645004049,6.0,4.0,D1 R5,500,-1,1,3
99,104.02686842105264,0.0420056758135614,4.0,0.0,D1 R5,500,-1,1,3
99,122.29986842105261,0.03649249059472502,4.0,1.0,D1 R5,500,-1,1,3
99,127.57665789473684,0.03480061430826599,4.0,2.0,D1 R5,500,-1,1,3
99,146.94357894736842,0.03415227327840861,4.0,3.0,D1 R5,500,-1,1,3
99,163.22810526315786,0.03267243304203754,4.0,4.0,D1 R5,500,-1,1,3
100,86.29647368421053,0.048049432071957665,5.0,0.0,D1 R5,500,-1,1,3
100,101.62692105263159,0.04460082651433462,5.0,1.0,D1 R5,500,-1,1,3
100,63.92355263157894,0.0557230830142179,5.0,2.0,D1 R5,500,-1,1,3
100,100.82336842105266,0.04478136716174873,5.0,3.0,D1 R5,500,-1,1,3
100,112.53660526315788,0.04178115802852987,5.0,4.0,D1 R5,500,-1,1,3
101,99.24418421052631,0.041214441569743694,1.0,0.0,D1 R5,500,-1,1,3
101,103.6085,0.04386720548942597,1.0,1.0,D1 R5,500,-1,1,3
101,100.22399999999998,0.04249426391142645,1.0,2.0,D1 R5,500,-1,1,3
101,91.06305263157894,0.04259570046449456,1.0,3.0,D1 R5,500,-1,1,3
101,80.4785789473684,0.04575591631818058,1.0,4.0,D1 R5,500,-1,1,3
102,118.48352631578943,0.037041654137932846,2.0,0.0,D1 R5,500,-1,1,3
102,115.42928947368421,0.034406760069848996,2.0,1.0,D1 R5,500,-1,1,3
102,130.84734210526318,0.035278065387814646,2.0,2.0,D1 R5,500,-1,1,3
102,106.08149999999999,0.04267099380037167,2.0,3.0,D1 R5,500,-1,1,3
102,116.39386842105263,0.043241935183901674,2.0,4.0,D1 R5,500,-1,1,3
103,76.65755263157897,0.0470250714057961,3.0,0.0,D1 R5,500,-1,1,3
103,54.1822105263158,0.05563177812044215,3.0,1.0,D1 R5,500,-1,1,3
103,69.6859210526316,0.05024548807626573,3.0,2.0,D1 R5,500,-1,1,3
103,100.93626315789473,0.04241387313543801,3.0,3.0,D1 R5,500,-1,1,3
103,67.66781578947369,0.05254084613389258,3.0,4.0,D1 R5,500,-1,1,3
104,25.489184210526314,0.07608505955894786,8.0,0.0,D1 R1,500,-1,1,3
104,48.16689473684212,0.05835028608693015,8.0,1.0,D1 R1,500,-1,1,3
104,26.05913157894737,0.07547851962782362,8.0,2.0,D1 R1,500,-1,1,3
104,42.142210526315786,0.06108525954367392,8.0,3.0,D1 R1,500,-1,1,3
104,52.521789473684215,0.055883389793816615,8.0,4.0,D1 R1,500,-1,1,3
105,55.78502631578947,0.05056114821818502,7.0,0.0,D1 R1,500,-1,1,3
105,79.02357894736842,0.045775939469868125,7.0,1.0,D1 R1,500,-1,1,3
105,47.4496052631579,0.05378856923227651,7.0,2.0,D1 R1,500,-1,1,3
105,48.98678947368421,0.05207130738354453,7.0,3.0,D1 R1,500,-1,1,3
105,56.02192105263158,0.05357126276191198,7.0,4.0,D1 R1,500,-1,1,3
106,58.79494736842104,0.04863221974970845,6.0,0.0,D1 R1,500,-1,1,3
106,73.35392105263158,0.04632244270395228,6.0,1.0,D1 R1,500,-1,1,3
106,71.68815789473685,0.0475582089759195,6.0,2.0,D1 R1,500,-1,1,3
106,52.482052631578945,0.050131689459748344,6.0,3.0,D1 R1,500,-1,1,3
106,77.47315789473684,0.04330442071181181,6.0,4.0,D1 R1,500,-1,1,3
107,73.83000000000001,0.04416432422924684,4.0,0.0,D1 R1,500,-1,1,3
107,67.57376315789476,0.05252462817666541,4.0,1.0,D1 R1,500,-1,1,3
107,107.4801315789474,0.039485077303202665,4.0,2.0,D1 R1,500,-1,1,3
107,46.86689473684211,0.05668275360977715,4.0,3.0,D1 R1,500,-1,1,3
107,62.10173684210527,0.05199890793654034,4.0,4.0,D1 R1,500,-1,1,3
108,41.34886842105264,0.06437512606555175,5.0,0.0,D1 R1,500,-1,1,3
108,37.91900000000001,0.06312761061220874,5.0,1.0,D1 R1,500,-1,1,3
108,63.4963157894737,0.05245135921120152,5.0,2.0,D1 R1,500,-1,1,3
108,117.82244736842108,0.038389519323714094,5.0,3.0,D1 R1,500,-1,1,3
108,119.79186842105264,0.0424125056689547,5.0,4.0,D1 R1,500,-1,1,3
109,119.90078947368423,0.03865250222143245,1.0,0.0,D1 R1,500,-1,1,3
109,192.56186842105262,0.03006876928686295,1.0,1.0,D1 R1,500,-1,1,3
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-1,1,3
109,212.23657894736837,0.02765655512805682,1.0,3.0,D1 R1,500,-1,1,3
109,192.0649736842105,0.0297000179542369,1.0,4.0,D1 R1,500,-1,1,3
110,69.34042105263158,0.048159728179076634,2.0,0.0,D1 R1,500,-1,1,3
110,81.43678947368421,0.03429267464963967,2.0,1.0,D1 R1,500,-1,1,3
110,129.78465789473682,0.03270242733288469,2.0,2.0,D1 R1,500,-1,1,3
110,124.93513157894736,0.0368472552791473,2.0,3.0,D1 R1,500,-1,1,3
110,169.92878947368416,0.031194635166289317,2.0,4.0,D1 R1,500,-1,1,3
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-1,1,3
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-1,1,3
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-1,1,3
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-1,1,3
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-1,1,3
112,83.10860526315791,0.041291792394053,9.0,0.0,D1 R3,500,-1,1,3
112,54.46744736842107,0.056628934466724394,9.0,1.0,D1 R3,500,-1,1,3
112,135.2553157894737,0.04453202339927124,9.0,2.0,D1 R3,500,-1,1,3
112,109.88486842105263,0.03788254555356238,9.0,3.0,D1 R3,500,-1,1,3
112,100.74136842105264,0.03864137442139598,9.0,4.0,D1 R3,500,-1,1,3
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-1,1,3
113,104.19894736842106,0.03983327006953024,14.0,1.0,D1 R3,500,-1,1,3
113,104.12426315789475,0.04121987693877368,14.0,2.0,D1 R3,500,-1,1,3
113,110.38821052631579,0.038433334374416886,14.0,3.0,D1 R3,500,-1,1,3
113,70.07015789473684,0.050052776855176846,14.0,4.0,D1 R3,500,-1,1,3
114,84.82155263157895,0.047324226459312564,16.0,0.0,D1 R3,500,-1,1,3
114,60.94010526315793,0.06213397529875741,16.0,1.0,D1 R3,500,-1,1,3
114,56.27244736842105,0.05523009349210641,16.0,2.0,D1 R3,500,-1,1,3
114,101.81055263157897,0.04541993198593156,16.0,3.0,D1 R3,500,-1,1,3
114,68.56973684210526,0.05360911930940663,16.0,4.0,D1 R3,500,-1,1,3
115,72.45013157894738,0.051043566069771354,12.0,0.0,D1 R3,500,-1,1,3
115,60.27086842105264,0.06008459237605953,12.0,1.0,D1 R3,500,-1,1,3
115,45.04186842105264,0.060942820369348165,12.0,2.0,D1 R3,500,-1,1,3
115,48.9856052631579,0.058269727557150014,12.0,3.0,D1 R3,500,-1,1,3
115,80.60192105263158,0.0475076827144569,12.0,4.0,D1 R3,500,-1,1,3
116,62.39121052631579,0.050554922685691374,13.0,0.0,D1 R3,500,-1,1,3
116,97.76978947368424,0.04664079301863556,13.0,1.0,D1 R3,500,-1,1,3
116,48.86150000000001,0.05710238593285203,13.0,2.0,D1 R3,500,-1,1,3
116,97.8008157894737,0.041948825339554165,13.0,3.0,D1 R3,500,-1,1,3
116,56.75431578947369,0.054101410368659675,13.0,4.0,D1 R3,500,-1,1,3
117,46.06913157894738,0.05885908861866102,11.0,0.0,D1 R3,500,-1,1,3
117,98.75865789473684,0.0412762591647683,11.0,1.0,D1 R3,500,-1,1,3
117,124.60057894736846,0.05051238500388954,11.0,2.0,D1 R3,500,-1,1,3
117,92.79249999999996,0.04284766952744942,11.0,3.0,D1 R3,500,-1,1,3
117,72.72215789473685,0.05023110027565639,11.0,4.0,D1 R3,500,-1,1,3
118,40.90597368421054,0.0615449664451679,10.0,0.0,D1 R3,500,-1,1,3
118,68.7072105263158,0.04921464238344874,10.0,1.0,D1 R3,500,-1,1,3
118,59.84600000000001,0.05665418192543151,10.0,2.0,D1 R3,500,-1,1,3
118,69.76944736842105,0.04907539143319522,10.0,3.0,D1 R3,500,-1,1,3
118,98.0718684210526,0.04243313544129753,10.0,4.0,D1 R3,500,-1,1,3
119,71.06852631578948,0.048754209989392214,8.0,0.0,D1 R4,500,-1,1,3
119,95.9736842105263,0.04201861973497146,8.0,1.0,D1 R4,500,-1,1,3
119,70.45847368421053,0.049454909651546836,8.0,2.0,D1 R4,500,-1,1,3
119,84.43165789473686,0.04930274921677706,8.0,3.0,D1 R4,500,-1,1,3
119,78.95976315789476,0.04710470817079707,8.0,4.0,D1 R4,500,-1,1,3
120,42.68457894736843,0.06444443482609963,7.0,0.0,D1 R4,500,-1,1,3
120,29.423842105263155,0.06946137999096554,7.0,1.0,D1 R4,500,-1,1,3
120,35.29205263157895,0.06776330097072275,7.0,2.0,D1 R4,500,-1,1,3
120,34.04526315789473,0.06673084918302012,7.0,3.0,D1 R4,500,-1,1,3
120,21.116736842105265,0.08210204742353103,7.0,4.0,D1 R4,500,-1,1,3
121,65.3462105263158,0.05489492607324705,6.0,0.0,D1 R4,500,-1,1,3
121,68.877,0.04889122062593272,6.0,1.0,D1 R4,500,-1,1,3
121,53.865026315789486,0.057238045964351156,6.0,2.0,D1 R4,500,-1,1,3
121,77.12502631578948,0.04965963444920642,6.0,3.0,D1 R4,500,-1,1,3
121,47.140236842105274,0.05654705343408764,6.0,4.0,D1 R4,500,-1,1,3
122,85.97571052631578,0.043806811155356964,4.0,0.0,D1 R4,500,-1,1,3
122,62.51678947368421,0.05339173424153368,4.0,1.0,D1 R4,500,-1,1,3
122,95.70947368421052,0.04150999028702379,4.0,2.0,D1 R4,500,-1,1,3
122,81.83350000000002,0.045458128887960844,4.0,3.0,D1 R4,500,-1,1,3
122,83.73115789473684,0.04402497087951142,4.0,4.0,D1 R4,500,-1,1,3
123,71.27978947368422,0.04845380757117075,5.0,0.0,D1 R4,500,-1,1,3
123,62.801526315789474,0.04967398562271231,5.0,1.0,D1 R4,500,-1,1,3
123,77.49302631578949,0.04796784472356272,5.0,2.0,D1 R4,500,-1,1,3
123,87.91457894736843,0.04599254727053214,5.0,3.0,D1 R4,500,-1,1,3
123,101.65860526315787,0.038571977362758185,5.0,4.0,D1 R4,500,-1,1,3
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-1,1,3
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-1,1,3
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-1,1,3
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-1,1,3
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-1,1,3
125,131.59784210526317,0.03517458436202981,2.0,0.0,D1 R4,500,-1,1,3
125,142.8446052631579,0.03688981872768926,2.0,1.0,D1 R4,500,-1,1,3
125,99.5095,0.04167286611313293,2.0,2.0,D1 R4,500,-1,1,3
125,76.9700263157895,0.05022324814007566,2.0,3.0,D1 R4,500,-1,1,3
125,51.71250000000001,0.0600626289016866,2.0,4.0,D1 R4,500,-1,1,3
126,39.21418421052633,0.06106262679071151,3.0,0.0,D1 R4,500,-1,1,3
126,42.945131578947375,0.05922177378553187,3.0,1.0,D1 R4,500,-1,1,3
126,92.45605263157897,0.0452334549113076,3.0,2.0,D1 R4,500,-1,1,3
126,58.3815,0.05054800452810034,3.0,3.0,D1 R4,500,-1,1,3
126,30.72739473684211,0.06814842699940385,3.0,4.0,D1 R4,500,-1,1,3
127,57.50792105263159,0.05676892523710642,8.0,0.0,D1 R6,500,-1,1,3
127,73.72297368421054,0.05149595229232173,8.0,1.0,D1 R6,500,-1,1,3
127,57.969631578947386,0.05493294199606909,8.0,2.0,D1 R6,500,-1,1,3
127,85.04278947368422,0.04185633240415206,8.0,3.0,D1 R6,500,-1,1,3
127,78.58365789473685,0.047094062914266106,8.0,4.0,D1 R6,500,-1,1,3
128,76.25797368421053,0.049955024786151804,7.0,0.0,D1 R6,500,-1,1,3
128,69.67355263157896,0.04940940673276912,7.0,1.0,D1 R6,500,-1,1,3
128,98.50652631578946,0.04401116154704647,7.0,2.0,D1 R6,500,-1,1,3
128,66.32063157894738,0.052031679834224,7.0,3.0,D1 R6,500,-1,1,3
128,70.61544736842106,0.05230720105825274,7.0,4.0,D1 R6,500,-1,1,3
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-1,1,3
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-1,1,3
129,124.48363157894737,0.03761154232869865,6.0,2.0,D1 R6,500,-1,1,3
129,170.61963157894735,0.031062593183616507,6.0,3.0,D1 R6,500,-1,1,3
129,142.05510526315788,0.03616668475092203,6.0,4.0,D1 R6,500,-1,1,3
130,116.59631578947366,0.04121263522196874,4.0,0.0,D1 R6,500,-1,1,3
130,81.13450000000002,0.048688716007736284,4.0,1.0,D1 R6,500,-1,1,3
130,54.234,0.0527275769253723,4.0,2.0,D1 R6,500,-1,1,3
130,126.41968421052633,0.03994287818880282,4.0,3.0,D1 R6,500,-1,1,3
130,135.6042105263158,0.03717678344271885,4.0,4.0,D1 R6,500,-1,1,3
131,118.59965789473685,0.038767757971950687,5.0,0.0,D1 R6,500,-1,1,3
131,112.67415789473685,0.03995228715990462,5.0,1.0,D1 R6,500,-1,1,3
131,128.71228947368425,0.03818502211767625,5.0,2.0,D1 R6,500,-1,1,3
131,128.42457894736842,0.037633014326692193,5.0,3.0,D1 R6,500,-1,1,3
131,105.32939473684209,0.04153731676710144,5.0,4.0,D1 R6,500,-1,1,3
132,87.42434210526315,0.04435168957797496,1.0,0.0,D1 R6,500,-1,1,3
132,73.28752631578948,0.04776875782744127,1.0,1.0,D1 R6,500,-1,1,3
132,90.42384210526315,0.0446713801243712,1.0,2.0,D1 R6,500,-1,1,3
132,78.00963157894736,0.045292111302746615,1.0,3.0,D1 R6,500,-1,1,3
132,96.07434210526314,0.042861748697236336,1.0,4.0,D1 R6,500,-1,1,3
