,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,72.99221052631579,0.04654788586681849,2.0,0.0,D1 R6,50,-1,0,2
133,140.27557894736842,0.03395979474731522,2.0,1.0,D1 R6,50,-1,0,2
133,71.40194736842106,0.04613507282532823,2.0,2.0,D1 R6,50,-1,0,2
133,98.13447368421053,0.040647469281651104,2.0,3.0,D1 R6,50,-1,0,2
133,88.19547368421053,0.04393752647438156,2.0,4.0,D1 R6,50,-1,0,2
134,87.50836842105262,0.04334185760322941,3.0,0.0,D1 R6,50,-1,0,2
134,63.32589473684211,0.05171501587581707,3.0,1.0,D1 R6,50,-1,0,2
134,88.68365789473685,0.04839179965901482,3.0,2.0,D1 R6,50,-1,0,2
134,98.70936842105264,0.04451518617903353,3.0,3.0,D1 R6,50,-1,0,2
134,106.30147368421055,0.04404176357797418,3.0,4.0,D1 R6,50,-1,0,2
135,95.14610526315789,0.046811122219349785,8.0,0.0,D1 R2,50,-1,0,2
135,68.36560526315789,0.04752777654105321,8.0,1.0,D1 R2,50,-1,0,2
135,91.67644736842107,0.04655034060591089,8.0,2.0,D1 R2,50,-1,0,2
135,83.40336842105265,0.046830176630174025,8.0,3.0,D1 R2,50,-1,0,2
135,103.7378947368421,0.0465640773171647,8.0,4.0,D1 R2,50,-1,0,2
136,119.69918421052628,0.03847529066413599,7.0,0.0,D1 R2,50,-1,0,2
136,72.70565789473683,0.048025028821977817,7.0,1.0,D1 R2,50,-1,0,2
136,79.39273684210525,0.04519432878769898,7.0,2.0,D1 R2,50,-1,0,2
136,98.73981578947367,0.04410370475201811,7.0,3.0,D1 R2,50,-1,0,2
136,42.36489473684212,0.05771337922244927,7.0,4.0,D1 R2,50,-1,0,2
137,68.04307894736841,0.04952367644961219,4.0,0.0,D1 R2,50,-1,0,2
137,91.34523684210528,0.04291950366690941,4.0,1.0,D1 R2,50,-1,0,2
137,72.6035,0.049574711378990895,4.0,2.0,D1 R2,50,-1,0,2
137,59.68481578947368,0.05241439069378327,4.0,3.0,D1 R2,50,-1,0,2
137,81.19892105263159,0.04814515218244055,4.0,4.0,D1 R2,50,-1,0,2
138,32.39600000000001,0.06735851078423018,5.0,0.0,D1 R2,50,-1,0,2
138,59.89739473684212,0.055182102211062366,5.0,1.0,D1 R2,50,-1,0,2
138,21.990973684210523,0.0810341208356837,5.0,2.0,D1 R2,50,-1,0,2
138,34.457236842105274,0.06704290188021977,5.0,3.0,D1 R2,50,-1,0,2
138,23.687789473684216,0.07676913442263109,5.0,4.0,D1 R2,50,-1,0,2
139,122.84060526315785,0.039557616907514304,1.0,0.0,D1 R2,50,-1,0,2
139,76.45442105263157,0.046215445278299204,1.0,1.0,D1 R2,50,-1,0,2
139,101.03873684210527,0.043365646468475585,1.0,2.0,D1 R2,50,-1,0,2
139,96.77492105263158,0.045301578705835385,1.0,3.0,D1 R2,50,-1,0,2
139,76.61784210526315,0.05007051468122944,1.0,4.0,D1 R2,50,-1,0,2
140,93.60163157894736,0.039204432589007576,2.0,0.0,D1 R2,50,-1,0,2
140,87.56094736842105,0.04581598597255241,2.0,1.0,D1 R2,50,-1,0,2
140,106.40013157894737,0.042756343586624744,2.0,2.0,D1 R2,50,-1,0,2
140,104.49647368421053,0.043358359844683385,2.0,3.0,D1 R2,50,-1,0,2
140,97.67894736842103,0.045096015603029706,2.0,4.0,D1 R2,50,-1,0,2
141,136.2981842105263,0.033418762872245246,3.0,0.0,D1 R2,50,-1,0,2
141,126.66476315789473,0.03845866940076792,3.0,1.0,D1 R2,50,-1,0,2
141,99.21065789473683,0.041792477188897136,3.0,2.0,D1 R2,50,-1,0,2
141,102.3947105263158,0.042476981708558965,3.0,3.0,D1 R2,50,-1,0,2
141,40.14194736842106,0.05991521595131804,3.0,4.0,D1 R2,50,-1,0,2
