,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,111.11402631578946,0.04068969544970168,5.0,0.0,D3 R6,500,0,3,2
68,166.9027894736842,0.032828902541895355,5.0,1.0,D3 R6,500,0,3,2
68,138.53976315789475,0.03472674294978262,5.0,2.0,D3 R6,500,0,3,2
68,122.50921052631577,0.04018753648387344,5.0,3.0,D3 R6,500,0,3,2
68,178.48378947368423,0.03387805551429071,5.0,4.0,D3 R6,500,0,3,2
69,139.35115789473682,0.03742559562326606,1.0,0.0,D3 R6,500,0,3,2
69,124.49392105263158,0.03717798491482386,1.0,1.0,D3 R6,500,0,3,2
69,168.33439473684214,0.033377779693762114,1.0,2.0,D3 R6,500,0,3,2
69,124.90892105263157,0.034293982213596634,1.0,3.0,D3 R6,500,0,3,2
69,99.01044736842104,0.03856831008660203,1.0,4.0,D3 R6,500,0,3,2
70,149.25563157894732,0.03598762387296722,2.0,0.0,D3 R6,500,0,3,2
70,155.7516052631579,0.03524204002383448,2.0,1.0,D3 R6,500,0,3,2
70,108.14505263157892,0.03941018576944634,2.0,2.0,D3 R6,500,0,3,2
70,94.02984210526317,0.04161323952303051,2.0,3.0,D3 R6,500,0,3,2
70,124.47034210526313,0.03452041328718423,2.0,4.0,D3 R6,500,0,3,2
71,132.5170526315789,0.03759711340366556,3.0,0.0,D3 R6,500,0,3,2
71,169.57036842105262,0.033782263741352576,3.0,1.0,D3 R6,500,0,3,2
71,107.4646842105263,0.040935363041854425,3.0,2.0,D3 R6,500,0,3,2
71,130.12460526315786,0.038008409552043876,3.0,3.0,D3 R6,500,0,3,2
71,171.06315789473683,0.03152722738335857,3.0,4.0,D3 R6,500,0,3,2
72,187.0955526315789,0.035393068831759134,8.0,0.0,D2 R6,500,0,3,2
72,168.36392105263153,0.03210638479490236,8.0,1.0,D2 R6,500,0,3,2
72,178.89728947368414,0.03312372403856222,8.0,2.0,D2 R6,500,0,3,2
72,102.86234210526315,0.042757469257257485,8.0,3.0,D2 R6,500,0,3,2
72,73.62823684210528,0.04743050025638184,8.0,4.0,D2 R6,500,0,3,2
73,173.07776315789474,0.034829939043007414,7.0,0.0,D2 R6,500,0,3,2
73,173.79494736842108,0.03367752812005371,7.0,1.0,D2 R6,500,0,3,2
73,127.99031578947373,0.037608425891825656,7.0,2.0,D2 R6,500,0,3,2
73,163.83360526315792,0.0339550786837706,7.0,3.0,D2 R6,500,0,3,2
73,165.2458684210526,0.036690109395092055,7.0,4.0,D2 R6,500,0,3,2
74,136.90126315789473,0.037795314568397236,6.0,0.0,D2 R6,500,0,3,2
74,133.70089473684212,0.040614629509499484,6.0,1.0,D2 R6,500,0,3,2
74,114.1853684210526,0.04164579070754341,6.0,2.0,D2 R6,500,0,3,2
74,60.77242105263158,0.05590514944146042,6.0,3.0,D2 R6,500,0,3,2
74,87.98573684210528,0.043717611675812305,6.0,4.0,D2 R6,500,0,3,2
75,115.55407894736844,0.0407530779899012,4.0,0.0,D2 R6,500,0,3,2
75,166.0715789473684,0.033335780150270174,4.0,1.0,D2 R6,500,0,3,2
75,143.1635526315789,0.037961386015987975,4.0,2.0,D2 R6,500,0,3,2
75,97.13300000000001,0.040958410769247174,4.0,3.0,D2 R6,500,0,3,2
75,164.9523684210526,0.03234047788291464,4.0,4.0,D2 R6,500,0,3,2
76,165.79873684210526,0.036184023922963826,5.0,0.0,D2 R6,500,0,3,2
76,189.54421052631574,0.03423401015837241,5.0,1.0,D2 R6,500,0,3,2
76,208.4239736842105,0.03152998397076465,5.0,2.0,D2 R6,500,0,3,2
76,164.84950000000003,0.03313304206459609,5.0,3.0,D2 R6,500,0,3,2
76,194.6527105263158,0.034069313818219496,5.0,4.0,D2 R6,500,0,3,2
77,156.80205263157893,0.03587365776345702,1.0,0.0,D2 R6,500,0,3,2
77,137.17036842105261,0.037100382284431646,1.0,1.0,D2 R6,500,0,3,2
77,133.3513157894737,0.03564581267440591,1.0,2.0,D2 R6,500,0,3,2
77,98.69328947368422,0.04154289326237905,1.0,3.0,D2 R6,500,0,3,2
77,147.88994736842102,0.03704072868772227,1.0,4.0,D2 R6,500,0,3,2
78,217.90899999999996,0.029483286734621358,2.0,0.0,D2 R6,500,0,3,2
78,150.51952631578948,0.036475245846420104,2.0,1.0,D2 R6,500,0,3,2
78,192.43852631578943,0.030949952899601223,2.0,2.0,D2 R6,500,0,3,2
78,112.70842105263159,0.04065097028413407,2.0,3.0,D2 R6,500,0,3,2
78,93.97223684210529,0.04376081583757419,2.0,4.0,D2 R6,500,0,3,2
79,224.5481578947368,0.030855658733857504,3.0,0.0,D2 R6,500,0,3,2
79,157.18028947368418,0.032131120950225266,3.0,1.0,D2 R6,500,0,3,2
79,172.2016578947368,0.030956782268528042,3.0,2.0,D2 R6,500,0,3,2
79,146.40128947368424,0.03246116367005971,3.0,3.0,D2 R6,500,0,3,2
79,135.11173684210527,0.03848174730110705,3.0,4.0,D2 R6,500,0,3,2
80,117.5781578947368,0.03715201888087924,8.0,0.0,D3 R4,500,0,3,2
80,70.31776315789477,0.05836635360108581,8.0,1.0,D3 R4,500,0,3,2
80,105.42176315789474,0.04094397733218395,8.0,2.0,D3 R4,500,0,3,2
80,110.3457105263158,0.04491697095506767,8.0,3.0,D3 R4,500,0,3,2
80,108.94342105263159,0.039207223456796024,8.0,4.0,D3 R4,500,0,3,2
81,131.92392105263156,0.038564934268382374,7.0,0.0,D3 R4,500,0,3,2
81,113.52581578947368,0.03867174879837546,7.0,1.0,D3 R4,500,0,3,2
81,109.79694736842104,0.03705499581273004,7.0,2.0,D3 R4,500,0,3,2
81,134.10618421052632,0.037544668686970796,7.0,3.0,D3 R4,500,0,3,2
81,137.71505263157894,0.038854801982755156,7.0,4.0,D3 R4,500,0,3,2
82,150.42650000000003,0.037787416561806834,6.0,0.0,D3 R4,500,0,3,2
82,124.33118421052632,0.0398617069211839,6.0,1.0,D3 R4,500,0,3,2
82,114.23392105263157,0.039073776904098315,6.0,2.0,D3 R4,500,0,3,2
82,123.88210526315791,0.03667075283619642,6.0,3.0,D3 R4,500,0,3,2
82,115.47876315789472,0.03928437059255481,6.0,4.0,D3 R4,500,0,3,2
83,186.47955263157894,0.030148334803314466,4.0,0.0,D3 R4,500,0,3,2
83,157.0616578947368,0.035069341678477126,4.0,1.0,D3 R4,500,0,3,2
83,178.6283684210526,0.031351914148511295,4.0,2.0,D3 R4,500,0,3,2
83,221.6620263157895,0.028881078403527324,4.0,3.0,D3 R4,500,0,3,2
83,137.72957894736845,0.03629381009166067,4.0,4.0,D3 R4,500,0,3,2
84,180.13278947368417,0.030969983680923623,5.0,0.0,D3 R4,500,0,3,2
84,220.74123684210522,0.03066286948569805,5.0,1.0,D3 R4,500,0,3,2
84,197.55060526315788,0.03161284912684868,5.0,2.0,D3 R4,500,0,3,2
84,139.16644736842107,0.038672106950044485,5.0,3.0,D3 R4,500,0,3,2
84,99.05244736842106,0.04096601439217703,5.0,4.0,D3 R4,500,0,3,2
85,350.45671052631565,0.023731662989661034,1.0,0.0,D3 R4,500,0,3,2
85,331.3153157894737,0.022537941232815613,1.0,1.0,D3 R4,500,0,3,2
85,325.751342105263,0.021019538134304974,1.0,2.0,D3 R4,500,0,3,2
85,357.20176315789456,0.01954319918409036,1.0,3.0,D3 R4,500,0,3,2
85,312.04036842105256,0.024395340082247915,1.0,4.0,D3 R4,500,0,3,2
86,277.5070526315789,0.02628185970559327,2.0,0.0,D3 R4,500,0,3,2
86,273.1854210526315,0.025414949686946606,2.0,1.0,D3 R4,500,0,3,2
86,240.29334210526318,0.02689822564661632,2.0,2.0,D3 R4,500,0,3,2
86,324.2258157894737,0.02372483358280635,2.0,3.0,D3 R4,500,0,3,2
86,272.68410526315785,0.026426287749332592,2.0,4.0,D3 R4,500,0,3,2
87,295.6778684210526,0.02574232397759209,3.0,0.0,D3 R4,500,0,3,2
87,364.68652631578937,0.02245786297532074,3.0,1.0,D3 R4,500,0,3,2
87,249.9930263157894,0.02855991296921025,3.0,2.0,D3 R4,500,0,3,2
87,302.0121842105263,0.02546950406111421,3.0,3.0,D3 R4,500,0,3,2
87,232.91360526315788,0.02719989866772716,3.0,4.0,D3 R4,500,0,3,2
88,155.9686842105263,0.034875361771969655,8.0,0.0,D2 R4,500,0,3,2
88,88.15884210526316,0.04271019392159142,8.0,1.0,D2 R4,500,0,3,2
88,190.38700000000006,0.03329669674082425,8.0,2.0,D2 R4,500,0,3,2
88,94.28131578947368,0.0403030074556763,8.0,3.0,D2 R4,500,0,3,2
88,89.65710526315792,0.043661602424965924,8.0,4.0,D2 R4,500,0,3,2
89,265.65594736842104,0.03006966173382573,7.0,0.0,D2 R4,500,0,3,2
89,197.7956315789474,0.03418130837322152,7.0,1.0,D2 R4,500,0,3,2
89,133.52913157894736,0.038655207530836996,7.0,2.0,D2 R4,500,0,3,2
89,272.5154736842105,0.029039774758175037,7.0,3.0,D2 R4,500,0,3,2
89,193.44171052631575,0.03131017198621071,7.0,4.0,D2 R4,500,0,3,2
90,287.2082105263157,0.025937284525020265,6.0,0.0,D2 R4,500,0,3,2
90,225.17584210526317,0.0292979547469541,6.0,1.0,D2 R4,500,0,3,2
90,279.2605263157895,0.027190317498164113,6.0,2.0,D2 R4,500,0,3,2
90,208.1264736842105,0.02842763690787901,6.0,3.0,D2 R4,500,0,3,2
90,126.77876315789476,0.036547165291698436,6.0,4.0,D2 R4,500,0,3,2
91,285.5882894736842,0.02572708619313348,4.0,0.0,D2 R4,500,0,3,2
91,319.24847368421047,0.02383065834189878,4.0,1.0,D2 R4,500,0,3,2
91,267.70894736842104,0.025176881186127636,4.0,2.0,D2 R4,500,0,3,2
91,276.23065789473685,0.024502204660825866,4.0,3.0,D2 R4,500,0,3,2
91,141.4115,0.033645557592442595,4.0,4.0,D2 R4,500,0,3,2
92,246.59071052631575,0.02703170268663267,5.0,0.0,D2 R4,500,0,3,2
92,230.0630789473684,0.029630363628438017,5.0,1.0,D2 R4,500,0,3,2
92,207.79710526315785,0.03073052724424267,5.0,2.0,D2 R4,500,0,3,2
92,202.38618421052632,0.03154817579705495,5.0,3.0,D2 R4,500,0,3,2
92,155.4370789473684,0.03216052728478588,5.0,4.0,D2 R4,500,0,3,2
93,282.28113157894734,0.026042575145741757,1.0,0.0,D2 R4,500,0,3,2
93,278.9573684210526,0.024815880169505516,1.0,1.0,D2 R4,500,0,3,2
93,232.88699999999997,0.02804514440422333,1.0,2.0,D2 R4,500,0,3,2
93,233.33710526315787,0.02633526253204206,1.0,3.0,D2 R4,500,0,3,2
93,322.08236842105254,0.02333290627494691,1.0,4.0,D2 R4,500,0,3,2
94,322.0581842105263,0.022710671158896523,2.0,0.0,D2 R4,500,0,3,2
94,272.59757894736833,0.02293049234587815,2.0,1.0,D2 R4,500,0,3,2
94,200.35739473684205,0.0298699744553158,2.0,2.0,D2 R4,500,0,3,2
94,285.7345526315789,0.023308013732515356,2.0,3.0,D2 R4,500,0,3,2
94,198.8774473684211,0.031940057040764865,2.0,4.0,D2 R4,500,0,3,2
95,202.87155263157894,0.03189378146910289,3.0,0.0,D2 R4,500,0,3,2
95,208.05223684210523,0.029394035943205735,3.0,1.0,D2 R4,500,0,3,2
95,196.63002631578942,0.031641817897984245,3.0,2.0,D2 R4,500,0,3,2
95,211.17526315789476,0.030636834871923847,3.0,3.0,D2 R4,500,0,3,2
95,207.3818684210526,0.029884820445751248,3.0,4.0,D2 R4,500,0,3,2
96,204.36013157894737,0.03337725061663651,8.0,0.0,D1 R5,500,0,3,2
96,187.62563157894732,0.034028920810445125,8.0,1.0,D1 R5,500,0,3,2
96,151.75884210526314,0.03580966438982515,8.0,2.0,D1 R5,500,0,3,2
96,201.65989473684206,0.028207402370237035,8.0,3.0,D1 R5,500,0,3,2
96,174.30913157894733,0.03365812620800205,8.0,4.0,D1 R5,500,0,3,2
97,107.06326315789472,0.042163249544933855,7.0,0.0,D1 R5,500,0,3,2
97,95.34310526315791,0.04480749451929837,7.0,1.0,D1 R5,500,0,3,2
97,98.53536842105264,0.04255580904713844,7.0,2.0,D1 R5,500,0,3,2
97,78.06207894736842,0.047360225899270345,7.0,3.0,D1 R5,500,0,3,2
97,108.18718421052633,0.04289803829723095,7.0,4.0,D1 R5,500,0,3,2
98,119.49721052631578,0.04123371415268681,6.0,0.0,D1 R5,500,0,3,2
98,86.57915789473687,0.046331497784774994,6.0,1.0,D1 R5,500,0,3,2
98,122.29776315789474,0.039981947103446894,6.0,2.0,D1 R5,500,0,3,2
98,80.2887894736842,0.04736716007093517,6.0,3.0,D1 R5,500,0,3,2
98,114.66215789473682,0.0418098559931955,6.0,4.0,D1 R5,500,0,3,2
99,157.31594736842104,0.03379409502747131,4.0,0.0,D1 R5,500,0,3,2
99,164.66036842105262,0.033935340586477424,4.0,1.0,D1 R5,500,0,3,2
99,156.24628947368416,0.033557873687505776,4.0,2.0,D1 R5,500,0,3,2
99,165.81097368421052,0.03311303879063561,4.0,3.0,D1 R5,500,0,3,2
99,134.32236842105263,0.032353441120761335,4.0,4.0,D1 R5,500,0,3,2
100,147.97468421052633,0.03611765649655753,5.0,0.0,D1 R5,500,0,3,2
100,111.62589473684211,0.04071482558185243,5.0,1.0,D1 R5,500,0,3,2
100,124.2827894736842,0.039338751837366216,5.0,2.0,D1 R5,500,0,3,2
100,131.8780789473684,0.038187044220002,5.0,3.0,D1 R5,500,0,3,2
100,111.38365789473684,0.04115186219082745,5.0,4.0,D1 R5,500,0,3,2
101,108.77981578947367,0.04041629375083788,1.0,0.0,D1 R5,500,0,3,2
101,99.32744736842105,0.041924529871975307,1.0,1.0,D1 R5,500,0,3,2
101,95.67321052631578,0.04213858878533956,1.0,2.0,D1 R5,500,0,3,2
101,86.5808947368421,0.045646767944978475,1.0,3.0,D1 R5,500,0,3,2
101,133.30010526315792,0.03793660881112916,1.0,4.0,D1 R5,500,0,3,2
102,123.31852631578946,0.04045566295118576,2.0,0.0,D1 R5,500,0,3,2
102,131.2691842105263,0.03770104464485062,2.0,1.0,D1 R5,500,0,3,2
102,154.0239210526316,0.03159838217745787,2.0,2.0,D1 R5,500,0,3,2
102,120.79642105263159,0.03797464163362462,2.0,3.0,D1 R5,500,0,3,2
102,158.1481842105263,0.03394097246969163,2.0,4.0,D1 R5,500,0,3,2
103,133.7366842105263,0.03647197060605852,3.0,0.0,D1 R5,500,0,3,2
103,116.81847368421053,0.0400301306185818,3.0,1.0,D1 R5,500,0,3,2
103,121.50305263157895,0.038030954916435586,3.0,2.0,D1 R5,500,0,3,2
103,96.1810789473684,0.04044712015812587,3.0,3.0,D1 R5,500,0,3,2
103,120.40357894736842,0.03956291231028013,3.0,4.0,D1 R5,500,0,3,2
104,189.34752631578948,0.03268416285274937,8.0,0.0,D1 R1,500,0,3,2
104,179.0438421052632,0.0335681852494565,8.0,1.0,D1 R1,500,0,3,2
104,190.88155263157893,0.03270854145648391,8.0,2.0,D1 R1,500,0,3,2
104,168.42326315789472,0.03369522332308014,8.0,3.0,D1 R1,500,0,3,2
104,146.86786842105263,0.034296440702722295,8.0,4.0,D1 R1,500,0,3,2
105,177.4333947368421,0.03535609316793533,7.0,0.0,D1 R1,500,0,3,2
105,186.6155,0.03276377086723144,7.0,1.0,D1 R1,500,0,3,2
105,118.05844736842106,0.038238730166737275,7.0,2.0,D1 R1,500,0,3,2
105,180.7779736842105,0.03415837117500833,7.0,3.0,D1 R1,500,0,3,2
105,144.4682105263158,0.037940337146966485,7.0,4.0,D1 R1,500,0,3,2
106,196.16781578947365,0.03221532042066466,6.0,0.0,D1 R1,500,0,3,2
106,182.38563157894737,0.032861035367580296,6.0,1.0,D1 R1,500,0,3,2
106,173.4068947368421,0.03409518003969268,6.0,2.0,D1 R1,500,0,3,2
106,190.77844736842104,0.03295792352366408,6.0,3.0,D1 R1,500,0,3,2
106,210.4282631578948,0.0313882950994806,6.0,4.0,D1 R1,500,0,3,2
107,188.48763157894737,0.03223792694200429,4.0,0.0,D1 R1,500,0,3,2
107,140.02399999999994,0.03495195059528884,4.0,1.0,D1 R1,500,0,3,2
107,156.78299999999996,0.0346025414178811,4.0,2.0,D1 R1,500,0,3,2
107,171.37128947368416,0.032163482587996665,4.0,3.0,D1 R1,500,0,3,2
107,116.66131578947369,0.03868401360494097,4.0,4.0,D1 R1,500,0,3,2
108,229.92055263157897,0.03043307561540145,5.0,0.0,D1 R1,500,0,3,2
108,135.1998157894737,0.036545374596960056,5.0,1.0,D1 R1,500,0,3,2
108,101.8892105263158,0.04125828213674615,5.0,2.0,D1 R1,500,0,3,2
108,164.95347368421048,0.03464897179625098,5.0,3.0,D1 R1,500,0,3,2
108,179.36944736842105,0.03233341067662642,5.0,4.0,D1 R1,500,0,3,2
109,342.4729736842104,0.021000816169339537,1.0,0.0,D1 R1,500,0,3,2
109,294.03278947368415,0.025623580293081816,1.0,1.0,D1 R1,500,0,3,2
109,340.5033157894736,0.02228550421374714,1.0,2.0,D1 R1,500,0,3,2
109,370.6303421052631,0.02171156297365536,1.0,3.0,D1 R1,500,0,3,2
109,273.0927631578947,0.025778374356959254,1.0,4.0,D1 R1,500,0,3,2
110,234.30284210526312,0.028648480885794126,2.0,0.0,D1 R1,500,0,3,2
110,213.55871052631582,0.02963305712869065,2.0,1.0,D1 R1,500,0,3,2
110,239.9860263157895,0.027179720167169692,2.0,2.0,D1 R1,500,0,3,2
110,241.49081578947371,0.026848754336435843,2.0,3.0,D1 R1,500,0,3,2
110,259.38239473684206,0.026438811131970774,2.0,4.0,D1 R1,500,0,3,2
111,323.99552631578933,0.025192602957362552,3.0,0.0,D1 R1,500,0,3,2
111,251.295894736842,0.030204445335174412,3.0,1.0,D1 R1,500,0,3,2
111,235.05413157894728,0.030258792591342298,3.0,2.0,D1 R1,500,0,3,2
111,193.627,0.031187874534914048,3.0,3.0,D1 R1,500,0,3,2
111,220.79239473684206,0.030774805322849395,3.0,4.0,D1 R1,500,0,3,2
112,198.02863157894737,0.030647050261822788,9.0,0.0,D1 R3,500,0,3,2
112,159.05576315789475,0.034110054894053554,9.0,1.0,D1 R3,500,0,3,2
112,178.03431578947368,0.03208262251733838,9.0,2.0,D1 R3,500,0,3,2
112,109.26273684210526,0.03833038147533,9.0,3.0,D1 R3,500,0,3,2
112,179.7339210526315,0.03185929288192517,9.0,4.0,D1 R3,500,0,3,2
113,75.53639473684213,0.04747105839394728,14.0,0.0,D1 R3,500,0,3,2
113,217.03368421052633,0.029918402419315433,14.0,1.0,D1 R3,500,0,3,2
113,259.62076315789477,0.027551192592996748,14.0,2.0,D1 R3,500,0,3,2
113,134.43389473684215,0.03590105477659428,14.0,3.0,D1 R3,500,0,3,2
113,114.2582894736842,0.03872803192861357,14.0,4.0,D1 R3,500,0,3,2
114,154.51973684210526,0.03466527715803255,16.0,0.0,D1 R3,500,0,3,2
114,173.9779210526316,0.03323651393762231,16.0,1.0,D1 R3,500,0,3,2
114,134.34581578947368,0.03960323915093989,16.0,2.0,D1 R3,500,0,3,2
114,177.99389473684207,0.03373109401725814,16.0,3.0,D1 R3,500,0,3,2
114,117.29136842105265,0.038579153801415106,16.0,4.0,D1 R3,500,0,3,2
115,134.9238947368421,0.038515960644604615,12.0,0.0,D1 R3,500,0,3,2
115,150.11423684210524,0.03623758264732739,12.0,1.0,D1 R3,500,0,3,2
115,129.59663157894738,0.04045700669329997,12.0,2.0,D1 R3,500,0,3,2
115,121.19794736842103,0.03847015607698073,12.0,3.0,D1 R3,500,0,3,2
115,141.88152631578947,0.038609137680934734,12.0,4.0,D1 R3,500,0,3,2
116,141.70889473684204,0.036467474978423425,13.0,0.0,D1 R3,500,0,3,2
116,150.0916842105263,0.03424959307844081,13.0,1.0,D1 R3,500,0,3,2
116,201.1403421052632,0.02917981434308575,13.0,2.0,D1 R3,500,0,3,2
116,115.21115789473684,0.03972939979103929,13.0,3.0,D1 R3,500,0,3,2
116,140.5923684210526,0.03625103876628018,13.0,4.0,D1 R3,500,0,3,2
117,197.92063157894736,0.031312123845612765,11.0,0.0,D1 R3,500,0,3,2
117,228.59944736842098,0.03270108260171366,11.0,1.0,D1 R3,500,0,3,2
117,97.04836842105264,0.0505598333180832,11.0,2.0,D1 R3,500,0,3,2
117,174.51339473684206,0.034061675159648856,11.0,3.0,D1 R3,500,0,3,2
117,336.5091052631578,0.024520060756478244,11.0,4.0,D1 R3,500,0,3,2
118,182.1570789473684,0.030292680108304125,10.0,0.0,D1 R3,500,0,3,2
118,158.37073684210523,0.034527514220214967,10.0,1.0,D1 R3,500,0,3,2
118,102.50073684210525,0.04142165033341248,10.0,2.0,D1 R3,500,0,3,2
118,123.59063157894734,0.03741629624076562,10.0,3.0,D1 R3,500,0,3,2
118,132.89721052631577,0.036461525846239774,10.0,4.0,D1 R3,500,0,3,2
119,123.55444736842102,0.03977261373513311,8.0,0.0,D1 R4,500,0,3,2
119,177.73092105263157,0.03026348397993658,8.0,1.0,D1 R4,500,0,3,2
119,130.8668157894737,0.03736176738391617,8.0,2.0,D1 R4,500,0,3,2
119,134.87155263157896,0.03855748128289615,8.0,3.0,D1 R4,500,0,3,2
119,99.31423684210526,0.04075716462346276,8.0,4.0,D1 R4,500,0,3,2
120,153.80194736842103,0.03139217243684656,7.0,0.0,D1 R4,500,0,3,2
120,180.13755263157896,0.03240113879192907,7.0,1.0,D1 R4,500,0,3,2
120,145.44955263157894,0.03281724029207531,7.0,2.0,D1 R4,500,0,3,2
120,172.69323684210522,0.030505687222362105,7.0,3.0,D1 R4,500,0,3,2
120,132.4190789473684,0.03549188877722725,7.0,4.0,D1 R4,500,0,3,2
121,171.75215789473685,0.0337431946560424,6.0,0.0,D1 R4,500,0,3,2
121,147.6484210526316,0.03605053778015284,6.0,1.0,D1 R4,500,0,3,2
121,140.1947105263158,0.03456692893760285,6.0,2.0,D1 R4,500,0,3,2
121,194.34621052631576,0.031114089494904917,6.0,3.0,D1 R4,500,0,3,2
121,158.05521052631582,0.03432018356594266,6.0,4.0,D1 R4,500,0,3,2
122,253.26652631578943,0.025516350469340983,4.0,0.0,D1 R4,500,0,3,2
122,269.68749999999994,0.024351221621508715,4.0,1.0,D1 R4,500,0,3,2
122,274.1181315789473,0.02348203916688035,4.0,2.0,D1 R4,500,0,3,2
122,128.04455263157894,0.037417360466312,4.0,3.0,D1 R4,500,0,3,2
122,136.897,0.035865104878174243,4.0,4.0,D1 R4,500,0,3,2
123,116.75363157894739,0.03723530776083799,5.0,0.0,D1 R4,500,0,3,2
123,140.52205263157896,0.033417317445647216,5.0,1.0,D1 R4,500,0,3,2
123,89.63907894736843,0.04406748869128789,5.0,2.0,D1 R4,500,0,3,2
123,107.95949999999999,0.04096076935359956,5.0,3.0,D1 R4,500,0,3,2
123,111.76244736842106,0.04087178875879414,5.0,4.0,D1 R4,500,0,3,2
124,200.13721052631573,0.03037581434221819,1.0,0.0,D1 R4,500,0,3,2
124,157.75318421052634,0.03402091685909594,1.0,1.0,D1 R4,500,0,3,2
124,174.46528947368427,0.03392688080265014,1.0,2.0,D1 R4,500,0,3,2
124,169.17913157894736,0.0334033262148557,1.0,3.0,D1 R4,500,0,3,2
124,154.22492105263157,0.034957448411547194,1.0,4.0,D1 R4,500,0,3,2
125,141.6458157894737,0.03240911006973912,2.0,0.0,D1 R4,500,0,3,2
125,151.65523684210524,0.03469083875649029,2.0,1.0,D1 R4,500,0,3,2
125,136.27413157894733,0.03653490343459346,2.0,2.0,D1 R4,500,0,3,2
125,83.00034210526317,0.04608947022832849,2.0,3.0,D1 R4,500,0,3,2
125,71.68942105263157,0.04889527859311225,2.0,4.0,D1 R4,500,0,3,2
126,113.22063157894738,0.041544926954787995,3.0,0.0,D1 R4,500,0,3,2
126,151.46499999999997,0.03587525999596927,3.0,1.0,D1 R4,500,0,3,2
126,173.1929210526316,0.03196775448588477,3.0,2.0,D1 R4,500,0,3,2
126,133.40139473684206,0.03779880950506245,3.0,3.0,D1 R4,500,0,3,2
126,108.29571052631579,0.040271198027644,3.0,4.0,D1 R4,500,0,3,2
127,146.50357894736845,0.03726995923657343,8.0,0.0,D1 R6,500,0,3,2
127,147.52618421052628,0.0369603459739656,8.0,1.0,D1 R6,500,0,3,2
127,121.29460526315788,0.040135081814340015,8.0,2.0,D1 R6,500,0,3,2
127,118.54694736842107,0.039711633691092506,8.0,3.0,D1 R6,500,0,3,2
127,110.52010526315789,0.04042172080039857,8.0,4.0,D1 R6,500,0,3,2
128,162.79031578947365,0.036476740967073075,7.0,0.0,D1 R6,500,0,3,2
128,107.71907894736844,0.042900935942111355,7.0,1.0,D1 R6,500,0,3,2
128,137.80692105263157,0.03538737450332007,7.0,2.0,D1 R6,500,0,3,2
128,120.3573157894737,0.040778962992144396,7.0,3.0,D1 R6,500,0,3,2
128,118.66123684210527,0.04169665218364779,7.0,4.0,D1 R6,500,0,3,2
129,224.78757894736836,0.030036548604617703,6.0,0.0,D1 R6,500,0,3,2
129,221.676447368421,0.029740422467272647,6.0,1.0,D1 R6,500,0,3,2
129,193.709,0.031857695183146434,6.0,2.0,D1 R6,500,0,3,2
129,148.84605263157894,0.03488157646568318,6.0,3.0,D1 R6,500,0,3,2
129,189.2702631578947,0.0320149452201862,6.0,4.0,D1 R6,500,0,3,2
130,137.0095,0.03611478986636103,4.0,0.0,D1 R6,500,0,3,2
130,116.93865789473682,0.037315204879987685,4.0,1.0,D1 R6,500,0,3,2
130,162.1253947368421,0.035840810703879976,4.0,2.0,D1 R6,500,0,3,2
130,149.88155263157893,0.035732820872898155,4.0,3.0,D1 R6,500,0,3,2
130,65.81239473684211,0.05552836426752681,4.0,4.0,D1 R6,500,0,3,2
131,113.84492105263158,0.0395708453353478,5.0,0.0,D1 R6,500,0,3,2
131,117.47278947368419,0.03926138524289656,5.0,1.0,D1 R6,500,0,3,2
131,116.35042105263157,0.039626463114279684,5.0,2.0,D1 R6,500,0,3,2
131,112.90994736842107,0.0396376594203206,5.0,3.0,D1 R6,500,0,3,2
131,152.23036842105262,0.03380694129581074,5.0,4.0,D1 R6,500,0,3,2
132,169.5732894736842,0.03193158371865015,1.0,0.0,D1 R6,500,0,3,2
132,172.03402631578948,0.030721241309394184,1.0,1.0,D1 R6,500,0,3,2
132,124.95876315789471,0.040086665981017726,1.0,2.0,D1 R6,500,0,3,2
132,134.00886842105263,0.036293824402378605,1.0,3.0,D1 R6,500,0,3,2
132,124.64392105263155,0.03926027839730374,1.0,4.0,D1 R6,500,0,3,2
133,119.95255263157894,0.04288277602050008,2.0,0.0,D1 R6,500,0,3,2
133,112.95315789473679,0.03737064022320892,2.0,1.0,D1 R6,500,0,3,2
133,120.0553157894737,0.03724385743847577,2.0,2.0,D1 R6,500,0,3,2
133,110.18171052631575,0.038452397992288334,2.0,3.0,D1 R6,500,0,3,2
133,100.23702631578948,0.039256966493637135,2.0,4.0,D1 R6,500,0,3,2
134,115.81392105263161,0.04204579682288011,3.0,0.0,D1 R6,500,0,3,2
134,90.7414210526316,0.04600691339714512,3.0,1.0,D1 R6,500,0,3,2
134,51.02986842105262,0.057482142234786926,3.0,2.0,D1 R6,500,0,3,2
134,71.92223684210529,0.05148917402281035,3.0,3.0,D1 R6,500,0,3,2
134,94.25350000000002,0.04498871049521381,3.0,4.0,D1 R6,500,0,3,2
135,93.47447368421054,0.04498198315841873,8.0,0.0,D1 R2,500,0,3,2
135,77.38436842105263,0.049198007132577784,8.0,1.0,D1 R2,500,0,3,2
135,85.62976315789476,0.048221416978368264,8.0,2.0,D1 R2,500,0,3,2
135,86.03463157894738,0.045776866080412766,8.0,3.0,D1 R2,500,0,3,2
135,68.37671052631582,0.046615470367275376,8.0,4.0,D1 R2,500,0,3,2
136,78.38315789473685,0.046185342616204314,7.0,0.0,D1 R2,500,0,3,2
