,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
133,97.52965789473684,0.04042754539410967,2.0,0.0,D1 R6,500,-5,1,3
133,75.19023684210528,0.04638641072257039,2.0,1.0,D1 R6,500,-5,1,3
133,108.56084210526316,0.039245785101071,2.0,2.0,D1 R6,500,-5,1,3
133,66.76942105263159,0.04892541598841945,2.0,3.0,D1 R6,500,-5,1,3
133,84.49260526315788,0.04092470790917784,2.0,4.0,D1 R6,500,-5,1,3
134,113.50799999999997,0.04321381566427486,3.0,0.0,D1 R6,500,-5,1,3
134,73.49334210526318,0.050825692703407054,3.0,1.0,D1 R6,500,-5,1,3
134,76.89847368421053,0.04887949453655985,3.0,2.0,D1 R6,500,-5,1,3
134,64.92986842105263,0.05486915309369041,3.0,3.0,D1 R6,500,-5,1,3
134,82.471,0.050264800882488664,3.0,4.0,D1 R6,500,-5,1,3
135,87.3010263157895,0.04616887959668609,8.0,0.0,D1 R2,500,-5,1,3
135,79.42581578947369,0.048350341675795896,8.0,1.0,D1 R2,500,-5,1,3
135,69.55097368421053,0.04874413452887977,8.0,2.0,D1 R2,500,-5,1,3
135,84.51992105263157,0.04703088806447274,8.0,3.0,D1 R2,500,-5,1,3
135,63.38492105263159,0.05034688534821125,8.0,4.0,D1 R2,500,-5,1,3
136,64.17768421052632,0.04957914641260749,7.0,0.0,D1 R2,500,-5,1,3
136,55.49657894736842,0.05586771450082513,7.0,1.0,D1 R2,500,-5,1,3
136,86.80747368421052,0.04468894494787291,7.0,2.0,D1 R2,500,-5,1,3
136,80.11057894736842,0.04547335297759481,7.0,3.0,D1 R2,500,-5,1,3
136,49.20576315789473,0.05807134545914106,7.0,4.0,D1 R2,500,-5,1,3
137,79.76384210526317,0.044649322286115595,4.0,0.0,D1 R2,500,-5,1,3
137,65.41797368421052,0.04858467777115975,4.0,1.0,D1 R2,500,-5,1,3
137,82.83173684210526,0.045428702014904655,4.0,2.0,D1 R2,500,-5,1,3
137,86.57944736842106,0.045917154109888454,4.0,3.0,D1 R2,500,-5,1,3
137,81.95978947368421,0.04709150416522004,4.0,4.0,D1 R2,500,-5,1,3
138,30.27307894736843,0.07104326205279778,5.0,0.0,D1 R2,500,-5,1,3
138,49.419421052631584,0.05920930408095246,5.0,1.0,D1 R2,500,-5,1,3
138,23.09905263157895,0.07752258628968432,5.0,2.0,D1 R2,500,-5,1,3
138,33.57550000000001,0.06623315392362318,5.0,3.0,D1 R2,500,-5,1,3
138,40.98186842105264,0.07149515461179162,5.0,4.0,D1 R2,500,-5,1,3
139,81.98057894736843,0.04894725169765371,1.0,0.0,D1 R2,500,-5,1,3
139,63.65765789473685,0.05394090140955513,1.0,1.0,D1 R2,500,-5,1,3
139,80.22368421052633,0.0488073159052265,1.0,2.0,D1 R2,500,-5,1,3
139,69.01715789473685,0.05027790497357519,1.0,3.0,D1 R2,500,-5,1,3
139,87.9158947368421,0.04601793805972512,1.0,4.0,D1 R2,500,-5,1,3
140,61.51742105263158,0.0501247439738973,2.0,0.0,D1 R2,500,-5,1,3
140,67.78286842105263,0.05576651091481507,2.0,1.0,D1 R2,500,-5,1,3
140,90.34494736842105,0.04631959837807122,2.0,2.0,D1 R2,500,-5,1,3
140,36.04642105263159,0.06741292218530753,2.0,3.0,D1 R2,500,-5,1,3
140,65.32623684210527,0.05141486724097615,2.0,4.0,D1 R2,500,-5,1,3
141,43.85057894736843,0.06103655074064876,3.0,0.0,D1 R2,500,-5,1,3
141,93.98565789473683,0.044139440030487316,3.0,1.0,D1 R2,500,-5,1,3
141,59.37360526315789,0.05357455260644375,3.0,2.0,D1 R2,500,-5,1,3
141,55.42076315789474,0.05417400724463557,3.0,3.0,D1 R2,500,-5,1,3
141,42.93968421052632,0.06147622730410273,3.0,4.0,D1 R2,500,-5,1,3
