,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,73.15263157894738,0.0494936479877543,5.0,0.0,D3 R6,50,0,3,1
68,57.014763157894734,0.05291774178970494,5.0,1.0,D3 R6,50,0,3,1
68,52.758105263157894,0.04939212552332519,5.0,2.0,D3 R6,50,0,3,1
68,74.9548947368421,0.04624129026322423,5.0,3.0,D3 R6,50,0,3,1
68,60.048026315789485,0.05005357586690199,5.0,4.0,D3 R6,50,0,3,1
69,113.11076315789474,0.03724971415979122,1.0,0.0,D3 R6,50,0,3,1
69,81.24178947368421,0.04181754078675028,1.0,1.0,D3 R6,50,0,3,1
69,90.39739473684209,0.04064565051536479,1.0,2.0,D3 R6,50,0,3,1
69,113.56626315789474,0.0381301941196358,1.0,3.0,D3 R6,50,0,3,1
69,115.28747368421054,0.03827675227266463,1.0,4.0,D3 R6,50,0,3,1
70,62.02044736842107,0.049337315557002,2.0,0.0,D3 R6,50,0,3,1
70,81.31747368421054,0.04510590032099252,2.0,1.0,D3 R6,50,0,3,1
70,88.05426315789471,0.04228039236983696,2.0,2.0,D3 R6,50,0,3,1
70,47.727947368421056,0.0557473059359246,2.0,3.0,D3 R6,50,0,3,1
70,89.43715789473684,0.04354032661282235,2.0,4.0,D3 R6,50,0,3,1
71,122.27371052631578,0.036643553321150504,3.0,0.0,D3 R6,50,0,3,1
71,129.1536842105263,0.03852482830749391,3.0,1.0,D3 R6,50,0,3,1
71,85.45021052631579,0.042410056365046564,3.0,2.0,D3 R6,50,0,3,1
71,90.80252631578946,0.041661281738826564,3.0,3.0,D3 R6,50,0,3,1
71,77.0106842105263,0.04469305132305351,3.0,4.0,D3 R6,50,0,3,1
72,71.99784210526317,0.047895289904267724,8.0,0.0,D2 R6,50,0,3,1
72,139.97755263157893,0.03728536916087333,8.0,1.0,D2 R6,50,0,3,1
72,88.34181578947369,0.04340562724410619,8.0,2.0,D2 R6,50,0,3,1
72,83.01792105263159,0.04722149728772038,8.0,3.0,D2 R6,50,0,3,1
72,175.9762105263158,0.034903046363166684,8.0,4.0,D2 R6,50,0,3,1
73,75.45018421052633,0.05083730022515777,7.0,0.0,D2 R6,50,0,3,1
73,63.83165789473684,0.04758894937370518,7.0,1.0,D2 R6,50,0,3,1
73,185.79021052631575,0.03316714052381235,7.0,2.0,D2 R6,50,0,3,1
73,53.21042105263159,0.05151449719304879,7.0,3.0,D2 R6,50,0,3,1
73,92.03331578947368,0.043326883531649235,7.0,4.0,D2 R6,50,0,3,1
74,100.34331578947368,0.04478661318096745,6.0,0.0,D2 R6,50,0,3,1
74,123.3463947368421,0.04128947368421053,6.0,1.0,D2 R6,50,0,3,1
74,77.65152631578947,0.048867241291770745,6.0,2.0,D2 R6,50,0,3,1
74,119.81597368421053,0.037894188592525274,6.0,3.0,D2 R6,50,0,3,1
74,54.638947368421064,0.05337913834048186,6.0,4.0,D2 R6,50,0,3,1
75,92.53121052631582,0.04864218313983675,4.0,0.0,D2 R6,50,0,3,1
75,164.87428947368417,0.030825075008951378,4.0,1.0,D2 R6,50,0,3,1
75,69.16397368421052,0.04658077605687717,4.0,2.0,D2 R6,50,0,3,1
75,93.34605263157894,0.04014427754226724,4.0,3.0,D2 R6,50,0,3,1
75,174.1140789473684,0.03646065689733306,4.0,4.0,D2 R6,50,0,3,1
76,132.65915789473684,0.034272322729327204,5.0,0.0,D2 R6,50,0,3,1
76,183.4756578947368,0.033916811012417974,5.0,1.0,D2 R6,50,0,3,1
76,189.40407894736842,0.033012143111252015,5.0,2.0,D2 R6,50,0,3,1
76,119.00355263157897,0.04139305547493742,5.0,3.0,D2 R6,50,0,3,1
76,105.87892105263157,0.039485011532657203,5.0,4.0,D2 R6,50,0,3,1
77,93.45118421052632,0.04566995138856396,1.0,0.0,D2 R6,50,0,3,1
77,86.56394736842107,0.04365164845389442,1.0,1.0,D2 R6,50,0,3,1
77,57.147157894736864,0.05606819032891113,1.0,2.0,D2 R6,50,0,3,1
77,78.33347368421055,0.04961760282092729,1.0,3.0,D2 R6,50,0,3,1
77,100.11455263157893,0.041330419803191375,1.0,4.0,D2 R6,50,0,3,1
78,111.85634210526315,0.04197160941910516,2.0,0.0,D2 R6,50,0,3,1
78,57.76681578947368,0.05235048952457469,2.0,1.0,D2 R6,50,0,3,1
78,140.07342105263157,0.04188208946891915,2.0,2.0,D2 R6,50,0,3,1
78,92.3092368421053,0.05113813715831036,2.0,3.0,D2 R6,50,0,3,1
78,57.235184210526334,0.05200759386805545,2.0,4.0,D2 R6,50,0,3,1
79,118.0591842105263,0.04205596209062896,3.0,0.0,D2 R6,50,0,3,1
79,110.73239473684212,0.046242600665874,3.0,1.0,D2 R6,50,0,3,1
79,153.7926842105263,0.0353798736157114,3.0,2.0,D2 R6,50,0,3,1
79,98.08626315789473,0.04265592628335966,3.0,3.0,D2 R6,50,0,3,1
79,107.09194736842106,0.040009157539001125,3.0,4.0,D2 R6,50,0,3,1
80,105.37376315789477,0.045612657705249846,8.0,0.0,D3 R4,50,0,3,1
80,25.10086842105264,0.07984103189439137,8.0,1.0,D3 R4,50,0,3,1
80,40.574868421052635,0.06369069671188589,8.0,2.0,D3 R4,50,0,3,1
80,24.787052631578952,0.08201556968259205,8.0,3.0,D3 R4,50,0,3,1
80,59.428105263157896,0.05166389688164482,8.0,4.0,D3 R4,50,0,3,1
81,85.28405263157896,0.04822092151201742,7.0,0.0,D3 R4,50,0,3,1
81,63.670973684210544,0.054659069875617076,7.0,1.0,D3 R4,50,0,3,1
81,105.23039473684211,0.04265028017366319,7.0,2.0,D3 R4,50,0,3,1
81,118.27900000000002,0.041496795924771845,7.0,3.0,D3 R4,50,0,3,1
81,51.07997368421053,0.05863737510328008,7.0,4.0,D3 R4,50,0,3,1
82,37.28768421052632,0.06099527989094787,6.0,0.0,D3 R4,50,0,3,1
82,32.35452631578948,0.07266172381682974,6.0,1.0,D3 R4,50,0,3,1
82,110.5811052631579,0.04051259593463347,6.0,2.0,D3 R4,50,0,3,1
82,47.204763157894746,0.06141212784119584,6.0,3.0,D3 R4,50,0,3,1
82,78.9274210526316,0.04928018922306911,6.0,4.0,D3 R4,50,0,3,1
83,42.641447368421055,0.0625078028370256,4.0,0.0,D3 R4,50,0,3,1
83,35.45573684210527,0.06999093481072152,4.0,1.0,D3 R4,50,0,3,1
83,57.03113157894737,0.05415575605720433,4.0,2.0,D3 R4,50,0,3,1
83,53.58839473684211,0.054562367425343386,4.0,3.0,D3 R4,50,0,3,1
83,79.00194736842107,0.05481810453205707,4.0,4.0,D3 R4,50,0,3,1
84,115.52768421052632,0.04061513677411484,5.0,0.0,D3 R4,50,0,3,1
84,93.76134210526317,0.04289847416718427,5.0,1.0,D3 R4,50,0,3,1
84,130.98102631578948,0.0357616861941098,5.0,2.0,D3 R4,50,0,3,1
84,117.81828947368419,0.03945855411789428,5.0,3.0,D3 R4,50,0,3,1
84,115.52344736842107,0.04019032800779264,5.0,4.0,D3 R4,50,0,3,1
85,311.13676315789473,0.022321390185958283,1.0,0.0,D3 R4,50,0,3,1
85,255.32799999999995,0.02696892769358522,1.0,1.0,D3 R4,50,0,3,1
85,327.07536842105253,0.024204125297982635,1.0,2.0,D3 R4,50,0,3,1
85,374.2826842105262,0.018974843018850707,1.0,3.0,D3 R4,50,0,3,1
85,235.4445,0.026923509174332897,1.0,4.0,D3 R4,50,0,3,1
86,46.0543157894737,0.06362559829976275,2.0,0.0,D3 R4,50,0,3,1
86,26.310947368421054,0.07494471415687301,2.0,1.0,D3 R4,50,0,3,1
86,154.12878947368424,0.03408068985587926,2.0,2.0,D3 R4,50,0,3,1
86,59.45665789473685,0.06134854557625088,2.0,3.0,D3 R4,50,0,3,1
86,88.0864210526316,0.043973062139289525,2.0,4.0,D3 R4,50,0,3,1
87,203.8866052631579,0.02773684210526316,3.0,0.0,D3 R4,50,0,3,1
87,149.07097368421054,0.035433685281545,3.0,1.0,D3 R4,50,0,3,1
87,159.3063947368421,0.03496062783496542,3.0,2.0,D3 R4,50,0,3,1
87,63.687289473684224,0.05085055639688298,3.0,3.0,D3 R4,50,0,3,1
87,118.05568421052634,0.03796065629823592,3.0,4.0,D3 R4,50,0,3,1
88,62.13476315789474,0.05061130461788802,8.0,0.0,D2 R4,50,0,3,1
88,58.536657894736855,0.05094042539141357,8.0,1.0,D2 R4,50,0,3,1
88,60.87939473684211,0.05020430213546033,8.0,2.0,D2 R4,50,0,3,1
88,65.25442105263159,0.05007662411293793,8.0,3.0,D2 R4,50,0,3,1
88,57.442815789473684,0.052866371027294544,8.0,4.0,D2 R4,50,0,3,1
89,74.04013157894737,0.048864417544252574,7.0,0.0,D2 R4,50,0,3,1
89,78.3273157894737,0.048443326541708444,7.0,1.0,D2 R4,50,0,3,1
89,76.64089473684211,0.0463708292880801,7.0,2.0,D2 R4,50,0,3,1
89,69.5787105263158,0.04937403177633377,7.0,3.0,D2 R4,50,0,3,1
89,92.67473684210528,0.04360739123860908,7.0,4.0,D2 R4,50,0,3,1
90,54.276921052631586,0.050252375531286045,6.0,0.0,D2 R4,50,0,3,1
90,67.44252631578948,0.04507668135761623,6.0,1.0,D2 R4,50,0,3,1
90,99.4583684210526,0.042394410139549435,6.0,2.0,D2 R4,50,0,3,1
90,52.3762105263158,0.05145018164336968,6.0,3.0,D2 R4,50,0,3,1
90,54.5568157894737,0.052473232194642914,6.0,4.0,D2 R4,50,0,3,1
91,110.96276315789473,0.04067340446809106,4.0,0.0,D2 R4,50,0,3,1
91,79.2767105263158,0.04468439650323954,4.0,1.0,D2 R4,50,0,3,1
91,103.27157894736843,0.040698782880791894,4.0,2.0,D2 R4,50,0,3,1
91,128.32871052631577,0.03666500667777712,4.0,3.0,D2 R4,50,0,3,1
91,73.78592105263158,0.046126733615297545,4.0,4.0,D2 R4,50,0,3,1
92,98.4704736842105,0.04170291728703529,5.0,0.0,D2 R4,50,0,3,1
92,104.08600000000001,0.039453297367016034,5.0,1.0,D2 R4,50,0,3,1
92,131.9548947368421,0.035919592220168065,5.0,2.0,D2 R4,50,0,3,1
92,106.51515789473682,0.03714758225020857,5.0,3.0,D2 R4,50,0,3,1
92,134.931,0.035841409684880504,5.0,4.0,D2 R4,50,0,3,1
93,208.66642105263156,0.028327239174059594,1.0,0.0,D2 R4,50,0,3,1
93,224.3466578947368,0.02787786232400598,1.0,1.0,D2 R4,50,0,3,1
93,258.34299999999996,0.025940968838228218,1.0,2.0,D2 R4,50,0,3,1
93,263.14971052631574,0.02630976246772351,1.0,3.0,D2 R4,50,0,3,1
93,136.1256052631579,0.034230222063157505,1.0,4.0,D2 R4,50,0,3,1
94,188.4317631578947,0.02693015100665046,2.0,0.0,D2 R4,50,0,3,1
94,251.86271052631574,0.02629042198384503,2.0,1.0,D2 R4,50,0,3,1
94,254.89434210526318,0.02473066832252356,2.0,2.0,D2 R4,50,0,3,1
94,185.57052631578944,0.029113565961449813,2.0,3.0,D2 R4,50,0,3,1
94,263.5839736842105,0.026712282804574723,2.0,4.0,D2 R4,50,0,3,1
95,144.4993684210526,0.03247139695945671,3.0,0.0,D2 R4,50,0,3,1
95,127.1767105263158,0.03800796770965639,3.0,1.0,D2 R4,50,0,3,1
95,153.62373684210525,0.032115442734763314,3.0,2.0,D2 R4,50,0,3,1
95,244.91363157894733,0.02938893478053646,3.0,3.0,D2 R4,50,0,3,1
95,174.4165,0.03160787600400831,3.0,4.0,D2 R4,50,0,3,1
96,176.65605263157892,0.03180269418368073,8.0,0.0,D1 R5,50,0,3,1
96,135.76034210526316,0.035352043318017744,8.0,1.0,D1 R5,50,0,3,1
96,136.98536842105264,0.036941969915994445,8.0,2.0,D1 R5,50,0,3,1
96,173.26268421052632,0.03176679872736694,8.0,3.0,D1 R5,50,0,3,1
96,165.50026315789478,0.034004954217839216,8.0,4.0,D1 R5,50,0,3,1
97,80.35839473684211,0.049596324058450166,7.0,0.0,D1 R5,50,0,3,1
97,73.60244736842107,0.04933005115919121,7.0,1.0,D1 R5,50,0,3,1
97,74.38634210526317,0.04754960232683807,7.0,2.0,D1 R5,50,0,3,1
97,111.42092105263158,0.04198523187134803,7.0,3.0,D1 R5,50,0,3,1
97,91.33836842105264,0.04506156914545271,7.0,4.0,D1 R5,50,0,3,1
98,92.30544736842107,0.04521039611524663,6.0,0.0,D1 R5,50,0,3,1
98,73.39531578947368,0.050312696034614045,6.0,1.0,D1 R5,50,0,3,1
98,61.92142105263157,0.05386325277960847,6.0,2.0,D1 R5,50,0,3,1
98,60.954105263157906,0.05458400347082512,6.0,3.0,D1 R5,50,0,3,1
98,88.46886842105262,0.04460108659223177,6.0,4.0,D1 R5,50,0,3,1
99,124.65397368421053,0.03539820957332772,4.0,0.0,D1 R5,50,0,3,1
99,112.26715789473685,0.04096898952247999,4.0,1.0,D1 R5,50,0,3,1
99,152.48789473684212,0.03555764213396924,4.0,2.0,D1 R5,50,0,3,1
99,138.06207894736838,0.035712358871646734,4.0,3.0,D1 R5,50,0,3,1
99,134.2851052631579,0.036617879697948205,4.0,4.0,D1 R5,50,0,3,1
100,107.5558947368421,0.040700573750269274,5.0,0.0,D1 R5,50,0,3,1
100,81.36855263157894,0.045290643429647455,5.0,1.0,D1 R5,50,0,3,1
100,88.67573684210525,0.04719150808040624,5.0,2.0,D1 R5,50,0,3,1
100,75.78310526315788,0.048991872806701656,5.0,3.0,D1 R5,50,0,3,1
100,105.90599999999998,0.03945860238197822,5.0,4.0,D1 R5,50,0,3,1
101,82.02876315789474,0.04361194879344796,1.0,0.0,D1 R5,50,0,3,1
101,84.29226315789472,0.04039038207282669,1.0,1.0,D1 R5,50,0,3,1
101,88.2121052631579,0.045712109477780476,1.0,2.0,D1 R5,50,0,3,1
101,78.91273684210529,0.04907902144766528,1.0,3.0,D1 R5,50,0,3,1
101,100.03247368421052,0.04090297451408299,1.0,4.0,D1 R5,50,0,3,1
102,119.61652631578949,0.03583495078915195,2.0,0.0,D1 R5,50,0,3,1
102,115.92173684210526,0.03674514967898141,2.0,1.0,D1 R5,50,0,3,1
102,113.3807894736842,0.036675096088901994,2.0,2.0,D1 R5,50,0,3,1
102,124.47134210526313,0.03198166458779302,2.0,3.0,D1 R5,50,0,3,1
102,123.70126315789474,0.03679949603713695,2.0,4.0,D1 R5,50,0,3,1
103,78.5373157894737,0.046497918667863125,3.0,0.0,D1 R5,50,0,3,1
103,102.91905263157895,0.04076072416369747,3.0,1.0,D1 R5,50,0,3,1
103,95.91194736842107,0.04294157113865254,3.0,2.0,D1 R5,50,0,3,1
103,78.87802631578947,0.047141683215588426,3.0,3.0,D1 R5,50,0,3,1
103,57.35244736842106,0.05563566807657539,3.0,4.0,D1 R5,50,0,3,1
104,24.344526315789473,0.07784426485385497,8.0,0.0,D1 R1,50,0,3,1
104,49.63371052631579,0.05764608385119931,8.0,1.0,D1 R1,50,0,3,1
104,30.942894736842113,0.07014455296207475,8.0,2.0,D1 R1,50,0,3,1
104,30.83463157894736,0.0696672915340857,8.0,3.0,D1 R1,50,0,3,1
104,46.815789473684205,0.056253910298064744,8.0,4.0,D1 R1,50,0,3,1
105,173.4827894736842,0.033803438252241885,7.0,0.0,D1 R1,50,0,3,1
105,126.51560526315791,0.039264321980767965,7.0,1.0,D1 R1,50,0,3,1
105,123.74081578947369,0.03849791788448362,7.0,2.0,D1 R1,50,0,3,1
105,87.13460526315791,0.04502343572566333,7.0,3.0,D1 R1,50,0,3,1
105,55.927052631578945,0.052028225878734735,7.0,4.0,D1 R1,50,0,3,1
106,111.89381578947363,0.040866777341805514,6.0,0.0,D1 R1,50,0,3,1
106,161.4943157894737,0.03463319365136682,6.0,1.0,D1 R1,50,0,3,1
106,124.87676315789473,0.03827379404043069,6.0,2.0,D1 R1,50,0,3,1
106,132.2732368421053,0.039436662463504545,6.0,3.0,D1 R1,50,0,3,1
106,69.44852631578948,0.04735048637085777,6.0,4.0,D1 R1,50,0,3,1
107,75.32655263157896,0.04370149863997232,4.0,0.0,D1 R1,50,0,3,1
107,53.61728947368422,0.052705737228902365,4.0,1.0,D1 R1,50,0,3,1
107,43.74981578947369,0.05797460997421243,4.0,2.0,D1 R1,50,0,3,1
107,83.14289473684208,0.04354178192096856,4.0,3.0,D1 R1,50,0,3,1
107,80.69755263157896,0.03919270170626173,4.0,4.0,D1 R1,50,0,3,1
108,66.62531578947369,0.04868983253456277,5.0,0.0,D1 R1,50,0,3,1
108,54.67642105263159,0.05878818674084964,5.0,1.0,D1 R1,50,0,3,1
108,36.523921052631586,0.06311658188295101,5.0,2.0,D1 R1,50,0,3,1
108,32.533157894736846,0.06969801302326044,5.0,3.0,D1 R1,50,0,3,1
108,81.81213157894739,0.048638150330682084,5.0,4.0,D1 R1,50,0,3,1
109,180.9019210526316,0.032397665436907225,1.0,0.0,D1 R1,50,0,3,1
109,171.03200000000004,0.03234269945066789,1.0,1.0,D1 R1,50,0,3,1
109,262.747394736842,0.02317542697583941,1.0,2.0,D1 R1,50,0,3,1
109,198.8875,0.028959680396072378,1.0,3.0,D1 R1,50,0,3,1
109,247.82626315789466,0.024912075301846595,1.0,4.0,D1 R1,50,0,3,1
110,76.43428947368419,0.039722788557047736,2.0,0.0,D1 R1,50,0,3,1
110,217.62197368421053,0.029264642853273293,2.0,1.0,D1 R1,50,0,3,1
110,111.33276315789473,0.03577640047608103,2.0,2.0,D1 R1,50,0,3,1
110,95.52965789473684,0.03988632566518571,2.0,3.0,D1 R1,50,0,3,1
110,123.69826315789473,0.036054057789692597,2.0,4.0,D1 R1,50,0,3,1
111,183.5977894736842,0.031007974133016085,3.0,0.0,D1 R1,50,0,3,1
111,170.86155263157895,0.03487011415948972,3.0,1.0,D1 R1,50,0,3,1
111,161.29984210526317,0.03394079903795991,3.0,2.0,D1 R1,50,0,3,1
111,89.3774210526316,0.04616496450088988,3.0,3.0,D1 R1,50,0,3,1
111,118.99976315789473,0.0351344715939037,3.0,4.0,D1 R1,50,0,3,1
112,69.218,0.04777771635454548,9.0,0.0,D1 R3,50,0,3,1
112,88.96886842105265,0.045584143377097965,9.0,1.0,D1 R3,50,0,3,1
112,85.2452368421053,0.047277247782572314,9.0,2.0,D1 R3,50,0,3,1
112,97.81797368421057,0.048387932036397296,9.0,3.0,D1 R3,50,0,3,1
112,56.78352631578951,0.06459367727606413,9.0,4.0,D1 R3,50,0,3,1
113,51.82865789473685,0.05783757046061587,14.0,0.0,D1 R3,50,0,3,1
113,114.5966052631579,0.04445134910970791,14.0,1.0,D1 R3,50,0,3,1
113,68.86644736842108,0.0633279044059907,14.0,2.0,D1 R3,50,0,3,1
113,82.31578947368426,0.0554915861706446,14.0,3.0,D1 R3,50,0,3,1
113,48.579210526315805,0.05949628122180729,14.0,4.0,D1 R3,50,0,3,1
114,58.394710526315805,0.05724016021840135,16.0,0.0,D1 R3,50,0,3,1
114,65.0689210526316,0.053073862058408895,16.0,1.0,D1 R3,50,0,3,1
114,113.95100000000001,0.039802394518650294,16.0,2.0,D1 R3,50,0,3,1
114,147.30649999999997,0.03611324140791227,16.0,3.0,D1 R3,50,0,3,1
114,74.32026315789477,0.05757981332938736,16.0,4.0,D1 R3,50,0,3,1
115,135.1758684210526,0.03876163483626632,12.0,0.0,D1 R3,50,0,3,1
115,114.38184210526316,0.04335735359547818,12.0,1.0,D1 R3,50,0,3,1
115,109.23992105263159,0.04234596904290685,12.0,2.0,D1 R3,50,0,3,1
115,62.87776315789475,0.052131691862041966,12.0,3.0,D1 R3,50,0,3,1
115,65.79697368421053,0.053416657843598336,12.0,4.0,D1 R3,50,0,3,1
116,125.25005263157895,0.0388904277934972,13.0,0.0,D1 R3,50,0,3,1
116,96.484,0.04183650657677427,13.0,1.0,D1 R3,50,0,3,1
116,147.70165789473683,0.03440402262604164,13.0,2.0,D1 R3,50,0,3,1
116,107.15915789473682,0.04008350442351325,13.0,3.0,D1 R3,50,0,3,1
116,67.45523684210528,0.05051426665541204,13.0,4.0,D1 R3,50,0,3,1
117,72.10023684210526,0.0490924914287454,11.0,0.0,D1 R3,50,0,3,1
117,153.75473684210525,0.03698152660787961,11.0,1.0,D1 R3,50,0,3,1
117,116.24434210526316,0.041315571571668104,11.0,2.0,D1 R3,50,0,3,1
117,105.95734210526317,0.040714098438186616,11.0,3.0,D1 R3,50,0,3,1
117,134.81097368421052,0.03778274294992286,11.0,4.0,D1 R3,50,0,3,1
118,74.08360526315792,0.058008330546072295,10.0,0.0,D1 R3,50,0,3,1
118,50.56223684210528,0.056549407833467104,10.0,1.0,D1 R3,50,0,3,1
118,77.7456052631579,0.052320349531222096,10.0,2.0,D1 R3,50,0,3,1
118,77.20384210526315,0.04949657924888063,10.0,3.0,D1 R3,50,0,3,1
118,141.21776315789475,0.035544186538390504,10.0,4.0,D1 R3,50,0,3,1
119,85.03028947368422,0.049266886526684844,8.0,0.0,D1 R4,50,0,3,1
119,68.93668421052632,0.04639918478842566,8.0,1.0,D1 R4,50,0,3,1
119,66.44115789473685,0.04756221687100184,8.0,2.0,D1 R4,50,0,3,1
119,67.29286842105263,0.04468360609596782,8.0,3.0,D1 R4,50,0,3,1
119,74.20276315789475,0.04552020418363332,8.0,4.0,D1 R4,50,0,3,1
120,56.964,0.05406784685662923,7.0,0.0,D1 R4,50,0,3,1
120,51.63726315789474,0.0583491526498753,7.0,1.0,D1 R4,50,0,3,1
120,144.56065789473683,0.035088195172211595,7.0,2.0,D1 R4,50,0,3,1
120,39.66705263157896,0.06253783619280949,7.0,3.0,D1 R4,50,0,3,1
120,33.28371052631581,0.06762066776615916,7.0,4.0,D1 R4,50,0,3,1
121,51.81102631578948,0.0541592405592078,6.0,0.0,D1 R4,50,0,3,1
121,131.06171052631578,0.03674749600454265,6.0,1.0,D1 R4,50,0,3,1
121,67.0989210526316,0.059297602638474015,6.0,2.0,D1 R4,50,0,3,1
121,63.43713157894739,0.053378898327931065,6.0,3.0,D1 R4,50,0,3,1
121,132.17181578947373,0.03523417898037434,6.0,4.0,D1 R4,50,0,3,1
122,224.25005263157897,0.028399278940165532,4.0,0.0,D1 R4,50,0,3,1
122,47.225394736842105,0.05909210379823973,4.0,1.0,D1 R4,50,0,3,1
122,106.34776315789475,0.044368077666149495,4.0,2.0,D1 R4,50,0,3,1
122,257.1782368421052,0.025387979739149327,4.0,3.0,D1 R4,50,0,3,1
122,72.57852631578947,0.05005132407390683,4.0,4.0,D1 R4,50,0,3,1
123,128.8645789473684,0.03844761158466279,5.0,0.0,D1 R4,50,0,3,1
123,120.18249999999998,0.03543872242465031,5.0,1.0,D1 R4,50,0,3,1
123,76.18957894736842,0.04181497382530665,5.0,2.0,D1 R4,50,0,3,1
123,151.68478947368422,0.03119475726602832,5.0,3.0,D1 R4,50,0,3,1
123,102.1937105263158,0.04172088946473375,5.0,4.0,D1 R4,50,0,3,1
124,141.12007894736843,0.03453025190175844,1.0,0.0,D1 R4,50,0,3,1
124,251.68297368421045,0.0302454009690464,1.0,1.0,D1 R4,50,0,3,1
124,175.91218421052628,0.03446368376443468,1.0,2.0,D1 R4,50,0,3,1
124,117.92747368421054,0.0398411058068342,1.0,3.0,D1 R4,50,0,3,1
124,124.09728947368421,0.042126692737470266,1.0,4.0,D1 R4,50,0,3,1
125,115.94186842105263,0.04336421718894475,2.0,0.0,D1 R4,50,0,3,1
125,89.75184210526318,0.04779061484262378,2.0,1.0,D1 R4,50,0,3,1
125,157.0539210526316,0.033429106986364705,2.0,2.0,D1 R4,50,0,3,1
125,87.58626315789476,0.048410428611384455,2.0,3.0,D1 R4,50,0,3,1
125,103.87573684210525,0.040877862636635155,2.0,4.0,D1 R4,50,0,3,1
126,66.00965789473685,0.04628310374770447,3.0,0.0,D1 R4,50,0,3,1
126,76.96910526315791,0.05159727118125339,3.0,1.0,D1 R4,50,0,3,1
126,71.68223684210528,0.04930415733736784,3.0,2.0,D1 R4,50,0,3,1
126,84.49376315789476,0.0461944020843816,3.0,3.0,D1 R4,50,0,3,1
126,149.37273684210527,0.037594120112539015,3.0,4.0,D1 R4,50,0,3,1
127,127.37957894736839,0.036969212128869645,8.0,0.0,D1 R6,50,0,3,1
127,93.23981578947367,0.043414891907445526,8.0,1.0,D1 R6,50,0,3,1
127,80.53402631578949,0.04665734927101229,8.0,2.0,D1 R6,50,0,3,1
127,92.74615789473684,0.04650972033750123,8.0,3.0,D1 R6,50,0,3,1
127,53.748342105263156,0.058817696895951684,8.0,4.0,D1 R6,50,0,3,1
128,83.4347368421053,0.04811886900184398,7.0,0.0,D1 R6,50,0,3,1
128,117.23228947368422,0.04032193851691375,7.0,1.0,D1 R6,50,0,3,1
128,88.6783157894737,0.048634085148454756,7.0,2.0,D1 R6,50,0,3,1
128,90.0443157894737,0.04761579776372439,7.0,3.0,D1 R6,50,0,3,1
128,111.47652631578947,0.04368582749068291,7.0,4.0,D1 R6,50,0,3,1
129,183.81600000000003,0.033921415007659744,6.0,0.0,D1 R6,50,0,3,1
129,171.44592105263158,0.03130211444009896,6.0,1.0,D1 R6,50,0,3,1
129,185.88997368421047,0.03324580555886137,6.0,2.0,D1 R6,50,0,3,1
129,151.14857894736838,0.03392981492316486,6.0,3.0,D1 R6,50,0,3,1
129,195.39373684210526,0.029639050894894364,6.0,4.0,D1 R6,50,0,3,1
130,89.75578947368422,0.045291801677223825,4.0,0.0,D1 R6,50,0,3,1
130,86.9324210526316,0.04939510837423013,4.0,1.0,D1 R6,50,0,3,1
130,95.00571052631582,0.04680396510536783,4.0,2.0,D1 R6,50,0,3,1
130,90.35989473684211,0.0505264528506913,4.0,3.0,D1 R6,50,0,3,1
130,127.94755263157896,0.03802510925057291,4.0,4.0,D1 R6,50,0,3,1
131,85.55594736842104,0.04478909487130301,5.0,0.0,D1 R6,50,0,3,1
131,119.6818947368421,0.03795782850944394,5.0,1.0,D1 R6,50,0,3,1
131,94.17050000000002,0.04453710831004298,5.0,2.0,D1 R6,50,0,3,1
131,102.4363947368421,0.039474635953438635,5.0,3.0,D1 R6,50,0,3,1
131,93.87786842105265,0.04616785585369354,5.0,4.0,D1 R6,50,0,3,1
132,100.27089473684212,0.04546493047445572,1.0,0.0,D1 R6,50,0,3,1
132,83.1097105263158,0.04577901801376597,1.0,1.0,D1 R6,50,0,3,1
132,147.9164210526316,0.03343303245713405,1.0,2.0,D1 R6,50,0,3,1
132,100.69826315789473,0.04149131337849618,1.0,3.0,D1 R6,50,0,3,1
132,108.42992105263158,0.04322781162701787,1.0,4.0,D1 R6,50,0,3,1
133,77.2463157894737,0.04401286484050026,2.0,0.0,D1 R6,50,0,3,1
133,80.1288684210526,0.041724097078406734,2.0,1.0,D1 R6,50,0,3,1
133,126.16836842105263,0.035432439320948354,2.0,2.0,D1 R6,50,0,3,1
133,75.74163157894736,0.04410518072470628,2.0,3.0,D1 R6,50,0,3,1
133,91.67631578947369,0.04134607505480627,2.0,4.0,D1 R6,50,0,3,1
134,93.4172894736842,0.046497739944481156,3.0,0.0,D1 R6,50,0,3,1
134,85.38965789473684,0.04328455019193985,3.0,1.0,D1 R6,50,0,3,1
134,69.00700000000002,0.051569061216898686,3.0,2.0,D1 R6,50,0,3,1
134,54.333710526315784,0.05539128005216322,3.0,3.0,D1 R6,50,0,3,1
134,59.37039473684211,0.054784632477353275,3.0,4.0,D1 R6,50,0,3,1
135,64.85863157894738,0.049077275264305595,8.0,0.0,D1 R2,50,0,3,1
135,68.42165789473685,0.04889984605904541,8.0,1.0,D1 R2,50,0,3,1
135,58.62318421052632,0.04914745817872338,8.0,2.0,D1 R2,50,0,3,1
135,84.75876315789475,0.04764859393681126,8.0,3.0,D1 R2,50,0,3,1
135,82.283,0.047222124228167656,8.0,4.0,D1 R2,50,0,3,1
136,82.33536842105264,0.04514051622418766,7.0,0.0,D1 R2,50,0,3,1
