,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,146.2258684210526,0.03705148678703992,6.0,2.0,D3 R6,50,-5,0,0
66,197.92447368421057,0.033772048302366804,6.0,3.0,D3 R6,50,-5,0,0
66,120.43015789473681,0.03992462167024836,6.0,4.0,D3 R6,50,-5,0,0
67,126.06944736842104,0.034938836545726236,4.0,0.0,D3 R6,50,-5,0,0
67,74.11281578947369,0.043851751481933314,4.0,1.0,D3 R6,50,-5,0,0
67,50.00928947368421,0.053877268319312985,4.0,2.0,D3 R6,50,-5,0,0
67,208.46942105263153,0.02884447622794121,4.0,3.0,D3 R6,50,-5,0,0
67,90.85973684210525,0.03922610075714152,4.0,4.0,D3 R6,50,-5,0,0
68,87.29757894736841,0.042043560875362734,5.0,0.0,D3 R6,50,-5,0,0
68,151.74397368421054,0.032637716952431534,5.0,1.0,D3 R6,50,-5,0,0
68,153.05992105263158,0.03642374780870487,5.0,2.0,D3 R6,50,-5,0,0
68,114.59039473684211,0.0378767958260709,5.0,3.0,D3 R6,50,-5,0,0
68,83.19639473684211,0.04460697869702066,5.0,4.0,D3 R6,50,-5,0,0
69,108.2165,0.03858559754558867,1.0,0.0,D3 R6,50,-5,0,0
69,152.65528947368415,0.03426866517304667,1.0,1.0,D3 R6,50,-5,0,0
69,115.36915789473684,0.03546535705793102,1.0,2.0,D3 R6,50,-5,0,0
69,101.88686842105263,0.03860015483011159,1.0,3.0,D3 R6,50,-5,0,0
69,107.98842105263158,0.038904123395528595,1.0,4.0,D3 R6,50,-5,0,0
70,79.60226315789473,0.04561246792179632,2.0,0.0,D3 R6,50,-5,0,0
70,152.8631315789474,0.036481254435775046,2.0,1.0,D3 R6,50,-5,0,0
70,62.50484210526317,0.05036901569796925,2.0,2.0,D3 R6,50,-5,0,0
70,92.72276315789473,0.04101705188950531,2.0,3.0,D3 R6,50,-5,0,0
70,113.13055263157892,0.03982802800044752,2.0,4.0,D3 R6,50,-5,0,0
71,79.3978947368421,0.044125258468399334,3.0,0.0,D3 R6,50,-5,0,0
71,125.35765789473686,0.03669718678598593,3.0,1.0,D3 R6,50,-5,0,0
71,131.41,0.03991757435494136,3.0,2.0,D3 R6,50,-5,0,0
71,93.4145,0.04111183736766277,3.0,3.0,D3 R6,50,-5,0,0
71,175.97373684210527,0.031160633992319924,3.0,4.0,D3 R6,50,-5,0,0
72,68.35115789473684,0.04784317279221232,8.0,0.0,D2 R6,50,-5,0,0
72,113.70615789473683,0.04082338997407086,8.0,1.0,D2 R6,50,-5,0,0
72,140.3741842105263,0.03732210342989972,8.0,2.0,D2 R6,50,-5,0,0
72,159.94305263157895,0.03681237992563743,8.0,3.0,D2 R6,50,-5,0,0
72,152.06692105263156,0.03409352462055855,8.0,4.0,D2 R6,50,-5,0,0
73,70.61213157894738,0.04903055678467214,7.0,0.0,D2 R6,50,-5,0,0
73,143.62278947368424,0.0375225878416981,7.0,1.0,D2 R6,50,-5,0,0
73,157.97536842105262,0.035540674486231806,7.0,2.0,D2 R6,50,-5,0,0
73,230.50986842105257,0.03378235598914446,7.0,3.0,D2 R6,50,-5,0,0
73,157.868,0.035958694370499956,7.0,4.0,D2 R6,50,-5,0,0
74,135.00942105263158,0.03802211777956632,6.0,0.0,D2 R6,50,-5,0,0
74,64.0372105263158,0.05240341002522133,6.0,1.0,D2 R6,50,-5,0,0
74,76.06173684210526,0.047516923650853055,6.0,2.0,D2 R6,50,-5,0,0
74,39.184842105263165,0.06130596544294827,6.0,3.0,D2 R6,50,-5,0,0
74,58.901315789473685,0.05277027777135992,6.0,4.0,D2 R6,50,-5,0,0
75,81.07776315789474,0.04316805881597015,4.0,0.0,D2 R6,50,-5,0,0
75,62.12476315789473,0.04805197944447092,4.0,1.0,D2 R6,50,-5,0,0
75,149.92399999999998,0.037017449280664076,4.0,2.0,D2 R6,50,-5,0,0
75,89.52923684210528,0.04830413157716246,4.0,3.0,D2 R6,50,-5,0,0
75,85.84513157894739,0.05173023596523982,4.0,4.0,D2 R6,50,-5,0,0
76,205.27094736842093,0.032539135823048564,5.0,0.0,D2 R6,50,-5,0,0
76,144.28736842105263,0.03369864000149173,5.0,1.0,D2 R6,50,-5,0,0
76,121.62392105263157,0.03688369832617205,5.0,2.0,D2 R6,50,-5,0,0
76,143.17165789473682,0.03665068694015974,5.0,3.0,D2 R6,50,-5,0,0
76,92.5561052631579,0.04328367422358723,5.0,4.0,D2 R6,50,-5,0,0
77,117.43676315789473,0.043093404962320364,1.0,0.0,D2 R6,50,-5,0,0
77,121.6808947368421,0.04241492217685538,1.0,1.0,D2 R6,50,-5,0,0
77,113.33107894736843,0.03976553948073515,1.0,2.0,D2 R6,50,-5,0,0
77,53.013421052631585,0.0551699276248159,1.0,3.0,D2 R6,50,-5,0,0
77,131.25447368421052,0.03737135366550487,1.0,4.0,D2 R6,50,-5,0,0
78,184.63536842105265,0.0320859681018116,2.0,0.0,D2 R6,50,-5,0,0
78,94.50184210526315,0.04300850669576248,2.0,1.0,D2 R6,50,-5,0,0
78,125.63742105263155,0.04225583685033864,2.0,2.0,D2 R6,50,-5,0,0
78,85.82615789473687,0.04777988325401511,2.0,3.0,D2 R6,50,-5,0,0
78,82.28139473684212,0.050519503378464135,2.0,4.0,D2 R6,50,-5,0,0
79,108.91476315789475,0.0426379584245653,3.0,0.0,D2 R6,50,-5,0,0
79,122.44565789473683,0.04089905484214286,3.0,1.0,D2 R6,50,-5,0,0
79,112.79631578947368,0.042400682388801375,3.0,2.0,D2 R6,50,-5,0,0
79,86.24823684210529,0.04900856389632384,3.0,3.0,D2 R6,50,-5,0,0
79,69.7047105263158,0.04923852988752574,3.0,4.0,D2 R6,50,-5,0,0
80,77.7014210526316,0.0483733639591069,8.0,0.0,D3 R4,50,-5,0,0
80,117.35702631578947,0.039999255533238326,8.0,1.0,D3 R4,50,-5,0,0
80,56.485921052631596,0.054412596054758164,8.0,2.0,D3 R4,50,-5,0,0
80,61.86428947368424,0.06206898193144095,8.0,3.0,D3 R4,50,-5,0,0
80,60.368184210526316,0.05532772230948676,8.0,4.0,D3 R4,50,-5,0,0
81,83.98668421052633,0.044249516797837535,7.0,0.0,D3 R4,50,-5,0,0
81,70.3278947368421,0.05142257782040191,7.0,1.0,D3 R4,50,-5,0,0
81,111.1017894736842,0.04159124152019432,7.0,2.0,D3 R4,50,-5,0,0
81,88.78873684210527,0.04583781099591806,7.0,3.0,D3 R4,50,-5,0,0
81,64.46236842105264,0.05013215568116931,7.0,4.0,D3 R4,50,-5,0,0
82,123.43292105263157,0.03921220854745337,6.0,0.0,D3 R4,50,-5,0,0
82,32.57302631578948,0.07211625924606344,6.0,1.0,D3 R4,50,-5,0,0
82,131.9572368421053,0.038467833812513376,6.0,2.0,D3 R4,50,-5,0,0
82,121.40723684210526,0.040403436402491735,6.0,3.0,D3 R4,50,-5,0,0
82,107.30944736842105,0.04219725148917874,6.0,4.0,D3 R4,50,-5,0,0
83,117.55878947368421,0.03892707508297067,4.0,0.0,D3 R4,50,-5,0,0
83,53.42910526315791,0.0573311292362307,4.0,1.0,D3 R4,50,-5,0,0
83,81.67371052631579,0.04759243448222205,4.0,2.0,D3 R4,50,-5,0,0
83,148.53768421052632,0.036229713016571886,4.0,3.0,D3 R4,50,-5,0,0
83,52.78757894736844,0.06683925087150298,4.0,4.0,D3 R4,50,-5,0,0
84,155.4131578947368,0.034468611519111146,5.0,0.0,D3 R4,50,-5,0,0
84,127.06515789473687,0.0380509890815351,5.0,1.0,D3 R4,50,-5,0,0
84,112.37126315789475,0.039727525920820614,5.0,2.0,D3 R4,50,-5,0,0
84,113.69739473684211,0.039239065911777386,5.0,3.0,D3 R4,50,-5,0,0
84,165.7265263157895,0.03405729854946712,5.0,4.0,D3 R4,50,-5,0,0
85,280.0410526315789,0.022609306666115117,1.0,0.0,D3 R4,50,-5,0,0
85,316.0759999999999,0.024725172219303912,1.0,1.0,D3 R4,50,-5,0,0
85,344.9206315789473,0.022388999821773864,1.0,2.0,D3 R4,50,-5,0,0
85,260.9932368421053,0.027109274102828193,1.0,3.0,D3 R4,50,-5,0,0
85,255.93028947368418,0.026548536536761626,1.0,4.0,D3 R4,50,-5,0,0
86,196.39515789473685,0.029720075617952958,2.0,0.0,D3 R4,50,-5,0,0
86,265.4821052631578,0.025478536401734597,2.0,1.0,D3 R4,50,-5,0,0
86,337.0492368421052,0.02330430690283679,2.0,2.0,D3 R4,50,-5,0,0
86,176.34202631578947,0.03174384578390518,2.0,3.0,D3 R4,50,-5,0,0
86,321.5311052631578,0.024417741665298226,2.0,4.0,D3 R4,50,-5,0,0
87,215.27963157894732,0.027178127663043637,3.0,0.0,D3 R4,50,-5,0,0
87,316.20136842105256,0.025314517420716654,3.0,1.0,D3 R4,50,-5,0,0
87,209.53784210526317,0.02752868687583978,3.0,2.0,D3 R4,50,-5,0,0
87,201.7990263157895,0.029765914991662167,3.0,3.0,D3 R4,50,-5,0,0
87,283.2796842105262,0.026015896482844747,3.0,4.0,D3 R4,50,-5,0,0
88,44.28576315789474,0.05715751914192772,8.0,0.0,D2 R4,50,-5,0,0
88,72.85447368421052,0.04599636035823907,8.0,1.0,D2 R4,50,-5,0,0
88,61.5286052631579,0.05064053017493886,8.0,2.0,D2 R4,50,-5,0,0
88,79.59515789473684,0.045164281538288706,8.0,3.0,D2 R4,50,-5,0,0
88,140.29039473684207,0.03566846803814772,8.0,4.0,D2 R4,50,-5,0,0
89,119.87465789473687,0.040932926860719865,7.0,0.0,D2 R4,50,-5,0,0
89,88.08910526315789,0.042872697760887396,7.0,1.0,D2 R4,50,-5,0,0
89,152.61686842105266,0.03489125369612756,7.0,2.0,D2 R4,50,-5,0,0
89,79.86157894736843,0.046123903495738645,7.0,3.0,D2 R4,50,-5,0,0
89,192.16400000000002,0.03306443595780452,7.0,4.0,D2 R4,50,-5,0,0
90,185.7581052631579,0.030475911199419503,6.0,0.0,D2 R4,50,-5,0,0
90,271.4142105263157,0.026847774169180858,6.0,1.0,D2 R4,50,-5,0,0
90,253.16681578947362,0.027028641062271885,6.0,2.0,D2 R4,50,-5,0,0
90,62.381210526315805,0.04555221730481451,6.0,3.0,D2 R4,50,-5,0,0
90,212.6540526315789,0.029292310828683527,6.0,4.0,D2 R4,50,-5,0,0
91,314.49194736842105,0.025317362354026866,4.0,0.0,D2 R4,50,-5,0,0
91,220.1372631578947,0.028379062548571504,4.0,1.0,D2 R4,50,-5,0,0
91,295.6818947368421,0.024150626701663503,4.0,2.0,D2 R4,50,-5,0,0
91,218.3058947368421,0.028857618042963516,4.0,3.0,D2 R4,50,-5,0,0
91,223.8800263157894,0.02532093858347123,4.0,4.0,D2 R4,50,-5,0,0
92,249.34710526315789,0.027780532104135794,5.0,0.0,D2 R4,50,-5,0,0
92,174.12355263157892,0.033644780581656514,5.0,1.0,D2 R4,50,-5,0,0
92,140.0644210526316,0.03395408950194097,5.0,2.0,D2 R4,50,-5,0,0
92,279.323,0.027695971336186197,5.0,3.0,D2 R4,50,-5,0,0
92,133.4028157894737,0.038194836926828686,5.0,4.0,D2 R4,50,-5,0,0
93,223.63857894736847,0.027095258756679414,1.0,0.0,D2 R4,50,-5,0,0
93,196.53281578947363,0.030471286606889834,1.0,1.0,D2 R4,50,-5,0,0
93,372.4186842105262,0.023154717186306528,1.0,2.0,D2 R4,50,-5,0,0
93,257.0528157894736,0.02542611914205623,1.0,3.0,D2 R4,50,-5,0,0
93,207.5767368421053,0.027763762777147233,1.0,4.0,D2 R4,50,-5,0,0
94,338.70505263157884,0.023350485056087597,2.0,0.0,D2 R4,50,-5,0,0
94,166.8154736842105,0.0330292250763059,2.0,1.0,D2 R4,50,-5,0,0
94,265.1258157894736,0.024036783619257433,2.0,2.0,D2 R4,50,-5,0,0
94,268.6106052631578,0.024047693262484387,2.0,3.0,D2 R4,50,-5,0,0
94,321.43734210526304,0.021928246434445006,2.0,4.0,D2 R4,50,-5,0,0
95,195.21407894736842,0.02897095331075717,3.0,0.0,D2 R4,50,-5,0,0
95,201.56034210526315,0.030108995214018407,3.0,1.0,D2 R4,50,-5,0,0
95,205.71178947368415,0.030417353171523956,3.0,2.0,D2 R4,50,-5,0,0
95,172.97634210526314,0.032718332260798046,3.0,3.0,D2 R4,50,-5,0,0
95,190.93099999999995,0.031198081525291348,3.0,4.0,D2 R4,50,-5,0,0
96,137.42223684210526,0.0354388836404903,8.0,0.0,D1 R5,50,-5,0,0
96,183.0151052631579,0.03139156025752243,8.0,1.0,D1 R5,50,-5,0,0
96,141.40363157894737,0.03621343317585716,8.0,2.0,D1 R5,50,-5,0,0
96,183.15521052631578,0.03258594007090649,8.0,3.0,D1 R5,50,-5,0,0
96,171.8837368421053,0.034118286581016594,8.0,4.0,D1 R5,50,-5,0,0
97,85.6653947368421,0.04650364489929438,7.0,0.0,D1 R5,50,-5,0,0
97,96.79599999999998,0.042796505216264574,7.0,1.0,D1 R5,50,-5,0,0
97,83.77207894736844,0.04488041589938689,7.0,2.0,D1 R5,50,-5,0,0
97,97.91631578947367,0.04411370193104339,7.0,3.0,D1 R5,50,-5,0,0
97,99.60576315789473,0.04155064826439096,7.0,4.0,D1 R5,50,-5,0,0
98,88.67684210526316,0.04717272807712341,6.0,0.0,D1 R5,50,-5,0,0
98,131.34744736842103,0.037468643399877,6.0,1.0,D1 R5,50,-5,0,0
98,117.6797894736842,0.042041485414348476,6.0,2.0,D1 R5,50,-5,0,0
98,93.34992105263159,0.0450812516693754,6.0,3.0,D1 R5,50,-5,0,0
98,104.90039473684212,0.04311912170382991,6.0,4.0,D1 R5,50,-5,0,0
99,181.99476315789468,0.02837617680330278,4.0,0.0,D1 R5,50,-5,0,0
99,193.19963157894733,0.02817804247215066,4.0,1.0,D1 R5,50,-5,0,0
99,167.7307105263158,0.031870556015234836,4.0,2.0,D1 R5,50,-5,0,0
99,140.3442105263158,0.03405154862835052,4.0,3.0,D1 R5,50,-5,0,0
99,136.4855789473684,0.03520115326428573,4.0,4.0,D1 R5,50,-5,0,0
100,86.32028947368423,0.04697580711700044,5.0,0.0,D1 R5,50,-5,0,0
100,105.62847368421052,0.04370243358019122,5.0,1.0,D1 R5,50,-5,0,0
100,106.8076052631579,0.04095019693247963,5.0,2.0,D1 R5,50,-5,0,0
100,122.53373684210528,0.041189885265674714,5.0,3.0,D1 R5,50,-5,0,0
100,128.34426315789474,0.03852436092969683,5.0,4.0,D1 R5,50,-5,0,0
101,99.24463157894736,0.0427058847236268,1.0,0.0,D1 R5,50,-5,0,0
101,107.01205263157894,0.04254839594191439,1.0,1.0,D1 R5,50,-5,0,0
101,75.85905263157895,0.048493791903558084,1.0,2.0,D1 R5,50,-5,0,0
101,88.49228947368422,0.04531015002503148,1.0,3.0,D1 R5,50,-5,0,0
101,95.11313157894736,0.04193750296720888,1.0,4.0,D1 R5,50,-5,0,0
102,131.38926315789473,0.040942133679735204,2.0,0.0,D1 R5,50,-5,0,0
102,103.15100000000001,0.04610702802438038,2.0,1.0,D1 R5,50,-5,0,0
102,124.04786842105263,0.035703796441448776,2.0,2.0,D1 R5,50,-5,0,0
102,120.14844736842107,0.041850524641184404,2.0,3.0,D1 R5,50,-5,0,0
102,173.031,0.02966657977722862,2.0,4.0,D1 R5,50,-5,0,0
103,127.41857894736839,0.03885149562000615,3.0,0.0,D1 R5,50,-5,0,0
103,144.73560526315788,0.036414149786987225,3.0,1.0,D1 R5,50,-5,0,0
103,138.67934210526317,0.035776255298917134,3.0,2.0,D1 R5,50,-5,0,0
103,57.024394736842105,0.05372463648175717,3.0,3.0,D1 R5,50,-5,0,0
103,126.96568421052632,0.037227783908484836,3.0,4.0,D1 R5,50,-5,0,0
104,145.36655263157894,0.037352470650706786,8.0,0.0,D1 R1,50,-5,0,0
104,179.10931578947364,0.03336665693493806,8.0,1.0,D1 R1,50,-5,0,0
104,148.4515,0.03617788940002503,8.0,2.0,D1 R1,50,-5,0,0
104,96.18355263157893,0.04420825495418455,8.0,3.0,D1 R1,50,-5,0,0
104,52.70428947368423,0.05758761841762387,8.0,4.0,D1 R1,50,-5,0,0
105,49.78302631578948,0.051495316867456786,7.0,0.0,D1 R1,50,-5,0,0
105,61.0305,0.04944686423092438,7.0,1.0,D1 R1,50,-5,0,0
105,149.62384210526318,0.03665645423549739,7.0,2.0,D1 R1,50,-5,0,0
105,165.09142105263157,0.0353070867385178,7.0,3.0,D1 R1,50,-5,0,0
105,123.51171052631578,0.039852915171232205,7.0,4.0,D1 R1,50,-5,0,0
106,189.76457894736842,0.03167648314582183,6.0,0.0,D1 R1,50,-5,0,0
106,186.54157894736838,0.03351392504236339,6.0,1.0,D1 R1,50,-5,0,0
106,261.30468421052626,0.03129676002984415,6.0,2.0,D1 R1,50,-5,0,0
106,80.70357894736841,0.04650778089965728,6.0,3.0,D1 R1,50,-5,0,0
106,75.42942105263155,0.04493963710778605,6.0,4.0,D1 R1,50,-5,0,0
107,227.32942105263152,0.03165659860845861,4.0,0.0,D1 R1,50,-5,0,0
107,127.75836842105264,0.0379100389426281,4.0,1.0,D1 R1,50,-5,0,0
107,171.0265,0.029760691414390958,4.0,2.0,D1 R1,50,-5,0,0
107,133.67768421052634,0.036435082481820515,4.0,3.0,D1 R1,50,-5,0,0
107,178.3387894736842,0.032457904764748004,4.0,4.0,D1 R1,50,-5,0,0
108,88.9033947368421,0.04431639501399015,5.0,0.0,D1 R1,50,-5,0,0
108,123.16565789473685,0.03912742430073787,5.0,1.0,D1 R1,50,-5,0,0
108,120.21592105263157,0.03966420251585599,5.0,2.0,D1 R1,50,-5,0,0
108,95.06281578947369,0.04203847087182165,5.0,3.0,D1 R1,50,-5,0,0
108,125.16957894736844,0.03819282883625191,5.0,4.0,D1 R1,50,-5,0,0
109,376.2734210526314,0.021009445837632933,1.0,0.0,D1 R1,50,-5,0,0
109,361.61799999999994,0.02072482453003049,1.0,1.0,D1 R1,50,-5,0,0
109,298.6912368421051,0.02071812373188095,1.0,2.0,D1 R1,50,-5,0,0
109,355.45615789473675,0.02419624865043055,1.0,3.0,D1 R1,50,-5,0,0
109,359.28647368421036,0.02321956501414234,1.0,4.0,D1 R1,50,-5,0,0
110,256.50086842105264,0.026502129742464593,2.0,0.0,D1 R1,50,-5,0,0
110,253.4233421052631,0.026095552098684933,2.0,1.0,D1 R1,50,-5,0,0
110,223.06426315789471,0.02850486545435071,2.0,2.0,D1 R1,50,-5,0,0
110,221.9496315789473,0.02870508656074448,2.0,3.0,D1 R1,50,-5,0,0
110,258.39421052631576,0.025870495713775064,2.0,4.0,D1 R1,50,-5,0,0
111,125.17123684210526,0.03536839657737249,3.0,0.0,D1 R1,50,-5,0,0
111,149.73534210526316,0.033248742504286444,3.0,1.0,D1 R1,50,-5,0,0
111,213.94618421052627,0.03102220297726012,3.0,2.0,D1 R1,50,-5,0,0
111,137.29313157894737,0.031889878255961644,3.0,3.0,D1 R1,50,-5,0,0
111,217.5486842105263,0.02864942361870846,3.0,4.0,D1 R1,50,-5,0,0
112,64.03039473684214,0.06291720585216552,9.0,0.0,D1 R3,50,-5,0,0
112,83.57584210526316,0.05134665738270343,9.0,1.0,D1 R3,50,-5,0,0
112,91.95294736842108,0.04773340381048874,9.0,2.0,D1 R3,50,-5,0,0
112,175.15768421052633,0.03271972390485551,9.0,3.0,D1 R3,50,-5,0,0
112,178.73692105263157,0.03199519527641023,9.0,4.0,D1 R3,50,-5,0,0
113,70.9265263157895,0.05431945175841875,14.0,0.0,D1 R3,50,-5,0,0
113,68.86084210526317,0.05616465208691603,14.0,1.0,D1 R3,50,-5,0,0
113,49.2768157894737,0.06328765726685474,14.0,2.0,D1 R3,50,-5,0,0
113,260.1384210526316,0.027629724248530992,14.0,3.0,D1 R3,50,-5,0,0
113,85.71144736842106,0.047035993614367916,14.0,4.0,D1 R3,50,-5,0,0
114,97.31907894736844,0.047826332006970784,16.0,0.0,D1 R3,50,-5,0,0
114,73.29097368421051,0.04845921693931085,16.0,1.0,D1 R3,50,-5,0,0
114,32.528973684210534,0.06948264246470566,16.0,2.0,D1 R3,50,-5,0,0
114,66.84578947368422,0.0518632237242273,16.0,3.0,D1 R3,50,-5,0,0
114,91.03473684210527,0.04593189813112428,16.0,4.0,D1 R3,50,-5,0,0
115,109.2198157894737,0.04581533223267108,12.0,0.0,D1 R3,50,-5,0,0
115,134.671,0.037806865408575745,12.0,1.0,D1 R3,50,-5,0,0
115,131.72423684210523,0.0397182249870495,12.0,2.0,D1 R3,50,-5,0,0
115,77.53457894736842,0.04805578403794267,12.0,3.0,D1 R3,50,-5,0,0
115,132.95168421052628,0.03793658599276829,12.0,4.0,D1 R3,50,-5,0,0
116,143.906,0.035138112934667086,13.0,0.0,D1 R3,50,-5,0,0
116,155.4666842105263,0.03415595850485009,13.0,1.0,D1 R3,50,-5,0,0
116,110.84849999999996,0.04141315630612398,13.0,2.0,D1 R3,50,-5,0,0
116,72.2952105263158,0.04706580970527647,13.0,3.0,D1 R3,50,-5,0,0
116,90.79831578947366,0.042725299030964295,13.0,4.0,D1 R3,50,-5,0,0
117,90.7655,0.04391432337841419,11.0,0.0,D1 R3,50,-5,0,0
117,130.8898157894737,0.03987872456749582,11.0,1.0,D1 R3,50,-5,0,0
117,99.75678947368421,0.04258276119800756,11.0,2.0,D1 R3,50,-5,0,0
117,108.49960526315789,0.04727940832459249,11.0,3.0,D1 R3,50,-5,0,0
117,168.71926315789472,0.03449990465280493,11.0,4.0,D1 R3,50,-5,0,0
118,42.15755263157894,0.06116760668877965,10.0,0.0,D1 R3,50,-5,0,0
118,168.83963157894735,0.033345687922834814,10.0,1.0,D1 R3,50,-5,0,0
118,146.38313157894737,0.03547378182088711,10.0,2.0,D1 R3,50,-5,0,0
118,137.8818421052632,0.03644851793741133,10.0,3.0,D1 R3,50,-5,0,0
118,55.00689473684212,0.057016730426046484,10.0,4.0,D1 R3,50,-5,0,0
119,154.94389473684208,0.035702846011157134,8.0,0.0,D1 R4,50,-5,0,0
119,76.60165789473685,0.04539159790825633,8.0,1.0,D1 R4,50,-5,0,0
119,130.12984210526318,0.03954326761726218,8.0,2.0,D1 R4,50,-5,0,0
119,58.44015789473685,0.053867566136223795,8.0,3.0,D1 R4,50,-5,0,0
119,109.30221052631578,0.03766388933125185,8.0,4.0,D1 R4,50,-5,0,0
120,178.15263157894734,0.03270200909564987,7.0,0.0,D1 R4,50,-5,0,0
120,73.00578947368422,0.048733659098059455,7.0,1.0,D1 R4,50,-5,0,0
120,29.179710526315798,0.07096902488462692,7.0,2.0,D1 R4,50,-5,0,0
120,154.93299999999996,0.03204232938748643,7.0,3.0,D1 R4,50,-5,0,0
120,135.22597368421052,0.0373641120569738,7.0,4.0,D1 R4,50,-5,0,0
121,72.93544736842105,0.04496727033812538,6.0,0.0,D1 R4,50,-5,0,0
121,54.96986842105264,0.05526878730726334,6.0,1.0,D1 R4,50,-5,0,0
121,68.52594736842106,0.053765389473741924,6.0,2.0,D1 R4,50,-5,0,0
121,41.850263157894744,0.06439356461196183,6.0,3.0,D1 R4,50,-5,0,0
121,105.66876315789473,0.03780970448790368,6.0,4.0,D1 R4,50,-5,0,0
122,131.10386842105265,0.03485528550991714,4.0,0.0,D1 R4,50,-5,0,0
122,191.61221052631578,0.029592447518556216,4.0,1.0,D1 R4,50,-5,0,0
122,99.39202631578944,0.03894284290919726,4.0,2.0,D1 R4,50,-5,0,0
122,292.07992105263156,0.022880788249405374,4.0,3.0,D1 R4,50,-5,0,0
122,279.0271315789473,0.024604784684343017,4.0,4.0,D1 R4,50,-5,0,0
123,231.9266315789473,0.02716983239263295,5.0,0.0,D1 R4,50,-5,0,0
123,115.14981578947366,0.0395202357086963,5.0,1.0,D1 R4,50,-5,0,0
123,121.30331578947367,0.040287539917152754,5.0,2.0,D1 R4,50,-5,0,0
123,132.3209736842105,0.035412722880742376,5.0,3.0,D1 R4,50,-5,0,0
123,104.95560526315789,0.04163602012374804,5.0,4.0,D1 R4,50,-5,0,0
124,108.02515789473685,0.03903321797217286,1.0,0.0,D1 R4,50,-5,0,0
124,103.80794736842103,0.04082493789360395,1.0,1.0,D1 R4,50,-5,0,0
124,164.97555263157892,0.03466698018627318,1.0,2.0,D1 R4,50,-5,0,0
124,167.23302631578943,0.033870951322487304,1.0,3.0,D1 R4,50,-5,0,0
124,239.5260263157894,0.027826144564593196,1.0,4.0,D1 R4,50,-5,0,0
125,116.12113157894734,0.0401386577018373,2.0,0.0,D1 R4,50,-5,0,0
125,90.03852631578947,0.0420260356580322,2.0,1.0,D1 R4,50,-5,0,0
125,110.92721052631576,0.042152785681615644,2.0,2.0,D1 R4,50,-5,0,0
125,120.34155263157896,0.039358296263488635,2.0,3.0,D1 R4,50,-5,0,0
125,137.62907894736844,0.036884008125496096,2.0,4.0,D1 R4,50,-5,0,0
126,85.19563157894737,0.04200356962801906,3.0,0.0,D1 R4,50,-5,0,0
126,161.87742105263158,0.034916550695413405,3.0,1.0,D1 R4,50,-5,0,0
126,70.17486842105261,0.047661647241031564,3.0,2.0,D1 R4,50,-5,0,0
126,71.67778947368421,0.04643704969620201,3.0,3.0,D1 R4,50,-5,0,0
126,109.88815789473682,0.03929661601806081,3.0,4.0,D1 R4,50,-5,0,0
127,112.43439473684208,0.04081875434614818,8.0,0.0,D1 R6,50,-5,0,0
127,117.24752631578946,0.03940892494919101,8.0,1.0,D1 R6,50,-5,0,0
127,145.44818421052634,0.038877649191382445,8.0,2.0,D1 R6,50,-5,0,0
127,136.05597368421053,0.037821287554018666,8.0,3.0,D1 R6,50,-5,0,0
127,130.01242105263157,0.03823695530102418,8.0,4.0,D1 R6,50,-5,0,0
128,161.28194736842102,0.037079960577841686,7.0,0.0,D1 R6,50,-5,0,0
128,114.30328947368423,0.039228996003260436,7.0,1.0,D1 R6,50,-5,0,0
128,151.1808947368421,0.03732906563623364,7.0,2.0,D1 R6,50,-5,0,0
128,112.66502631578948,0.042013687421457335,7.0,3.0,D1 R6,50,-5,0,0
128,104.32252631578947,0.042683691346054035,7.0,4.0,D1 R6,50,-5,0,0
129,273.0990263157894,0.02811048024710697,6.0,0.0,D1 R6,50,-5,0,0
129,251.35186842105264,0.027942455460723475,6.0,1.0,D1 R6,50,-5,0,0
129,180.24,0.03329121588950548,6.0,2.0,D1 R6,50,-5,0,0
129,232.871947368421,0.028931071967829944,6.0,3.0,D1 R6,50,-5,0,0
129,184.19028947368417,0.031042376763460836,6.0,4.0,D1 R6,50,-5,0,0
130,112.23102631578948,0.0425559636426112,4.0,0.0,D1 R6,50,-5,0,0
130,85.83655263157894,0.04651792761965757,4.0,1.0,D1 R6,50,-5,0,0
130,59.525526315789484,0.05313047755694808,4.0,2.0,D1 R6,50,-5,0,0
130,98.83584210526313,0.043019535116758864,4.0,3.0,D1 R6,50,-5,0,0
130,94.28936842105264,0.045302067884045186,4.0,4.0,D1 R6,50,-5,0,0
131,177.72447368421047,0.032675993754850606,5.0,0.0,D1 R6,50,-5,0,0
131,119.6705789473684,0.03745270794495335,5.0,1.0,D1 R6,50,-5,0,0
131,141.87505263157894,0.037550510765178166,5.0,2.0,D1 R6,50,-5,0,0
131,116.30568421052632,0.03915139925611742,5.0,3.0,D1 R6,50,-5,0,0
131,80.53634210526316,0.04758277886878137,5.0,4.0,D1 R6,50,-5,0,0
132,157.26863157894735,0.031677046095042995,1.0,0.0,D1 R6,50,-5,0,0
132,184.61634210526313,0.029683755595618075,1.0,1.0,D1 R6,50,-5,0,0
132,114.38384210526316,0.03866859244336736,1.0,2.0,D1 R6,50,-5,0,0
132,123.71565789473681,0.03745231501892784,1.0,3.0,D1 R6,50,-5,0,0
132,122.18455263157895,0.037438749609183926,1.0,4.0,D1 R6,50,-5,0,0
