,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,114.33968421052631,0.03922964916948938,6.0,2.0,D3 R6,500,-3,2,2
66,103.0499736842105,0.03998176090401909,6.0,3.0,D3 R6,500,-3,2,2
66,80.35036842105262,0.046758018850992886,6.0,4.0,D3 R6,500,-3,2,2
67,63.61905263157895,0.045738734743712345,4.0,0.0,D3 R6,500,-3,2,2
67,51.94081578947369,0.05118512717349947,4.0,1.0,D3 R6,500,-3,2,2
67,111.43978947368419,0.039605407413620834,4.0,2.0,D3 R6,500,-3,2,2
67,100.03410526315791,0.03968556293940122,4.0,3.0,D3 R6,500,-3,2,2
67,98.36542105263159,0.0438636572729963,4.0,4.0,D3 R6,500,-3,2,2
68,83.9926052631579,0.04222825375873913,5.0,0.0,D3 R6,500,-3,2,2
68,84.61402631578949,0.04371940164655059,5.0,1.0,D3 R6,500,-3,2,2
68,83.45342105263157,0.042625893058125704,5.0,2.0,D3 R6,500,-3,2,2
68,63.774342105263166,0.047927515532858116,5.0,3.0,D3 R6,500,-3,2,2
68,52.777394736842105,0.05219053362971121,5.0,4.0,D3 R6,500,-3,2,2
69,101.08286842105261,0.03957400410059634,1.0,0.0,D3 R6,500,-3,2,2
69,86.54371052631579,0.0393323566517237,1.0,1.0,D3 R6,500,-3,2,2
69,108.59334210526315,0.038261166964782004,1.0,2.0,D3 R6,500,-3,2,2
69,95.2241052631579,0.04114440652586511,1.0,3.0,D3 R6,500,-3,2,2
69,80.46563157894737,0.04436387486854367,1.0,4.0,D3 R6,500,-3,2,2
70,58.07478947368422,0.0551962784535756,2.0,0.0,D3 R6,500,-3,2,2
70,67.95560526315789,0.04501400597671821,2.0,1.0,D3 R6,500,-3,2,2
70,124.20015789473682,0.03273257926214117,2.0,2.0,D3 R6,500,-3,2,2
70,112.00055263157894,0.04021375107625834,2.0,3.0,D3 R6,500,-3,2,2
70,118.35836842105263,0.03694588765963607,2.0,4.0,D3 R6,500,-3,2,2
71,94.2925,0.04044069475471171,3.0,0.0,D3 R6,500,-3,2,2
71,94.5780789473684,0.03916055186938357,3.0,1.0,D3 R6,500,-3,2,2
71,80.86692105263157,0.04562975774912428,3.0,2.0,D3 R6,500,-3,2,2
71,112.74323684210529,0.03943181990540929,3.0,3.0,D3 R6,500,-3,2,2
71,72.26850000000002,0.04562796683329997,3.0,4.0,D3 R6,500,-3,2,2
72,77.16497368421054,0.04630145561690007,8.0,0.0,D2 R6,500,-3,2,2
72,48.36063157894737,0.055457293718615575,8.0,1.0,D2 R6,500,-3,2,2
72,61.07494736842105,0.04988038323408259,8.0,2.0,D2 R6,500,-3,2,2
72,88.84260526315789,0.04185107484132231,8.0,3.0,D2 R6,500,-3,2,2
72,94.22181578947368,0.03968828943856811,8.0,4.0,D2 R6,500,-3,2,2
73,67.14165789473685,0.05004729411466165,7.0,0.0,D2 R6,500,-3,2,2
73,70.95836842105263,0.045777248065422355,7.0,1.0,D2 R6,500,-3,2,2
73,98.56436842105263,0.04084995939808857,7.0,2.0,D2 R6,500,-3,2,2
73,105.36418421052632,0.041721433075091456,7.0,3.0,D2 R6,500,-3,2,2
73,70.5215,0.04940383857483119,7.0,4.0,D2 R6,500,-3,2,2
74,66.44818421052632,0.05127338666457875,6.0,0.0,D2 R6,500,-3,2,2
74,57.062447368421054,0.05492440977810945,6.0,1.0,D2 R6,500,-3,2,2
74,74.54352631578949,0.05268000075193979,6.0,2.0,D2 R6,500,-3,2,2
74,42.283263157894744,0.06258932951370441,6.0,3.0,D2 R6,500,-3,2,2
74,42.205236842105265,0.06396238452675941,6.0,4.0,D2 R6,500,-3,2,2
75,132.81807894736843,0.03999193564829673,4.0,0.0,D2 R6,500,-3,2,2
75,81.15039473684213,0.047978765212928744,4.0,1.0,D2 R6,500,-3,2,2
75,88.2663157894737,0.045019974791129166,4.0,2.0,D2 R6,500,-3,2,2
75,97.77097368421053,0.04184911808163377,4.0,3.0,D2 R6,500,-3,2,2
75,98.77944736842105,0.038947781825686485,4.0,4.0,D2 R6,500,-3,2,2
76,83.43347368421053,0.04429106073398816,5.0,0.0,D2 R6,500,-3,2,2
76,62.26281578947369,0.05142600512163164,5.0,1.0,D2 R6,500,-3,2,2
76,50.280289473684206,0.05346709190612022,5.0,2.0,D2 R6,500,-3,2,2
76,62.28278947368421,0.051665244000905775,5.0,3.0,D2 R6,500,-3,2,2
76,77.169,0.04242287690344141,5.0,4.0,D2 R6,500,-3,2,2
77,72.83005263157894,0.050364062397342764,1.0,0.0,D2 R6,500,-3,2,2
77,54.814210526315804,0.054989060231580206,1.0,1.0,D2 R6,500,-3,2,2
77,61.01502631578949,0.05160448146164448,1.0,2.0,D2 R6,500,-3,2,2
77,133.20476315789475,0.037507709272196904,1.0,3.0,D2 R6,500,-3,2,2
77,98.34192105263159,0.0438090638112955,1.0,4.0,D2 R6,500,-3,2,2
78,89.15302631578948,0.04571830903657128,2.0,0.0,D2 R6,500,-3,2,2
78,83.96421052631581,0.04468205623720207,2.0,1.0,D2 R6,500,-3,2,2
78,158.61647368421052,0.04049216777315742,2.0,2.0,D2 R6,500,-3,2,2
78,64.3216052631579,0.050296558205438074,2.0,3.0,D2 R6,500,-3,2,2
78,122.8236052631579,0.039326748455018774,2.0,4.0,D2 R6,500,-3,2,2
79,79.76807894736842,0.04688746325539819,3.0,0.0,D2 R6,500,-3,2,2
79,87.18428947368422,0.04392166361405313,3.0,1.0,D2 R6,500,-3,2,2
79,111.40102631578947,0.04205375138486656,3.0,2.0,D2 R6,500,-3,2,2
79,119.98018421052632,0.04181515600195872,3.0,3.0,D2 R6,500,-3,2,2
79,75.6978947368421,0.0464357596943708,3.0,4.0,D2 R6,500,-3,2,2
80,25.536000000000012,0.08090702274611204,8.0,0.0,D3 R4,500,-3,2,2
80,88.66560526315789,0.04658248202467262,8.0,1.0,D3 R4,500,-3,2,2
80,113.83552631578948,0.038036221619985516,8.0,2.0,D3 R4,500,-3,2,2
80,71.3150263157895,0.050427971039472684,8.0,3.0,D3 R4,500,-3,2,2
80,66.47855263157896,0.05228326188833489,8.0,4.0,D3 R4,500,-3,2,2
81,60.39660526315791,0.054804929818493275,7.0,0.0,D3 R4,500,-3,2,2
81,107.42271052631578,0.040249249403713445,7.0,1.0,D3 R4,500,-3,2,2
81,52.61352631578948,0.059305718801381004,7.0,2.0,D3 R4,500,-3,2,2
81,75.47818421052634,0.05058261665862336,7.0,3.0,D3 R4,500,-3,2,2
81,70.88473684210527,0.05196033139599058,7.0,4.0,D3 R4,500,-3,2,2
82,77.80365789473684,0.049406988918741256,6.0,0.0,D3 R4,500,-3,2,2
82,40.74513157894737,0.062307809766470976,6.0,1.0,D3 R4,500,-3,2,2
82,106.70042105263155,0.03952745898550038,6.0,2.0,D3 R4,500,-3,2,2
82,38.05818421052632,0.06717526019091741,6.0,3.0,D3 R4,500,-3,2,2
82,31.8747105263158,0.07672519495033041,6.0,4.0,D3 R4,500,-3,2,2
83,94.95439473684212,0.04344430796706104,4.0,0.0,D3 R4,500,-3,2,2
83,67.96865789473684,0.048852086094551515,4.0,1.0,D3 R4,500,-3,2,2
83,46.47344736842106,0.0609715971975472,4.0,2.0,D3 R4,500,-3,2,2
83,108.0650789473684,0.04084319043593619,4.0,3.0,D3 R4,500,-3,2,2
83,85.7806052631579,0.04484573434783598,4.0,4.0,D3 R4,500,-3,2,2
84,120.09763157894734,0.039039183207192796,5.0,0.0,D3 R4,500,-3,2,2
84,134.40992105263157,0.0357791103416799,5.0,1.0,D3 R4,500,-3,2,2
84,127.08202631578946,0.03861806016149852,5.0,2.0,D3 R4,500,-3,2,2
84,126.52623684210526,0.03809462540522669,5.0,3.0,D3 R4,500,-3,2,2
84,138.07984210526317,0.03759293194013944,5.0,4.0,D3 R4,500,-3,2,2
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-3,2,2
85,91.80871052631578,0.04090387607015168,1.0,1.0,D3 R4,500,-3,2,2
85,178.97231578947364,0.030155638521278873,1.0,2.0,D3 R4,500,-3,2,2
85,211.91199999999998,0.03086262116284925,1.0,3.0,D3 R4,500,-3,2,2
85,249.73094736842106,0.027288522035886206,1.0,4.0,D3 R4,500,-3,2,2
86,52.93173684210529,0.06480128104390183,2.0,0.0,D3 R4,500,-3,2,2
86,50.731657894736855,0.060790370806777336,2.0,1.0,D3 R4,500,-3,2,2
86,75.71731578947369,0.04757416574715101,2.0,2.0,D3 R4,500,-3,2,2
86,72.10886842105265,0.04908007618287022,2.0,3.0,D3 R4,500,-3,2,2
86,138.06326315789474,0.03703174875039613,2.0,4.0,D3 R4,500,-3,2,2
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-3,2,2
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-3,2,2
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-3,2,2
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-3,2,2
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-3,2,2
88,89.96842105263157,0.04294466742022571,8.0,0.0,D2 R4,500,-3,2,2
88,61.26326315789475,0.05072409549973197,8.0,1.0,D2 R4,500,-3,2,2
88,51.446236842105264,0.05658530869991627,8.0,2.0,D2 R4,500,-3,2,2
88,43.970000000000006,0.06216734742509589,8.0,3.0,D2 R4,500,-3,2,2
88,65.20418421052634,0.048303794664056876,8.0,4.0,D2 R4,500,-3,2,2
89,86.95394736842105,0.042818462213993526,7.0,0.0,D2 R4,500,-3,2,2
89,83.70102631578948,0.046628857441078135,7.0,1.0,D2 R4,500,-3,2,2
89,139.2786842105263,0.03454295972382788,7.0,2.0,D2 R4,500,-3,2,2
89,94.51192105263158,0.0417327186520862,7.0,3.0,D2 R4,500,-3,2,2
89,69.12347368421052,0.04987960921571525,7.0,4.0,D2 R4,500,-3,2,2
90,117.02613157894737,0.03794134104259895,6.0,0.0,D2 R4,500,-3,2,2
90,119.99447368421052,0.0375689762681835,6.0,1.0,D2 R4,500,-3,2,2
90,79.3773157894737,0.04821975822318579,6.0,2.0,D2 R4,500,-3,2,2
90,92.84313157894738,0.042295900667752656,6.0,3.0,D2 R4,500,-3,2,2
90,141.71736842105264,0.03460086023621194,6.0,4.0,D2 R4,500,-3,2,2
91,89.09649999999999,0.04251484586722117,4.0,0.0,D2 R4,500,-3,2,2
91,129.5886842105263,0.035268587563128485,4.0,1.0,D2 R4,500,-3,2,2
91,75.53478947368423,0.04433995778026496,4.0,2.0,D2 R4,500,-3,2,2
91,81.78015789473685,0.04094219710952412,4.0,3.0,D2 R4,500,-3,2,2
91,79.44313157894739,0.04284927765514686,4.0,4.0,D2 R4,500,-3,2,2
92,92.05360526315789,0.04413380718098189,5.0,0.0,D2 R4,500,-3,2,2
92,127.58073684210527,0.03524858791694363,5.0,1.0,D2 R4,500,-3,2,2
92,145.9050789473684,0.03517527836074979,5.0,2.0,D2 R4,500,-3,2,2
92,115.28855263157894,0.03990679931514112,5.0,3.0,D2 R4,500,-3,2,2
92,102.20692105263159,0.03740452758972537,5.0,4.0,D2 R4,500,-3,2,2
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-3,2,2
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-3,2,2
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-3,2,2
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-3,2,2
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-3,2,2
94,121.45068421052632,0.03822106839495827,2.0,0.0,D2 R4,500,-3,2,2
94,143.69778947368422,0.03521482842886273,2.0,1.0,D2 R4,500,-3,2,2
94,129.56105263157892,0.03673501824005199,2.0,2.0,D2 R4,500,-3,2,2
94,168.90136842105264,0.032850512377052866,2.0,3.0,D2 R4,500,-3,2,2
94,252.98786842105255,0.026529872620769175,2.0,4.0,D2 R4,500,-3,2,2
95,176.91065789473677,0.03194236065841303,3.0,0.0,D2 R4,500,-3,2,2
95,197.24771052631576,0.031760187145774596,3.0,1.0,D2 R4,500,-3,2,2
95,109.89376315789474,0.03765102552377147,3.0,2.0,D2 R4,500,-3,2,2
95,94.93436842105261,0.04014931014679028,3.0,3.0,D2 R4,500,-3,2,2
95,124.05976315789474,0.03820878638926812,3.0,4.0,D2 R4,500,-3,2,2
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-3,2,2
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-3,2,2
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-3,2,2
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-3,2,2
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-3,2,2
97,94.54297368421052,0.04508657415434299,7.0,0.0,D1 R5,500,-3,2,2
97,102.66134210526317,0.043090271154218145,7.0,1.0,D1 R5,500,-3,2,2
97,90.65705263157895,0.04532930066320193,7.0,2.0,D1 R5,500,-3,2,2
97,110.05621052631582,0.042226310377401474,7.0,3.0,D1 R5,500,-3,2,2
97,87.4778157894737,0.04468417953008658,7.0,4.0,D1 R5,500,-3,2,2
98,115.85102631578947,0.04056074238367293,6.0,0.0,D1 R5,500,-3,2,2
98,75.02336842105264,0.049595454844917376,6.0,1.0,D1 R5,500,-3,2,2
98,106.48376315789476,0.043329544723933806,6.0,2.0,D1 R5,500,-3,2,2
98,92.59118421052634,0.04561817246755704,6.0,3.0,D1 R5,500,-3,2,2
98,133.5695263157895,0.03827471229294916,6.0,4.0,D1 R5,500,-3,2,2
99,107.53576315789473,0.041417131828076485,4.0,0.0,D1 R5,500,-3,2,2
99,136.75392105263157,0.034194424348271975,4.0,1.0,D1 R5,500,-3,2,2
99,132.66160526315792,0.03466135138419149,4.0,2.0,D1 R5,500,-3,2,2
99,153.5382105263158,0.033175632264921276,4.0,3.0,D1 R5,500,-3,2,2
99,160.7719736842105,0.032694665248845595,4.0,4.0,D1 R5,500,-3,2,2
100,126.97084210526313,0.03853476323839728,5.0,0.0,D1 R5,500,-3,2,2
100,129.1428947368421,0.038623197498932574,5.0,1.0,D1 R5,500,-3,2,2
100,111.24373684210528,0.04315281581154786,5.0,2.0,D1 R5,500,-3,2,2
100,103.52384210526317,0.044825357479112135,5.0,3.0,D1 R5,500,-3,2,2
100,110.04315789473684,0.04142463035441596,5.0,4.0,D1 R5,500,-3,2,2
101,95.72184210526315,0.043474241744863806,1.0,0.0,D1 R5,500,-3,2,2
101,113.11913157894737,0.04058494136220923,1.0,1.0,D1 R5,500,-3,2,2
101,107.78413157894735,0.03970588721114762,1.0,2.0,D1 R5,500,-3,2,2
101,99.87107894736842,0.03888961756781156,1.0,3.0,D1 R5,500,-3,2,2
101,88.78171052631576,0.04284086866183773,1.0,4.0,D1 R5,500,-3,2,2
102,121.98597368421052,0.033488798929487036,2.0,0.0,D1 R5,500,-3,2,2
102,117.76202631578948,0.03870107043979011,2.0,1.0,D1 R5,500,-3,2,2
102,126.01707894736842,0.04054237549190126,2.0,2.0,D1 R5,500,-3,2,2
102,111.86976315789475,0.04400255359625951,2.0,3.0,D1 R5,500,-3,2,2
102,107.77471052631579,0.036986727424039106,2.0,4.0,D1 R5,500,-3,2,2
103,94.47676315789474,0.04353765046841928,3.0,0.0,D1 R5,500,-3,2,2
103,77.07289473684213,0.046808059774293094,3.0,1.0,D1 R5,500,-3,2,2
103,52.04444736842107,0.055864891303325837,3.0,2.0,D1 R5,500,-3,2,2
103,121.97134210526315,0.03807604197259964,3.0,3.0,D1 R5,500,-3,2,2
103,102.26015789473684,0.04067635843747658,3.0,4.0,D1 R5,500,-3,2,2
104,26.51292105263158,0.07535183403187183,8.0,0.0,D1 R1,500,-3,2,2
104,47.36371052631579,0.05950611598260452,8.0,1.0,D1 R1,500,-3,2,2
104,25.654342105263158,0.07599743261810188,8.0,2.0,D1 R1,500,-3,2,2
104,43.73189473684211,0.05986197767524171,8.0,3.0,D1 R1,500,-3,2,2
104,45.632842105263165,0.0583713248530214,8.0,4.0,D1 R1,500,-3,2,2
105,56.02205263157894,0.04932130438747533,7.0,0.0,D1 R1,500,-3,2,2
105,81.70655263157893,0.045199343019763916,7.0,1.0,D1 R1,500,-3,2,2
105,47.696026315789474,0.05387354062525858,7.0,2.0,D1 R1,500,-3,2,2
105,60.618684210526325,0.05055829922474268,7.0,3.0,D1 R1,500,-3,2,2
105,47.45281578947369,0.05315034469572365,7.0,4.0,D1 R1,500,-3,2,2
106,58.79494736842104,0.04863221974970845,6.0,0.0,D1 R1,500,-3,2,2
106,69.84792105263158,0.04635275139974832,6.0,1.0,D1 R1,500,-3,2,2
106,67.88368421052631,0.04930803385064209,6.0,2.0,D1 R1,500,-3,2,2
106,80.7613157894737,0.04276480158784378,6.0,3.0,D1 R1,500,-3,2,2
106,106.23049999999996,0.040203524810670715,6.0,4.0,D1 R1,500,-3,2,2
107,76.86157894736844,0.048469844553339886,4.0,0.0,D1 R1,500,-3,2,2
107,71.69563157894737,0.04440103455783541,4.0,1.0,D1 R1,500,-3,2,2
107,104.56076315789473,0.03952852769058116,4.0,2.0,D1 R1,500,-3,2,2
107,118.40918421052632,0.03803454655049721,4.0,3.0,D1 R1,500,-3,2,2
107,143.24902631578945,0.03478563658272439,4.0,4.0,D1 R1,500,-3,2,2
108,47.62568421052633,0.06020720512095256,5.0,0.0,D1 R1,500,-3,2,2
108,38.245394736842115,0.06328158392665223,5.0,1.0,D1 R1,500,-3,2,2
108,32.71663157894737,0.0666596556793602,5.0,2.0,D1 R1,500,-3,2,2
108,137.5618157894737,0.04052822107619712,5.0,3.0,D1 R1,500,-3,2,2
108,113.71236842105262,0.039575460897671895,5.0,4.0,D1 R1,500,-3,2,2
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-3,2,2
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-3,2,2
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-3,2,2
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-3,2,2
109,202.8498421052631,0.027491795552758658,1.0,4.0,D1 R1,500,-3,2,2
110,64.15765789473684,0.04864750038418016,2.0,0.0,D1 R1,500,-3,2,2
110,78.54715789473686,0.03320278394195048,2.0,1.0,D1 R1,500,-3,2,2
110,125.66255263157893,0.032706964069062684,2.0,2.0,D1 R1,500,-3,2,2
110,117.84636842105262,0.03782346642216133,2.0,3.0,D1 R1,500,-3,2,2
110,171.5853947368421,0.031057342416979918,2.0,4.0,D1 R1,500,-3,2,2
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-3,2,2
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-3,2,2
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-3,2,2
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-3,2,2
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-3,2,2
112,67.28342105263157,0.047019868936357574,9.0,0.0,D1 R3,500,-3,2,2
112,119.15844736842105,0.036608885892851065,9.0,1.0,D1 R3,500,-3,2,2
112,108.06621052631583,0.04931642489620408,9.0,2.0,D1 R3,500,-3,2,2
112,84.3652105263158,0.0506515033562062,9.0,3.0,D1 R3,500,-3,2,2
112,101.50663157894736,0.04000289549769424,9.0,4.0,D1 R3,500,-3,2,2
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-3,2,2
113,105.50655263157896,0.03932908603451458,14.0,1.0,D1 R3,500,-3,2,2
113,117.53821052631578,0.03922948587895169,14.0,2.0,D1 R3,500,-3,2,2
113,119.83439473684211,0.037681504423566596,14.0,3.0,D1 R3,500,-3,2,2
113,58.08552631578947,0.05084072271194201,14.0,4.0,D1 R3,500,-3,2,2
114,91.2822105263158,0.04579978710228857,16.0,0.0,D1 R3,500,-3,2,2
114,70.15413157894739,0.06058124224013027,16.0,1.0,D1 R3,500,-3,2,2
114,72.84171052631581,0.05250242046919985,16.0,2.0,D1 R3,500,-3,2,2
114,76.25644736842108,0.049728957186185654,16.0,3.0,D1 R3,500,-3,2,2
114,115.70176315789475,0.043990138343362184,16.0,4.0,D1 R3,500,-3,2,2
115,90.70284210526317,0.045116020795389,12.0,0.0,D1 R3,500,-3,2,2
115,73.21086842105262,0.05089124654662382,12.0,1.0,D1 R3,500,-3,2,2
115,56.574447368421055,0.06043960321775047,12.0,2.0,D1 R3,500,-3,2,2
115,46.06407894736843,0.06090245822856864,12.0,3.0,D1 R3,500,-3,2,2
115,40.069263157894746,0.05855028676558646,12.0,4.0,D1 R3,500,-3,2,2
116,89.55707894736844,0.047523437868218305,13.0,0.0,D1 R3,500,-3,2,2
116,64.775,0.049094984680470403,13.0,1.0,D1 R3,500,-3,2,2
116,91.53942105263158,0.043112516258874814,13.0,2.0,D1 R3,500,-3,2,2
116,104.27986842105263,0.04018192269363602,13.0,3.0,D1 R3,500,-3,2,2
116,143.58373684210525,0.03689800740065111,13.0,4.0,D1 R3,500,-3,2,2
117,79.49263157894737,0.046250619521193255,11.0,0.0,D1 R3,500,-3,2,2
117,46.030131578947376,0.058669767516998185,11.0,1.0,D1 R3,500,-3,2,2
117,125.79610526315795,0.05008965991570431,11.0,2.0,D1 R3,500,-3,2,2
117,97.54797368421055,0.042639919586958314,11.0,3.0,D1 R3,500,-3,2,2
117,67.915,0.05103962463173566,11.0,4.0,D1 R3,500,-3,2,2
118,56.49565789473686,0.05521757205055196,10.0,0.0,D1 R3,500,-3,2,2
118,96.77489473684211,0.04308539320968583,10.0,1.0,D1 R3,500,-3,2,2
118,41.949,0.06103447722371594,10.0,2.0,D1 R3,500,-3,2,2
118,126.88913157894736,0.03700760758804306,10.0,3.0,D1 R3,500,-3,2,2
118,75.34765789473684,0.04846736558052015,10.0,4.0,D1 R3,500,-3,2,2
119,96.69647368421052,0.041434647170569515,8.0,0.0,D1 R4,500,-3,2,2
119,72.83134210526316,0.048538394717716545,8.0,1.0,D1 R4,500,-3,2,2
119,71.98821052631581,0.05097803828916562,8.0,2.0,D1 R4,500,-3,2,2
119,81.45128947368423,0.048653386401259366,8.0,3.0,D1 R4,500,-3,2,2
119,121.86407894736843,0.04112055362890829,8.0,4.0,D1 R4,500,-3,2,2
120,42.56689473684211,0.0645463178408684,7.0,0.0,D1 R4,500,-3,2,2
120,29.871052631578955,0.06852417835618742,7.0,1.0,D1 R4,500,-3,2,2
120,130.01418421052628,0.03556175620178403,7.0,2.0,D1 R4,500,-3,2,2
120,97.05363157894737,0.04391868351593491,7.0,3.0,D1 R4,500,-3,2,2
120,35.274921052631576,0.06802835943178852,7.0,4.0,D1 R4,500,-3,2,2
121,89.08555263157893,0.04445688720484823,6.0,0.0,D1 R4,500,-3,2,2
121,49.78813157894738,0.05943313999944733,6.0,1.0,D1 R4,500,-3,2,2
121,42.97505263157895,0.06008593223107688,6.0,2.0,D1 R4,500,-3,2,2
121,36.75634210526316,0.06117859340372844,6.0,3.0,D1 R4,500,-3,2,2
121,113.0512894736842,0.042190120083817964,6.0,4.0,D1 R4,500,-3,2,2
122,79.96452631578944,0.045452168094465346,4.0,0.0,D1 R4,500,-3,2,2
122,77.76052631578946,0.04610885665520086,4.0,1.0,D1 R4,500,-3,2,2
122,136.0004210526316,0.03414784743969293,4.0,2.0,D1 R4,500,-3,2,2
122,85.74513157894735,0.043656475025296626,4.0,3.0,D1 R4,500,-3,2,2
122,61.28071052631581,0.05381510744645676,4.0,4.0,D1 R4,500,-3,2,2
123,71.71397368421052,0.048304862742201596,5.0,0.0,D1 R4,500,-3,2,2
123,64.70094736842105,0.04994746547603016,5.0,1.0,D1 R4,500,-3,2,2
123,78.18439473684212,0.048064019086505066,5.0,2.0,D1 R4,500,-3,2,2
123,119.76684210526315,0.03531726504878762,5.0,3.0,D1 R4,500,-3,2,2
123,97.7625,0.04342973996030129,5.0,4.0,D1 R4,500,-3,2,2
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-3,2,2
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-3,2,2
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-3,2,2
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-3,2,2
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-3,2,2
125,100.89352631578944,0.04102960724111444,2.0,0.0,D1 R4,500,-3,2,2
125,132.54110526315793,0.03678672529452353,2.0,1.0,D1 R4,500,-3,2,2
125,48.893473684210534,0.0589869286896062,2.0,2.0,D1 R4,500,-3,2,2
125,77.21265789473684,0.050324074411497735,2.0,3.0,D1 R4,500,-3,2,2
125,123.99036842105264,0.034125110980713066,2.0,4.0,D1 R4,500,-3,2,2
126,94.67115789473682,0.0425594418922855,3.0,0.0,D1 R4,500,-3,2,2
126,45.51626315789474,0.05498184351532322,3.0,1.0,D1 R4,500,-3,2,2
126,70.36686842105267,0.05433985913543325,3.0,2.0,D1 R4,500,-3,2,2
126,40.15113157894737,0.06287008160218037,3.0,3.0,D1 R4,500,-3,2,2
126,61.11860526315789,0.048339558853370844,3.0,4.0,D1 R4,500,-3,2,2
127,109.53952631578949,0.039759217297512334,8.0,0.0,D1 R6,500,-3,2,2
127,108.93860526315791,0.042005049327135294,8.0,1.0,D1 R6,500,-3,2,2
127,104.5643947368421,0.04026117126161807,8.0,2.0,D1 R6,500,-3,2,2
127,56.842315789473695,0.056782129055323406,8.0,3.0,D1 R6,500,-3,2,2
127,74.4515263157895,0.050811741777792616,8.0,4.0,D1 R6,500,-3,2,2
128,71.48297368421052,0.047341329972294885,7.0,0.0,D1 R6,500,-3,2,2
128,88.17981578947371,0.0470954561975976,7.0,1.0,D1 R6,500,-3,2,2
128,88.12173684210525,0.04571949053089319,7.0,2.0,D1 R6,500,-3,2,2
128,98.81413157894737,0.04439835570063004,7.0,3.0,D1 R6,500,-3,2,2
128,84.99410526315792,0.04810926506445045,7.0,4.0,D1 R6,500,-3,2,2
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-3,2,2
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-3,2,2
129,122.58523684210523,0.037691946427383716,6.0,2.0,D1 R6,500,-3,2,2
129,146.47513157894736,0.03491168120793588,6.0,3.0,D1 R6,500,-3,2,2
129,135.6947894736842,0.03730645807905693,6.0,4.0,D1 R6,500,-3,2,2
130,96.571,0.0428579273770696,4.0,0.0,D1 R6,500,-3,2,2
130,119.79044736842101,0.038713741860794924,4.0,1.0,D1 R6,500,-3,2,2
130,120.86515789473685,0.04133296659355367,4.0,2.0,D1 R6,500,-3,2,2
130,87.09518421052633,0.02896317152366331,4.0,3.0,D1 R6,500,-3,2,2
130,138.36726315789468,0.03676174506572026,4.0,4.0,D1 R6,500,-3,2,2
131,116.10449999999999,0.03915593603618494,5.0,0.0,D1 R6,500,-3,2,2
131,117.29421052631581,0.039336907771447806,5.0,1.0,D1 R6,500,-3,2,2
131,125.39560526315789,0.03757352902114058,5.0,2.0,D1 R6,500,-3,2,2
131,129.47605263157897,0.03713450229083207,5.0,3.0,D1 R6,500,-3,2,2
131,96.19671052631581,0.043094710648437784,5.0,4.0,D1 R6,500,-3,2,2
132,96.47823684210526,0.04419902340957446,1.0,0.0,D1 R6,500,-3,2,2
132,73.9781052631579,0.04766503259633809,1.0,1.0,D1 R6,500,-3,2,2
132,95.14663157894738,0.04442695692240288,1.0,2.0,D1 R6,500,-3,2,2
132,78.99126315789474,0.04434428387588838,1.0,3.0,D1 R6,500,-3,2,2
132,94.41649999999998,0.043518172884338055,1.0,4.0,D1 R6,500,-3,2,2
