,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,57.014763157894734,0.05291774178970494,5.0,1.0,D3 R6,50,0,3,0
68,52.758105263157894,0.04939212552332519,5.0,2.0,D3 R6,50,0,3,0
68,74.9548947368421,0.04624129026322423,5.0,3.0,D3 R6,50,0,3,0
68,60.048026315789485,0.05005357586690199,5.0,4.0,D3 R6,50,0,3,0
69,113.11076315789474,0.03724971415979122,1.0,0.0,D3 R6,50,0,3,0
69,81.24178947368421,0.04181754078675028,1.0,1.0,D3 R6,50,0,3,0
69,90.39739473684209,0.04064565051536479,1.0,2.0,D3 R6,50,0,3,0
69,113.56626315789474,0.0381301941196358,1.0,3.0,D3 R6,50,0,3,0
69,115.28747368421054,0.03827675227266463,1.0,4.0,D3 R6,50,0,3,0
70,91.30452631578945,0.0409893616696223,2.0,0.0,D3 R6,50,0,3,0
70,49.10094736842106,0.05707633878196344,2.0,1.0,D3 R6,50,0,3,0
70,96.19463157894737,0.0410454531510706,2.0,2.0,D3 R6,50,0,3,0
70,62.08223684210528,0.050742308342798914,2.0,3.0,D3 R6,50,0,3,0
70,82.6986052631579,0.04441692110993767,2.0,4.0,D3 R6,50,0,3,0
71,122.27371052631578,0.036643553321150504,3.0,0.0,D3 R6,50,0,3,0
71,129.1536842105263,0.03852482830749391,3.0,1.0,D3 R6,50,0,3,0
71,136.71957894736843,0.035519434031327374,3.0,2.0,D3 R6,50,0,3,0
71,59.244026315789476,0.04798298333524805,3.0,3.0,D3 R6,50,0,3,0
71,71.23215789473684,0.04518962815818241,3.0,4.0,D3 R6,50,0,3,0
72,157.64549999999997,0.03585794050844143,8.0,0.0,D2 R6,50,0,3,0
72,80.84994736842104,0.04514387971083412,8.0,1.0,D2 R6,50,0,3,0
72,119.11286842105261,0.04104115899072465,8.0,2.0,D2 R6,50,0,3,0
72,61.78942105263158,0.05174069697048629,8.0,3.0,D2 R6,50,0,3,0
72,153.82836842105263,0.035804273255848965,8.0,4.0,D2 R6,50,0,3,0
73,85.12402631578948,0.04476009844428834,7.0,0.0,D2 R6,50,0,3,0
73,124.00034210526317,0.03876016978513966,7.0,1.0,D2 R6,50,0,3,0
73,54.629394736842116,0.05218663237207351,7.0,2.0,D2 R6,50,0,3,0
73,64.44021052631581,0.04746311441442606,7.0,3.0,D2 R6,50,0,3,0
73,157.12326315789474,0.036776148667354014,7.0,4.0,D2 R6,50,0,3,0
74,131.03744736842106,0.03750374404208886,6.0,0.0,D2 R6,50,0,3,0
74,82.07094736842105,0.04755831454696935,6.0,1.0,D2 R6,50,0,3,0
74,95.22802631578948,0.04482797219831322,6.0,2.0,D2 R6,50,0,3,0
74,132.12118421052634,0.040977643218800576,6.0,3.0,D2 R6,50,0,3,0
74,39.83831578947368,0.06146889626271349,6.0,4.0,D2 R6,50,0,3,0
75,68.70284210526316,0.04522412254967267,4.0,0.0,D2 R6,50,0,3,0
75,167.83963157894732,0.03090158961926117,4.0,1.0,D2 R6,50,0,3,0
75,78.37973684210529,0.05001375503319838,4.0,2.0,D2 R6,50,0,3,0
75,102.9054210526316,0.04150585263940617,4.0,3.0,D2 R6,50,0,3,0
75,167.36213157894736,0.02724426545165055,4.0,4.0,D2 R6,50,0,3,0
76,70.79602631578949,0.048541586962314545,5.0,0.0,D2 R6,50,0,3,0
76,53.39328947368421,0.05406206036761026,5.0,1.0,D2 R6,50,0,3,0
76,56.011973684210545,0.05158249853511029,5.0,2.0,D2 R6,50,0,3,0
76,119.49552631578948,0.038074914310120146,5.0,3.0,D2 R6,50,0,3,0
76,205.36742105263153,0.032957849980638304,5.0,4.0,D2 R6,50,0,3,0
77,93.45118421052632,0.04566995138856396,1.0,0.0,D2 R6,50,0,3,0
77,86.56394736842107,0.04365164845389442,1.0,1.0,D2 R6,50,0,3,0
77,57.147157894736864,0.05606819032891113,1.0,2.0,D2 R6,50,0,3,0
77,78.33347368421055,0.04961760282092729,1.0,3.0,D2 R6,50,0,3,0
77,100.11455263157893,0.041330419803191375,1.0,4.0,D2 R6,50,0,3,0
78,118.56944736842105,0.043253600557859186,2.0,0.0,D2 R6,50,0,3,0
78,66.68805263157896,0.05160039162169669,2.0,1.0,D2 R6,50,0,3,0
78,78.79073684210529,0.05242968844001363,2.0,2.0,D2 R6,50,0,3,0
78,120.76107894736839,0.040950230755051505,2.0,3.0,D2 R6,50,0,3,0
78,167.37076315789466,0.03367153852922683,2.0,4.0,D2 R6,50,0,3,0
79,123.62168421052633,0.03912234432501156,3.0,0.0,D2 R6,50,0,3,0
79,98.8173157894737,0.04167171114431577,3.0,1.0,D2 R6,50,0,3,0
79,120.9184210526316,0.040712886503216916,3.0,2.0,D2 R6,50,0,3,0
79,83.67702631578948,0.044783837545069295,3.0,3.0,D2 R6,50,0,3,0
79,105.68631578947371,0.04028354317107066,3.0,4.0,D2 R6,50,0,3,0
80,106.36136842105263,0.045660541406681174,8.0,0.0,D3 R4,50,0,3,0
80,106.09902631578947,0.04012064993549503,8.0,1.0,D3 R4,50,0,3,0
80,83.66613157894739,0.0477999495821429,8.0,2.0,D3 R4,50,0,3,0
80,28.801078947368424,0.07795864865604718,8.0,3.0,D3 R4,50,0,3,0
80,71.46097368421054,0.05141780009106756,8.0,4.0,D3 R4,50,0,3,0
81,54.389394736842114,0.05730822529952058,7.0,0.0,D3 R4,50,0,3,0
81,112.18444736842105,0.04296315176953734,7.0,1.0,D3 R4,50,0,3,0
81,79.13076315789476,0.051679008072391064,7.0,2.0,D3 R4,50,0,3,0
81,81.84484210526317,0.049300115466817646,7.0,3.0,D3 R4,50,0,3,0
81,69.22734210526316,0.053795038464851966,7.0,4.0,D3 R4,50,0,3,0
82,37.49336842105264,0.06069038974337055,6.0,0.0,D3 R4,50,0,3,0
82,70.09876315789475,0.05208349159717414,6.0,1.0,D3 R4,50,0,3,0
82,109.02981578947369,0.04066202925665046,6.0,2.0,D3 R4,50,0,3,0
82,43.470789473684206,0.06369413254590742,6.0,3.0,D3 R4,50,0,3,0
82,35.65992105263158,0.06638752385877729,6.0,4.0,D3 R4,50,0,3,0
83,48.5993947368421,0.05930540643724635,4.0,0.0,D3 R4,50,0,3,0
83,119.15221052631578,0.03873731585808698,4.0,1.0,D3 R4,50,0,3,0
83,128.72794736842104,0.03651924321030955,4.0,2.0,D3 R4,50,0,3,0
83,61.320289473684234,0.06365275158179355,4.0,3.0,D3 R4,50,0,3,0
83,57.34581578947368,0.0539920290105484,4.0,4.0,D3 R4,50,0,3,0
84,115.52768421052632,0.04061513677411484,5.0,0.0,D3 R4,50,0,3,0
84,93.76134210526317,0.04289847416718427,5.0,1.0,D3 R4,50,0,3,0
84,130.98102631578948,0.0357616861941098,5.0,2.0,D3 R4,50,0,3,0
84,117.81828947368419,0.03945855411789428,5.0,3.0,D3 R4,50,0,3,0
84,115.52344736842107,0.04019032800779264,5.0,4.0,D3 R4,50,0,3,0
85,227.79618421052632,0.025242473714443613,1.0,0.0,D3 R4,50,0,3,0
85,264.8850526315789,0.027568838545099453,1.0,1.0,D3 R4,50,0,3,0
85,327.9731315789473,0.02312928106663239,1.0,2.0,D3 R4,50,0,3,0
85,309.99047368421043,0.022625787202601274,1.0,3.0,D3 R4,50,0,3,0
85,306.096947368421,0.022627325181632626,1.0,4.0,D3 R4,50,0,3,0
86,48.03244736842106,0.061883023976771666,2.0,0.0,D3 R4,50,0,3,0
86,92.6682631578947,0.03980356023275073,2.0,1.0,D3 R4,50,0,3,0
86,149.60684210526315,0.03443300633415207,2.0,2.0,D3 R4,50,0,3,0
86,44.412184210526334,0.06663975016414046,2.0,3.0,D3 R4,50,0,3,0
86,58.20742105263158,0.05533255667556712,2.0,4.0,D3 R4,50,0,3,0
87,203.8866052631579,0.02773684210526316,3.0,0.0,D3 R4,50,0,3,0
87,149.07097368421054,0.035433685281545,3.0,1.0,D3 R4,50,0,3,0
87,159.3063947368421,0.03496062783496542,3.0,2.0,D3 R4,50,0,3,0
87,63.687289473684224,0.05085055639688298,3.0,3.0,D3 R4,50,0,3,0
87,118.05568421052634,0.03796065629823592,3.0,4.0,D3 R4,50,0,3,0
88,61.84707894736842,0.050264029339373135,8.0,0.0,D2 R4,50,0,3,0
88,92.82526315789474,0.04223862924568003,8.0,1.0,D2 R4,50,0,3,0
88,133.47542105263162,0.03845749893553573,8.0,2.0,D2 R4,50,0,3,0
88,61.617710526315804,0.052330245937595186,8.0,3.0,D2 R4,50,0,3,0
88,60.88678947368421,0.05015374561731141,8.0,4.0,D2 R4,50,0,3,0
89,83.3856052631579,0.04572733230429686,7.0,0.0,D2 R4,50,0,3,0
89,136.6081315789474,0.03610039575139312,7.0,1.0,D2 R4,50,0,3,0
89,196.4295789473684,0.031049988736777605,7.0,2.0,D2 R4,50,0,3,0
89,71.52305263157896,0.04763027767922998,7.0,3.0,D2 R4,50,0,3,0
89,75.72665789473683,0.046232565778941526,7.0,4.0,D2 R4,50,0,3,0
90,53.12736842105265,0.052817697235625856,6.0,0.0,D2 R4,50,0,3,0
90,100.605,0.04147742018305323,6.0,1.0,D2 R4,50,0,3,0
90,54.56965789473686,0.05011720680846598,6.0,2.0,D2 R4,50,0,3,0
90,51.53115789473685,0.05128374167964757,6.0,3.0,D2 R4,50,0,3,0
90,67.06560526315789,0.04310452010798418,6.0,4.0,D2 R4,50,0,3,0
91,79.81850000000001,0.04573591089839987,4.0,0.0,D2 R4,50,0,3,0
91,112.64623684210524,0.03939065829887634,4.0,1.0,D2 R4,50,0,3,0
91,129.3775789473684,0.036648485587331914,4.0,2.0,D2 R4,50,0,3,0
91,86.32439473684211,0.041798127335485526,4.0,3.0,D2 R4,50,0,3,0
91,115.75800000000001,0.03881383581167304,4.0,4.0,D2 R4,50,0,3,0
92,102.85142105263157,0.03880341015798993,5.0,0.0,D2 R4,50,0,3,0
92,103.46207894736844,0.039598237705267665,5.0,1.0,D2 R4,50,0,3,0
92,100.4861052631579,0.04082222793563341,5.0,2.0,D2 R4,50,0,3,0
92,140.27836842105265,0.03505623203414955,5.0,3.0,D2 R4,50,0,3,0
92,112.91273684210525,0.0371645429791306,5.0,4.0,D2 R4,50,0,3,0
93,208.66642105263156,0.028327239174059594,1.0,0.0,D2 R4,50,0,3,0
93,224.3466578947368,0.02787786232400598,1.0,1.0,D2 R4,50,0,3,0
93,258.34299999999996,0.025940968838228218,1.0,2.0,D2 R4,50,0,3,0
93,263.14971052631574,0.02630976246772351,1.0,3.0,D2 R4,50,0,3,0
93,136.1256052631579,0.034230222063157505,1.0,4.0,D2 R4,50,0,3,0
94,188.4317631578947,0.02693015100665046,2.0,0.0,D2 R4,50,0,3,0
94,251.86271052631574,0.02629042198384503,2.0,1.0,D2 R4,50,0,3,0
94,254.89434210526318,0.02473066832252356,2.0,2.0,D2 R4,50,0,3,0
94,185.57052631578944,0.029113565961449813,2.0,3.0,D2 R4,50,0,3,0
94,263.5839736842105,0.026712282804574723,2.0,4.0,D2 R4,50,0,3,0
95,144.4993684210526,0.03247139695945671,3.0,0.0,D2 R4,50,0,3,0
95,127.1767105263158,0.03800796770965639,3.0,1.0,D2 R4,50,0,3,0
95,153.62373684210525,0.032115442734763314,3.0,2.0,D2 R4,50,0,3,0
95,244.91363157894733,0.02938893478053646,3.0,3.0,D2 R4,50,0,3,0
95,174.4165,0.03160787600400831,3.0,4.0,D2 R4,50,0,3,0
96,178.35857894736841,0.03177303840568425,8.0,0.0,D1 R5,50,0,3,0
96,178.30205263157893,0.03296705209062082,8.0,1.0,D1 R5,50,0,3,0
96,142.50460526315788,0.03597797206186323,8.0,2.0,D1 R5,50,0,3,0
96,181.24721052631577,0.032374566168924,8.0,3.0,D1 R5,50,0,3,0
96,168.20689473684206,0.03241408845230582,8.0,4.0,D1 R5,50,0,3,0
97,74.77057894736842,0.04946041605397883,7.0,0.0,D1 R5,50,0,3,0
97,98.4271052631579,0.044116194004097886,7.0,1.0,D1 R5,50,0,3,0
97,83.43623684210527,0.047904054906179855,7.0,2.0,D1 R5,50,0,3,0
97,69.43044736842107,0.05160753437123418,7.0,3.0,D1 R5,50,0,3,0
97,87.56763157894737,0.04529654903599872,7.0,4.0,D1 R5,50,0,3,0
98,92.30544736842107,0.04521039611524663,6.0,0.0,D1 R5,50,0,3,0
98,73.39531578947368,0.050312696034614045,6.0,1.0,D1 R5,50,0,3,0
98,61.92142105263157,0.05386325277960847,6.0,2.0,D1 R5,50,0,3,0
98,60.954105263157906,0.05458400347082512,6.0,3.0,D1 R5,50,0,3,0
98,88.46886842105262,0.04460108659223177,6.0,4.0,D1 R5,50,0,3,0
99,124.65397368421053,0.03539820957332772,4.0,0.0,D1 R5,50,0,3,0
99,112.26715789473685,0.04096898952247999,4.0,1.0,D1 R5,50,0,3,0
99,152.48789473684212,0.03555764213396924,4.0,2.0,D1 R5,50,0,3,0
99,138.06207894736838,0.035712358871646734,4.0,3.0,D1 R5,50,0,3,0
99,134.2851052631579,0.036617879697948205,4.0,4.0,D1 R5,50,0,3,0
100,107.5558947368421,0.040700573750269274,5.0,0.0,D1 R5,50,0,3,0
100,83.88213157894737,0.045258521794396364,5.0,1.0,D1 R5,50,0,3,0
100,87.99528947368422,0.047339889067813716,5.0,2.0,D1 R5,50,0,3,0
100,106.48165789473684,0.03941915531938987,5.0,3.0,D1 R5,50,0,3,0
100,73.99300000000001,0.049000586519187476,5.0,4.0,D1 R5,50,0,3,0
101,84.80950000000003,0.04491743348662,1.0,0.0,D1 R5,50,0,3,0
101,99.20747368421053,0.0394486280126136,1.0,1.0,D1 R5,50,0,3,0
101,90.99184210526315,0.04550451638112784,1.0,2.0,D1 R5,50,0,3,0
101,82.56799999999998,0.04285189982439,1.0,3.0,D1 R5,50,0,3,0
101,67.58034210526316,0.04560708153814046,1.0,4.0,D1 R5,50,0,3,0
102,120.40605263157892,0.03549684937835291,2.0,0.0,D1 R5,50,0,3,0
102,122.38310526315789,0.03440173286880664,2.0,1.0,D1 R5,50,0,3,0
102,125.20176315789472,0.032377951100270745,2.0,2.0,D1 R5,50,0,3,0
102,162.28613157894733,0.030009970642273846,2.0,3.0,D1 R5,50,0,3,0
102,108.99639473684209,0.04026140777070109,2.0,4.0,D1 R5,50,0,3,0
103,78.5373157894737,0.046497918667863125,3.0,0.0,D1 R5,50,0,3,0
103,102.91905263157895,0.04076072416369747,3.0,1.0,D1 R5,50,0,3,0
103,95.91194736842107,0.04294157113865254,3.0,2.0,D1 R5,50,0,3,0
103,78.87802631578947,0.047141683215588426,3.0,3.0,D1 R5,50,0,3,0
103,57.35244736842106,0.05563566807657539,3.0,4.0,D1 R5,50,0,3,0
104,24.344526315789473,0.07784426485385497,8.0,0.0,D1 R1,50,0,3,0
104,50.588947368421046,0.05784920458324495,8.0,1.0,D1 R1,50,0,3,0
104,29.979421052631587,0.06991050373052649,8.0,2.0,D1 R1,50,0,3,0
104,32.85073684210527,0.06927737915913026,8.0,3.0,D1 R1,50,0,3,0
104,47.494763157894745,0.056673687509775465,8.0,4.0,D1 R1,50,0,3,0
105,173.4827894736842,0.033803438252241885,7.0,0.0,D1 R1,50,0,3,0
105,126.51560526315791,0.039264321980767965,7.0,1.0,D1 R1,50,0,3,0
105,123.74081578947369,0.03849791788448362,7.0,2.0,D1 R1,50,0,3,0
105,87.13460526315791,0.04502343572566333,7.0,3.0,D1 R1,50,0,3,0
105,55.927052631578945,0.052028225878734735,7.0,4.0,D1 R1,50,0,3,0
106,141.15623684210527,0.037333077244043195,6.0,0.0,D1 R1,50,0,3,0
106,173.1302105263158,0.03463026913216536,6.0,1.0,D1 R1,50,0,3,0
106,119.72255263157892,0.03959721897674785,6.0,2.0,D1 R1,50,0,3,0
106,69.07755263157895,0.04780639626185712,6.0,3.0,D1 R1,50,0,3,0
106,65.71784210526316,0.04759703239777447,6.0,4.0,D1 R1,50,0,3,0
107,66.95794736842103,0.04803418464736173,4.0,0.0,D1 R1,50,0,3,0
107,76.78976315789475,0.04539409610531789,4.0,1.0,D1 R1,50,0,3,0
107,51.11886842105264,0.053553394537433345,4.0,2.0,D1 R1,50,0,3,0
107,43.68442105263159,0.057479214598003384,4.0,3.0,D1 R1,50,0,3,0
107,64.49015789473685,0.04956090785344452,4.0,4.0,D1 R1,50,0,3,0
108,66.62531578947369,0.04868983253456277,5.0,0.0,D1 R1,50,0,3,0
108,54.67642105263159,0.05878818674084964,5.0,1.0,D1 R1,50,0,3,0
108,36.523921052631586,0.06311658188295101,5.0,2.0,D1 R1,50,0,3,0
108,32.533157894736846,0.06969801302326044,5.0,3.0,D1 R1,50,0,3,0
108,81.81213157894739,0.048638150330682084,5.0,4.0,D1 R1,50,0,3,0
109,180.9019210526316,0.032397665436907225,1.0,0.0,D1 R1,50,0,3,0
109,165.29036842105265,0.03154309368154573,1.0,1.0,D1 R1,50,0,3,0
109,212.48155263157895,0.028229158468003154,1.0,2.0,D1 R1,50,0,3,0
109,230.37771052631584,0.02783926958000016,1.0,3.0,D1 R1,50,0,3,0
109,245.19502631578945,0.025746291721258068,1.0,4.0,D1 R1,50,0,3,0
110,82.3693947368421,0.04263611899152266,2.0,0.0,D1 R1,50,0,3,0
110,82.69589473684209,0.03471614215773102,2.0,1.0,D1 R1,50,0,3,0
110,239.08447368421054,0.029367183052570998,2.0,2.0,D1 R1,50,0,3,0
110,108.93113157894734,0.03446188026117748,2.0,3.0,D1 R1,50,0,3,0
110,133.08605263157895,0.035708116701080025,2.0,4.0,D1 R1,50,0,3,0
111,177.55194736842103,0.03137072249593396,3.0,0.0,D1 R1,50,0,3,0
111,175.2146842105263,0.03143521566545262,3.0,1.0,D1 R1,50,0,3,0
111,139.03478947368419,0.0353576747850447,3.0,2.0,D1 R1,50,0,3,0
111,97.99865789473682,0.04486133992587157,3.0,3.0,D1 R1,50,0,3,0
111,104.89344736842106,0.04353792087383849,3.0,4.0,D1 R1,50,0,3,0
112,151.4947894736842,0.03375395226679106,9.0,0.0,D1 R3,50,0,3,0
112,173.0622105263158,0.032780649526504224,9.0,1.0,D1 R3,50,0,3,0
112,85.54310526315791,0.05052344427147295,9.0,2.0,D1 R3,50,0,3,0
112,78.52142105263161,0.058393497531973745,9.0,3.0,D1 R3,50,0,3,0
112,77.29257894736841,0.04283261969865149,9.0,4.0,D1 R3,50,0,3,0
113,67.94760526315791,0.055688068839566826,14.0,0.0,D1 R3,50,0,3,0
113,51.478552631578964,0.057144302081553265,14.0,1.0,D1 R3,50,0,3,0
113,74.93928947368424,0.059033252167705004,14.0,2.0,D1 R3,50,0,3,0
113,73.76865789473685,0.05149362236281617,14.0,3.0,D1 R3,50,0,3,0
113,62.14457894736842,0.05150891123182559,14.0,4.0,D1 R3,50,0,3,0
114,86.58339473684211,0.05136119785820189,16.0,0.0,D1 R3,50,0,3,0
114,138.641,0.03728375787267203,16.0,1.0,D1 R3,50,0,3,0
114,113.76281578947369,0.04189556746730139,16.0,2.0,D1 R3,50,0,3,0
114,30.25073684210527,0.07229605951645394,16.0,3.0,D1 R3,50,0,3,0
114,44.37668421052633,0.06044699894486445,16.0,4.0,D1 R3,50,0,3,0
115,126.87794736842106,0.03892603434187058,12.0,0.0,D1 R3,50,0,3,0
115,80.37792105263159,0.048160425587797547,12.0,1.0,D1 R3,50,0,3,0
115,112.43844736842108,0.04199094266538891,12.0,2.0,D1 R3,50,0,3,0
115,116.88786842105264,0.044313128905007396,12.0,3.0,D1 R3,50,0,3,0
115,50.93307894736842,0.06051467851512948,12.0,4.0,D1 R3,50,0,3,0
116,137.07355263157893,0.03828109421784121,13.0,0.0,D1 R3,50,0,3,0
116,72.22749999999999,0.04698877466585331,13.0,1.0,D1 R3,50,0,3,0
116,141.3416842105263,0.03557671376514236,13.0,2.0,D1 R3,50,0,3,0
116,113.09078947368423,0.03989750111934165,13.0,3.0,D1 R3,50,0,3,0
116,68.55594736842104,0.048972075682738835,13.0,4.0,D1 R3,50,0,3,0
117,89.87473684210526,0.041817607028830917,11.0,0.0,D1 R3,50,0,3,0
117,61.80094736842106,0.059231239067239205,11.0,1.0,D1 R3,50,0,3,0
117,192.72571052631574,0.033698018345938587,11.0,2.0,D1 R3,50,0,3,0
117,117.59642105263158,0.041278754772496075,11.0,3.0,D1 R3,50,0,3,0
117,59.948631578947385,0.05199961378505628,11.0,4.0,D1 R3,50,0,3,0
118,120.40186842105261,0.03787983990816413,10.0,0.0,D1 R3,50,0,3,0
118,119.30799999999998,0.03845039885027401,10.0,1.0,D1 R3,50,0,3,0
118,69.03760526315791,0.05603494593737901,10.0,2.0,D1 R3,50,0,3,0
118,51.18118421052632,0.05695683171201116,10.0,3.0,D1 R3,50,0,3,0
118,75.05655263157895,0.049326106178093174,10.0,4.0,D1 R3,50,0,3,0
119,81.36263157894734,0.04650100898437685,8.0,0.0,D1 R4,50,0,3,0
119,77.50892105263158,0.04591971420157764,8.0,1.0,D1 R4,50,0,3,0
119,69.37834210526319,0.04723355068433146,8.0,2.0,D1 R4,50,0,3,0
119,85.37123684210528,0.04305297339331559,8.0,3.0,D1 R4,50,0,3,0
119,66.31550000000001,0.04431202321788129,8.0,4.0,D1 R4,50,0,3,0
120,43.33078947368421,0.05952634196565109,7.0,0.0,D1 R4,50,0,3,0
120,148.7698684210526,0.034354081396353146,7.0,1.0,D1 R4,50,0,3,0
120,53.22255263157896,0.05552471935844247,7.0,2.0,D1 R4,50,0,3,0
120,65.36286842105264,0.05090991650295598,7.0,3.0,D1 R4,50,0,3,0
120,27.986710526315797,0.07017172989103429,7.0,4.0,D1 R4,50,0,3,0
121,75.46007894736844,0.054941507551918914,6.0,0.0,D1 R4,50,0,3,0
121,40.514078947368425,0.060895532906592074,6.0,1.0,D1 R4,50,0,3,0
121,93.44218421052634,0.045064116373091524,6.0,2.0,D1 R4,50,0,3,0
121,132.99289473684206,0.03577500675098805,6.0,3.0,D1 R4,50,0,3,0
121,129.51594736842105,0.03602790162208811,6.0,4.0,D1 R4,50,0,3,0
122,224.25005263157897,0.028399278940165532,4.0,0.0,D1 R4,50,0,3,0
122,49.37442105263159,0.0580398927904304,4.0,1.0,D1 R4,50,0,3,0
122,76.20384210526318,0.05032383014920891,4.0,2.0,D1 R4,50,0,3,0
122,229.57728947368412,0.02717059703963651,4.0,3.0,D1 R4,50,0,3,0
122,85.47273684210526,0.05108714920999635,4.0,4.0,D1 R4,50,0,3,0
123,128.8645789473684,0.03844761158466279,5.0,0.0,D1 R4,50,0,3,0
123,120.18249999999998,0.03543872242465031,5.0,1.0,D1 R4,50,0,3,0
123,76.18957894736842,0.04181497382530665,5.0,2.0,D1 R4,50,0,3,0
123,151.68478947368422,0.03119475726602832,5.0,3.0,D1 R4,50,0,3,0
123,102.1937105263158,0.04172088946473375,5.0,4.0,D1 R4,50,0,3,0
124,141.12007894736843,0.03453025190175844,1.0,0.0,D1 R4,50,0,3,0
124,251.68297368421045,0.0302454009690464,1.0,1.0,D1 R4,50,0,3,0
124,175.91218421052628,0.03446368376443468,1.0,2.0,D1 R4,50,0,3,0
124,117.92747368421054,0.0398411058068342,1.0,3.0,D1 R4,50,0,3,0
124,124.09728947368421,0.042126692737470266,1.0,4.0,D1 R4,50,0,3,0
125,115.94186842105263,0.04336421718894475,2.0,0.0,D1 R4,50,0,3,0
125,89.75184210526318,0.04779061484262378,2.0,1.0,D1 R4,50,0,3,0
125,157.0539210526316,0.033429106986364705,2.0,2.0,D1 R4,50,0,3,0
125,87.58626315789476,0.048410428611384455,2.0,3.0,D1 R4,50,0,3,0
125,103.87573684210525,0.040877862636635155,2.0,4.0,D1 R4,50,0,3,0
126,119.39549999999997,0.04022180108533773,3.0,0.0,D1 R4,50,0,3,0
126,65.85447368421053,0.04732619828722068,3.0,1.0,D1 R4,50,0,3,0
126,46.20105263157894,0.05777396793704874,3.0,2.0,D1 R4,50,0,3,0
126,65.41563157894738,0.05202428582680857,3.0,3.0,D1 R4,50,0,3,0
126,67.23384210526315,0.046900883435560266,3.0,4.0,D1 R4,50,0,3,0
127,127.37957894736839,0.036969212128869645,8.0,0.0,D1 R6,50,0,3,0
127,93.23981578947367,0.043414891907445526,8.0,1.0,D1 R6,50,0,3,0
127,80.53402631578949,0.04665734927101229,8.0,2.0,D1 R6,50,0,3,0
127,92.74615789473684,0.04650972033750123,8.0,3.0,D1 R6,50,0,3,0
127,53.748342105263156,0.058817696895951684,8.0,4.0,D1 R6,50,0,3,0
128,83.4347368421053,0.04811886900184398,7.0,0.0,D1 R6,50,0,3,0
128,117.23228947368422,0.04032193851691375,7.0,1.0,D1 R6,50,0,3,0
128,88.6783157894737,0.048634085148454756,7.0,2.0,D1 R6,50,0,3,0
128,90.0443157894737,0.04761579776372439,7.0,3.0,D1 R6,50,0,3,0
128,111.47652631578947,0.04368582749068291,7.0,4.0,D1 R6,50,0,3,0
129,183.81600000000003,0.033921415007659744,6.0,0.0,D1 R6,50,0,3,0
129,171.44592105263158,0.03130211444009896,6.0,1.0,D1 R6,50,0,3,0
129,185.88997368421047,0.03324580555886137,6.0,2.0,D1 R6,50,0,3,0
129,151.14857894736838,0.03392981492316486,6.0,3.0,D1 R6,50,0,3,0
129,195.39373684210526,0.029639050894894364,6.0,4.0,D1 R6,50,0,3,0
130,78.21939473684212,0.05108589190569697,4.0,0.0,D1 R6,50,0,3,0
130,88.62418421052634,0.04634306538352071,4.0,1.0,D1 R6,50,0,3,0
130,100.96452631578948,0.04338964972895158,4.0,2.0,D1 R6,50,0,3,0
130,74.94065789473684,0.048556796284083256,4.0,3.0,D1 R6,50,0,3,0
130,99.44007894736842,0.050448998545993246,4.0,4.0,D1 R6,50,0,3,0
131,114.32886842105263,0.0394127336454502,5.0,0.0,D1 R6,50,0,3,0
131,106.51492105263156,0.040146157835086384,5.0,1.0,D1 R6,50,0,3,0
131,81.38663157894736,0.04666407252715889,5.0,2.0,D1 R6,50,0,3,0
131,111.61160526315787,0.04141804727276741,5.0,3.0,D1 R6,50,0,3,0
131,91.96986842105262,0.04300200101637995,5.0,4.0,D1 R6,50,0,3,0
132,101.77044736842106,0.0405732767899474,1.0,0.0,D1 R6,50,0,3,0
132,108.61365789473685,0.04267181337264325,1.0,1.0,D1 R6,50,0,3,0
132,85.57823684210526,0.04489550810715306,1.0,2.0,D1 R6,50,0,3,0
132,171.31155263157893,0.03148617952983565,1.0,3.0,D1 R6,50,0,3,0
132,67.40497368421055,0.05167838829892546,1.0,4.0,D1 R6,50,0,3,0
133,77.2463157894737,0.04401286484050026,2.0,0.0,D1 R6,50,0,3,0
133,80.1288684210526,0.041724097078406734,2.0,1.0,D1 R6,50,0,3,0
133,126.16836842105263,0.035432439320948354,2.0,2.0,D1 R6,50,0,3,0
133,75.74163157894736,0.04410518072470628,2.0,3.0,D1 R6,50,0,3,0
133,91.67631578947369,0.04134607505480627,2.0,4.0,D1 R6,50,0,3,0
134,93.4172894736842,0.046497739944481156,3.0,0.0,D1 R6,50,0,3,0
134,85.38965789473684,0.04328455019193985,3.0,1.0,D1 R6,50,0,3,0
134,69.00700000000002,0.051569061216898686,3.0,2.0,D1 R6,50,0,3,0
134,54.333710526315784,0.05539128005216322,3.0,3.0,D1 R6,50,0,3,0
134,59.37039473684211,0.054784632477353275,3.0,4.0,D1 R6,50,0,3,0
135,64.85863157894738,0.049077275264305595,8.0,0.0,D1 R2,50,0,3,0
135,68.42165789473685,0.04889984605904541,8.0,1.0,D1 R2,50,0,3,0
135,58.62318421052632,0.04914745817872338,8.0,2.0,D1 R2,50,0,3,0
135,84.75876315789475,0.04764859393681126,8.0,3.0,D1 R2,50,0,3,0
135,82.283,0.047222124228167656,8.0,4.0,D1 R2,50,0,3,0
136,82.33536842105264,0.04514051622418766,7.0,0.0,D1 R2,50,0,3,0
136,109.86797368421053,0.04014871506449042,7.0,1.0,D1 R2,50,0,3,0
