,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,72.69002631578947,0.04281931130988251,5.0,0.0,D3 R6,100,0,0,1
68,103.98810526315789,0.03981434581861153,5.0,1.0,D3 R6,100,0,0,1
68,65.67215789473686,0.048549689684086066,5.0,2.0,D3 R6,100,0,0,1
68,103.51718421052631,0.039815132878017405,5.0,3.0,D3 R6,100,0,0,1
68,174.2031842105263,0.034045034945379825,5.0,4.0,D3 R6,100,0,0,1
69,132.97815789473685,0.03588863970442172,1.0,0.0,D3 R6,100,0,0,1
69,145.42934210526317,0.03492037341186914,1.0,1.0,D3 R6,100,0,0,1
69,135.18939473684208,0.03664154998898883,1.0,2.0,D3 R6,100,0,0,1
69,136.05594736842104,0.03489778306938558,1.0,3.0,D3 R6,100,0,0,1
69,98.91297368421053,0.041048523748596105,1.0,4.0,D3 R6,100,0,0,1
70,90.38021052631582,0.046229292736588656,2.0,0.0,D3 R6,100,0,0,1
70,82.79831578947368,0.0432363736079945,2.0,1.0,D3 R6,100,0,0,1
70,107.31057894736841,0.03911838343333826,2.0,2.0,D3 R6,100,0,0,1
70,161.73644736842107,0.034348401318404824,2.0,3.0,D3 R6,100,0,0,1
70,101.96199999999999,0.03777432440808882,2.0,4.0,D3 R6,100,0,0,1
71,136.62476315789468,0.035927698440554975,3.0,0.0,D3 R6,100,0,0,1
71,146.53728947368418,0.034497244861685566,3.0,1.0,D3 R6,100,0,0,1
71,145.82763157894732,0.03532590156428622,3.0,2.0,D3 R6,100,0,0,1
71,129.48868421052632,0.03707788743769129,3.0,3.0,D3 R6,100,0,0,1
71,119.38249999999998,0.03714312178378219,3.0,4.0,D3 R6,100,0,0,1
72,154.67402631578946,0.03681256334384496,8.0,0.0,D2 R6,100,0,0,1
72,169.70642105263153,0.03345894039745992,8.0,1.0,D2 R6,100,0,0,1
72,143.21405263157897,0.03743652522674389,8.0,2.0,D2 R6,100,0,0,1
72,88.31031578947368,0.0438274798692527,8.0,3.0,D2 R6,100,0,0,1
72,72.47536842105264,0.047335917210631344,8.0,4.0,D2 R6,100,0,0,1
73,223.3825526315789,0.0341595216950951,7.0,0.0,D2 R6,100,0,0,1
73,174.75934210526316,0.035195624649377,7.0,1.0,D2 R6,100,0,0,1
73,235.177447368421,0.03201599431482269,7.0,2.0,D2 R6,100,0,0,1
73,153.2521842105263,0.03599122219086543,7.0,3.0,D2 R6,100,0,0,1
73,151.07907894736843,0.0366025482363745,7.0,4.0,D2 R6,100,0,0,1
74,148.58963157894735,0.0352878006982065,6.0,0.0,D2 R6,100,0,0,1
74,49.31739473684211,0.06084612306894151,6.0,1.0,D2 R6,100,0,0,1
74,73.8011052631579,0.04883988978074188,6.0,2.0,D2 R6,100,0,0,1
74,139.5227894736842,0.037570934756859,6.0,3.0,D2 R6,100,0,0,1
74,62.87636842105263,0.05475307831060766,6.0,4.0,D2 R6,100,0,0,1
75,113.59042105263157,0.04222184928193818,4.0,0.0,D2 R6,100,0,0,1
75,68.1643157894737,0.05071193631448658,4.0,1.0,D2 R6,100,0,0,1
75,139.49363157894732,0.03688397057420146,4.0,2.0,D2 R6,100,0,0,1
75,145.76531578947365,0.03434054745408091,4.0,3.0,D2 R6,100,0,0,1
75,173.49178947368415,0.03272202554364063,4.0,4.0,D2 R6,100,0,0,1
76,83.21113157894736,0.04326695542943788,5.0,0.0,D2 R6,100,0,0,1
76,143.0222631578947,0.033056664604769845,5.0,1.0,D2 R6,100,0,0,1
76,189.6849736842105,0.03202134200014584,5.0,2.0,D2 R6,100,0,0,1
76,154.38084210526313,0.03518179439013445,5.0,3.0,D2 R6,100,0,0,1
76,53.35539473684211,0.05294482114307853,5.0,4.0,D2 R6,100,0,0,1
77,137.98802631578945,0.04069852338960447,1.0,0.0,D2 R6,100,0,0,1
77,137.43776315789472,0.03446378423537837,1.0,1.0,D2 R6,100,0,0,1
77,133.61094736842108,0.03773292389553679,1.0,2.0,D2 R6,100,0,0,1
77,118.59734210526315,0.04004572784404795,1.0,3.0,D2 R6,100,0,0,1
77,144.1427894736842,0.03664109638914122,1.0,4.0,D2 R6,100,0,0,1
78,128.7589736842105,0.03861254550479819,2.0,0.0,D2 R6,100,0,0,1
78,97.5925,0.04278448860713379,2.0,1.0,D2 R6,100,0,0,1
78,180.2647368421052,0.033154119459263484,2.0,2.0,D2 R6,100,0,0,1
78,247.98063157894728,0.026902962487088976,2.0,3.0,D2 R6,100,0,0,1
78,141.8597894736842,0.035824387962018076,2.0,4.0,D2 R6,100,0,0,1
79,122.1482894736842,0.035338832783399554,3.0,0.0,D2 R6,100,0,0,1
79,318.4044736842105,0.02380315890719588,3.0,1.0,D2 R6,100,0,0,1
79,166.49228947368425,0.03316685864632606,3.0,2.0,D2 R6,100,0,0,1
79,114.4098947368421,0.038284006663422604,3.0,3.0,D2 R6,100,0,0,1
79,124.69692105263158,0.03892651023975799,3.0,4.0,D2 R6,100,0,0,1
80,116.3526052631579,0.038773442556025765,8.0,0.0,D3 R4,100,0,0,1
80,104.73536842105266,0.04281627470368465,8.0,1.0,D3 R4,100,0,0,1
80,106.65763157894736,0.03958643983533459,8.0,2.0,D3 R4,100,0,0,1
80,122.79721052631578,0.03676820596016463,8.0,3.0,D3 R4,100,0,0,1
80,96.84386842105263,0.04249468355210927,8.0,4.0,D3 R4,100,0,0,1
81,108.99973684210526,0.04094768130038765,7.0,0.0,D3 R4,100,0,0,1
81,117.8983947368421,0.03995059275525014,7.0,1.0,D3 R4,100,0,0,1
81,91.30578947368421,0.04475539089149391,7.0,2.0,D3 R4,100,0,0,1
81,106.70923684210526,0.03759899675239625,7.0,3.0,D3 R4,100,0,0,1
81,68.11392105263158,0.052392156086484766,7.0,4.0,D3 R4,100,0,0,1
82,102.57457894736842,0.043373498680780116,6.0,0.0,D3 R4,100,0,0,1
82,128.77247368421052,0.03755929292152002,6.0,1.0,D3 R4,100,0,0,1
82,45.77336842105264,0.058411708000870415,6.0,2.0,D3 R4,100,0,0,1
82,78.18852631578949,0.047888081521403156,6.0,3.0,D3 R4,100,0,0,1
82,35.460578947368425,0.0709260007062099,6.0,4.0,D3 R4,100,0,0,1
83,83.38544736842107,0.04499109253176919,4.0,0.0,D3 R4,100,0,0,1
83,71.36044736842106,0.049904250425452906,4.0,1.0,D3 R4,100,0,0,1
83,63.081947368421055,0.053778554870774646,4.0,2.0,D3 R4,100,0,0,1
83,102.08305263157898,0.05233042459172425,4.0,3.0,D3 R4,100,0,0,1
83,102.36447368421051,0.04125626368963638,4.0,4.0,D3 R4,100,0,0,1
84,137.49026315789473,0.037288744746431776,5.0,0.0,D3 R4,100,0,0,1
84,115.82286842105259,0.0368640817913018,5.0,1.0,D3 R4,100,0,0,1
84,118.11968421052633,0.03994762845765167,5.0,2.0,D3 R4,100,0,0,1
84,109.78702631578946,0.04193022828844758,5.0,3.0,D3 R4,100,0,0,1
84,125.38436842105261,0.03888732035266157,5.0,4.0,D3 R4,100,0,0,1
85,239.9496315789474,0.027943298097884893,1.0,0.0,D3 R4,100,0,0,1
85,298.68049999999994,0.02553193101559381,1.0,1.0,D3 R4,100,0,0,1
85,260.66426315789465,0.02597664356841222,1.0,2.0,D3 R4,100,0,0,1
85,287.99965789473674,0.02254519929120903,1.0,3.0,D3 R4,100,0,0,1
85,341.67249999999984,0.02313136937812975,1.0,4.0,D3 R4,100,0,0,1
86,275.76131578947366,0.026037721677184118,2.0,0.0,D3 R4,100,0,0,1
86,273.44681578947365,0.02525762000706029,2.0,1.0,D3 R4,100,0,0,1
86,204.7926052631578,0.029515372303531358,2.0,2.0,D3 R4,100,0,0,1
86,190.0541052631579,0.030461660203972327,2.0,3.0,D3 R4,100,0,0,1
86,121.03013157894738,0.039126605708114104,2.0,4.0,D3 R4,100,0,0,1
87,218.24434210526312,0.027593275456449746,3.0,0.0,D3 R4,100,0,0,1
87,245.5832368421052,0.028769453252420574,3.0,1.0,D3 R4,100,0,0,1
87,129.22284210526317,0.03708045549956745,3.0,2.0,D3 R4,100,0,0,1
87,85.25334210526316,0.04501072509926071,3.0,3.0,D3 R4,100,0,0,1
87,218.40447368421047,0.027101526313694134,3.0,4.0,D3 R4,100,0,0,1
88,174.95349999999996,0.03415925814325462,8.0,0.0,D2 R4,100,0,0,1
88,86.5561052631579,0.041092680364042754,8.0,1.0,D2 R4,100,0,0,1
88,173.95586842105268,0.03280320950786098,8.0,2.0,D2 R4,100,0,0,1
88,43.34528947368421,0.05699267035053025,8.0,3.0,D2 R4,100,0,0,1
88,39.75392105263158,0.06351099758627976,8.0,4.0,D2 R4,100,0,0,1
89,259.3809736842105,0.029944656939500516,7.0,0.0,D2 R4,100,0,0,1
89,107.60452631578944,0.04135802819096765,7.0,1.0,D2 R4,100,0,0,1
89,164.96694736842107,0.03378732674766477,7.0,2.0,D2 R4,100,0,0,1
89,217.05010526315786,0.03014132225830884,7.0,3.0,D2 R4,100,0,0,1
89,140.1781052631579,0.03439658413273039,7.0,4.0,D2 R4,100,0,0,1
90,137.84752631578948,0.03561910397338816,6.0,0.0,D2 R4,100,0,0,1
90,90.87184210526316,0.041507833923348864,6.0,1.0,D2 R4,100,0,0,1
90,57.78002631578948,0.04890655839755676,6.0,2.0,D2 R4,100,0,0,1
90,42.53734210526316,0.057173028552857136,6.0,3.0,D2 R4,100,0,0,1
90,82.3903157894737,0.045124140095857586,6.0,4.0,D2 R4,100,0,0,1
91,191.90660526315787,0.028742245732557025,4.0,0.0,D2 R4,100,0,0,1
91,137.74873684210527,0.033851041424750386,4.0,1.0,D2 R4,100,0,0,1
91,104.27052631578948,0.03957872427848661,4.0,2.0,D2 R4,100,0,0,1
91,88.17026315789474,0.04484617059036924,4.0,3.0,D2 R4,100,0,0,1
91,110.22310526315792,0.038782854002032095,4.0,4.0,D2 R4,100,0,0,1
92,157.62794736842105,0.03263730319062509,5.0,0.0,D2 R4,100,0,0,1
92,159.22205263157895,0.033116201857772955,5.0,1.0,D2 R4,100,0,0,1
92,115.31239473684211,0.03958691216751376,5.0,2.0,D2 R4,100,0,0,1
92,104.4022105263158,0.04003503054026699,5.0,3.0,D2 R4,100,0,0,1
92,97.37884210526315,0.04089204421129364,5.0,4.0,D2 R4,100,0,0,1
93,219.81357894736846,0.02601500472639064,1.0,0.0,D2 R4,100,0,0,1
93,301.0396842105263,0.023934069470953806,1.0,1.0,D2 R4,100,0,0,1
93,194.272947368421,0.029943465891317373,1.0,2.0,D2 R4,100,0,0,1
93,190.71323684210526,0.029893063101774097,1.0,3.0,D2 R4,100,0,0,1
93,180.47436842105262,0.029823807395009536,1.0,4.0,D2 R4,100,0,0,1
94,219.06907894736835,0.027713625057909967,2.0,0.0,D2 R4,100,0,0,1
94,267.5426315789473,0.026061973338441353,2.0,1.0,D2 R4,100,0,0,1
94,195.3071052631579,0.029015732670092467,2.0,2.0,D2 R4,100,0,0,1
94,140.79026315789474,0.03309610993870416,2.0,3.0,D2 R4,100,0,0,1
94,254.73018421052626,0.02554226983798531,2.0,4.0,D2 R4,100,0,0,1
95,192.92250000000004,0.03126444818354559,3.0,0.0,D2 R4,100,0,0,1
95,179.36250000000004,0.03151188603081124,3.0,1.0,D2 R4,100,0,0,1
95,132.02292105263157,0.03707077064226047,3.0,2.0,D2 R4,100,0,0,1
95,208.7821052631579,0.031016554645057877,3.0,3.0,D2 R4,100,0,0,1
95,205.48955263157896,0.03015085570465607,3.0,4.0,D2 R4,100,0,0,1
96,153.47152631578945,0.03574137150584898,8.0,0.0,D1 R5,100,0,0,1
96,187.86652631578949,0.03174914660663035,8.0,1.0,D1 R5,100,0,0,1
96,141.86226315789474,0.03595723067302501,8.0,2.0,D1 R5,100,0,0,1
96,149.2980526315789,0.03419603944279815,8.0,3.0,D1 R5,100,0,0,1
96,173.82715789473684,0.03410086675692287,8.0,4.0,D1 R5,100,0,0,1
97,88.93973684210526,0.04554085560335766,7.0,0.0,D1 R5,100,0,0,1
97,108.98802631578945,0.041295104610836665,7.0,1.0,D1 R5,100,0,0,1
97,80.39905263157895,0.04759004804715156,7.0,2.0,D1 R5,100,0,0,1
97,79.00155263157895,0.049975343643632604,7.0,3.0,D1 R5,100,0,0,1
97,95.33134210526316,0.044548663826802525,7.0,4.0,D1 R5,100,0,0,1
98,92.24671052631581,0.04470595683102292,6.0,0.0,D1 R5,100,0,0,1
98,108.08863157894734,0.041729507552258696,6.0,1.0,D1 R5,100,0,0,1
98,71.79705263157895,0.05088983130987882,6.0,2.0,D1 R5,100,0,0,1
98,102.16365789473687,0.04371538599050876,6.0,3.0,D1 R5,100,0,0,1
98,118.40060526315786,0.040721360787389346,6.0,4.0,D1 R5,100,0,0,1
99,169.08894736842103,0.033077644114510404,4.0,0.0,D1 R5,100,0,0,1
99,166.07173684210528,0.03357913298084322,4.0,1.0,D1 R5,100,0,0,1
99,155.95857894736844,0.034909107344979026,4.0,2.0,D1 R5,100,0,0,1
99,181.33034210526313,0.027662069643338477,4.0,3.0,D1 R5,100,0,0,1
99,183.1502631578947,0.02737686484117302,4.0,4.0,D1 R5,100,0,0,1
100,131.84107894736843,0.03944546359643844,5.0,0.0,D1 R5,100,0,0,1
100,108.49023684210526,0.042016852080156625,5.0,1.0,D1 R5,100,0,0,1
100,79.50492105263159,0.05021283992793883,5.0,2.0,D1 R5,100,0,0,1
100,89.57265789473686,0.047780589830421064,5.0,3.0,D1 R5,100,0,0,1
100,86.15836842105264,0.04759207434191334,5.0,4.0,D1 R5,100,0,0,1
101,103.38776315789474,0.04146391065042699,1.0,0.0,D1 R5,100,0,0,1
101,79.03368421052632,0.04426486713640829,1.0,1.0,D1 R5,100,0,0,1
101,76.00984210526316,0.046622181095301654,1.0,2.0,D1 R5,100,0,0,1
101,82.23823684210527,0.04126185718948872,1.0,3.0,D1 R5,100,0,0,1
101,98.32355263157893,0.042855471211297895,1.0,4.0,D1 R5,100,0,0,1
102,111.34431578947368,0.03904959468260005,2.0,0.0,D1 R5,100,0,0,1
102,175.96628947368418,0.029498749914825137,2.0,1.0,D1 R5,100,0,0,1
102,125.32444736842102,0.03221462714693538,2.0,2.0,D1 R5,100,0,0,1
102,125.36481578947365,0.039629464541345936,2.0,3.0,D1 R5,100,0,0,1
102,91.38097368421053,0.045475797191406174,2.0,4.0,D1 R5,100,0,0,1
103,132.40231578947365,0.036743552395750737,3.0,0.0,D1 R5,100,0,0,1
103,89.75365789473683,0.04339919306218439,3.0,1.0,D1 R5,100,0,0,1
103,88.12692105263157,0.04424711440268155,3.0,2.0,D1 R5,100,0,0,1
103,85.9321052631579,0.04572678331034622,3.0,3.0,D1 R5,100,0,0,1
103,54.881657894736854,0.054942550580273655,3.0,4.0,D1 R5,100,0,0,1
104,66.16813157894738,0.052241027937819144,8.0,0.0,D1 R1,100,0,0,1
104,36.03692105263159,0.06777622510697019,8.0,1.0,D1 R1,100,0,0,1
104,63.86492105263158,0.05235605513878306,8.0,2.0,D1 R1,100,0,0,1
104,25.686157894736844,0.07464140960419244,8.0,3.0,D1 R1,100,0,0,1
104,94.43926315789471,0.04367338562772945,8.0,4.0,D1 R1,100,0,0,1
105,91.52255263157895,0.04167816277233874,7.0,0.0,D1 R1,100,0,0,1
105,192.10352631578942,0.03281635398155406,7.0,1.0,D1 R1,100,0,0,1
105,101.32584210526316,0.04316280459876334,7.0,2.0,D1 R1,100,0,0,1
105,53.30197368421053,0.050533045056272624,7.0,3.0,D1 R1,100,0,0,1
105,50.920500000000004,0.05176997052003633,7.0,4.0,D1 R1,100,0,0,1
106,199.45071052631573,0.03200814149374587,6.0,0.0,D1 R1,100,0,0,1
106,181.38105263157894,0.03365107848349727,6.0,1.0,D1 R1,100,0,0,1
106,103.04386842105261,0.0408771976884268,6.0,2.0,D1 R1,100,0,0,1
106,106.57994736842105,0.04194678233758168,6.0,3.0,D1 R1,100,0,0,1
106,64.0133947368421,0.04771646260279674,6.0,4.0,D1 R1,100,0,0,1
107,92.15286842105263,0.0380646319433953,4.0,0.0,D1 R1,100,0,0,1
107,46.49584210526317,0.05771922559052646,4.0,1.0,D1 R1,100,0,0,1
107,119.34047368421052,0.036650172043297756,4.0,2.0,D1 R1,100,0,0,1
107,86.24549999999999,0.03832072336654386,4.0,3.0,D1 R1,100,0,0,1
107,110.43471052631581,0.039673791037545925,4.0,4.0,D1 R1,100,0,0,1
108,104.78473684210523,0.04119706794423864,5.0,0.0,D1 R1,100,0,0,1
108,205.97952631578943,0.031207269955267493,5.0,1.0,D1 R1,100,0,0,1
108,93.55376315789476,0.04050795038410769,5.0,2.0,D1 R1,100,0,0,1
108,81.40997368421054,0.046522668944953854,5.0,3.0,D1 R1,100,0,0,1
108,163.74210526315787,0.03427940434615032,5.0,4.0,D1 R1,100,0,0,1
109,380.337842105263,0.02248462848271102,1.0,0.0,D1 R1,100,0,0,1
109,301.7262894736842,0.021047252602305673,1.0,1.0,D1 R1,100,0,0,1
109,256.9283947368421,0.02344544117544725,1.0,2.0,D1 R1,100,0,0,1
109,164.79402631578947,0.034861766991705026,1.0,3.0,D1 R1,100,0,0,1
109,277.94110526315785,0.02662058359454441,1.0,4.0,D1 R1,100,0,0,1
110,204.33031578947373,0.029476251063038902,2.0,0.0,D1 R1,100,0,0,1
110,208.893947368421,0.030892932342172705,2.0,1.0,D1 R1,100,0,0,1
110,129.44786842105262,0.03757902568914145,2.0,2.0,D1 R1,100,0,0,1
110,70.34489473684212,0.04516835619836138,2.0,3.0,D1 R1,100,0,0,1
110,243.67678947368424,0.027318387970918775,2.0,4.0,D1 R1,100,0,0,1
111,178.41178947368417,0.036635548786705066,3.0,0.0,D1 R1,100,0,0,1
111,184.51631578947368,0.03241077139614352,3.0,1.0,D1 R1,100,0,0,1
111,302.34476315789465,0.026664875430375642,3.0,2.0,D1 R1,100,0,0,1
111,220.16213157894734,0.031162556328027818,3.0,3.0,D1 R1,100,0,0,1
111,172.46671052631578,0.03387372162341332,3.0,4.0,D1 R1,100,0,0,1
112,174.69934210526318,0.03210708579813424,9.0,0.0,D1 R3,100,0,0,1
112,165.0620789473685,0.03230701813929339,9.0,1.0,D1 R3,100,0,0,1
112,215.6062105263158,0.02966578025276834,9.0,2.0,D1 R3,100,0,0,1
112,210.8820526315789,0.028840610554815144,9.0,3.0,D1 R3,100,0,0,1
112,150.42002631578944,0.0344936613471257,9.0,4.0,D1 R3,100,0,0,1
113,120.66265789473687,0.03778641315857569,14.0,0.0,D1 R3,100,0,0,1
113,93.52286842105264,0.04357190303477715,14.0,1.0,D1 R3,100,0,0,1
113,117.11573684210526,0.040610801375565726,14.0,2.0,D1 R3,100,0,0,1
113,107.2597894736842,0.041198988436604196,14.0,3.0,D1 R3,100,0,0,1
113,243.80897368421049,0.028968945307756146,14.0,4.0,D1 R3,100,0,0,1
114,144.6273157894737,0.0363444490269044,16.0,0.0,D1 R3,100,0,0,1
114,167.61923684210524,0.034395854288616926,16.0,1.0,D1 R3,100,0,0,1
114,137.38281578947363,0.039578365582230206,16.0,2.0,D1 R3,100,0,0,1
114,40.27650000000001,0.06232850154835395,16.0,3.0,D1 R3,100,0,0,1
114,57.00242105263159,0.05579257687496636,16.0,4.0,D1 R3,100,0,0,1
115,134.20534210526313,0.03926649573084679,12.0,0.0,D1 R3,100,0,0,1
115,96.27989473684212,0.043948684190829465,12.0,1.0,D1 R3,100,0,0,1
115,122.31476315789475,0.038902134116024584,12.0,2.0,D1 R3,100,0,0,1
115,99.2693947368421,0.046586235677189426,12.0,3.0,D1 R3,100,0,0,1
115,139.41318421052628,0.04002907098029763,12.0,4.0,D1 R3,100,0,0,1
116,118.61805263157895,0.03637102968784382,13.0,0.0,D1 R3,100,0,0,1
116,140.32763157894738,0.03632568515062104,13.0,1.0,D1 R3,100,0,0,1
116,165.05544736842106,0.0331926300934526,13.0,2.0,D1 R3,100,0,0,1
116,106.88715789473683,0.04156780746838269,13.0,3.0,D1 R3,100,0,0,1
116,80.7799736842105,0.044493903065164986,13.0,4.0,D1 R3,100,0,0,1
117,95.35760526315791,0.04284279224846846,11.0,0.0,D1 R3,100,0,0,1
117,132.5904210526316,0.040800622415273095,11.0,1.0,D1 R3,100,0,0,1
117,127.90415789473681,0.03943263216200989,11.0,2.0,D1 R3,100,0,0,1
117,182.47289473684208,0.03334865760400139,11.0,3.0,D1 R3,100,0,0,1
117,123.04650000000005,0.04859426613121168,11.0,4.0,D1 R3,100,0,0,1
118,156.06539473684202,0.034255719137522254,10.0,0.0,D1 R3,100,0,0,1
118,133.63126315789475,0.03641755858658296,10.0,1.0,D1 R3,100,0,0,1
118,178.7900789473684,0.0322193722803301,10.0,2.0,D1 R3,100,0,0,1
118,196.06305263157896,0.031630024482340556,10.0,3.0,D1 R3,100,0,0,1
118,134.96594736842107,0.035901961381308,10.0,4.0,D1 R3,100,0,0,1
119,91.56476315789473,0.044632331485711295,8.0,0.0,D1 R4,100,0,0,1
119,66.25644736842106,0.04842884305179281,8.0,1.0,D1 R4,100,0,0,1
119,66.39515789473687,0.05016270618111371,8.0,2.0,D1 R4,100,0,0,1
119,77.163,0.04433188231367673,8.0,3.0,D1 R4,100,0,0,1
119,84.13947368421053,0.044297037068801705,8.0,4.0,D1 R4,100,0,0,1
120,46.38707894736843,0.05661932463777428,7.0,0.0,D1 R4,100,0,0,1
120,75.21873684210529,0.04764751114758837,7.0,1.0,D1 R4,100,0,0,1
120,65.68642105263159,0.04982034552524549,7.0,2.0,D1 R4,100,0,0,1
120,36.73489473684211,0.06636295837112231,7.0,3.0,D1 R4,100,0,0,1
120,29.870657894736844,0.07224567341280588,7.0,4.0,D1 R4,100,0,0,1
121,151.84184210526314,0.035095526543699296,6.0,0.0,D1 R4,100,0,0,1
121,128.6721578947368,0.03681164624366825,6.0,1.0,D1 R4,100,0,0,1
121,49.82523684210527,0.054325672932897834,6.0,2.0,D1 R4,100,0,0,1
121,62.30657894736842,0.0563626741627929,6.0,3.0,D1 R4,100,0,0,1
121,46.04447368421053,0.062188539729472754,6.0,4.0,D1 R4,100,0,0,1
122,299.3190263157894,0.02346072925495955,4.0,0.0,D1 R4,100,0,0,1
122,211.42044736842104,0.028297716057519937,4.0,1.0,D1 R4,100,0,0,1
122,152.57136842105263,0.036390588491365755,4.0,2.0,D1 R4,100,0,0,1
122,48.62923684210527,0.05860397512351026,4.0,3.0,D1 R4,100,0,0,1
122,153.00949999999997,0.034593964535327086,4.0,4.0,D1 R4,100,0,0,1
123,148.79144736842107,0.03264517437497155,5.0,0.0,D1 R4,100,0,0,1
123,75.63336842105264,0.04805112192820847,5.0,1.0,D1 R4,100,0,0,1
123,119.90813157894735,0.03824085808591139,5.0,2.0,D1 R4,100,0,0,1
123,135.41476315789473,0.03378673746914408,5.0,3.0,D1 R4,100,0,0,1
123,148.14576315789475,0.035745813151958614,5.0,4.0,D1 R4,100,0,0,1
124,121.21968421052632,0.04021355733960648,1.0,0.0,D1 R4,100,0,0,1
124,159.50944736842104,0.031775926226227075,1.0,1.0,D1 R4,100,0,0,1
124,145.97381578947366,0.03654310057241973,1.0,2.0,D1 R4,100,0,0,1
124,141.89921052631576,0.04048822543520481,1.0,3.0,D1 R4,100,0,0,1
124,86.72034210526316,0.045875576939770325,1.0,4.0,D1 R4,100,0,0,1
125,139.8789736842105,0.03158753720892477,2.0,0.0,D1 R4,100,0,0,1
125,156.5008947368421,0.03646715689296268,2.0,1.0,D1 R4,100,0,0,1
125,113.74607894736843,0.038567982393793665,2.0,2.0,D1 R4,100,0,0,1
125,74.58131578947372,0.052192590297804355,2.0,3.0,D1 R4,100,0,0,1
125,122.73726315789472,0.03769532234733914,2.0,4.0,D1 R4,100,0,0,1
126,117.04107894736842,0.03642572984874635,3.0,0.0,D1 R4,100,0,0,1
126,103.09347368421055,0.041704320474746835,3.0,1.0,D1 R4,100,0,0,1
126,147.3757631578947,0.032627318270230625,3.0,2.0,D1 R4,100,0,0,1
126,101.37018421052632,0.04277871376982429,3.0,3.0,D1 R4,100,0,0,1
126,67.47394736842104,0.048890459276941224,3.0,4.0,D1 R4,100,0,0,1
127,136.42415789473682,0.0373091171378612,8.0,0.0,D1 R6,100,0,0,1
127,120.88765789473685,0.03956238717803031,8.0,1.0,D1 R6,100,0,0,1
127,84.9447105263158,0.0477103339909614,8.0,2.0,D1 R6,100,0,0,1
127,83.06273684210527,0.04438174863824504,8.0,3.0,D1 R6,100,0,0,1
127,54.45836842105265,0.0558646216820509,8.0,4.0,D1 R6,100,0,0,1
128,85.68194736842106,0.047714720981453414,7.0,0.0,D1 R6,100,0,0,1
128,113.5699736842105,0.04198780491729536,7.0,1.0,D1 R6,100,0,0,1
128,85.67439473684212,0.045321420580503695,7.0,2.0,D1 R6,100,0,0,1
128,64.67339473684211,0.048180243591914085,7.0,3.0,D1 R6,100,0,0,1
128,62.35710526315789,0.050613357044927774,7.0,4.0,D1 R6,100,0,0,1
129,154.404,0.03442793267793543,6.0,0.0,D1 R6,100,0,0,1
129,229.77199999999996,0.028468710043195584,6.0,1.0,D1 R6,100,0,0,1
129,149.48813157894733,0.03435421746478485,6.0,2.0,D1 R6,100,0,0,1
129,131.59402631578948,0.03662619062003556,6.0,3.0,D1 R6,100,0,0,1
129,158.26560526315788,0.03411252156355233,6.0,4.0,D1 R6,100,0,0,1
130,82.58707894736844,0.04964666707087736,4.0,0.0,D1 R6,100,0,0,1
130,83.13355263157897,0.049000879776148566,4.0,1.0,D1 R6,100,0,0,1
130,132.83102631578947,0.034113891858428176,4.0,2.0,D1 R6,100,0,0,1
130,85.65726315789473,0.046360448714245106,4.0,3.0,D1 R6,100,0,0,1
130,95.71815789473685,0.043800226412599896,4.0,4.0,D1 R6,100,0,0,1
131,111.48507894736842,0.04054898118752505,5.0,0.0,D1 R6,100,0,0,1
131,121.14663157894738,0.038596911879685405,5.0,1.0,D1 R6,100,0,0,1
131,103.59744736842104,0.04291817248073213,5.0,2.0,D1 R6,100,0,0,1
131,86.75726315789473,0.0437795329683313,5.0,3.0,D1 R6,100,0,0,1
131,118.64573684210528,0.03949471808017734,5.0,4.0,D1 R6,100,0,0,1
132,179.94218421052628,0.03284191548528164,1.0,0.0,D1 R6,100,0,0,1
132,142.1495526315789,0.033500620162118445,1.0,1.0,D1 R6,100,0,0,1
132,93.82744736842106,0.04507354716171795,1.0,2.0,D1 R6,100,0,0,1
132,81.03060526315792,0.05128179373248419,1.0,3.0,D1 R6,100,0,0,1
132,81.04465789473684,0.04630301857423415,1.0,4.0,D1 R6,100,0,0,1
133,80.10815789473685,0.04466322115678316,2.0,0.0,D1 R6,100,0,0,1
133,92.46734210526316,0.041575428731863096,2.0,1.0,D1 R6,100,0,0,1
133,75.58826315789476,0.04561649495728893,2.0,2.0,D1 R6,100,0,0,1
133,161.5759736842105,0.03445415276362604,2.0,3.0,D1 R6,100,0,0,1
133,83.61297368421052,0.04454802258001442,2.0,4.0,D1 R6,100,0,0,1
134,89.22105263157897,0.0461018045746753,3.0,0.0,D1 R6,100,0,0,1
134,70.4967105263158,0.05016664749388406,3.0,1.0,D1 R6,100,0,0,1
134,70.45663157894738,0.05048320186319516,3.0,2.0,D1 R6,100,0,0,1
134,64.22631578947369,0.05373383606726916,3.0,3.0,D1 R6,100,0,0,1
134,117.61394736842105,0.041000312477695804,3.0,4.0,D1 R6,100,0,0,1
135,61.067105263157885,0.05149430487833626,8.0,0.0,D1 R2,100,0,0,1
135,62.87071052631579,0.04796734663800265,8.0,1.0,D1 R2,100,0,0,1
135,81.94834210526318,0.046626770721576234,8.0,2.0,D1 R2,100,0,0,1
135,86.06778947368421,0.04682361772957446,8.0,3.0,D1 R2,100,0,0,1
135,81.67057894736843,0.044601793064834715,8.0,4.0,D1 R2,100,0,0,1
136,56.14336842105263,0.05244504444635937,7.0,0.0,D1 R2,100,0,0,1
