,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,112.21326315789476,0.04046610787346114,5.0,0.0,D3 R6,500,0,2,3
68,55.8358947368421,0.05422703823647643,5.0,1.0,D3 R6,500,0,2,3
68,85.55765789473683,0.04161899304064734,5.0,2.0,D3 R6,500,0,2,3
68,95.20981578947367,0.04008581083022891,5.0,3.0,D3 R6,500,0,2,3
68,115.52765789473685,0.04027375591514237,5.0,4.0,D3 R6,500,0,2,3
69,132.2556842105263,0.03569482938571561,1.0,0.0,D3 R6,500,0,2,3
69,133.82365789473684,0.03743567890931941,1.0,1.0,D3 R6,500,0,2,3
69,162.05789473684212,0.034073790505988376,1.0,2.0,D3 R6,500,0,2,3
69,157.5247368421052,0.0337057086002322,1.0,3.0,D3 R6,500,0,2,3
69,104.31776315789473,0.038253423977251746,1.0,4.0,D3 R6,500,0,2,3
70,59.97455263157893,0.05439559302155096,2.0,0.0,D3 R6,500,0,2,3
70,74.04423684210525,0.04430286409830654,2.0,1.0,D3 R6,500,0,2,3
70,123.69023684210526,0.03440099810121955,2.0,2.0,D3 R6,500,0,2,3
70,94.49615789473685,0.0412600319371794,2.0,3.0,D3 R6,500,0,2,3
70,104.08065789473686,0.040386665574576555,2.0,4.0,D3 R6,500,0,2,3
71,112.16923684210525,0.040541512871721724,3.0,0.0,D3 R6,500,0,2,3
71,130.1873157894737,0.03814512944370498,3.0,1.0,D3 R6,500,0,2,3
71,99.43797368421053,0.040577151130972926,3.0,2.0,D3 R6,500,0,2,3
71,84.745,0.04462887901466116,3.0,3.0,D3 R6,500,0,2,3
71,170.22513157894738,0.03381646016127849,3.0,4.0,D3 R6,500,0,2,3
72,67.8162105263158,0.04728850715118059,8.0,0.0,D2 R6,500,0,2,3
72,73.04218421052634,0.04744930229295941,8.0,1.0,D2 R6,500,0,2,3
72,131.80663157894733,0.04024299460724124,8.0,2.0,D2 R6,500,0,2,3
72,192.04489473684205,0.032321885675634834,8.0,3.0,D2 R6,500,0,2,3
72,148.01368421052632,0.03838287125912004,8.0,4.0,D2 R6,500,0,2,3
73,170.58397368421052,0.03438640518425625,7.0,0.0,D2 R6,500,0,2,3
73,128.79763157894735,0.03776079215036034,7.0,1.0,D2 R6,500,0,2,3
73,184.41934210526313,0.032751747114591785,7.0,2.0,D2 R6,500,0,2,3
73,178.67978947368422,0.03464378484309773,7.0,3.0,D2 R6,500,0,2,3
73,64.59718421052632,0.04856921340010264,7.0,4.0,D2 R6,500,0,2,3
74,64.47686842105263,0.054858616440664386,6.0,0.0,D2 R6,500,0,2,3
74,112.31742105263157,0.042827101989510626,6.0,1.0,D2 R6,500,0,2,3
74,59.46213157894738,0.05413940787231187,6.0,2.0,D2 R6,500,0,2,3
74,71.77389473684211,0.049262490155168655,6.0,3.0,D2 R6,500,0,2,3
74,74.39986842105263,0.04781926529092631,6.0,4.0,D2 R6,500,0,2,3
75,156.88781578947362,0.03874681650760077,4.0,0.0,D2 R6,500,0,2,3
75,169.38199999999995,0.03325820249564003,4.0,1.0,D2 R6,500,0,2,3
75,80.99189473684211,0.04294613485070523,4.0,2.0,D2 R6,500,0,2,3
75,101.41618421052631,0.04355899142624887,4.0,3.0,D2 R6,500,0,2,3
75,99.84507894736842,0.04508287229049652,4.0,4.0,D2 R6,500,0,2,3
76,187.61778947368418,0.035238846686426524,5.0,0.0,D2 R6,500,0,2,3
76,62.31463157894737,0.05113607870873921,5.0,1.0,D2 R6,500,0,2,3
76,84.77626315789472,0.04455805994846713,5.0,2.0,D2 R6,500,0,2,3
76,180.3961578947368,0.03436958972785305,5.0,3.0,D2 R6,500,0,2,3
76,158.91992105263154,0.0357908765204942,5.0,4.0,D2 R6,500,0,2,3
77,96.33928947368423,0.0449937245547363,1.0,0.0,D2 R6,500,0,2,3
77,101.47992105263158,0.043496330281098866,1.0,1.0,D2 R6,500,0,2,3
77,98.8007894736842,0.04103761111853113,1.0,2.0,D2 R6,500,0,2,3
77,148.9488421052631,0.03666092196666613,1.0,3.0,D2 R6,500,0,2,3
77,189.15863157894734,0.03291567228531812,1.0,4.0,D2 R6,500,0,2,3
78,92.78778947368423,0.0453886494774304,2.0,0.0,D2 R6,500,0,2,3
78,95.575,0.04507087754603946,2.0,1.0,D2 R6,500,0,2,3
78,148.33473684210526,0.036802723312457424,2.0,2.0,D2 R6,500,0,2,3
78,150.12599999999998,0.03649936439320599,2.0,3.0,D2 R6,500,0,2,3
78,82.8668947368421,0.047524701989270536,2.0,4.0,D2 R6,500,0,2,3
79,63.50134210526316,0.05062215417260306,3.0,0.0,D2 R6,500,0,2,3
79,77.23410526315789,0.04802348946261824,3.0,1.0,D2 R6,500,0,2,3
79,199.81386842105258,0.032906240093926155,3.0,2.0,D2 R6,500,0,2,3
79,118.26599999999999,0.03877024535913793,3.0,3.0,D2 R6,500,0,2,3
79,116.75892105263156,0.04044552353427037,3.0,4.0,D2 R6,500,0,2,3
80,71.5512368421053,0.05845514948561027,8.0,0.0,D3 R4,500,0,2,3
80,109.27331578947367,0.03992866301535659,8.0,1.0,D3 R4,500,0,2,3
80,120.38199999999999,0.03942106580703876,8.0,2.0,D3 R4,500,0,2,3
80,105.16981578947369,0.04470806737143356,8.0,3.0,D3 R4,500,0,2,3
80,23.04700000000001,0.08415779599085746,8.0,4.0,D3 R4,500,0,2,3
81,66.18450000000001,0.05450746155941378,7.0,0.0,D3 R4,500,0,2,3
81,86.99563157894735,0.04520901749825907,7.0,1.0,D3 R4,500,0,2,3
81,119.9983947368421,0.039674585249016035,7.0,2.0,D3 R4,500,0,2,3
81,113.76744736842106,0.03801030440547971,7.0,3.0,D3 R4,500,0,2,3
81,82.22639473684211,0.049422937299415326,7.0,4.0,D3 R4,500,0,2,3
82,211.5002368421052,0.03163378462403588,6.0,0.0,D3 R4,500,0,2,3
82,115.1667894736842,0.03970153101703955,6.0,1.0,D3 R4,500,0,2,3
82,76.0830789473684,0.04975410449528184,6.0,2.0,D3 R4,500,0,2,3
82,43.93715789473684,0.05988405232607166,6.0,3.0,D3 R4,500,0,2,3
82,117.49026315789474,0.03771136187416774,6.0,4.0,D3 R4,500,0,2,3
83,122.21207894736843,0.03872861754793883,4.0,0.0,D3 R4,500,0,2,3
83,47.18815789473685,0.060381706540677885,4.0,1.0,D3 R4,500,0,2,3
83,80.09328947368421,0.04570269302332728,4.0,2.0,D3 R4,500,0,2,3
83,166.54663157894737,0.03197853006380299,4.0,3.0,D3 R4,500,0,2,3
83,185.5062894736842,0.029687943027748426,4.0,4.0,D3 R4,500,0,2,3
84,120.48444736842104,0.03899444612063169,5.0,0.0,D3 R4,500,0,2,3
84,117.8176842105263,0.03773538314730935,5.0,1.0,D3 R4,500,0,2,3
84,103.49502631578947,0.04049999572518018,5.0,2.0,D3 R4,500,0,2,3
84,150.44249999999997,0.035863753219843725,5.0,3.0,D3 R4,500,0,2,3
84,174.9941052631579,0.03085927198736269,5.0,4.0,D3 R4,500,0,2,3
85,351.64871052631565,0.023635988921540143,1.0,0.0,D3 R4,500,0,2,3
85,310.3611842105262,0.02388204653739717,1.0,1.0,D3 R4,500,0,2,3
85,307.97515789473675,0.02573770313918641,1.0,2.0,D3 R4,500,0,2,3
85,311.90802631578947,0.02456329801590744,1.0,3.0,D3 R4,500,0,2,3
85,303.5312105263157,0.021635324301191517,1.0,4.0,D3 R4,500,0,2,3
86,221.1426578947368,0.029406425843451735,2.0,0.0,D3 R4,500,0,2,3
86,269.14584210526306,0.02653711533503046,2.0,1.0,D3 R4,500,0,2,3
86,296.9109210526315,0.025047503345098376,2.0,2.0,D3 R4,500,0,2,3
86,334.16392105263157,0.02434679897848205,2.0,3.0,D3 R4,500,0,2,3
86,45.83539473684213,0.06993231294152799,2.0,4.0,D3 R4,500,0,2,3
87,281.99899999999997,0.025911018629660092,3.0,0.0,D3 R4,500,0,2,3
87,336.3983684210525,0.02389912723403254,3.0,1.0,D3 R4,500,0,2,3
87,224.04231578947366,0.027709176755260946,3.0,2.0,D3 R4,500,0,2,3
87,286.8048947368421,0.025609258897403453,3.0,3.0,D3 R4,500,0,2,3
87,282.5853684210526,0.026312894577614057,3.0,4.0,D3 R4,500,0,2,3
88,50.67107894736842,0.054901927166978386,8.0,0.0,D2 R4,500,0,2,3
88,43.73436842105264,0.062231567596680123,8.0,1.0,D2 R4,500,0,2,3
88,113.04628947368421,0.040604333652423615,8.0,2.0,D2 R4,500,0,2,3
88,73.6421315789474,0.04642713887778065,8.0,3.0,D2 R4,500,0,2,3
88,82.25907894736841,0.04459641660448986,8.0,4.0,D2 R4,500,0,2,3
89,232.1643684210526,0.031528699057619354,7.0,0.0,D2 R4,500,0,2,3
89,202.25436842105262,0.03365888233603136,7.0,1.0,D2 R4,500,0,2,3
89,88.95718421052634,0.043473433317741686,7.0,2.0,D2 R4,500,0,2,3
89,86.9928947368421,0.044737589003053066,7.0,3.0,D2 R4,500,0,2,3
89,153.15007894736843,0.033684323601783896,7.0,4.0,D2 R4,500,0,2,3
90,267.3068947368421,0.02642282836347694,6.0,0.0,D2 R4,500,0,2,3
90,84.81289473684214,0.04413648248187181,6.0,1.0,D2 R4,500,0,2,3
90,57.697289473684215,0.051966525156509215,6.0,2.0,D2 R4,500,0,2,3
90,123.31271052631577,0.037709846837085594,6.0,3.0,D2 R4,500,0,2,3
90,114.86344736842105,0.038031341864164084,6.0,4.0,D2 R4,500,0,2,3
91,249.74381578947362,0.026856652404820512,4.0,0.0,D2 R4,500,0,2,3
91,329.1113421052631,0.023547882496800048,4.0,1.0,D2 R4,500,0,2,3
91,119.9007894736842,0.03778785640139888,4.0,2.0,D2 R4,500,0,2,3
91,82.17886842105264,0.044063461537415326,4.0,3.0,D2 R4,500,0,2,3
91,273.0962894736842,0.024783990621684265,4.0,4.0,D2 R4,500,0,2,3
92,154.89092105263157,0.03208130037568636,5.0,0.0,D2 R4,500,0,2,3
92,162.4299210526316,0.0324742333400641,5.0,1.0,D2 R4,500,0,2,3
92,108.56431578947368,0.03958114320616479,5.0,2.0,D2 R4,500,0,2,3
92,116.45684210526315,0.03730964150230435,5.0,3.0,D2 R4,500,0,2,3
92,259.1461842105263,0.026677020727642112,5.0,4.0,D2 R4,500,0,2,3
93,292.19076315789465,0.025192108149565216,1.0,0.0,D2 R4,500,0,2,3
93,301.6000789473684,0.025573112286582565,1.0,1.0,D2 R4,500,0,2,3
93,199.6120263157894,0.028877859129832276,1.0,2.0,D2 R4,500,0,2,3
93,201.1556052631579,0.03025349388032329,1.0,3.0,D2 R4,500,0,2,3
93,213.0582368421052,0.02686996747959644,1.0,4.0,D2 R4,500,0,2,3
94,277.17055263157886,0.02310693406019175,2.0,0.0,D2 R4,500,0,2,3
94,204.86542105263163,0.029661350380102244,2.0,1.0,D2 R4,500,0,2,3
94,267.8396315789473,0.022925267000321086,2.0,2.0,D2 R4,500,0,2,3
94,281.752447368421,0.024194159227388358,2.0,3.0,D2 R4,500,0,2,3
94,177.66478947368415,0.031834873036879506,2.0,4.0,D2 R4,500,0,2,3
95,220.1615,0.030334772245761397,3.0,0.0,D2 R4,500,0,2,3
95,200.43413157894736,0.02942716606289288,3.0,1.0,D2 R4,500,0,2,3
95,214.17444736842106,0.02922500233999739,3.0,2.0,D2 R4,500,0,2,3
95,208.0804736842105,0.030883325248317276,3.0,3.0,D2 R4,500,0,2,3
95,178.81207894736838,0.03339752072507354,3.0,4.0,D2 R4,500,0,2,3
96,180.40568421052632,0.0332206590597726,8.0,0.0,D1 R5,500,0,2,3
96,176.83686842105263,0.03440078169407543,8.0,1.0,D1 R5,500,0,2,3
96,176.29307894736843,0.03364562963226875,8.0,2.0,D1 R5,500,0,2,3
96,171.4837631578947,0.03538903788986192,8.0,3.0,D1 R5,500,0,2,3
96,193.45494736842107,0.03329769505303446,8.0,4.0,D1 R5,500,0,2,3
97,95.01173684210528,0.0448436341473983,7.0,0.0,D1 R5,500,0,2,3
97,108.20873684210525,0.042354226945680466,7.0,1.0,D1 R5,500,0,2,3
97,92.33105263157896,0.04420979009412061,7.0,2.0,D1 R5,500,0,2,3
97,93.66052631578948,0.04298788320553915,7.0,3.0,D1 R5,500,0,2,3
97,85.3393947368421,0.04568289926568321,7.0,4.0,D1 R5,500,0,2,3
98,112.76963157894737,0.04242426444025164,6.0,0.0,D1 R5,500,0,2,3
98,132.46673684210526,0.03901422071863731,6.0,1.0,D1 R5,500,0,2,3
98,80.97807894736843,0.04693489479087464,6.0,2.0,D1 R5,500,0,2,3
98,88.26631578947368,0.04531440642183102,6.0,3.0,D1 R5,500,0,2,3
98,83.57757894736844,0.04822692421082404,6.0,4.0,D1 R5,500,0,2,3
99,172.05994736842106,0.03382225004842153,4.0,0.0,D1 R5,500,0,2,3
99,162.47144736842105,0.032484148062497505,4.0,1.0,D1 R5,500,0,2,3
99,146.03739473684206,0.03238492305066093,4.0,2.0,D1 R5,500,0,2,3
99,171.1958684210526,0.03356544131119852,4.0,3.0,D1 R5,500,0,2,3
99,139.78786842105262,0.035784364960458205,4.0,4.0,D1 R5,500,0,2,3
100,151.93915789473684,0.0356434424003853,5.0,0.0,D1 R5,500,0,2,3
100,109.35913157894736,0.04117033564832963,5.0,1.0,D1 R5,500,0,2,3
100,103.1176315789474,0.043699462302643564,5.0,2.0,D1 R5,500,0,2,3
100,128.1698947368421,0.03808705766029763,5.0,3.0,D1 R5,500,0,2,3
100,111.25623684210527,0.041948569453848804,5.0,4.0,D1 R5,500,0,2,3
101,127.99528947368417,0.03698379708111913,1.0,0.0,D1 R5,500,0,2,3
101,92.78531578947369,0.04553571168633651,1.0,1.0,D1 R5,500,0,2,3
101,96.91726315789474,0.040831485156131685,1.0,2.0,D1 R5,500,0,2,3
101,91.03823684210526,0.04371742950653983,1.0,3.0,D1 R5,500,0,2,3
101,91.84473684210526,0.04432481702649356,1.0,4.0,D1 R5,500,0,2,3
102,144.91365789473684,0.03770087932580695,2.0,0.0,D1 R5,500,0,2,3
102,201.33478947368417,0.0298609079352032,2.0,1.0,D1 R5,500,0,2,3
102,138.06184210526314,0.035856385786384684,2.0,2.0,D1 R5,500,0,2,3
102,153.8571052631579,0.03161031337012243,2.0,3.0,D1 R5,500,0,2,3
102,141.40378947368418,0.03556051472850516,2.0,4.0,D1 R5,500,0,2,3
103,154.4557105263158,0.03430638392251995,3.0,0.0,D1 R5,500,0,2,3
103,127.29836842105264,0.03833345728431524,3.0,1.0,D1 R5,500,0,2,3
103,75.22444736842107,0.04746956671956187,3.0,2.0,D1 R5,500,0,2,3
103,55.36986842105263,0.05495529220442957,3.0,3.0,D1 R5,500,0,2,3
103,104.42839473684211,0.04180406248068717,3.0,4.0,D1 R5,500,0,2,3
104,49.71076315789474,0.058529998582539045,8.0,0.0,D1 R1,500,0,2,3
104,26.24434210526316,0.07575982835776349,8.0,1.0,D1 R1,500,0,2,3
104,183.37242105263155,0.03295440903418302,8.0,2.0,D1 R1,500,0,2,3
104,187.98094736842106,0.03276666647880074,8.0,3.0,D1 R1,500,0,2,3
104,38.433789473684214,0.07429718717529397,8.0,4.0,D1 R1,500,0,2,3
105,113.9511842105263,0.040020761578719616,7.0,0.0,D1 R1,500,0,2,3
105,162.71786842105269,0.03613285350609713,7.0,1.0,D1 R1,500,0,2,3
105,54.36807894736842,0.04983352827330415,7.0,2.0,D1 R1,500,0,2,3
105,81.6353947368421,0.0448167784296112,7.0,3.0,D1 R1,500,0,2,3
105,166.3062105263158,0.03637248149318795,7.0,4.0,D1 R1,500,0,2,3
106,227.4766842105263,0.030533341977241342,6.0,0.0,D1 R1,500,0,2,3
106,182.74365789473688,0.03306583921499181,6.0,1.0,D1 R1,500,0,2,3
106,190.91515789473684,0.033294710426466714,6.0,2.0,D1 R1,500,0,2,3
106,195.7226052631579,0.0321023510327243,6.0,3.0,D1 R1,500,0,2,3
106,66.7911052631579,0.04645037637494406,6.0,4.0,D1 R1,500,0,2,3
107,73.7882105263158,0.04421854563860453,4.0,0.0,D1 R1,500,0,2,3
107,71.95452631578948,0.050749319414674234,4.0,1.0,D1 R1,500,0,2,3
107,169.61350000000002,0.03492027425460203,4.0,2.0,D1 R1,500,0,2,3
107,104.90323684210524,0.03969327517581316,4.0,3.0,D1 R1,500,0,2,3
107,55.386921052631585,0.05271543976889221,4.0,4.0,D1 R1,500,0,2,3
108,69.05723684210525,0.050496540705960234,5.0,0.0,D1 R1,500,0,2,3
108,140.68776315789478,0.03734450680308487,5.0,1.0,D1 R1,500,0,2,3
108,141.74155263157894,0.03693024700762671,5.0,2.0,D1 R1,500,0,2,3
108,121.63676315789473,0.03789237931263092,5.0,3.0,D1 R1,500,0,2,3
108,238.13728947368423,0.03001564112111146,5.0,4.0,D1 R1,500,0,2,3
109,334.8672894736841,0.02192661994129193,1.0,0.0,D1 R1,500,0,2,3
109,396.1709473684209,0.02181246403452891,1.0,1.0,D1 R1,500,0,2,3
109,276.9980526315789,0.026165538171641606,1.0,2.0,D1 R1,500,0,2,3
109,273.30260526315783,0.025563131345954587,1.0,3.0,D1 R1,500,0,2,3
109,334.41773684210517,0.02221354276099289,1.0,4.0,D1 R1,500,0,2,3
110,252.76868421052626,0.028662479697023267,2.0,0.0,D1 R1,500,0,2,3
110,227.08823684210526,0.028344560808448285,2.0,1.0,D1 R1,500,0,2,3
110,83.4748684210526,0.042208807715374545,2.0,2.0,D1 R1,500,0,2,3
110,217.85239473684206,0.02656020704621765,2.0,3.0,D1 R1,500,0,2,3
110,231.64452631578945,0.027608680988558242,2.0,4.0,D1 R1,500,0,2,3
111,115.23605263157897,0.042453359612429645,3.0,0.0,D1 R1,500,0,2,3
111,184.79544736842107,0.035260069581967764,3.0,1.0,D1 R1,500,0,2,3
111,330.95065789473676,0.025065703135643533,3.0,2.0,D1 R1,500,0,2,3
111,234.32071052631574,0.03147048808802645,3.0,3.0,D1 R1,500,0,2,3
111,181.13128947368418,0.031402037356491753,3.0,4.0,D1 R1,500,0,2,3
112,201.89292105263158,0.02947980434578778,9.0,0.0,D1 R3,500,0,2,3
112,109.81036842105263,0.03804093690863077,9.0,1.0,D1 R3,500,0,2,3
112,67.1051842105263,0.04691535151478919,9.0,2.0,D1 R3,500,0,2,3
112,119.01902631578947,0.0370799699160486,9.0,3.0,D1 R3,500,0,2,3
112,176.75178947368423,0.0320487747225824,9.0,4.0,D1 R3,500,0,2,3
113,68.60036842105264,0.049522729049606876,14.0,0.0,D1 R3,500,0,2,3
113,161.73147368421053,0.035247094731064146,14.0,1.0,D1 R3,500,0,2,3
113,102.0952105263158,0.04146880398083731,14.0,2.0,D1 R3,500,0,2,3
113,41.449473684210545,0.06133248022209689,14.0,3.0,D1 R3,500,0,2,3
113,77.24707894736844,0.04809830581382951,14.0,4.0,D1 R3,500,0,2,3
114,163.11373684210525,0.0354734206612106,16.0,0.0,D1 R3,500,0,2,3
114,148.69410526315792,0.03603042439376006,16.0,1.0,D1 R3,500,0,2,3
114,76.0235789473684,0.04950677085117553,16.0,2.0,D1 R3,500,0,2,3
114,42.41228947368422,0.0614306666132968,16.0,3.0,D1 R3,500,0,2,3
114,54.419289473684216,0.056769269856146644,16.0,4.0,D1 R3,500,0,2,3
115,73.09881578947368,0.055058024667912035,12.0,0.0,D1 R3,500,0,2,3
115,66.38234210526315,0.053837108118158755,12.0,1.0,D1 R3,500,0,2,3
115,140.83236842105262,0.03772899610133304,12.0,2.0,D1 R3,500,0,2,3
115,136.7849736842105,0.041433861625446836,12.0,3.0,D1 R3,500,0,2,3
115,105.33734210526313,0.04114351024041394,12.0,4.0,D1 R3,500,0,2,3
116,101.02205263157896,0.046380580429714664,13.0,0.0,D1 R3,500,0,2,3
116,63.46531578947369,0.050181133126740544,13.0,1.0,D1 R3,500,0,2,3
116,151.87197368421053,0.034035961509854204,13.0,2.0,D1 R3,500,0,2,3
116,131.06542105263154,0.03621829017135248,13.0,3.0,D1 R3,500,0,2,3
116,115.3551052631579,0.04006521691752335,13.0,4.0,D1 R3,500,0,2,3
117,140.49421052631575,0.04078186261758475,11.0,0.0,D1 R3,500,0,2,3
117,85.04839473684214,0.052362258299111085,11.0,1.0,D1 R3,500,0,2,3
117,88.2703157894737,0.05177587942035068,11.0,2.0,D1 R3,500,0,2,3
117,172.78631578947363,0.03436383664112697,11.0,3.0,D1 R3,500,0,2,3
117,181.00434210526322,0.03512905076651281,11.0,4.0,D1 R3,500,0,2,3
118,74.07765789473684,0.04712129982828281,10.0,0.0,D1 R3,500,0,2,3
118,79.4573947368421,0.045681694085434654,10.0,1.0,D1 R3,500,0,2,3
118,105.09060526315788,0.04122028435255225,10.0,2.0,D1 R3,500,0,2,3
118,159.3344736842105,0.03446845078797409,10.0,3.0,D1 R3,500,0,2,3
118,91.89592105263159,0.04536913847277435,10.0,4.0,D1 R3,500,0,2,3
119,99.0876052631579,0.04188323863636097,8.0,0.0,D1 R4,500,0,2,3
119,81.3431052631579,0.044306638947765445,8.0,1.0,D1 R4,500,0,2,3
119,94.52571052631578,0.0417691228784946,8.0,2.0,D1 R4,500,0,2,3
119,70.69405263157896,0.04900008479838896,8.0,3.0,D1 R4,500,0,2,3
119,141.15565789473686,0.03689679211934367,8.0,4.0,D1 R4,500,0,2,3
120,151.91652631578947,0.03185598327410583,7.0,0.0,D1 R4,500,0,2,3
120,163.84597368421052,0.03421619386252178,7.0,1.0,D1 R4,500,0,2,3
120,34.57707894736842,0.06948825355606131,7.0,2.0,D1 R4,500,0,2,3
120,29.329526315789476,0.06914824844605895,7.0,3.0,D1 R4,500,0,2,3
120,30.686631578947367,0.07124349851272332,7.0,4.0,D1 R4,500,0,2,3
121,152.28763157894738,0.035504896076870344,6.0,0.0,D1 R4,500,0,2,3
121,118.09986842105265,0.038371760016436614,6.0,1.0,D1 R4,500,0,2,3
121,55.53986842105264,0.05629298603741244,6.0,2.0,D1 R4,500,0,2,3
121,137.2796578947368,0.03724132388874151,6.0,3.0,D1 R4,500,0,2,3
121,185.88839473684212,0.03168780032994863,6.0,4.0,D1 R4,500,0,2,3
122,276.3012368421052,0.024009707755030966,4.0,0.0,D1 R4,500,0,2,3
122,265.8493421052631,0.025158527849333832,4.0,1.0,D1 R4,500,0,2,3
122,101.58086842105264,0.04535441000525977,4.0,2.0,D1 R4,500,0,2,3
122,96.0187894736842,0.04327258909239198,4.0,3.0,D1 R4,500,0,2,3
122,200.19073684210525,0.030104728326128895,4.0,4.0,D1 R4,500,0,2,3
123,91.3555,0.04349693528860838,5.0,0.0,D1 R4,500,0,2,3
123,103.75473684210523,0.04155897255041301,5.0,1.0,D1 R4,500,0,2,3
123,71.27794736842105,0.04921657013266233,5.0,2.0,D1 R4,500,0,2,3
123,80.89660526315794,0.04819422342714067,5.0,3.0,D1 R4,500,0,2,3
123,142.4215789473684,0.03384632555333893,5.0,4.0,D1 R4,500,0,2,3
124,148.51807894736837,0.0385385594939281,1.0,0.0,D1 R4,500,0,2,3
124,94.93776315789474,0.04550463813077456,1.0,1.0,D1 R4,500,0,2,3
124,188.19952631578946,0.031885219832507236,1.0,2.0,D1 R4,500,0,2,3
124,174.64010526315792,0.033932973284112274,1.0,3.0,D1 R4,500,0,2,3
124,239.4155263157894,0.02780945877268949,1.0,4.0,D1 R4,500,0,2,3
125,74.5543157894737,0.048404198296660005,2.0,0.0,D1 R4,500,0,2,3
125,69.10852631578949,0.04917038540172344,2.0,1.0,D1 R4,500,0,2,3
125,162.97828947368419,0.029950357125863435,2.0,2.0,D1 R4,500,0,2,3
125,155.84228947368416,0.03428444443466899,2.0,3.0,D1 R4,500,0,2,3
125,137.45873684210525,0.038559429973603045,2.0,4.0,D1 R4,500,0,2,3
126,161.27207894736839,0.03492885527394109,3.0,0.0,D1 R4,500,0,2,3
126,105.83913157894737,0.04283286626100294,3.0,1.0,D1 R4,500,0,2,3
126,133.78642105263157,0.03779570392858246,3.0,2.0,D1 R4,500,0,2,3
126,102.35202631578949,0.04154023014165434,3.0,3.0,D1 R4,500,0,2,3
126,87.62728947368423,0.049408106734425014,3.0,4.0,D1 R4,500,0,2,3
127,140.6550263157895,0.03839943515858815,8.0,0.0,D1 R6,500,0,2,3
127,139.2556052631579,0.03740898465561434,8.0,1.0,D1 R6,500,0,2,3
127,58.81989473684211,0.057141972193384995,8.0,2.0,D1 R6,500,0,2,3
127,75.83189473684212,0.05022249319492892,8.0,3.0,D1 R6,500,0,2,3
127,143.24734210526316,0.03735761055637786,8.0,4.0,D1 R6,500,0,2,3
128,71.34997368421052,0.04742791950398472,7.0,0.0,D1 R6,500,0,2,3
128,77.89336842105264,0.04955224026454766,7.0,1.0,D1 R6,500,0,2,3
128,109.61902631578948,0.04254741122813544,7.0,2.0,D1 R6,500,0,2,3
128,109.98765789473684,0.044852211920120774,7.0,3.0,D1 R6,500,0,2,3
128,155.60868421052632,0.03733566948732114,7.0,4.0,D1 R6,500,0,2,3
129,206.50678947368417,0.031006930018002005,6.0,0.0,D1 R6,500,0,2,3
129,218.2148421052631,0.02989848938642264,6.0,1.0,D1 R6,500,0,2,3
129,148.59528947368423,0.0346411460949271,6.0,2.0,D1 R6,500,0,2,3
129,185.17805263157894,0.032429307305262764,6.0,3.0,D1 R6,500,0,2,3
129,204.56828947368416,0.030256435180075224,6.0,4.0,D1 R6,500,0,2,3
130,62.799263157894764,0.056495875367304535,4.0,0.0,D1 R6,500,0,2,3
130,120.69421052631577,0.03946876285111087,4.0,1.0,D1 R6,500,0,2,3
130,155.90365789473682,0.034750161919947994,4.0,2.0,D1 R6,500,0,2,3
130,103.21947368421054,0.040889668960519,4.0,3.0,D1 R6,500,0,2,3
130,125.69634210526316,0.04089820397820251,4.0,4.0,D1 R6,500,0,2,3
131,118.20002631578947,0.03902037077194495,5.0,0.0,D1 R6,500,0,2,3
131,112.36523684210528,0.03997155325043146,5.0,1.0,D1 R6,500,0,2,3
131,110.58805263157892,0.04047858604222533,5.0,2.0,D1 R6,500,0,2,3
131,111.43107894736842,0.03929981004091594,5.0,3.0,D1 R6,500,0,2,3
131,138.7897105263158,0.03547837408479751,5.0,4.0,D1 R6,500,0,2,3
132,196.23878947368416,0.030056923142744732,1.0,0.0,D1 R6,500,0,2,3
132,100.84397368421054,0.0432859701029818,1.0,1.0,D1 R6,500,0,2,3
132,74.34307894736844,0.047352837348844795,1.0,2.0,D1 R6,500,0,2,3
132,112.17834210526316,0.03914477443607218,1.0,3.0,D1 R6,500,0,2,3
132,122.78336842105264,0.03891273353318848,1.0,4.0,D1 R6,500,0,2,3
133,97.35839473684213,0.04237772045704836,2.0,0.0,D1 R6,500,0,2,3
133,142.77581578947365,0.034954902683409776,2.0,1.0,D1 R6,500,0,2,3
133,115.30147368421052,0.037842860141801014,2.0,2.0,D1 R6,500,0,2,3
133,121.61081578947368,0.0368804030268627,2.0,3.0,D1 R6,500,0,2,3
133,87.69305263157895,0.04239146153508195,2.0,4.0,D1 R6,500,0,2,3
134,51.483657894736844,0.05742733274065905,3.0,0.0,D1 R6,500,0,2,3
134,75.89434210526318,0.050207991908893815,3.0,1.0,D1 R6,500,0,2,3
134,108.48876315789472,0.04394888115896301,3.0,2.0,D1 R6,500,0,2,3
134,78.88192105263158,0.04733017461792088,3.0,3.0,D1 R6,500,0,2,3
134,89.23200000000001,0.049388732355229684,3.0,4.0,D1 R6,500,0,2,3
135,89.02444736842105,0.045615990174025456,8.0,0.0,D1 R2,500,0,2,3
135,79.18689473684212,0.048576242297953376,8.0,1.0,D1 R2,500,0,2,3
135,88.91605263157895,0.04881804506067103,8.0,2.0,D1 R2,500,0,2,3
135,84.42144736842107,0.046459838791138915,8.0,3.0,D1 R2,500,0,2,3
135,67.74468421052632,0.04685260822523039,8.0,4.0,D1 R2,500,0,2,3
