,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
9,86.85468421052633,0.04400582701909315,7.0,0.0,D2 R3,500,-5,1,0
9,71.06684210526316,0.04755137184129308,7.0,1.0,D2 R3,500,-5,1,0
9,62.53460526315791,0.05312952930015953,7.0,2.0,D2 R3,500,-5,1,0
9,63.247421052631594,0.053655661913740875,7.0,3.0,D2 R3,500,-5,1,0
9,58.581552631578965,0.05395096586208188,7.0,4.0,D2 R3,500,-5,1,0
10,84.48215789473684,0.04375590185755998,6.0,0.0,D2 R3,500,-5,1,0
10,57.95078947368422,0.058662372028130266,6.0,1.0,D2 R3,500,-5,1,0
10,87.1540263157895,0.04379141885861852,6.0,2.0,D2 R3,500,-5,1,0
10,90.24344736842104,0.04306993604106834,6.0,3.0,D2 R3,500,-5,1,0
10,55.266,0.05071450015839444,6.0,4.0,D2 R3,500,-5,1,0
11,73.46144736842106,0.050640632739041944,4.0,0.0,D2 R3,500,-5,1,0
11,83.06302631578947,0.047318720271036945,4.0,1.0,D2 R3,500,-5,1,0
11,81.32868421052635,0.04781028920078402,4.0,2.0,D2 R3,500,-5,1,0
11,79.35647368421054,0.04769030256193343,4.0,3.0,D2 R3,500,-5,1,0
11,115.21736842105264,0.03831356630334596,4.0,4.0,D2 R3,500,-5,1,0
12,79.44034210526317,0.0480227504083919,5.0,0.0,D2 R3,500,-5,1,0
12,99.53889473684208,0.044527972160307724,5.0,1.0,D2 R3,500,-5,1,0
12,80.76918421052632,0.04637171787670331,5.0,2.0,D2 R3,500,-5,1,0
12,76.81013157894738,0.04708177523794942,5.0,3.0,D2 R3,500,-5,1,0
12,71.89000000000001,0.04906143683676147,5.0,4.0,D2 R3,500,-5,1,0
13,71.83097368421053,0.05072845734931777,1.0,0.0,D2 R3,500,-5,1,0
13,67.94794736842104,0.05114905774335673,1.0,1.0,D2 R3,500,-5,1,0
13,80.06744736842106,0.05003142710398078,1.0,2.0,D2 R3,500,-5,1,0
13,54.03247368421054,0.0599726680591036,1.0,3.0,D2 R3,500,-5,1,0
13,67.9799210526316,0.054267232094739985,1.0,4.0,D2 R3,500,-5,1,0
14,86.31331578947368,0.04066719362236733,2.0,0.0,D2 R3,500,-5,1,0
14,61.08263157894737,0.0512156749453798,2.0,1.0,D2 R3,500,-5,1,0
14,74.7861052631579,0.04857353351254916,2.0,2.0,D2 R3,500,-5,1,0
14,48.38850000000001,0.05626379486124594,2.0,3.0,D2 R3,500,-5,1,0
14,71.83,0.04559130970673713,2.0,4.0,D2 R3,500,-5,1,0
15,66.17965789473685,0.05464553366040515,3.0,0.0,D2 R3,500,-5,1,0
15,53.21731578947371,0.05893059559306109,3.0,1.0,D2 R3,500,-5,1,0
15,57.9447105263158,0.055528329970951605,3.0,2.0,D2 R3,500,-5,1,0
15,47.66684210526316,0.057856632197153306,3.0,3.0,D2 R3,500,-5,1,0
15,78.20702631578949,0.054275060591546714,3.0,4.0,D2 R3,500,-5,1,0
16,132.4188947368421,0.039648752133029,8.0,0.0,D3 R1,500,-5,1,0
16,79.09468421052632,0.046452679732106185,8.0,1.0,D3 R1,500,-5,1,0
16,75.23081578947368,0.04937713142774944,8.0,2.0,D3 R1,500,-5,1,0
16,81.04815789473683,0.04821401676631374,8.0,3.0,D3 R1,500,-5,1,0
16,163.64273684210528,0.03496266806030022,8.0,4.0,D3 R1,500,-5,1,0
17,87.24521052631582,0.043882997294208914,7.0,0.0,D3 R1,500,-5,1,0
17,107.88321052631578,0.043593187509402394,7.0,1.0,D3 R1,500,-5,1,0
17,80.65544736842105,0.04813325153204478,7.0,2.0,D3 R1,500,-5,1,0
17,84.82431578947369,0.04626026501343862,7.0,3.0,D3 R1,500,-5,1,0
17,91.65965789473685,0.04300159437873872,7.0,4.0,D3 R1,500,-5,1,0
18,73.23276315789474,0.04716896971104105,6.0,0.0,D3 R1,500,-5,1,0
18,111.9362894736842,0.03966560798807592,6.0,1.0,D3 R1,500,-5,1,0
18,103.67452631578948,0.04272023351762668,6.0,2.0,D3 R1,500,-5,1,0
18,105.22149999999998,0.04009258243372439,6.0,3.0,D3 R1,500,-5,1,0
18,61.79342105263157,0.053929647281951314,6.0,4.0,D3 R1,500,-5,1,0
19,93.5363947368421,0.04330173398612331,4.0,0.0,D3 R1,500,-5,1,0
19,99.42236842105262,0.04126596056539871,4.0,1.0,D3 R1,500,-5,1,0
19,136.00397368421056,0.037530527740299295,4.0,2.0,D3 R1,500,-5,1,0
19,140.4902105263158,0.03897875691071625,4.0,3.0,D3 R1,500,-5,1,0
19,204.45986842105265,0.029818495255122753,4.0,4.0,D3 R1,500,-5,1,0
20,135.20073684210527,0.038045933748460485,5.0,0.0,D3 R1,500,-5,1,0
20,129.7847894736842,0.04020648315991643,5.0,1.0,D3 R1,500,-5,1,0
20,125.92918421052632,0.03904396804172462,5.0,2.0,D3 R1,500,-5,1,0
20,83.90015789473681,0.04626582607119277,5.0,3.0,D3 R1,500,-5,1,0
20,107.29342105263159,0.041625590094225944,5.0,4.0,D3 R1,500,-5,1,0
21,215.0655789473684,0.029121919902996868,1.0,0.0,D3 R1,500,-5,1,0
21,131.89526315789476,0.03435913572481463,1.0,1.0,D3 R1,500,-5,1,0
21,206.47865789473684,0.027798661509458533,1.0,2.0,D3 R1,500,-5,1,0
21,311.6555526315788,0.02407569002989347,1.0,3.0,D3 R1,500,-5,1,0
21,212.5960526315789,0.027881035612301135,1.0,4.0,D3 R1,500,-5,1,0
22,203.2581315789474,0.030587404845459767,2.0,0.0,D3 R1,500,-5,1,0
22,222.6824736842105,0.029623596662531986,2.0,1.0,D3 R1,500,-5,1,0
22,255.1691578947368,0.025574540718534686,2.0,2.0,D3 R1,500,-5,1,0
22,182.40631578947372,0.03257147478283853,2.0,3.0,D3 R1,500,-5,1,0
22,202.70936842105257,0.02908950748952926,2.0,4.0,D3 R1,500,-5,1,0
23,99.75086842105263,0.0400259308262051,3.0,0.0,D3 R1,500,-5,1,0
23,115.9107105263158,0.033840509088984796,3.0,1.0,D3 R1,500,-5,1,0
23,129.55847368421053,0.03338414352325312,3.0,2.0,D3 R1,500,-5,1,0
23,115.41807894736843,0.03644980991252601,3.0,3.0,D3 R1,500,-5,1,0
23,191.91736842105266,0.031548916641847446,3.0,4.0,D3 R1,500,-5,1,0
24,113.53773684210525,0.03909814786156738,8.0,0.0,D2 R1,500,-5,1,0
24,74.7638157894737,0.04605895445316317,8.0,1.0,D2 R1,500,-5,1,0
24,71.55486842105265,0.04865401979959396,8.0,2.0,D2 R1,500,-5,1,0
24,165.20834210526314,0.03393302940741576,8.0,3.0,D2 R1,500,-5,1,0
24,130.15642105263157,0.035084657212878005,8.0,4.0,D2 R1,500,-5,1,0
25,107.62776315789472,0.0403055461427022,7.0,0.0,D2 R1,500,-5,1,0
25,99.68828947368422,0.04350508216881374,7.0,1.0,D2 R1,500,-5,1,0
25,133.58415789473685,0.035849794368066984,7.0,2.0,D2 R1,500,-5,1,0
25,186.8312105263158,0.03493176966396,7.0,3.0,D2 R1,500,-5,1,0
25,164.64136842105262,0.03525613146807492,7.0,4.0,D2 R1,500,-5,1,0
26,80.46442105263158,0.04253726979167375,6.0,0.0,D2 R1,500,-5,1,0
26,110.3978947368421,0.037427274817664835,6.0,1.0,D2 R1,500,-5,1,0
26,118.70728947368421,0.037175954497467634,6.0,2.0,D2 R1,500,-5,1,0
26,205.16565789473682,0.030467843272608094,6.0,3.0,D2 R1,500,-5,1,0
26,143.72373684210524,0.0340336520767932,6.0,4.0,D2 R1,500,-5,1,0
27,101.01002631578947,0.03984382600747734,4.0,0.0,D2 R1,500,-5,1,0
27,65.50644736842105,0.04822426042593923,4.0,1.0,D2 R1,500,-5,1,0
27,70.30926315789473,0.04511009539306242,4.0,2.0,D2 R1,500,-5,1,0
27,78.91915789473686,0.04591869621461244,4.0,3.0,D2 R1,500,-5,1,0
27,126.77044736842106,0.04026333419294048,4.0,4.0,D2 R1,500,-5,1,0
28,72.01884210526318,0.051022233896611736,5.0,0.0,D2 R1,500,-5,1,0
28,73.72207894736839,0.04831304100083043,5.0,1.0,D2 R1,500,-5,1,0
28,55.879842105263165,0.05270902197185903,5.0,2.0,D2 R1,500,-5,1,0
28,51.29736842105263,0.054948345171798516,5.0,3.0,D2 R1,500,-5,1,0
28,47.6103157894737,0.05335904165996431,5.0,4.0,D2 R1,500,-5,1,0
29,249.58589473684208,0.026778821168189876,1.0,0.0,D2 R1,500,-5,1,0
29,189.6765263157895,0.029703334638431746,1.0,1.0,D2 R1,500,-5,1,0
29,212.36605263157892,0.029763722131558968,1.0,2.0,D2 R1,500,-5,1,0
29,262.3248684210526,0.027281726302191736,1.0,3.0,D2 R1,500,-5,1,0
29,223.27528947368418,0.028915532733134915,1.0,4.0,D2 R1,500,-5,1,0
30,101.67302631578947,0.03908744812734688,2.0,0.0,D2 R1,500,-5,1,0
30,137.04568421052633,0.03858390594255504,2.0,1.0,D2 R1,500,-5,1,0
30,153.18705263157892,0.03443410242727838,2.0,2.0,D2 R1,500,-5,1,0
30,204.89407894736837,0.030784676864308462,2.0,3.0,D2 R1,500,-5,1,0
30,211.49410526315788,0.027466102250832482,2.0,4.0,D2 R1,500,-5,1,0
31,134.52944736842107,0.0394942095759328,3.0,0.0,D2 R1,500,-5,1,0
31,115.33265789473684,0.03825884106540069,3.0,1.0,D2 R1,500,-5,1,0
31,96.32918421052632,0.04528112785881339,3.0,2.0,D2 R1,500,-5,1,0
31,162.8025,0.03329961879944523,3.0,3.0,D2 R1,500,-5,1,0
31,232.01255263157893,0.028730292534905968,3.0,4.0,D2 R1,500,-5,1,0
32,132.93005263157895,0.03722689564015204,8.0,0.0,D3 R5,500,-5,1,0
32,80.56728947368421,0.043521168473090864,8.0,1.0,D3 R5,500,-5,1,0
32,65.0152105263158,0.04920268724503739,8.0,2.0,D3 R5,500,-5,1,0
32,111.04244736842105,0.039437092689223345,8.0,3.0,D3 R5,500,-5,1,0
32,109.88542105263159,0.040063436539673196,8.0,4.0,D3 R5,500,-5,1,0
33,106.76371052631579,0.04034677849130013,7.0,0.0,D3 R5,500,-5,1,0
33,99.24005263157892,0.04126489490167807,7.0,1.0,D3 R5,500,-5,1,0
33,107.25157894736844,0.0420893226404561,7.0,2.0,D3 R5,500,-5,1,0
33,81.85073684210528,0.04633084384524787,7.0,3.0,D3 R5,500,-5,1,0
33,86.93131578947369,0.04394432702996308,7.0,4.0,D3 R5,500,-5,1,0
34,141.62405263157896,0.03251657365601225,6.0,0.0,D3 R5,500,-5,1,0
34,137.4701842105263,0.035361371477896385,6.0,1.0,D3 R5,500,-5,1,0
34,109.45328947368418,0.039920389093469025,6.0,2.0,D3 R5,500,-5,1,0
34,102.10149999999997,0.04112994575334533,6.0,3.0,D3 R5,500,-5,1,0
34,100.21894736842104,0.04001401243484255,6.0,4.0,D3 R5,500,-5,1,0
35,100.99781578947366,0.04103558603614234,4.0,0.0,D3 R5,500,-5,1,0
35,89.2316052631579,0.04247903589189271,4.0,1.0,D3 R5,500,-5,1,0
35,77.32331578947368,0.04595389038537702,4.0,2.0,D3 R5,500,-5,1,0
35,110.5019210526316,0.03849492267848009,4.0,3.0,D3 R5,500,-5,1,0
35,133.18886842105263,0.03419733045096209,4.0,4.0,D3 R5,500,-5,1,0
36,95.81210526315789,0.04240944809931676,5.0,0.0,D3 R5,500,-5,1,0
36,98.001,0.040107715079075075,5.0,1.0,D3 R5,500,-5,1,0
36,84.12765789473684,0.045237978767753206,5.0,2.0,D3 R5,500,-5,1,0
36,88.42697368421054,0.04404556080461229,5.0,3.0,D3 R5,500,-5,1,0
36,105.12607894736843,0.04044480867152736,5.0,4.0,D3 R5,500,-5,1,0
37,127.02176315789475,0.03784351435777826,1.0,0.0,D3 R5,500,-5,1,0
37,134.17128947368423,0.03564193175417089,1.0,1.0,D3 R5,500,-5,1,0
37,141.30836842105262,0.03656897819470741,1.0,2.0,D3 R5,500,-5,1,0
37,128.81213157894734,0.0370189833011894,1.0,3.0,D3 R5,500,-5,1,0
37,136.91926315789473,0.03716587993817646,1.0,4.0,D3 R5,500,-5,1,0
38,95.16149999999998,0.04225589421096027,2.0,0.0,D3 R5,500,-5,1,0
38,118.77442105263157,0.037840490229792544,2.0,1.0,D3 R5,500,-5,1,0
38,139.9480789473684,0.03263836941231497,2.0,2.0,D3 R5,500,-5,1,0
38,84.49594736842106,0.04436486999587278,2.0,3.0,D3 R5,500,-5,1,0
38,144.68731578947364,0.03563627719161419,2.0,4.0,D3 R5,500,-5,1,0
39,90.85015789473684,0.03941948472041801,3.0,0.0,D3 R5,500,-5,1,0
39,159.45999999999995,0.029292606348763173,3.0,1.0,D3 R5,500,-5,1,0
39,183.93347368421047,0.028514071707116104,3.0,2.0,D3 R5,500,-5,1,0
39,226.87502631578943,0.021321043861812685,3.0,3.0,D3 R5,500,-5,1,0
39,198.95718421052626,0.024687955613103538,3.0,4.0,D3 R5,500,-5,1,0
40,83.8676052631579,0.04697858960086421,8.0,0.0,D2 R5,500,-5,1,0
40,85.35539473684211,0.04448936970356513,8.0,1.0,D2 R5,500,-5,1,0
40,103.73281578947368,0.04206279931094192,8.0,2.0,D2 R5,500,-5,1,0
40,69.96997368421054,0.04931270703167942,8.0,3.0,D2 R5,500,-5,1,0
40,93.69252631578946,0.04090170891593367,8.0,4.0,D2 R5,500,-5,1,0
41,57.99381578947368,0.05387027546752818,7.0,0.0,D2 R5,500,-5,1,0
41,57.677263157894735,0.0528967595842622,7.0,1.0,D2 R5,500,-5,1,0
41,51.45742105263158,0.05425952690899371,7.0,2.0,D2 R5,500,-5,1,0
41,102.94265789473687,0.04375781687191584,7.0,3.0,D2 R5,500,-5,1,0
41,78.001,0.0449422605873759,7.0,4.0,D2 R5,500,-5,1,0
42,165.59181578947369,0.03342316611634806,6.0,0.0,D2 R5,500,-5,1,0
42,94.77926315789475,0.0422712927217237,6.0,1.0,D2 R5,500,-5,1,0
42,107.27418421052633,0.04056104117181693,6.0,2.0,D2 R5,500,-5,1,0
42,102.76089473684212,0.03957778816191569,6.0,3.0,D2 R5,500,-5,1,0
42,84.65218421052631,0.04526949542535771,6.0,4.0,D2 R5,500,-5,1,0
43,163.86915789473687,0.033764957699085794,4.0,0.0,D2 R5,500,-5,1,0
43,132.09426315789474,0.03567141907051296,4.0,1.0,D2 R5,500,-5,1,0
43,101.65305263157893,0.03688172681495792,4.0,2.0,D2 R5,500,-5,1,0
43,99.52342105263155,0.04033882638510227,4.0,3.0,D2 R5,500,-5,1,0
43,74.10531578947368,0.04419253628338042,4.0,4.0,D2 R5,500,-5,1,0
44,93.34202631578947,0.04054226019224687,5.0,0.0,D2 R5,500,-5,1,0
44,70.86828947368421,0.044598423633372034,5.0,1.0,D2 R5,500,-5,1,0
44,92.65976315789476,0.038554939754866506,5.0,2.0,D2 R5,500,-5,1,0
44,87.62231578947367,0.037653057911451265,5.0,3.0,D2 R5,500,-5,1,0
44,129.8036842105263,0.03494804216218027,5.0,4.0,D2 R5,500,-5,1,0
45,162.09476315789476,0.030808136494085897,1.0,0.0,D2 R5,500,-5,1,0
45,142.07576315789476,0.03648076087648699,1.0,1.0,D2 R5,500,-5,1,0
45,113.29828947368419,0.03890577437577091,1.0,2.0,D2 R5,500,-5,1,0
45,97.10560526315787,0.04231769601622805,1.0,3.0,D2 R5,500,-5,1,0
45,138.9192631578947,0.03546159797228436,1.0,4.0,D2 R5,500,-5,1,0
46,140.69884210526317,0.03427100928718509,2.0,0.0,D2 R5,500,-5,1,0
46,140.39923684210527,0.03333188477923635,2.0,1.0,D2 R5,500,-5,1,0
46,148.9078684210526,0.032743478553929395,2.0,2.0,D2 R5,500,-5,1,0
46,144.6474736842105,0.03258401138263877,2.0,3.0,D2 R5,500,-5,1,0
46,149.75671052631574,0.03497128323309753,2.0,4.0,D2 R5,500,-5,1,0
47,139.38678947368422,0.0341107807021593,3.0,0.0,D2 R5,500,-5,1,0
47,126.48226315789475,0.03489335255649103,3.0,1.0,D2 R5,500,-5,1,0
47,71.37702631578946,0.04945120569968294,3.0,2.0,D2 R5,500,-5,1,0
47,65.4017894736842,0.04626735281262684,3.0,3.0,D2 R5,500,-5,1,0
47,74.27273684210526,0.04671107857345883,3.0,4.0,D2 R5,500,-5,1,0
48,65.24431578947369,0.05416308923480143,8.0,0.0,D3 R2,500,-5,1,0
48,73.15668421052632,0.05042206555954306,8.0,1.0,D3 R2,500,-5,1,0
48,63.545078947368424,0.05347336691783197,8.0,2.0,D3 R2,500,-5,1,0
48,49.74963157894736,0.059765463813308974,8.0,3.0,D3 R2,500,-5,1,0
48,58.44671052631578,0.053825507422666063,8.0,4.0,D3 R2,500,-5,1,0
49,108.92378947368422,0.04018816976324834,7.0,0.0,D3 R2,500,-5,1,0
49,103.97689473684213,0.04070971403945888,7.0,1.0,D3 R2,500,-5,1,0
49,68.32705263157895,0.04586735663227317,7.0,2.0,D3 R2,500,-5,1,0
49,106.89307894736842,0.04147817151118595,7.0,3.0,D3 R2,500,-5,1,0
49,75.21686842105262,0.04685834653388014,7.0,4.0,D3 R2,500,-5,1,0
50,79.49900000000001,0.047465645835973194,6.0,0.0,D3 R2,500,-5,1,0
50,61.35186842105264,0.05308540523823361,6.0,1.0,D3 R2,500,-5,1,0
50,81.80281578947368,0.048271339632507584,6.0,2.0,D3 R2,500,-5,1,0
50,60.16605263157895,0.05233510246611259,6.0,3.0,D3 R2,500,-5,1,0
50,67.1,0.05014712081228366,6.0,4.0,D3 R2,500,-5,1,0
51,102.98178947368422,0.03984694140849694,4.0,0.0,D3 R2,500,-5,1,0
51,104.85081578947369,0.04130250373045722,4.0,1.0,D3 R2,500,-5,1,0
51,110.94550000000001,0.041000650288742044,4.0,2.0,D3 R2,500,-5,1,0
51,114.2707894736842,0.039395730044084365,4.0,3.0,D3 R2,500,-5,1,0
51,79.67526315789473,0.04693064149149598,4.0,4.0,D3 R2,500,-5,1,0
52,84.17455263157898,0.04747529245146155,5.0,0.0,D3 R2,500,-5,1,0
52,101.32381578947366,0.04151559130410693,5.0,1.0,D3 R2,500,-5,1,0
52,78.81963157894738,0.04894898837160865,5.0,2.0,D3 R2,500,-5,1,0
52,96.35589473684209,0.043299658856204765,5.0,3.0,D3 R2,500,-5,1,0
52,85.26934210526318,0.04749483861737883,5.0,4.0,D3 R2,500,-5,1,0
53,95.65652631578948,0.04460624125616022,1.0,0.0,D3 R2,500,-5,1,0
53,84.24934210526318,0.047918664497273056,1.0,1.0,D3 R2,500,-5,1,0
53,105.24639473684209,0.044443702912019566,1.0,2.0,D3 R2,500,-5,1,0
53,88.98055263157895,0.043750959625407586,1.0,3.0,D3 R2,500,-5,1,0
53,67.96923684210527,0.055299320874642545,1.0,4.0,D3 R2,500,-5,1,0
54,86.58318421052633,0.04678323843955191,2.0,0.0,D3 R2,500,-5,1,0
54,91.65457894736842,0.04141739935738464,2.0,1.0,D3 R2,500,-5,1,0
54,91.92302631578949,0.04732580319655914,2.0,2.0,D3 R2,500,-5,1,0
54,99.733,0.043567174388644096,2.0,3.0,D3 R2,500,-5,1,0
54,69.73092105263159,0.05096570869323684,2.0,4.0,D3 R2,500,-5,1,0
55,80.19444736842105,0.04811109316278897,3.0,0.0,D3 R2,500,-5,1,0
55,144.2211052631579,0.03385138920704049,3.0,1.0,D3 R2,500,-5,1,0
55,97.11834210526317,0.04529389256402134,3.0,2.0,D3 R2,500,-5,1,0
55,116.2525263157895,0.03705060363768583,3.0,3.0,D3 R2,500,-5,1,0
55,104.09613157894738,0.04409898209263619,3.0,4.0,D3 R2,500,-5,1,0
56,136.3342105263158,0.038808398047365605,8.0,0.0,D2 R2,500,-5,1,0
56,89.25971052631581,0.04420950030137762,8.0,1.0,D2 R2,500,-5,1,0
56,118.44102631578949,0.03852579899710908,8.0,2.0,D2 R2,500,-5,1,0
56,129.8841578947368,0.039990836034759294,8.0,3.0,D2 R2,500,-5,1,0
56,61.91365789473684,0.053373520466431755,8.0,4.0,D2 R2,500,-5,1,0
57,70.17376315789475,0.05439323451697681,7.0,0.0,D2 R2,500,-5,1,0
57,84.02897368421056,0.05077095380916653,7.0,1.0,D2 R2,500,-5,1,0
57,56.40294736842106,0.06010000898778978,7.0,2.0,D2 R2,500,-5,1,0
57,51.86334210526316,0.057084203611323665,7.0,3.0,D2 R2,500,-5,1,0
57,73.64665789473685,0.05481199294531371,7.0,4.0,D2 R2,500,-5,1,0
58,113.93405263157896,0.03986598915633152,6.0,0.0,D2 R2,500,-5,1,0
58,84.19602631578947,0.04568647672041097,6.0,1.0,D2 R2,500,-5,1,0
58,116.10826315789473,0.04001113937690637,6.0,2.0,D2 R2,500,-5,1,0
58,76.41213157894738,0.04779622604742692,6.0,3.0,D2 R2,500,-5,1,0
58,84.75000000000001,0.04523897380238108,6.0,4.0,D2 R2,500,-5,1,0
59,100.0022631578947,0.04252822510695599,4.0,0.0,D2 R2,500,-5,1,0
59,94.9388947368421,0.04432886730398481,4.0,1.0,D2 R2,500,-5,1,0
59,107.05513157894734,0.04225327602896674,4.0,2.0,D2 R2,500,-5,1,0
59,84.10118421052633,0.04550787959533117,4.0,3.0,D2 R2,500,-5,1,0
59,110.71639473684212,0.044118128697604495,4.0,4.0,D2 R2,500,-5,1,0
60,126.19355263157897,0.04317860943823216,5.0,0.0,D2 R2,500,-5,1,0
60,65.20213157894737,0.05330156782838558,5.0,1.0,D2 R2,500,-5,1,0
60,40.987368421052636,0.060227635474026736,5.0,2.0,D2 R2,500,-5,1,0
60,73.0715,0.05053212685881474,5.0,3.0,D2 R2,500,-5,1,0
60,57.05560526315791,0.05834119423356312,5.0,4.0,D2 R2,500,-5,1,0
61,118.91344736842106,0.04167007834601323,1.0,0.0,D2 R2,500,-5,1,0
61,114.29023684210526,0.04160448499555249,1.0,1.0,D2 R2,500,-5,1,0
61,112.38678947368423,0.04423408676725411,1.0,2.0,D2 R2,500,-5,1,0
61,126.97621052631578,0.041702028853837746,1.0,3.0,D2 R2,500,-5,1,0
61,101.9453947368421,0.04325904785829953,1.0,4.0,D2 R2,500,-5,1,0
62,127.42031578947369,0.043512443694105334,2.0,0.0,D2 R2,500,-5,1,0
62,45.41605263157894,0.06162353592626279,2.0,1.0,D2 R2,500,-5,1,0
62,99.15447368421054,0.04238735274973178,2.0,2.0,D2 R2,500,-5,1,0
62,140.52173684210524,0.036431794126404175,2.0,3.0,D2 R2,500,-5,1,0
62,53.144500000000015,0.06345558952610293,2.0,4.0,D2 R2,500,-5,1,0
63,129.9432631578947,0.038402951756357315,3.0,0.0,D2 R2,500,-5,1,0
63,98.03865789473687,0.0493301880345448,3.0,1.0,D2 R2,500,-5,1,0
63,145.55586842105265,0.035776023014229545,3.0,2.0,D2 R2,500,-5,1,0
63,150.24444736842105,0.0363328668847709,3.0,3.0,D2 R2,500,-5,1,0
63,126.93947368421053,0.0403028012608762,3.0,4.0,D2 R2,500,-5,1,0
64,101.92378947368421,0.038612935591765755,8.0,0.0,D3 R6,500,-5,1,0
64,69.31657894736841,0.04681151055857547,8.0,1.0,D3 R6,500,-5,1,0
64,108.96265789473685,0.03598632973752449,8.0,2.0,D3 R6,500,-5,1,0
64,89.59142105263157,0.04095943791138522,8.0,3.0,D3 R6,500,-5,1,0
64,87.93789473684211,0.04211800382897314,8.0,4.0,D3 R6,500,-5,1,0
65,71.87826315789474,0.04757366353986077,7.0,0.0,D3 R6,500,-5,1,0
65,89.67721052631578,0.040950573207018476,7.0,1.0,D3 R6,500,-5,1,0
65,87.07376315789473,0.04178932453904182,7.0,2.0,D3 R6,500,-5,1,0
65,69.94913157894737,0.04613809738676828,7.0,3.0,D3 R6,500,-5,1,0
65,102.15518421052629,0.03699662146737185,7.0,4.0,D3 R6,500,-5,1,0
66,141.86323684210527,0.03713348590724104,6.0,0.0,D3 R6,500,-5,1,0
66,112.13060526315786,0.038189551296851434,6.0,1.0,D3 R6,500,-5,1,0
