,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
66,107.14794736842106,0.04017817398563484,6.0,2.0,D3 R6,500,-1,1,2
66,107.48836842105263,0.0391401744355802,6.0,3.0,D3 R6,500,-1,1,2
66,95.30134210526313,0.04202641465894839,6.0,4.0,D3 R6,500,-1,1,2
67,50.957,0.05380550989198822,4.0,0.0,D3 R6,500,-1,1,2
67,74.69686842105264,0.044181624324800925,4.0,1.0,D3 R6,500,-1,1,2
67,111.09544736842102,0.039520467890340916,4.0,2.0,D3 R6,500,-1,1,2
67,84.57897368421054,0.04187296528318299,4.0,3.0,D3 R6,500,-1,1,2
67,98.38757894736844,0.0434176872699023,4.0,4.0,D3 R6,500,-1,1,2
68,82.30889473684209,0.04205153232869328,5.0,0.0,D3 R6,500,-1,1,2
68,77.28705263157894,0.0437873188677819,5.0,1.0,D3 R6,500,-1,1,2
68,65.53031578947369,0.047980244665032125,5.0,2.0,D3 R6,500,-1,1,2
68,49.53226315789475,0.053195078839516574,5.0,3.0,D3 R6,500,-1,1,2
68,54.87823684210526,0.052408216828430006,5.0,4.0,D3 R6,500,-1,1,2
69,115.14863157894737,0.037229439472478004,1.0,0.0,D3 R6,500,-1,1,2
69,101.02336842105261,0.03965401790152004,1.0,1.0,D3 R6,500,-1,1,2
69,83.38047368421053,0.040103683143347946,1.0,2.0,D3 R6,500,-1,1,2
69,128.00226315789473,0.03580022090957701,1.0,3.0,D3 R6,500,-1,1,2
69,74.36171052631579,0.042724646626541934,1.0,4.0,D3 R6,500,-1,1,2
70,58.07478947368422,0.0551962784535756,2.0,0.0,D3 R6,500,-1,1,2
70,71.31839473684211,0.04331723633830903,2.0,1.0,D3 R6,500,-1,1,2
70,108.04560526315787,0.03962793982732951,2.0,2.0,D3 R6,500,-1,1,2
70,126.90131578947368,0.03382023829019453,2.0,3.0,D3 R6,500,-1,1,2
70,117.91505263157894,0.03754735698581858,2.0,4.0,D3 R6,500,-1,1,2
71,90.66297368421054,0.04037849836477214,3.0,0.0,D3 R6,500,-1,1,2
71,98.8881842105263,0.041188813430354534,3.0,1.0,D3 R6,500,-1,1,2
71,73.33255263157896,0.04621156035289556,3.0,2.0,D3 R6,500,-1,1,2
71,113.80234210526316,0.039337810010203825,3.0,3.0,D3 R6,500,-1,1,2
71,75.6340263157895,0.045049953037689855,3.0,4.0,D3 R6,500,-1,1,2
72,130.9650789473684,0.03617157195545325,8.0,0.0,D2 R6,500,-1,1,2
72,61.54997368421053,0.05145127525884828,8.0,1.0,D2 R6,500,-1,1,2
72,63.25521052631578,0.04998435697123907,8.0,2.0,D2 R6,500,-1,1,2
72,89.41181578947368,0.04125033786481292,8.0,3.0,D2 R6,500,-1,1,2
72,92.38221052631579,0.040686929676953955,8.0,4.0,D2 R6,500,-1,1,2
73,66.69105263157896,0.05006840196517422,7.0,0.0,D2 R6,500,-1,1,2
73,58.71100000000001,0.05192350342336535,7.0,1.0,D2 R6,500,-1,1,2
73,76.54836842105263,0.04467094992624423,7.0,2.0,D2 R6,500,-1,1,2
73,102.48434210526318,0.042418816057012615,7.0,3.0,D2 R6,500,-1,1,2
73,82.97355263157891,0.041977882977584494,7.0,4.0,D2 R6,500,-1,1,2
74,61.59913157894738,0.05327818593902113,6.0,0.0,D2 R6,500,-1,1,2
74,67.39184210526315,0.05086524549676314,6.0,1.0,D2 R6,500,-1,1,2
74,77.72544736842107,0.05202474174335327,6.0,2.0,D2 R6,500,-1,1,2
74,59.9057105263158,0.054750902799321224,6.0,3.0,D2 R6,500,-1,1,2
74,49.2228947368421,0.060178229629407005,6.0,4.0,D2 R6,500,-1,1,2
75,89.43434210526318,0.04573826537667985,4.0,0.0,D2 R6,500,-1,1,2
75,79.72978947368424,0.04744770411767868,4.0,1.0,D2 R6,500,-1,1,2
75,118.1050789473684,0.042693311379712585,4.0,2.0,D2 R6,500,-1,1,2
75,74.88571052631579,0.04540189112197337,4.0,3.0,D2 R6,500,-1,1,2
75,66.74126315789474,0.04690956850929811,4.0,4.0,D2 R6,500,-1,1,2
76,83.63928947368422,0.04464422301036772,5.0,0.0,D2 R6,500,-1,1,2
76,60.24665789473684,0.05194451546583729,5.0,1.0,D2 R6,500,-1,1,2
76,54.12284210526316,0.05239192477055443,5.0,2.0,D2 R6,500,-1,1,2
76,63.334999999999994,0.05106224814474552,5.0,3.0,D2 R6,500,-1,1,2
76,53.82676315789473,0.05396096106037731,5.0,4.0,D2 R6,500,-1,1,2
77,72.83005263157894,0.050364062397342764,1.0,0.0,D2 R6,500,-1,1,2
77,54.814210526315804,0.054989060231580206,1.0,1.0,D2 R6,500,-1,1,2
77,65.97755263157896,0.050949176240217935,1.0,2.0,D2 R6,500,-1,1,2
77,130.4043684210526,0.03832305906312384,1.0,3.0,D2 R6,500,-1,1,2
77,136.81534210526314,0.03599810994576784,1.0,4.0,D2 R6,500,-1,1,2
78,90.46894736842106,0.04558955145881638,2.0,0.0,D2 R6,500,-1,1,2
78,84.10605263157893,0.044717062190729046,2.0,1.0,D2 R6,500,-1,1,2
78,158.14384210526316,0.040159748525881604,2.0,2.0,D2 R6,500,-1,1,2
78,93.73373684210523,0.04602882843492122,2.0,3.0,D2 R6,500,-1,1,2
78,121.53447368421052,0.03953475976804333,2.0,4.0,D2 R6,500,-1,1,2
79,75.00757894736843,0.049035440007522135,3.0,0.0,D2 R6,500,-1,1,2
79,60.417342105263174,0.05174919539835119,3.0,1.0,D2 R6,500,-1,1,2
79,111.1184736842105,0.04154772728633035,3.0,2.0,D2 R6,500,-1,1,2
79,136.37742105263158,0.03903521387718624,3.0,3.0,D2 R6,500,-1,1,2
79,165.69268421052627,0.034123396129853524,3.0,4.0,D2 R6,500,-1,1,2
80,37.438578947368434,0.06857376934444588,8.0,0.0,D3 R4,500,-1,1,2
80,30.751736842105274,0.07240570570636382,8.0,1.0,D3 R4,500,-1,1,2
80,27.319947368421058,0.07603123446951555,8.0,2.0,D3 R4,500,-1,1,2
80,50.042026315789485,0.05716367979835311,8.0,3.0,D3 R4,500,-1,1,2
80,84.64197368421051,0.04686582781915321,8.0,4.0,D3 R4,500,-1,1,2
81,60.597026315789485,0.05465543985060553,7.0,0.0,D3 R4,500,-1,1,2
81,61.920631578947386,0.05522634425455838,7.0,1.0,D3 R4,500,-1,1,2
81,63.067052631578946,0.05209581254007395,7.0,2.0,D3 R4,500,-1,1,2
81,67.8905,0.05369008933239706,7.0,3.0,D3 R4,500,-1,1,2
81,57.89907894736843,0.05669893641490745,7.0,4.0,D3 R4,500,-1,1,2
82,74.38123684210527,0.05073972543128417,6.0,0.0,D3 R4,500,-1,1,2
82,51.824947368421064,0.055978608152017495,6.0,1.0,D3 R4,500,-1,1,2
82,33.0185,0.07137089539259875,6.0,2.0,D3 R4,500,-1,1,2
82,32.190736842105274,0.0762848780409888,6.0,3.0,D3 R4,500,-1,1,2
82,100.14926315789474,0.04244058091717476,6.0,4.0,D3 R4,500,-1,1,2
83,84.9041052631579,0.044756427601344025,4.0,0.0,D3 R4,500,-1,1,2
83,125.20347368421054,0.03827044200557317,4.0,1.0,D3 R4,500,-1,1,2
83,46.923578947368426,0.06051142837505094,4.0,2.0,D3 R4,500,-1,1,2
83,85.16913157894737,0.04470946530756818,4.0,3.0,D3 R4,500,-1,1,2
83,73.41626315789475,0.04706768568785893,4.0,4.0,D3 R4,500,-1,1,2
84,142.19931578947364,0.036844633371907076,5.0,0.0,D3 R4,500,-1,1,2
84,129.61284210526318,0.037387444194267976,5.0,1.0,D3 R4,500,-1,1,2
84,116.83068421052634,0.04123453710012393,5.0,2.0,D3 R4,500,-1,1,2
84,130.84271052631576,0.03792663131469609,5.0,3.0,D3 R4,500,-1,1,2
84,132.46734210526316,0.03890414564640193,5.0,4.0,D3 R4,500,-1,1,2
85,52.61676315789474,0.052117887891079656,1.0,0.0,D3 R4,500,-1,1,2
85,92.42057894736843,0.0407161692751567,1.0,1.0,D3 R4,500,-1,1,2
85,175.54405263157895,0.030344701354223413,1.0,2.0,D3 R4,500,-1,1,2
85,197.88663157894732,0.03187297872576684,1.0,3.0,D3 R4,500,-1,1,2
85,264.07257894736836,0.026189486376710404,1.0,4.0,D3 R4,500,-1,1,2
86,30.158000000000012,0.07581901151377014,2.0,0.0,D3 R4,500,-1,1,2
86,54.79884210526318,0.05812660208377999,2.0,1.0,D3 R4,500,-1,1,2
86,66.93184210526319,0.054535897603540225,2.0,2.0,D3 R4,500,-1,1,2
86,98.02821052631579,0.04191585688223187,2.0,3.0,D3 R4,500,-1,1,2
86,72.10886842105265,0.04908007618287022,2.0,4.0,D3 R4,500,-1,1,2
87,127.70294736842104,0.03722812339811332,3.0,0.0,D3 R4,500,-1,1,2
87,175.75334210526316,0.033874902254767955,3.0,1.0,D3 R4,500,-1,1,2
87,60.28168421052633,0.052148855369446905,3.0,2.0,D3 R4,500,-1,1,2
87,129.23665789473685,0.035788544879588755,3.0,3.0,D3 R4,500,-1,1,2
87,223.58326315789472,0.030312751126983287,3.0,4.0,D3 R4,500,-1,1,2
88,55.17165789473683,0.05520782003803266,8.0,0.0,D2 R4,500,-1,1,2
88,43.487000000000016,0.06240440611885584,8.0,1.0,D2 R4,500,-1,1,2
88,80.85810526315791,0.045133784662994315,8.0,2.0,D2 R4,500,-1,1,2
88,62.67842105263159,0.050051510862432404,8.0,3.0,D2 R4,500,-1,1,2
88,24.984736842105264,0.07339791891726251,8.0,4.0,D2 R4,500,-1,1,2
89,79.58668421052633,0.04501297904547616,7.0,0.0,D2 R4,500,-1,1,2
89,84.84713157894736,0.046732919020981416,7.0,1.0,D2 R4,500,-1,1,2
89,93.29621052631579,0.04243908784699924,7.0,2.0,D2 R4,500,-1,1,2
89,71.11371052631578,0.04924406048524829,7.0,3.0,D2 R4,500,-1,1,2
89,78.38597368421053,0.0459799012155254,7.0,4.0,D2 R4,500,-1,1,2
90,127.1877894736842,0.036059589224910094,6.0,0.0,D2 R4,500,-1,1,2
90,128.93155263157894,0.03654976590638624,6.0,1.0,D2 R4,500,-1,1,2
90,53.86918421052631,0.05021615327622672,6.0,2.0,D2 R4,500,-1,1,2
90,61.9432105263158,0.046453835094789016,6.0,3.0,D2 R4,500,-1,1,2
90,73.13736842105266,0.0471870687777255,6.0,4.0,D2 R4,500,-1,1,2
91,125.25194736842107,0.03658654313411088,4.0,0.0,D2 R4,500,-1,1,2
91,87.9892105263158,0.042843721681649294,4.0,1.0,D2 R4,500,-1,1,2
91,81.52715789473683,0.04319075690462555,4.0,2.0,D2 R4,500,-1,1,2
91,82.59110526315787,0.04207412499933699,4.0,3.0,D2 R4,500,-1,1,2
91,110.02560526315789,0.040565847090113925,4.0,4.0,D2 R4,500,-1,1,2
92,92.05360526315789,0.04413380718098189,5.0,0.0,D2 R4,500,-1,1,2
92,127.58073684210527,0.03524858791694363,5.0,1.0,D2 R4,500,-1,1,2
92,145.9050789473684,0.03517527836074979,5.0,2.0,D2 R4,500,-1,1,2
92,115.28855263157894,0.03990679931514112,5.0,3.0,D2 R4,500,-1,1,2
92,104.08284210526318,0.03710095159720682,5.0,4.0,D2 R4,500,-1,1,2
93,145.66752631578944,0.03340100932341288,1.0,0.0,D2 R4,500,-1,1,2
93,179.20384210526313,0.03004616715431137,1.0,1.0,D2 R4,500,-1,1,2
93,146.84005263157894,0.03364740999610496,1.0,2.0,D2 R4,500,-1,1,2
93,159.00760526315787,0.03051238339045648,1.0,3.0,D2 R4,500,-1,1,2
93,146.41028947368423,0.03399276849933391,1.0,4.0,D2 R4,500,-1,1,2
94,133.9454736842105,0.036040475284404364,2.0,0.0,D2 R4,500,-1,1,2
94,177.72807894736837,0.030829910468591775,2.0,1.0,D2 R4,500,-1,1,2
94,130.6693684210526,0.03675700698270834,2.0,2.0,D2 R4,500,-1,1,2
94,167.25010526315785,0.032792419822024924,2.0,3.0,D2 R4,500,-1,1,2
94,309.09771052631567,0.02274663988458033,2.0,4.0,D2 R4,500,-1,1,2
95,176.91065789473677,0.03194236065841303,3.0,0.0,D2 R4,500,-1,1,2
95,197.24771052631576,0.031760187145774596,3.0,1.0,D2 R4,500,-1,1,2
95,109.89376315789474,0.03765102552377147,3.0,2.0,D2 R4,500,-1,1,2
95,94.93436842105261,0.04014931014679028,3.0,3.0,D2 R4,500,-1,1,2
95,124.05976315789474,0.03820878638926812,3.0,4.0,D2 R4,500,-1,1,2
96,153.8137631578947,0.034133871610699744,8.0,0.0,D1 R5,500,-1,1,2
96,182.36089473684214,0.03255357293452325,8.0,1.0,D1 R5,500,-1,1,2
96,124.79405263157895,0.038832569967808074,8.0,2.0,D1 R5,500,-1,1,2
96,150.8408157894737,0.03568196410410826,8.0,3.0,D1 R5,500,-1,1,2
96,151.38207894736843,0.035719673614165254,8.0,4.0,D1 R5,500,-1,1,2
97,106.9851052631579,0.04221614511756441,7.0,0.0,D1 R5,500,-1,1,2
97,94.92668421052635,0.04504986080387768,7.0,1.0,D1 R5,500,-1,1,2
97,89.80502631578948,0.04466989185376596,7.0,2.0,D1 R5,500,-1,1,2
97,78.09368421052632,0.04841255646285061,7.0,3.0,D1 R5,500,-1,1,2
97,88.86128947368422,0.04419244226005831,7.0,4.0,D1 R5,500,-1,1,2
98,89.24497368421052,0.04629723013318983,6.0,0.0,D1 R5,500,-1,1,2
98,91.95078947368422,0.045631738298756566,6.0,1.0,D1 R5,500,-1,1,2
98,108.3517894736842,0.04199142093491198,6.0,2.0,D1 R5,500,-1,1,2
98,120.95202631578948,0.04049453641201955,6.0,3.0,D1 R5,500,-1,1,2
98,96.40502631578944,0.043115475783963714,6.0,4.0,D1 R5,500,-1,1,2
99,103.69934210526316,0.04204853497601087,4.0,0.0,D1 R5,500,-1,1,2
99,126.92276315789469,0.03825890441861893,4.0,1.0,D1 R5,500,-1,1,2
99,130.72084210526313,0.03558833280912389,4.0,2.0,D1 R5,500,-1,1,2
99,159.13973684210524,0.03295595881789283,4.0,3.0,D1 R5,500,-1,1,2
99,138.87805263157892,0.03504771184062032,4.0,4.0,D1 R5,500,-1,1,2
100,111.30323684210528,0.04236730956371423,5.0,0.0,D1 R5,500,-1,1,2
100,86.17042105263158,0.04867447982412945,5.0,1.0,D1 R5,500,-1,1,2
100,119.6019210526316,0.041786146791872446,5.0,2.0,D1 R5,500,-1,1,2
100,134.20428947368418,0.03869868150387689,5.0,3.0,D1 R5,500,-1,1,2
100,112.45776315789472,0.04138642553829172,5.0,4.0,D1 R5,500,-1,1,2
101,99.24418421052631,0.041214441569743694,1.0,0.0,D1 R5,500,-1,1,2
101,103.6085,0.04386720548942597,1.0,1.0,D1 R5,500,-1,1,2
101,100.22399999999998,0.04249426391142645,1.0,2.0,D1 R5,500,-1,1,2
101,91.06305263157894,0.04259570046449456,1.0,3.0,D1 R5,500,-1,1,2
101,80.4785789473684,0.04575591631818058,1.0,4.0,D1 R5,500,-1,1,2
102,118.48352631578943,0.037041654137932846,2.0,0.0,D1 R5,500,-1,1,2
102,115.42928947368421,0.034406760069848996,2.0,1.0,D1 R5,500,-1,1,2
102,130.84734210526318,0.035278065387814646,2.0,2.0,D1 R5,500,-1,1,2
102,112.80005263157895,0.04129761165650934,2.0,3.0,D1 R5,500,-1,1,2
102,111.71468421052631,0.04422024485913281,2.0,4.0,D1 R5,500,-1,1,2
103,52.762894736842114,0.05550809129708915,3.0,0.0,D1 R5,500,-1,1,2
103,80.83931578947369,0.04465435506860219,3.0,1.0,D1 R5,500,-1,1,2
103,87.79334210526314,0.04330216979075364,3.0,2.0,D1 R5,500,-1,1,2
103,120.05700000000002,0.0396001045774942,3.0,3.0,D1 R5,500,-1,1,2
103,55.43915789473684,0.053926677675311625,3.0,4.0,D1 R5,500,-1,1,2
104,25.489184210526314,0.07608505955894786,8.0,0.0,D1 R1,500,-1,1,2
104,48.16689473684212,0.05835028608693015,8.0,1.0,D1 R1,500,-1,1,2
104,26.05913157894737,0.07547851962782362,8.0,2.0,D1 R1,500,-1,1,2
104,42.142210526315786,0.06108525954367392,8.0,3.0,D1 R1,500,-1,1,2
104,58.0481052631579,0.05262518382199884,8.0,4.0,D1 R1,500,-1,1,2
105,81.55021052631578,0.0445985090368529,7.0,0.0,D1 R1,500,-1,1,2
105,55.645105263157916,0.049212042616662,7.0,1.0,D1 R1,500,-1,1,2
105,51.74376315789475,0.05170287207312007,7.0,2.0,D1 R1,500,-1,1,2
105,48.073394736842104,0.05220680894554855,7.0,3.0,D1 R1,500,-1,1,2
105,48.09923684210527,0.054353232580654845,7.0,4.0,D1 R1,500,-1,1,2
106,58.79494736842104,0.04863221974970845,6.0,0.0,D1 R1,500,-1,1,2
106,73.35392105263158,0.04632244270395228,6.0,1.0,D1 R1,500,-1,1,2
106,71.68815789473685,0.0475582089759195,6.0,2.0,D1 R1,500,-1,1,2
106,52.482052631578945,0.050131689459748344,6.0,3.0,D1 R1,500,-1,1,2
106,77.47315789473684,0.04330442071181181,6.0,4.0,D1 R1,500,-1,1,2
107,74.89452631578949,0.049185241886063574,4.0,0.0,D1 R1,500,-1,1,2
107,72.56992105263159,0.044237910535329945,4.0,1.0,D1 R1,500,-1,1,2
107,117.79773684210528,0.03640082055176924,4.0,2.0,D1 R1,500,-1,1,2
107,49.72676315789474,0.05567556021756913,4.0,3.0,D1 R1,500,-1,1,2
107,59.040052631578945,0.05101135064607525,4.0,4.0,D1 R1,500,-1,1,2
108,38.55994736842105,0.06255612992011028,5.0,0.0,D1 R1,500,-1,1,2
108,41.98047368421054,0.06416740625060942,5.0,1.0,D1 R1,500,-1,1,2
108,61.234973684210544,0.053234637152870544,5.0,2.0,D1 R1,500,-1,1,2
108,99.85092105263158,0.04208073710028197,5.0,3.0,D1 R1,500,-1,1,2
108,118.0878947368421,0.041441657919059335,5.0,4.0,D1 R1,500,-1,1,2
109,178.029947368421,0.029689634162975157,1.0,0.0,D1 R1,500,-1,1,2
109,142.64126315789477,0.03653881744193978,1.0,1.0,D1 R1,500,-1,1,2
109,225.67715789473678,0.025372440443757513,1.0,2.0,D1 R1,500,-1,1,2
109,204.03581578947367,0.02618721881687478,1.0,3.0,D1 R1,500,-1,1,2
109,212.23657894736837,0.02765655512805682,1.0,4.0,D1 R1,500,-1,1,2
110,69.34042105263158,0.048159728179076634,2.0,0.0,D1 R1,500,-1,1,2
110,81.43678947368421,0.03429267464963967,2.0,1.0,D1 R1,500,-1,1,2
110,129.78465789473682,0.03270242733288469,2.0,2.0,D1 R1,500,-1,1,2
110,124.93513157894736,0.0368472552791473,2.0,3.0,D1 R1,500,-1,1,2
110,169.92878947368416,0.031194635166289317,2.0,4.0,D1 R1,500,-1,1,2
111,143.31781578947366,0.034670490857328345,3.0,0.0,D1 R1,500,-1,1,2
111,112.36534210526315,0.04153409889706452,3.0,1.0,D1 R1,500,-1,1,2
111,154.19223684210522,0.03539604771589361,3.0,2.0,D1 R1,500,-1,1,2
111,93.22421052631579,0.04073028813047037,3.0,3.0,D1 R1,500,-1,1,2
111,117.02915789473684,0.03616205063069813,3.0,4.0,D1 R1,500,-1,1,2
112,82.02147368421053,0.04176729077815999,9.0,0.0,D1 R3,500,-1,1,2
112,119.30084210526316,0.03657023750904749,9.0,1.0,D1 R3,500,-1,1,2
112,139.31297368421056,0.045342975829379704,9.0,2.0,D1 R3,500,-1,1,2
112,101.94544736842106,0.0387745007879836,9.0,3.0,D1 R3,500,-1,1,2
112,88.64300000000001,0.05092479586404853,9.0,4.0,D1 R3,500,-1,1,2
113,122.66100000000002,0.03914350064390358,14.0,0.0,D1 R3,500,-1,1,2
113,104.19894736842106,0.03983327006953024,14.0,1.0,D1 R3,500,-1,1,2
113,104.12426315789475,0.04121987693877368,14.0,2.0,D1 R3,500,-1,1,2
113,110.38821052631579,0.038433334374416886,14.0,3.0,D1 R3,500,-1,1,2
113,70.07015789473684,0.050052776855176846,14.0,4.0,D1 R3,500,-1,1,2
114,93.8215,0.044992139202617396,16.0,0.0,D1 R3,500,-1,1,2
114,60.39131578947372,0.06230560349717205,16.0,1.0,D1 R3,500,-1,1,2
114,73.05689473684212,0.052692178928391335,16.0,2.0,D1 R3,500,-1,1,2
114,79.50002631578948,0.049021816614188474,16.0,3.0,D1 R3,500,-1,1,2
114,103.05852631578948,0.04558159102579914,16.0,4.0,D1 R3,500,-1,1,2
115,70.0678157894737,0.05033278795115852,12.0,0.0,D1 R3,500,-1,1,2
115,57.75610526315789,0.058975351675620874,12.0,1.0,D1 R3,500,-1,1,2
115,87.1603684210526,0.0465823370755893,12.0,2.0,D1 R3,500,-1,1,2
115,48.705763157894744,0.05994053782535025,12.0,3.0,D1 R3,500,-1,1,2
115,51.9787894736842,0.0585571612677226,12.0,4.0,D1 R3,500,-1,1,2
116,93.82278947368421,0.04712896713207588,13.0,0.0,D1 R3,500,-1,1,2
116,62.07015789473684,0.050874785181984,13.0,1.0,D1 R3,500,-1,1,2
116,99.31255263157894,0.04155169826624254,13.0,2.0,D1 R3,500,-1,1,2
116,89.71186842105261,0.04338675280036011,13.0,3.0,D1 R3,500,-1,1,2
116,64.23897368421055,0.0510414597108888,13.0,4.0,D1 R3,500,-1,1,2
117,79.49263157894737,0.046250619521193255,11.0,0.0,D1 R3,500,-1,1,2
117,46.030131578947376,0.058669767516998185,11.0,1.0,D1 R3,500,-1,1,2
117,125.79610526315795,0.05008965991570431,11.0,2.0,D1 R3,500,-1,1,2
117,97.54797368421055,0.042639919586958314,11.0,3.0,D1 R3,500,-1,1,2
117,67.915,0.05103962463173566,11.0,4.0,D1 R3,500,-1,1,2
118,40.735710526315785,0.06161715245330876,10.0,0.0,D1 R3,500,-1,1,2
118,70.83013157894737,0.04899637119809709,10.0,1.0,D1 R3,500,-1,1,2
118,72.36144736842108,0.052921307806445966,10.0,2.0,D1 R3,500,-1,1,2
118,99.1730789473684,0.042530826363189014,10.0,3.0,D1 R3,500,-1,1,2
118,56.63976315789474,0.054599612897271124,10.0,4.0,D1 R3,500,-1,1,2
119,96.69647368421052,0.041434647170569515,8.0,0.0,D1 R4,500,-1,1,2
119,71.44207894736842,0.04905431511115949,8.0,1.0,D1 R4,500,-1,1,2
119,68.92955263157896,0.05017099224256861,8.0,2.0,D1 R4,500,-1,1,2
119,86.45057894736844,0.0484327717511747,8.0,3.0,D1 R4,500,-1,1,2
119,83.04286842105266,0.04850689259073256,8.0,4.0,D1 R4,500,-1,1,2
120,32.69439473684211,0.06492952977317099,7.0,0.0,D1 R4,500,-1,1,2
120,40.97268421052632,0.06554300675184213,7.0,1.0,D1 R4,500,-1,1,2
120,35.998947368421064,0.06802678662160182,7.0,2.0,D1 R4,500,-1,1,2
120,31.379157894736842,0.07120130887168825,7.0,3.0,D1 R4,500,-1,1,2
120,33.73636842105263,0.06806876411541087,7.0,4.0,D1 R4,500,-1,1,2
121,81.99302631578948,0.04730810487330476,6.0,0.0,D1 R4,500,-1,1,2
121,52.024631578947364,0.056694044497111365,6.0,1.0,D1 R4,500,-1,1,2
121,48.01347368421054,0.05803470222246223,6.0,2.0,D1 R4,500,-1,1,2
121,78.66978947368422,0.04699439319418596,6.0,3.0,D1 R4,500,-1,1,2
121,69.50365789473685,0.05401891276477239,6.0,4.0,D1 R4,500,-1,1,2
122,93.29839473684211,0.04261547372854176,4.0,0.0,D1 R4,500,-1,1,2
122,56.59102631578949,0.05592371820272441,4.0,1.0,D1 R4,500,-1,1,2
122,127.05442105263155,0.03506932193128663,4.0,2.0,D1 R4,500,-1,1,2
122,83.73115789473684,0.04402497087951142,4.0,3.0,D1 R4,500,-1,1,2
122,75.03599999999999,0.049912874229505313,4.0,4.0,D1 R4,500,-1,1,2
123,71.27978947368422,0.04845380757117075,5.0,0.0,D1 R4,500,-1,1,2
123,62.801526315789474,0.04967398562271231,5.0,1.0,D1 R4,500,-1,1,2
123,77.49302631578949,0.04796784472356272,5.0,2.0,D1 R4,500,-1,1,2
123,87.91457894736843,0.04599254727053214,5.0,3.0,D1 R4,500,-1,1,2
123,101.65860526315787,0.038571977362758185,5.0,4.0,D1 R4,500,-1,1,2
124,42.70586842105264,0.05954350815060268,1.0,0.0,D1 R4,500,-1,1,2
124,78.47302631578948,0.04778614424409498,1.0,1.0,D1 R4,500,-1,1,2
124,95.67555263157895,0.04308310271570733,1.0,2.0,D1 R4,500,-1,1,2
124,103.35863157894737,0.038813148884312254,1.0,3.0,D1 R4,500,-1,1,2
124,125.94905263157897,0.03816156062245456,1.0,4.0,D1 R4,500,-1,1,2
125,112.37523684210527,0.038836519887965125,2.0,0.0,D1 R4,500,-1,1,2
125,129.6696578947368,0.03638085799228555,2.0,1.0,D1 R4,500,-1,1,2
125,63.34465789473685,0.05408386774901109,2.0,2.0,D1 R4,500,-1,1,2
125,78.61176315789474,0.04938536349389182,2.0,3.0,D1 R4,500,-1,1,2
125,120.28239473684214,0.03521366322270842,2.0,4.0,D1 R4,500,-1,1,2
126,39.24834210526316,0.06090678473366328,3.0,0.0,D1 R4,500,-1,1,2
126,85.55684210526317,0.04379328092634336,3.0,1.0,D1 R4,500,-1,1,2
126,33.825500000000005,0.06723681120609035,3.0,2.0,D1 R4,500,-1,1,2
126,70.01642105263157,0.0473299697737191,3.0,3.0,D1 R4,500,-1,1,2
126,26.7356052631579,0.0710042427822084,3.0,4.0,D1 R4,500,-1,1,2
127,58.4701052631579,0.05790920871755742,8.0,0.0,D1 R6,500,-1,1,2
127,76.44518421052632,0.05022907014403737,8.0,1.0,D1 R6,500,-1,1,2
127,113.7785,0.04001235525943458,8.0,2.0,D1 R6,500,-1,1,2
127,54.25655263157895,0.056564015777580946,8.0,3.0,D1 R6,500,-1,1,2
127,84.90702631578948,0.041314025272424455,8.0,4.0,D1 R6,500,-1,1,2
128,77.90194736842105,0.04974238342843328,7.0,0.0,D1 R6,500,-1,1,2
128,65.68889473684209,0.05339759012894634,7.0,1.0,D1 R6,500,-1,1,2
128,99.55126315789477,0.043618653250155966,7.0,2.0,D1 R6,500,-1,1,2
128,66.578,0.05172306664602071,7.0,3.0,D1 R6,500,-1,1,2
128,83.01197368421052,0.04959892811704816,7.0,4.0,D1 R6,500,-1,1,2
129,115.72055263157898,0.038915095982033236,6.0,0.0,D1 R6,500,-1,1,2
129,121.40010526315791,0.0380767785727994,6.0,1.0,D1 R6,500,-1,1,2
129,127.81639473684208,0.037003092818254306,6.0,2.0,D1 R6,500,-1,1,2
129,170.61963157894735,0.031062593183616507,6.0,3.0,D1 R6,500,-1,1,2
129,142.05510526315788,0.03616668475092203,6.0,4.0,D1 R6,500,-1,1,2
130,106.39986842105262,0.04199797185447406,4.0,0.0,D1 R6,500,-1,1,2
130,79.43415789473684,0.04842469951941578,4.0,1.0,D1 R6,500,-1,1,2
130,120.99952631578944,0.038824691218339986,4.0,2.0,D1 R6,500,-1,1,2
130,122.38134210526314,0.04164621474055075,4.0,3.0,D1 R6,500,-1,1,2
130,109.45607894736841,0.039147308628476436,4.0,4.0,D1 R6,500,-1,1,2
131,122.18176315789471,0.038251925883476944,5.0,0.0,D1 R6,500,-1,1,2
131,112.78492105263156,0.03997747374712684,5.0,1.0,D1 R6,500,-1,1,2
131,126.44294736842106,0.037840293492973194,5.0,2.0,D1 R6,500,-1,1,2
131,104.72292105263158,0.041250174179100076,5.0,3.0,D1 R6,500,-1,1,2
131,115.3896842105263,0.03947076743609705,5.0,4.0,D1 R6,500,-1,1,2
132,72.97165789473686,0.047892112420867015,1.0,0.0,D1 R6,500,-1,1,2
132,101.01084210526315,0.043263598089705736,1.0,1.0,D1 R6,500,-1,1,2
132,97.5766052631579,0.04355583149319632,1.0,2.0,D1 R6,500,-1,1,2
132,71.31176315789473,0.04983798890910583,1.0,3.0,D1 R6,500,-1,1,2
132,95.52831578947368,0.04292349697773684,1.0,4.0,D1 R6,500,-1,1,2
