,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,56.88407894736844,0.052176473137137885,5.0,0.0,D3 R6,50,0,3,2
68,52.07931578947368,0.051718236334286245,5.0,1.0,D3 R6,50,0,3,2
68,52.04563157894737,0.053937852177361724,5.0,2.0,D3 R6,50,0,3,2
68,74.62289473684211,0.04611332466772872,5.0,3.0,D3 R6,50,0,3,2
68,53.39121052631579,0.04982290312597488,5.0,4.0,D3 R6,50,0,3,2
69,81.66726315789474,0.04284830389658854,1.0,0.0,D3 R6,50,0,3,2
69,112.94102631578946,0.03918477607311641,1.0,1.0,D3 R6,50,0,3,2
69,91.84444736842104,0.03994859057835051,1.0,2.0,D3 R6,50,0,3,2
69,106.99802631578945,0.03918831497361061,1.0,3.0,D3 R6,50,0,3,2
69,143.18099999999995,0.03640480128755963,1.0,4.0,D3 R6,50,0,3,2
70,52.671631578947384,0.05702058055341248,2.0,0.0,D3 R6,50,0,3,2
70,88.59981578947368,0.043274625513069424,2.0,1.0,D3 R6,50,0,3,2
70,83.6418157894737,0.04396729378114683,2.0,2.0,D3 R6,50,0,3,2
70,62.56852631578948,0.05266138629630062,2.0,3.0,D3 R6,50,0,3,2
70,86.58847368421051,0.046278921480596355,2.0,4.0,D3 R6,50,0,3,2
71,108.63115789473682,0.04089666729847168,3.0,0.0,D3 R6,50,0,3,2
71,67.49568421052632,0.046201885956397695,3.0,1.0,D3 R6,50,0,3,2
71,131.28905263157895,0.03615788994867049,3.0,2.0,D3 R6,50,0,3,2
71,97.59592105263158,0.04179752673301651,3.0,3.0,D3 R6,50,0,3,2
71,178.6277631578947,0.03334943113138069,3.0,4.0,D3 R6,50,0,3,2
72,71.99784210526317,0.047895289904267724,8.0,0.0,D2 R6,50,0,3,2
72,139.97755263157893,0.03728536916087333,8.0,1.0,D2 R6,50,0,3,2
72,88.34181578947369,0.04340562724410619,8.0,2.0,D2 R6,50,0,3,2
72,83.01792105263159,0.04722149728772038,8.0,3.0,D2 R6,50,0,3,2
72,175.9762105263158,0.034903046363166684,8.0,4.0,D2 R6,50,0,3,2
73,82.90942105263154,0.04434064498610651,7.0,0.0,D2 R6,50,0,3,2
73,116.09710526315789,0.03780282164203782,7.0,1.0,D2 R6,50,0,3,2
73,54.112184210526316,0.05175239365775732,7.0,2.0,D2 R6,50,0,3,2
73,156.03042105263157,0.03639555979584852,7.0,3.0,D2 R6,50,0,3,2
73,137.79794736842106,0.036724290006129374,7.0,4.0,D2 R6,50,0,3,2
74,100.34331578947368,0.04478661318096745,6.0,0.0,D2 R6,50,0,3,2
74,75.75378947368421,0.049078527583925086,6.0,1.0,D2 R6,50,0,3,2
74,132.2853157894737,0.03915080669437024,6.0,2.0,D2 R6,50,0,3,2
74,72.43965789473685,0.049502777000365566,6.0,3.0,D2 R6,50,0,3,2
74,46.78518421052632,0.05836116240281983,6.0,4.0,D2 R6,50,0,3,2
75,153.11647368421052,0.031080746638945927,4.0,0.0,D2 R6,50,0,3,2
75,112.34602631578946,0.03801194410625221,4.0,1.0,D2 R6,50,0,3,2
75,68.29655263157896,0.04613282116200625,4.0,2.0,D2 R6,50,0,3,2
75,87.74963157894737,0.04998166907744592,4.0,3.0,D2 R6,50,0,3,2
75,168.72073684210523,0.036232971929551196,4.0,4.0,D2 R6,50,0,3,2
76,113.82873684210529,0.041418569777790175,5.0,0.0,D2 R6,50,0,3,2
76,191.6246315789474,0.033360782788400635,5.0,1.0,D2 R6,50,0,3,2
76,112.91123684210524,0.037705664100545405,5.0,2.0,D2 R6,50,0,3,2
76,171.3719473684211,0.03355125384168275,5.0,3.0,D2 R6,50,0,3,2
76,74.6422894736842,0.045327253424921866,5.0,4.0,D2 R6,50,0,3,2
77,92.48150000000001,0.04514086524072663,1.0,0.0,D2 R6,50,0,3,2
77,65.67810526315792,0.05499987408698758,1.0,1.0,D2 R6,50,0,3,2
77,69.89652631578949,0.047673818142541194,1.0,2.0,D2 R6,50,0,3,2
77,50.64073684210527,0.056747527311378776,1.0,3.0,D2 R6,50,0,3,2
77,113.69381578947369,0.04008376789616294,1.0,4.0,D2 R6,50,0,3,2
78,136.70884210526316,0.040982459426069325,2.0,0.0,D2 R6,50,0,3,2
78,112.17384210526316,0.041936404827565936,2.0,1.0,D2 R6,50,0,3,2
78,87.44457894736843,0.04906238608681661,2.0,2.0,D2 R6,50,0,3,2
78,59.66394736842105,0.051563363650116226,2.0,3.0,D2 R6,50,0,3,2
78,91.4741052631579,0.04461347541231966,2.0,4.0,D2 R6,50,0,3,2
79,118.0591842105263,0.04205596209062896,3.0,0.0,D2 R6,50,0,3,2
79,110.73239473684212,0.046242600665874,3.0,1.0,D2 R6,50,0,3,2
79,153.7926842105263,0.0353798736157114,3.0,2.0,D2 R6,50,0,3,2
79,98.08626315789473,0.04265592628335966,3.0,3.0,D2 R6,50,0,3,2
79,107.09194736842106,0.040009157539001125,3.0,4.0,D2 R6,50,0,3,2
80,106.7391842105263,0.04352735790771814,8.0,0.0,D3 R4,50,0,3,2
80,104.47563157894737,0.043050431838025066,8.0,1.0,D3 R4,50,0,3,2
80,32.81976315789474,0.07095500115119197,8.0,2.0,D3 R4,50,0,3,2
80,26.037000000000003,0.0757597963642482,8.0,3.0,D3 R4,50,0,3,2
80,49.94184210526317,0.05465194897088108,8.0,4.0,D3 R4,50,0,3,2
81,85.28405263157896,0.04822092151201742,7.0,0.0,D3 R4,50,0,3,2
81,63.670973684210544,0.054659069875617076,7.0,1.0,D3 R4,50,0,3,2
81,105.23039473684211,0.04265028017366319,7.0,2.0,D3 R4,50,0,3,2
81,118.27900000000002,0.041496795924771845,7.0,3.0,D3 R4,50,0,3,2
81,51.07997368421053,0.05863737510328008,7.0,4.0,D3 R4,50,0,3,2
82,79.20626315789474,0.04882556647728991,6.0,0.0,D3 R4,50,0,3,2
82,34.980421052631584,0.0694563200987646,6.0,1.0,D3 R4,50,0,3,2
82,39.36750000000001,0.06611801649522735,6.0,2.0,D3 R4,50,0,3,2
82,103.53897368421052,0.0416036194288969,6.0,3.0,D3 R4,50,0,3,2
82,33.95657894736842,0.07160461033764969,6.0,4.0,D3 R4,50,0,3,2
83,64.75963157894738,0.05488258999182279,4.0,0.0,D3 R4,50,0,3,2
83,40.6701052631579,0.06881521334165591,4.0,1.0,D3 R4,50,0,3,2
83,47.18386842105263,0.0588875724676755,4.0,2.0,D3 R4,50,0,3,2
83,52.09823684210527,0.05562009416880073,4.0,3.0,D3 R4,50,0,3,2
83,68.56960526315791,0.04964225899489612,4.0,4.0,D3 R4,50,0,3,2
84,115.52768421052632,0.04061513677411484,5.0,0.0,D3 R4,50,0,3,2
84,93.76134210526317,0.04289847416718427,5.0,1.0,D3 R4,50,0,3,2
84,130.98102631578948,0.0357616861941098,5.0,2.0,D3 R4,50,0,3,2
84,117.81828947368419,0.03945855411789428,5.0,3.0,D3 R4,50,0,3,2
84,115.52344736842107,0.04019032800779264,5.0,4.0,D3 R4,50,0,3,2
85,311.13676315789473,0.022321390185958283,1.0,0.0,D3 R4,50,0,3,2
85,332.1648684210525,0.021376821333039874,1.0,1.0,D3 R4,50,0,3,2
85,257.9934736842104,0.026626325672848,1.0,2.0,D3 R4,50,0,3,2
85,312.9519210526315,0.02455232131580351,1.0,3.0,D3 R4,50,0,3,2
85,299.6558684210525,0.02590056631002602,1.0,4.0,D3 R4,50,0,3,2
86,77.17107894736843,0.04683561087445513,2.0,0.0,D3 R4,50,0,3,2
86,44.41613157894738,0.06321394990509516,2.0,1.0,D3 R4,50,0,3,2
86,40.859605263157896,0.06769585313633293,2.0,2.0,D3 R4,50,0,3,2
86,144.13015789473678,0.03525620021697761,2.0,3.0,D3 R4,50,0,3,2
86,64.27978947368422,0.05183624065145298,2.0,4.0,D3 R4,50,0,3,2
87,207.9455,0.031125266299520497,3.0,0.0,D3 R4,50,0,3,2
87,140.8126315789474,0.03675083148662693,3.0,1.0,D3 R4,50,0,3,2
87,125.1527105263158,0.03805712647253154,3.0,2.0,D3 R4,50,0,3,2
87,150.8882631578947,0.034710571206227704,3.0,3.0,D3 R4,50,0,3,2
87,205.27644736842097,0.03299348336563355,3.0,4.0,D3 R4,50,0,3,2
88,63.04273684210527,0.0498688862636265,8.0,0.0,D2 R4,50,0,3,2
88,62.83386842105264,0.05159589544326951,8.0,1.0,D2 R4,50,0,3,2
88,59.91676315789474,0.05149671210223738,8.0,2.0,D2 R4,50,0,3,2
88,61.71039473684211,0.05054507258755187,8.0,3.0,D2 R4,50,0,3,2
88,63.11676315789473,0.04924917213191172,8.0,4.0,D2 R4,50,0,3,2
89,86.34528947368423,0.04437932999435574,7.0,0.0,D2 R4,50,0,3,2
89,65.19200000000001,0.05051095915204774,7.0,1.0,D2 R4,50,0,3,2
89,78.1289736842105,0.04638780659945059,7.0,2.0,D2 R4,50,0,3,2
89,71.38444736842106,0.04841605380375376,7.0,3.0,D2 R4,50,0,3,2
89,100.00976315789474,0.03989881592811213,7.0,4.0,D2 R4,50,0,3,2
90,54.276921052631586,0.050252375531286045,6.0,0.0,D2 R4,50,0,3,2
90,67.44252631578948,0.04507668135761623,6.0,1.0,D2 R4,50,0,3,2
90,99.4583684210526,0.042394410139549435,6.0,2.0,D2 R4,50,0,3,2
90,52.3762105263158,0.05145018164336968,6.0,3.0,D2 R4,50,0,3,2
90,54.5568157894737,0.052473232194642914,6.0,4.0,D2 R4,50,0,3,2
91,77.2855263157895,0.04659172810085308,4.0,0.0,D2 R4,50,0,3,2
91,83.51265789473682,0.041365709031231525,4.0,1.0,D2 R4,50,0,3,2
91,112.69421052631579,0.040058674072178835,4.0,2.0,D2 R4,50,0,3,2
91,143.05471052631577,0.035423379136859376,4.0,3.0,D2 R4,50,0,3,2
91,115.6812894736842,0.03893335452003622,4.0,4.0,D2 R4,50,0,3,2
92,104.32736842105264,0.03865422665410792,5.0,0.0,D2 R4,50,0,3,2
92,78.09892105263158,0.04556513784357073,5.0,1.0,D2 R4,50,0,3,2
92,106.0297631578947,0.038031797091745485,5.0,2.0,D2 R4,50,0,3,2
92,141.0968421052631,0.033863503098546424,5.0,3.0,D2 R4,50,0,3,2
92,98.62297368421054,0.04203218164250827,5.0,4.0,D2 R4,50,0,3,2
93,241.10418421052626,0.02716151546651388,1.0,0.0,D2 R4,50,0,3,2
93,291.8063684210525,0.023874157901640526,1.0,1.0,D2 R4,50,0,3,2
93,213.73052631578946,0.029028868523527266,1.0,2.0,D2 R4,50,0,3,2
93,213.07463157894728,0.0280932484668164,1.0,3.0,D2 R4,50,0,3,2
93,182.36268421052628,0.030613651156291583,1.0,4.0,D2 R4,50,0,3,2
94,268.6122368421052,0.0228379968412948,2.0,0.0,D2 R4,50,0,3,2
94,254.74628947368424,0.02555979898394592,2.0,1.0,D2 R4,50,0,3,2
94,206.26576315789467,0.027486076807768475,2.0,2.0,D2 R4,50,0,3,2
94,203.97449999999995,0.02553639925636755,2.0,3.0,D2 R4,50,0,3,2
94,253.60339473684206,0.026951512068343817,2.0,4.0,D2 R4,50,0,3,2
95,116.16055263157892,0.03845708926428832,3.0,0.0,D2 R4,50,0,3,2
95,137.54826315789475,0.03437198740261523,3.0,1.0,D2 R4,50,0,3,2
95,149.45484210526317,0.03450351260772544,3.0,2.0,D2 R4,50,0,3,2
95,227.4236578947368,0.030695419772562973,3.0,3.0,D2 R4,50,0,3,2
95,177.0880789473684,0.03259880569842995,3.0,4.0,D2 R4,50,0,3,2
96,176.65605263157892,0.03180269418368073,8.0,0.0,D1 R5,50,0,3,2
96,135.76034210526316,0.035352043318017744,8.0,1.0,D1 R5,50,0,3,2
96,136.98536842105264,0.036941969915994445,8.0,2.0,D1 R5,50,0,3,2
96,173.26268421052632,0.03176679872736694,8.0,3.0,D1 R5,50,0,3,2
96,165.50026315789478,0.034004954217839216,8.0,4.0,D1 R5,50,0,3,2
97,80.35839473684211,0.049596324058450166,7.0,0.0,D1 R5,50,0,3,2
97,73.60244736842107,0.04933005115919121,7.0,1.0,D1 R5,50,0,3,2
97,74.38634210526317,0.04754960232683807,7.0,2.0,D1 R5,50,0,3,2
97,111.42092105263158,0.04198523187134803,7.0,3.0,D1 R5,50,0,3,2
97,91.33836842105264,0.04506156914545271,7.0,4.0,D1 R5,50,0,3,2
98,68.66715789473686,0.05098903390874718,6.0,0.0,D1 R5,50,0,3,2
98,65.52115789473686,0.050933471217900615,6.0,1.0,D1 R5,50,0,3,2
98,83.39926315789475,0.046738653503304306,6.0,2.0,D1 R5,50,0,3,2
98,95.60673684210529,0.04419164697145674,6.0,3.0,D1 R5,50,0,3,2
98,76.60350000000001,0.048740138572158795,6.0,4.0,D1 R5,50,0,3,2
99,124.65397368421053,0.03539820957332772,4.0,0.0,D1 R5,50,0,3,2
99,124.10502631578947,0.04042194352088405,4.0,1.0,D1 R5,50,0,3,2
99,144.14902631578948,0.03549489838884385,4.0,2.0,D1 R5,50,0,3,2
99,157.6377368421052,0.03365120195998651,4.0,3.0,D1 R5,50,0,3,2
99,145.2058684210526,0.0344620259515743,4.0,4.0,D1 R5,50,0,3,2
100,107.5558947368421,0.040700573750269274,5.0,0.0,D1 R5,50,0,3,2
100,83.88213157894737,0.045258521794396364,5.0,1.0,D1 R5,50,0,3,2
100,87.99528947368422,0.047339889067813716,5.0,2.0,D1 R5,50,0,3,2
100,106.48165789473684,0.03941915531938987,5.0,3.0,D1 R5,50,0,3,2
100,73.99300000000001,0.049000586519187476,5.0,4.0,D1 R5,50,0,3,2
101,82.02876315789474,0.04361194879344796,1.0,0.0,D1 R5,50,0,3,2
101,84.29226315789472,0.04039038207282669,1.0,1.0,D1 R5,50,0,3,2
101,88.2121052631579,0.045712109477780476,1.0,2.0,D1 R5,50,0,3,2
101,78.91273684210529,0.04907902144766528,1.0,3.0,D1 R5,50,0,3,2
101,100.03247368421052,0.04090297451408299,1.0,4.0,D1 R5,50,0,3,2
102,117.85326315789474,0.03654347958633672,2.0,0.0,D1 R5,50,0,3,2
102,120.93113157894737,0.03529499740905591,2.0,1.0,D1 R5,50,0,3,2
102,115.32607894736842,0.03430944706483532,2.0,2.0,D1 R5,50,0,3,2
102,148.05344736842108,0.032410621826836586,2.0,3.0,D1 R5,50,0,3,2
102,101.33728947368422,0.04167324001704218,2.0,4.0,D1 R5,50,0,3,2
103,78.5373157894737,0.046497918667863125,3.0,0.0,D1 R5,50,0,3,2
103,102.91905263157895,0.04076072416369747,3.0,1.0,D1 R5,50,0,3,2
103,95.91194736842107,0.04294157113865254,3.0,2.0,D1 R5,50,0,3,2
103,78.87802631578947,0.047141683215588426,3.0,3.0,D1 R5,50,0,3,2
103,57.35244736842106,0.05563566807657539,3.0,4.0,D1 R5,50,0,3,2
104,31.90723684210527,0.0755361010532505,8.0,0.0,D1 R1,50,0,3,2
104,29.59447368421053,0.07006015420876716,8.0,1.0,D1 R1,50,0,3,2
104,48.84794736842106,0.05778860487315468,8.0,2.0,D1 R1,50,0,3,2
104,48.65263157894738,0.055728293166754886,8.0,3.0,D1 R1,50,0,3,2
104,30.88789473684211,0.07021959027739882,8.0,4.0,D1 R1,50,0,3,2
105,173.4827894736842,0.033803438252241885,7.0,0.0,D1 R1,50,0,3,2
105,126.51560526315791,0.039264321980767965,7.0,1.0,D1 R1,50,0,3,2
105,123.74081578947369,0.03849791788448362,7.0,2.0,D1 R1,50,0,3,2
105,87.13460526315791,0.04502343572566333,7.0,3.0,D1 R1,50,0,3,2
105,55.927052631578945,0.052028225878734735,7.0,4.0,D1 R1,50,0,3,2
106,111.89381578947363,0.040866777341805514,6.0,0.0,D1 R1,50,0,3,2
106,121.84063157894737,0.040468602103762956,6.0,1.0,D1 R1,50,0,3,2
106,160.46652631578948,0.034376258476082076,6.0,2.0,D1 R1,50,0,3,2
106,126.62642105263158,0.04112239770244173,6.0,3.0,D1 R1,50,0,3,2
106,76.47278947368422,0.04494417898211883,6.0,4.0,D1 R1,50,0,3,2
107,85.71797368421052,0.037830542300473606,4.0,0.0,D1 R1,50,0,3,2
107,55.78376315789475,0.05315547805866701,4.0,1.0,D1 R1,50,0,3,2
107,96.85255263157893,0.040111017165623486,4.0,2.0,D1 R1,50,0,3,2
107,65.94936842105264,0.047978545095424534,4.0,3.0,D1 R1,50,0,3,2
107,46.62157894736843,0.05664656608086198,4.0,4.0,D1 R1,50,0,3,2
108,38.2761052631579,0.06303403150222762,5.0,0.0,D1 R1,50,0,3,2
108,67.14765789473685,0.047159264107232785,5.0,1.0,D1 R1,50,0,3,2
108,37.67728947368421,0.06524516146184962,5.0,2.0,D1 R1,50,0,3,2
108,46.68789473684211,0.05959461970732713,5.0,3.0,D1 R1,50,0,3,2
108,93.13686842105265,0.04585939534353064,5.0,4.0,D1 R1,50,0,3,2
109,281.64986842105253,0.021722333312582602,1.0,0.0,D1 R1,50,0,3,2
109,208.2552894736842,0.02893418958377452,1.0,1.0,D1 R1,50,0,3,2
109,183.3178421052632,0.032435947962432155,1.0,2.0,D1 R1,50,0,3,2
109,214.84163157894733,0.027447387344192893,1.0,3.0,D1 R1,50,0,3,2
109,114.58823684210526,0.03990054290482428,1.0,4.0,D1 R1,50,0,3,2
110,76.43428947368419,0.039722788557047736,2.0,0.0,D1 R1,50,0,3,2
110,217.62197368421053,0.029264642853273293,2.0,1.0,D1 R1,50,0,3,2
110,111.33276315789473,0.03577640047608103,2.0,2.0,D1 R1,50,0,3,2
110,95.52965789473684,0.03988632566518571,2.0,3.0,D1 R1,50,0,3,2
110,123.69826315789473,0.036054057789692597,2.0,4.0,D1 R1,50,0,3,2
111,104.78215789473686,0.037335850334786896,3.0,0.0,D1 R1,50,0,3,2
111,200.61602631578944,0.02898415724479729,3.0,1.0,D1 R1,50,0,3,2
111,102.84715789473684,0.04305444919596426,3.0,2.0,D1 R1,50,0,3,2
111,110.97086842105263,0.039118091329359075,3.0,3.0,D1 R1,50,0,3,2
111,189.84263157894733,0.030396132344359936,3.0,4.0,D1 R1,50,0,3,2
112,86.47626315789475,0.047833629322714226,9.0,0.0,D1 R3,50,0,3,2
112,98.46318421052636,0.049142966571371176,9.0,1.0,D1 R3,50,0,3,2
112,57.891394736842116,0.054214796076102766,9.0,2.0,D1 R3,50,0,3,2
112,117.12607894736843,0.04380126991923176,9.0,3.0,D1 R3,50,0,3,2
112,131.53539473684208,0.03695629390617758,9.0,4.0,D1 R3,50,0,3,2
113,54.85086842105263,0.05855800684966135,14.0,0.0,D1 R3,50,0,3,2
113,73.342052631579,0.05684134380581597,14.0,1.0,D1 R3,50,0,3,2
113,105.32518421052632,0.04600761709787773,14.0,2.0,D1 R3,50,0,3,2
113,73.77447368421055,0.05991323366224725,14.0,3.0,D1 R3,50,0,3,2
113,49.6478157894737,0.06017737229003999,14.0,4.0,D1 R3,50,0,3,2
114,58.394710526315805,0.05724016021840135,16.0,0.0,D1 R3,50,0,3,2
114,66.4611052631579,0.051888517829559146,16.0,1.0,D1 R3,50,0,3,2
114,146.69478947368418,0.03595865103820685,16.0,2.0,D1 R3,50,0,3,2
114,34.683263157894736,0.06827549040488615,16.0,3.0,D1 R3,50,0,3,2
114,108.90576315789474,0.04081853803226437,16.0,4.0,D1 R3,50,0,3,2
115,108.53699999999996,0.03990798367074964,12.0,0.0,D1 R3,50,0,3,2
115,110.07794736842108,0.04564980210398469,12.0,1.0,D1 R3,50,0,3,2
115,105.40323684210527,0.04308786439557832,12.0,2.0,D1 R3,50,0,3,2
115,59.01321052631579,0.05654706261919116,12.0,3.0,D1 R3,50,0,3,2
115,46.85907894736842,0.059112187343396246,12.0,4.0,D1 R3,50,0,3,2
116,125.25005263157895,0.0388904277934972,13.0,0.0,D1 R3,50,0,3,2
116,79.5027894736842,0.0455447825339685,13.0,1.0,D1 R3,50,0,3,2
116,106.63226315789474,0.03993589478803218,13.0,2.0,D1 R3,50,0,3,2
116,137.93873684210527,0.03569786068684969,13.0,3.0,D1 R3,50,0,3,2
116,55.56784210526317,0.05580250282316771,13.0,4.0,D1 R3,50,0,3,2
117,108.56018421052633,0.04226399766485607,11.0,0.0,D1 R3,50,0,3,2
117,58.443,0.05151753527143174,11.0,1.0,D1 R3,50,0,3,2
117,130.75213157894737,0.03986221942386202,11.0,2.0,D1 R3,50,0,3,2
117,155.7125,0.0354218835438633,11.0,3.0,D1 R3,50,0,3,2
117,140.1936842105263,0.04055191433499394,11.0,4.0,D1 R3,50,0,3,2
118,54.90242105263159,0.05663567841257027,10.0,0.0,D1 R3,50,0,3,2
118,68.60550000000003,0.05453103388447442,10.0,1.0,D1 R3,50,0,3,2
118,68.81568421052636,0.060356753334901946,10.0,2.0,D1 R3,50,0,3,2
118,59.7111052631579,0.056377735851335785,10.0,3.0,D1 R3,50,0,3,2
118,81.51978947368424,0.04795182037798281,10.0,4.0,D1 R3,50,0,3,2
119,79.80015789473686,0.042750552798097675,8.0,0.0,D1 R4,50,0,3,2
119,84.88455263157896,0.04227402445999578,8.0,1.0,D1 R4,50,0,3,2
119,61.407236842105256,0.047621451380433034,8.0,2.0,D1 R4,50,0,3,2
119,85.43394736842106,0.04290137178262514,8.0,3.0,D1 R4,50,0,3,2
119,84.12947368421052,0.046440121695007344,8.0,4.0,D1 R4,50,0,3,2
120,41.123078947368434,0.06399305547936032,7.0,0.0,D1 R4,50,0,3,2
120,133.2515,0.03638657765221947,7.0,1.0,D1 R4,50,0,3,2
120,55.282,0.05430356094495037,7.0,2.0,D1 R4,50,0,3,2
120,32.084078947368425,0.06912067912389515,7.0,3.0,D1 R4,50,0,3,2
120,26.01068421052632,0.07546756838613752,7.0,4.0,D1 R4,50,0,3,2
121,51.81102631578948,0.0541592405592078,6.0,0.0,D1 R4,50,0,3,2
121,131.06171052631578,0.03674749600454265,6.0,1.0,D1 R4,50,0,3,2
121,67.0989210526316,0.059297602638474015,6.0,2.0,D1 R4,50,0,3,2
121,63.43713157894739,0.053378898327931065,6.0,3.0,D1 R4,50,0,3,2
121,132.17181578947373,0.03523417898037434,6.0,4.0,D1 R4,50,0,3,2
122,145.66763157894738,0.03914024963224223,4.0,0.0,D1 R4,50,0,3,2
122,170.84749999999997,0.032299380799018416,4.0,1.0,D1 R4,50,0,3,2
122,86.79652631578949,0.04719033042179892,4.0,2.0,D1 R4,50,0,3,2
122,62.75284210526316,0.053086005323614585,4.0,3.0,D1 R4,50,0,3,2
122,104.02281578947367,0.042425145910652634,4.0,4.0,D1 R4,50,0,3,2
123,128.8645789473684,0.03844761158466279,5.0,0.0,D1 R4,50,0,3,2
123,120.18249999999998,0.03543872242465031,5.0,1.0,D1 R4,50,0,3,2
123,76.18957894736842,0.04181497382530665,5.0,2.0,D1 R4,50,0,3,2
123,151.68478947368422,0.03119475726602832,5.0,3.0,D1 R4,50,0,3,2
123,102.1937105263158,0.04172088946473375,5.0,4.0,D1 R4,50,0,3,2
124,141.12007894736843,0.03453025190175844,1.0,0.0,D1 R4,50,0,3,2
124,183.14323684210524,0.03428720152426633,1.0,1.0,D1 R4,50,0,3,2
124,168.9684736842105,0.035197513526508566,1.0,2.0,D1 R4,50,0,3,2
124,122.64084210526318,0.041698450020019,1.0,3.0,D1 R4,50,0,3,2
124,137.48257894736844,0.037001880988348425,1.0,4.0,D1 R4,50,0,3,2
125,115.94186842105263,0.04336421718894475,2.0,0.0,D1 R4,50,0,3,2
125,89.75184210526318,0.04779061484262378,2.0,1.0,D1 R4,50,0,3,2
125,157.0539210526316,0.033429106986364705,2.0,2.0,D1 R4,50,0,3,2
125,87.58626315789476,0.048410428611384455,2.0,3.0,D1 R4,50,0,3,2
125,103.87573684210525,0.040877862636635155,2.0,4.0,D1 R4,50,0,3,2
126,66.00965789473685,0.04628310374770447,3.0,0.0,D1 R4,50,0,3,2
126,76.96910526315791,0.05159727118125339,3.0,1.0,D1 R4,50,0,3,2
126,71.68223684210528,0.04930415733736784,3.0,2.0,D1 R4,50,0,3,2
126,84.49376315789476,0.0461944020843816,3.0,3.0,D1 R4,50,0,3,2
126,149.37273684210527,0.037594120112539015,3.0,4.0,D1 R4,50,0,3,2
127,117.77657894736839,0.03539442868189076,8.0,0.0,D1 R6,50,0,3,2
127,95.29881578947368,0.04300231907680538,8.0,1.0,D1 R6,50,0,3,2
127,77.72223684210526,0.04673834234789851,8.0,2.0,D1 R6,50,0,3,2
127,76.58302631578947,0.049599308591374354,8.0,3.0,D1 R6,50,0,3,2
127,58.0585,0.05398943481851019,8.0,4.0,D1 R6,50,0,3,2
128,83.4347368421053,0.04811886900184398,7.0,0.0,D1 R6,50,0,3,2
128,117.23228947368422,0.04032193851691375,7.0,1.0,D1 R6,50,0,3,2
128,88.6783157894737,0.048634085148454756,7.0,2.0,D1 R6,50,0,3,2
128,90.0443157894737,0.04761579776372439,7.0,3.0,D1 R6,50,0,3,2
128,111.47652631578947,0.04368582749068291,7.0,4.0,D1 R6,50,0,3,2
129,171.72165789473684,0.031375352466263565,6.0,0.0,D1 R6,50,0,3,2
129,162.8776315789473,0.03471772799477398,6.0,1.0,D1 R6,50,0,3,2
129,151.3728947368421,0.03331565436074706,6.0,2.0,D1 R6,50,0,3,2
129,187.4485526315789,0.032738476224234446,6.0,3.0,D1 R6,50,0,3,2
129,138.61897368421054,0.03455064230454349,6.0,4.0,D1 R6,50,0,3,2
130,95.42450000000001,0.046738238628969586,4.0,0.0,D1 R6,50,0,3,2
130,88.44707894736841,0.04460499146012578,4.0,1.0,D1 R6,50,0,3,2
130,102.49342105263158,0.046108451133474185,4.0,2.0,D1 R6,50,0,3,2
130,50.37007894736842,0.0561239569676477,4.0,3.0,D1 R6,50,0,3,2
130,131.5537368421052,0.03837946559687073,4.0,4.0,D1 R6,50,0,3,2
131,85.55594736842104,0.04478909487130301,5.0,0.0,D1 R6,50,0,3,2
131,119.6818947368421,0.03795782850944394,5.0,1.0,D1 R6,50,0,3,2
131,94.17050000000002,0.04453710831004298,5.0,2.0,D1 R6,50,0,3,2
131,102.4363947368421,0.039474635953438635,5.0,3.0,D1 R6,50,0,3,2
131,93.87786842105265,0.04616785585369354,5.0,4.0,D1 R6,50,0,3,2
132,100.44042105263159,0.041608425593050384,1.0,0.0,D1 R6,50,0,3,2
132,94.39568421052633,0.04687846386093747,1.0,1.0,D1 R6,50,0,3,2
132,146.68586842105262,0.033550552051140506,1.0,2.0,D1 R6,50,0,3,2
132,84.62455263157895,0.04256841080352836,1.0,3.0,D1 R6,50,0,3,2
132,73.62855263157894,0.04624612733655445,1.0,4.0,D1 R6,50,0,3,2
133,77.2463157894737,0.04401286484050026,2.0,0.0,D1 R6,50,0,3,2
133,80.1288684210526,0.041724097078406734,2.0,1.0,D1 R6,50,0,3,2
133,126.16836842105263,0.035432439320948354,2.0,2.0,D1 R6,50,0,3,2
133,75.74163157894736,0.04410518072470628,2.0,3.0,D1 R6,50,0,3,2
133,85.88776315789474,0.04212897769674519,2.0,4.0,D1 R6,50,0,3,2
134,93.4172894736842,0.046497739944481156,3.0,0.0,D1 R6,50,0,3,2
134,85.38965789473684,0.04328455019193985,3.0,1.0,D1 R6,50,0,3,2
134,69.00700000000002,0.051569061216898686,3.0,2.0,D1 R6,50,0,3,2
134,54.333710526315784,0.05539128005216322,3.0,3.0,D1 R6,50,0,3,2
134,59.37039473684211,0.054784632477353275,3.0,4.0,D1 R6,50,0,3,2
135,64.85863157894738,0.049077275264305595,8.0,0.0,D1 R2,50,0,3,2
135,68.42165789473685,0.04889984605904541,8.0,1.0,D1 R2,50,0,3,2
135,58.62318421052632,0.04914745817872338,8.0,2.0,D1 R2,50,0,3,2
135,84.75876315789475,0.04764859393681126,8.0,3.0,D1 R2,50,0,3,2
135,82.283,0.047222124228167656,8.0,4.0,D1 R2,50,0,3,2
136,82.33536842105264,0.04514051622418766,7.0,0.0,D1 R2,50,0,3,2
