,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
68,50.94186842105263,0.05561873389027106,5.0,0.0,D3 R6,500,0,0,3
68,115.88863157894735,0.03954749677773604,5.0,1.0,D3 R6,500,0,0,3
68,61.71157894736842,0.04990290433928515,5.0,2.0,D3 R6,500,0,0,3
68,54.73626315789473,0.052487091144795835,5.0,3.0,D3 R6,500,0,0,3
68,52.06165789473684,0.0519697466862897,5.0,4.0,D3 R6,500,0,0,3
69,117.8063947368421,0.038496366342898505,1.0,0.0,D3 R6,500,0,0,3
69,107.58239473684209,0.03587864278801874,1.0,1.0,D3 R6,500,0,0,3
69,137.22484210526318,0.03729314601387483,1.0,2.0,D3 R6,500,0,0,3
69,127.2154736842105,0.03644242793800408,1.0,3.0,D3 R6,500,0,0,3
69,46.55302631578949,0.05555703502954635,1.0,4.0,D3 R6,500,0,0,3
70,67.49065789473686,0.04941048595069328,2.0,0.0,D3 R6,500,0,0,3
70,83.82197368421053,0.04375962498003555,2.0,1.0,D3 R6,500,0,0,3
70,81.07721052631578,0.04093157759384959,2.0,2.0,D3 R6,500,0,0,3
70,82.18707894736843,0.04441461742486622,2.0,3.0,D3 R6,500,0,0,3
70,57.18557894736842,0.051810386369279975,2.0,4.0,D3 R6,500,0,0,3
71,91.92342105263155,0.04139378742177518,3.0,0.0,D3 R6,500,0,0,3
71,93.75713157894738,0.04260169517910014,3.0,1.0,D3 R6,500,0,0,3
71,134.18023684210524,0.03724953754198048,3.0,2.0,D3 R6,500,0,0,3
71,112.73007894736843,0.040099309718362945,3.0,3.0,D3 R6,500,0,0,3
71,130.4477105263158,0.03520566306592389,3.0,4.0,D3 R6,500,0,0,3
72,84.64623684210527,0.04322763540380017,8.0,0.0,D2 R6,500,0,0,3
72,55.35323684210527,0.05476046112381702,8.0,1.0,D2 R6,500,0,0,3
72,119.54626315789474,0.04164785263142464,8.0,2.0,D2 R6,500,0,0,3
72,73.44457894736843,0.0475811451518479,8.0,3.0,D2 R6,500,0,0,3
72,70.9742105263158,0.04728188367171624,8.0,4.0,D2 R6,500,0,0,3
73,72.17065789473683,0.0461963809125594,7.0,0.0,D2 R6,500,0,0,3
73,79.87055263157896,0.0473295747145406,7.0,1.0,D2 R6,500,0,0,3
73,71.64597368421056,0.050366131774406686,7.0,2.0,D2 R6,500,0,0,3
73,93.54986842105264,0.03879470881618992,7.0,3.0,D2 R6,500,0,0,3
73,55.99968421052631,0.05190088172223769,7.0,4.0,D2 R6,500,0,0,3
74,71.55986842105263,0.05328045082807777,6.0,0.0,D2 R6,500,0,0,3
74,61.75294736842107,0.05336431716287944,6.0,1.0,D2 R6,500,0,0,3
74,66.53731578947368,0.05132781235674905,6.0,2.0,D2 R6,500,0,0,3
74,61.073894736842114,0.05287541215467088,6.0,3.0,D2 R6,500,0,0,3
74,48.90786842105263,0.059015667669449566,6.0,4.0,D2 R6,500,0,0,3
75,101.36334210526313,0.04054894276060437,4.0,0.0,D2 R6,500,0,0,3
75,137.46410526315788,0.0401902418525468,4.0,1.0,D2 R6,500,0,0,3
75,103.56594736842105,0.04464110499133781,4.0,2.0,D2 R6,500,0,0,3
75,87.47973684210527,0.04499119643033164,4.0,3.0,D2 R6,500,0,0,3
75,124.5403947368421,0.04437401241536913,4.0,4.0,D2 R6,500,0,0,3
76,62.40978947368422,0.05177067948991636,5.0,0.0,D2 R6,500,0,0,3
76,84.8321052631579,0.04473697368401703,5.0,1.0,D2 R6,500,0,0,3
76,103.83568421052635,0.05244061738576841,5.0,2.0,D2 R6,500,0,0,3
76,124.33973684210527,0.034521551741282415,5.0,3.0,D2 R6,500,0,0,3
76,84.63336842105264,0.04423735088470374,5.0,4.0,D2 R6,500,0,0,3
77,68.69942105263159,0.05011888912467447,1.0,0.0,D2 R6,500,0,0,3
77,99.88989473684212,0.04362382478236703,1.0,1.0,D2 R6,500,0,0,3
77,83.5068157894737,0.04331744017446898,1.0,2.0,D2 R6,500,0,0,3
77,63.51113157894738,0.05453518013701043,1.0,3.0,D2 R6,500,0,0,3
77,93.07234210526316,0.04475356498590216,1.0,4.0,D2 R6,500,0,0,3
78,94.68697368421053,0.044548007034523135,2.0,0.0,D2 R6,500,0,0,3
78,87.31178947368423,0.04495333452947134,2.0,1.0,D2 R6,500,0,0,3
78,83.23205263157894,0.047801427324857454,2.0,2.0,D2 R6,500,0,0,3
78,94.98705263157896,0.0469773697507434,2.0,3.0,D2 R6,500,0,0,3
78,87.61373684210528,0.04632678173984452,2.0,4.0,D2 R6,500,0,0,3
79,70.07818421052633,0.04968607824321755,3.0,0.0,D2 R6,500,0,0,3
79,79.97644736842108,0.04753880176371923,3.0,1.0,D2 R6,500,0,0,3
79,119.85205263157896,0.038782724543173726,3.0,2.0,D2 R6,500,0,0,3
79,119.88302631578946,0.03951685358744447,3.0,3.0,D2 R6,500,0,0,3
79,118.0387894736842,0.04117865693176019,3.0,4.0,D2 R6,500,0,0,3
80,26.371500000000005,0.07839556942014736,8.0,0.0,D3 R4,500,0,0,3
80,28.431473684210534,0.07549522558329486,8.0,1.0,D3 R4,500,0,0,3
80,83.86600000000004,0.055396715179075205,8.0,2.0,D3 R4,500,0,0,3
80,84.03836842105262,0.04635914537726945,8.0,3.0,D3 R4,500,0,0,3
80,60.34334210526316,0.05110242417178158,8.0,4.0,D3 R4,500,0,0,3
81,58.76431578947369,0.05663824921586319,7.0,0.0,D3 R4,500,0,0,3
81,95.2367105263158,0.04220662552523179,7.0,1.0,D3 R4,500,0,0,3
81,82.28434210526318,0.04999413054192122,7.0,2.0,D3 R4,500,0,0,3
81,59.076236842105274,0.055514257233909625,7.0,3.0,D3 R4,500,0,0,3
81,60.74444736842106,0.054629151401293846,7.0,4.0,D3 R4,500,0,0,3
82,44.591447368421065,0.05947131457785114,6.0,0.0,D3 R4,500,0,0,3
82,71.7806052631579,0.050799773975984196,6.0,1.0,D3 R4,500,0,0,3
82,32.80457894736843,0.07132093834588406,6.0,2.0,D3 R4,500,0,0,3
82,37.26486842105264,0.07030895658969277,6.0,3.0,D3 R4,500,0,0,3
82,60.3645,0.0562317190977386,6.0,4.0,D3 R4,500,0,0,3
83,38.1608157894737,0.07425976110326223,4.0,0.0,D3 R4,500,0,0,3
83,47.989394736842115,0.0571021251866428,4.0,1.0,D3 R4,500,0,0,3
83,34.90934210526316,0.0697396945791993,4.0,2.0,D3 R4,500,0,0,3
83,117.47692105263157,0.03942932595356348,4.0,3.0,D3 R4,500,0,0,3
83,73.63592105263157,0.04662241504349098,4.0,4.0,D3 R4,500,0,0,3
84,123.07252631578943,0.0370113359515658,5.0,0.0,D3 R4,500,0,0,3
84,124.82768421052631,0.03920309007550482,5.0,1.0,D3 R4,500,0,0,3
84,143.72805263157892,0.0360133189427778,5.0,2.0,D3 R4,500,0,0,3
84,116.18436842105267,0.04020678027466764,5.0,3.0,D3 R4,500,0,0,3
84,123.3247894736842,0.039797513807562884,5.0,4.0,D3 R4,500,0,0,3
85,127.82831578947368,0.043792245136234136,1.0,0.0,D3 R4,500,0,0,3
85,311.99321052631575,0.025606392304848524,1.0,1.0,D3 R4,500,0,0,3
85,87.43142105263163,0.05035660230914994,1.0,2.0,D3 R4,500,0,0,3
85,108.53923684210527,0.03972452754461228,1.0,3.0,D3 R4,500,0,0,3
85,360.32592105263143,0.02238313757375022,1.0,4.0,D3 R4,500,0,0,3
86,27.14989473684211,0.0753339563951714,2.0,0.0,D3 R4,500,0,0,3
86,87.05397368421053,0.047316118785810296,2.0,1.0,D3 R4,500,0,0,3
86,45.566026315789486,0.061221666520305924,2.0,2.0,D3 R4,500,0,0,3
86,58.678605263157905,0.05544867982362453,2.0,3.0,D3 R4,500,0,0,3
86,118.1397105263158,0.03846403507771687,2.0,4.0,D3 R4,500,0,0,3
87,70.88031578947368,0.04921885659861824,3.0,0.0,D3 R4,500,0,0,3
87,93.61228947368421,0.0429377690187817,3.0,1.0,D3 R4,500,0,0,3
87,265.1058421052631,0.0250421666555297,3.0,2.0,D3 R4,500,0,0,3
87,153.11350000000004,0.0355395735496171,3.0,3.0,D3 R4,500,0,0,3
87,175.89818421052635,0.03497743633589488,3.0,4.0,D3 R4,500,0,0,3
88,42.26334210526317,0.06341320654676703,8.0,0.0,D2 R4,500,0,0,3
88,55.66289473684211,0.05486707053746246,8.0,1.0,D2 R4,500,0,0,3
88,25.01521052631579,0.07322752508014238,8.0,2.0,D2 R4,500,0,0,3
88,84.14731578947367,0.044129837080773615,8.0,3.0,D2 R4,500,0,0,3
88,62.604789473684214,0.050115013149118176,8.0,4.0,D2 R4,500,0,0,3
89,88.34160526315787,0.04264298093138753,7.0,0.0,D2 R4,500,0,0,3
89,82.93847368421054,0.045343991468846996,7.0,1.0,D2 R4,500,0,0,3
89,148.71631578947367,0.035461031633934964,7.0,2.0,D2 R4,500,0,0,3
89,71.87984210526317,0.046892721027026796,7.0,3.0,D2 R4,500,0,0,3
89,95.09723684210526,0.041672650078234,7.0,4.0,D2 R4,500,0,0,3
90,89.00052631578949,0.04321046220906843,6.0,0.0,D2 R4,500,0,0,3
90,60.39155263157895,0.051295124044030936,6.0,1.0,D2 R4,500,0,0,3
90,52.12028947368421,0.051468137549609126,6.0,2.0,D2 R4,500,0,0,3
90,82.72097368421053,0.0462827558633311,6.0,3.0,D2 R4,500,0,0,3
90,74.36757894736843,0.04844509557549206,6.0,4.0,D2 R4,500,0,0,3
91,122.64328947368423,0.03739570445801708,4.0,0.0,D2 R4,500,0,0,3
91,79.24976315789475,0.044805628232730314,4.0,1.0,D2 R4,500,0,0,3
91,82.97136842105263,0.04255365685709464,4.0,2.0,D2 R4,500,0,0,3
91,95.14155263157895,0.040739188018948214,4.0,3.0,D2 R4,500,0,0,3
91,127.55349999999997,0.03714221284561882,4.0,4.0,D2 R4,500,0,0,3
92,107.89644736842105,0.03823606783727257,5.0,0.0,D2 R4,500,0,0,3
92,108.97536842105261,0.039706541253080055,5.0,1.0,D2 R4,500,0,0,3
92,98.10207894736843,0.042920891283700746,5.0,2.0,D2 R4,500,0,0,3
92,142.036,0.036773719426286114,5.0,3.0,D2 R4,500,0,0,3
92,172.6438157894737,0.03297186221706232,5.0,4.0,D2 R4,500,0,0,3
93,206.16773684210528,0.030002377560449742,1.0,0.0,D2 R4,500,0,0,3
93,194.67518421052628,0.029141561547355043,1.0,1.0,D2 R4,500,0,0,3
93,145.77078947368418,0.032379913449758484,1.0,2.0,D2 R4,500,0,0,3
93,205.17102631578945,0.028310108753195,1.0,3.0,D2 R4,500,0,0,3
93,266.0989736842105,0.025001391928009726,1.0,4.0,D2 R4,500,0,0,3
94,134.07707894736842,0.03559604268521496,2.0,0.0,D2 R4,500,0,0,3
94,157.9208157894737,0.0317975166280625,2.0,1.0,D2 R4,500,0,0,3
94,163.37228947368425,0.03246375029325006,2.0,2.0,D2 R4,500,0,0,3
94,161.81055263157896,0.03180505129831805,2.0,3.0,D2 R4,500,0,0,3
94,249.877,0.026064823037956732,2.0,4.0,D2 R4,500,0,0,3
95,155.42655263157891,0.03362978744919622,3.0,0.0,D2 R4,500,0,0,3
95,105.67018421052633,0.0384807575037309,3.0,1.0,D2 R4,500,0,0,3
95,187.28600000000003,0.03155308699903981,3.0,2.0,D2 R4,500,0,0,3
95,179.29126315789475,0.03204018425668329,3.0,3.0,D2 R4,500,0,0,3
95,208.89907894736837,0.029629668303362975,3.0,4.0,D2 R4,500,0,0,3
96,171.94092105263152,0.033793680054624846,8.0,0.0,D1 R5,500,0,0,3
96,220.4851315789474,0.029144894261188273,8.0,1.0,D1 R5,500,0,0,3
96,173.47663157894738,0.03483975484996329,8.0,2.0,D1 R5,500,0,0,3
96,174.735447368421,0.03396382200203842,8.0,3.0,D1 R5,500,0,0,3
96,170.23102631578953,0.035569087313272026,8.0,4.0,D1 R5,500,0,0,3
97,79.76581578947369,0.04813193145391909,7.0,0.0,D1 R5,500,0,0,3
97,95.9132105263158,0.043651406516385306,7.0,1.0,D1 R5,500,0,0,3
97,94.61152631578948,0.04513623192218159,7.0,2.0,D1 R5,500,0,0,3
97,107.63992105263156,0.042035629096914995,7.0,3.0,D1 R5,500,0,0,3
97,97.75747368421054,0.043227575327539035,7.0,4.0,D1 R5,500,0,0,3
98,76.95839473684212,0.049241156383603144,6.0,0.0,D1 R5,500,0,0,3
98,56.896657894736855,0.057965363619159556,6.0,1.0,D1 R5,500,0,0,3
98,78.26742105263158,0.04736805189914635,6.0,2.0,D1 R5,500,0,0,3
98,62.65142105263158,0.053576691866494906,6.0,3.0,D1 R5,500,0,0,3
98,121.49992105263156,0.03995184514822716,6.0,4.0,D1 R5,500,0,0,3
99,146.64255263157895,0.03505930867335721,4.0,0.0,D1 R5,500,0,0,3
99,158.07539473684207,0.032142795145699336,4.0,1.0,D1 R5,500,0,0,3
99,148.59836842105264,0.03379695871350777,4.0,2.0,D1 R5,500,0,0,3
99,164.78039473684206,0.032985411868307536,4.0,3.0,D1 R5,500,0,0,3
99,171.7216842105263,0.032977459144608895,4.0,4.0,D1 R5,500,0,0,3
100,113.61623684210525,0.04129285317087801,5.0,0.0,D1 R5,500,0,0,3
100,79.8643157894737,0.050603692807558755,5.0,1.0,D1 R5,500,0,0,3
100,63.16263157894737,0.055733984321150495,5.0,2.0,D1 R5,500,0,0,3
100,109.66839473684212,0.04133382945075029,5.0,3.0,D1 R5,500,0,0,3
100,94.63268421052629,0.04535474210685082,5.0,4.0,D1 R5,500,0,0,3
101,93.77265789473685,0.04338116189956457,1.0,0.0,D1 R5,500,0,0,3
101,98.95344736842105,0.040169576489505844,1.0,1.0,D1 R5,500,0,0,3
101,93.41155263157897,0.043880200009897265,1.0,2.0,D1 R5,500,0,0,3
101,111.25623684210524,0.03969316613314097,1.0,3.0,D1 R5,500,0,0,3
101,84.61276315789472,0.04680282208504796,1.0,4.0,D1 R5,500,0,0,3
102,144.2468421052631,0.038731925460290445,2.0,0.0,D1 R5,500,0,0,3
102,152.98055263157895,0.03132746907363499,2.0,1.0,D1 R5,500,0,0,3
102,146.44326315789476,0.035305924577176954,2.0,2.0,D1 R5,500,0,0,3
102,146.78794736842104,0.03720633863132773,2.0,3.0,D1 R5,500,0,0,3
102,207.00281578947371,0.028562337666304363,2.0,4.0,D1 R5,500,0,0,3
103,53.00684210526317,0.056039873764343426,3.0,0.0,D1 R5,500,0,0,3
103,82.22744736842108,0.04362200310765949,3.0,1.0,D1 R5,500,0,0,3
103,64.54831578947372,0.05413319407564112,3.0,2.0,D1 R5,500,0,0,3
103,56.24921052631581,0.05457114343030444,3.0,3.0,D1 R5,500,0,0,3
103,53.61876315789475,0.05850877719035196,3.0,4.0,D1 R5,500,0,0,3
104,25.570868421052637,0.07636281672642355,8.0,0.0,D1 R1,500,0,0,3
104,47.19334210526316,0.05989906098533772,8.0,1.0,D1 R1,500,0,0,3
104,46.210184210526336,0.07756180629029895,8.0,2.0,D1 R1,500,0,0,3
104,30.38144736842106,0.07415542233747889,8.0,3.0,D1 R1,500,0,0,3
104,38.18297368421053,0.06448340152335452,8.0,4.0,D1 R1,500,0,0,3
105,54.26055263157895,0.05017166169381988,7.0,0.0,D1 R1,500,0,0,3
105,79.93649999999998,0.0455574315632161,7.0,1.0,D1 R1,500,0,0,3
105,61.20615789473686,0.04992322360232406,7.0,2.0,D1 R1,500,0,0,3
105,48.468368421052645,0.05329214743129926,7.0,3.0,D1 R1,500,0,0,3
105,47.09550000000001,0.05577941195265449,7.0,4.0,D1 R1,500,0,0,3
106,69.39802631578948,0.0472912822194664,6.0,0.0,D1 R1,500,0,0,3
106,63.27428947368421,0.04722348440367755,6.0,1.0,D1 R1,500,0,0,3
106,59.0377105263158,0.04904613337915624,6.0,2.0,D1 R1,500,0,0,3
106,73.53884210526317,0.04404512449397493,6.0,3.0,D1 R1,500,0,0,3
106,109.6044736842105,0.04039135079242293,6.0,4.0,D1 R1,500,0,0,3
107,73.06926315789474,0.04445287974929791,4.0,0.0,D1 R1,500,0,0,3
107,67.19065789473684,0.0527077278075722,4.0,1.0,D1 R1,500,0,0,3
107,70.5756052631579,0.04551630556209677,4.0,2.0,D1 R1,500,0,0,3
107,44.017526315789475,0.056993299163888456,4.0,3.0,D1 R1,500,0,0,3
107,49.49492105263158,0.05623303683897007,4.0,4.0,D1 R1,500,0,0,3
108,31.731,0.06745228897590237,5.0,0.0,D1 R1,500,0,0,3
108,47.257736842105274,0.059963406430950245,5.0,1.0,D1 R1,500,0,0,3
108,39.423078947368424,0.062203362531693646,5.0,2.0,D1 R1,500,0,0,3
108,56.117447368421054,0.057959055181760234,5.0,3.0,D1 R1,500,0,0,3
108,83.25334210526316,0.04443404493212914,5.0,4.0,D1 R1,500,0,0,3
109,273.66292105263153,0.02671711093326706,1.0,0.0,D1 R1,500,0,0,3
109,275.0906315789473,0.025294539171753196,1.0,1.0,D1 R1,500,0,0,3
109,217.49592105263162,0.02724778574957693,1.0,2.0,D1 R1,500,0,0,3
109,127.3092105263158,0.037625703442683796,1.0,3.0,D1 R1,500,0,0,3
109,179.15197368421053,0.031661782803637406,1.0,4.0,D1 R1,500,0,0,3
110,70.60447368421053,0.046788015784521485,2.0,0.0,D1 R1,500,0,0,3
110,114.32821052631576,0.0385465236763917,2.0,1.0,D1 R1,500,0,0,3
110,110.81823684210526,0.03327701035673951,2.0,2.0,D1 R1,500,0,0,3
110,164.94644736842102,0.03144121829312968,2.0,3.0,D1 R1,500,0,0,3
110,215.3676315789474,0.02712580340794196,2.0,4.0,D1 R1,500,0,0,3
111,148.9681052631579,0.03922618020272175,3.0,0.0,D1 R1,500,0,0,3
111,123.70000000000002,0.041430100830768514,3.0,1.0,D1 R1,500,0,0,3
111,218.4099210526315,0.03428165682197745,3.0,2.0,D1 R1,500,0,0,3
111,153.54299999999998,0.03480468355307827,3.0,3.0,D1 R1,500,0,0,3
111,181.29639473684207,0.030853027076421412,3.0,4.0,D1 R1,500,0,0,3
112,69.39121052631579,0.04630360934341023,9.0,0.0,D1 R3,500,0,0,3
112,118.61307894736842,0.03563171985512059,9.0,1.0,D1 R3,500,0,0,3
112,111.70113157894741,0.04797986939369481,9.0,2.0,D1 R3,500,0,0,3
112,100.73684210526316,0.042823637394172755,9.0,3.0,D1 R3,500,0,0,3
112,100.89368421052636,0.05093083341399166,9.0,4.0,D1 R3,500,0,0,3
113,62.65471052631581,0.0603216907189374,14.0,0.0,D1 R3,500,0,0,3
113,53.106710526315815,0.05934022053256281,14.0,1.0,D1 R3,500,0,0,3
113,49.53189473684212,0.06261370819791486,14.0,2.0,D1 R3,500,0,0,3
113,110.41526315789476,0.04032065897485067,14.0,3.0,D1 R3,500,0,0,3
113,77.88855263157895,0.05314969647568143,14.0,4.0,D1 R3,500,0,0,3
114,68.17968421052635,0.06079849557112342,16.0,0.0,D1 R3,500,0,0,3
114,88.6251052631579,0.04648587936792655,16.0,1.0,D1 R3,500,0,0,3
114,70.18244736842105,0.051500158002070515,16.0,2.0,D1 R3,500,0,0,3
114,78.08513157894738,0.05112608660265266,16.0,3.0,D1 R3,500,0,0,3
114,53.8185,0.056095717934946866,16.0,4.0,D1 R3,500,0,0,3
115,104.72578947368419,0.04692345833192875,12.0,0.0,D1 R3,500,0,0,3
115,62.777868421052624,0.054914113878374575,12.0,1.0,D1 R3,500,0,0,3
115,49.67831578947369,0.059340987852707514,12.0,2.0,D1 R3,500,0,0,3
115,55.83831578947368,0.0599604642365963,12.0,3.0,D1 R3,500,0,0,3
115,39.403526315789485,0.05867033114132463,12.0,4.0,D1 R3,500,0,0,3
116,106.25386842105266,0.045598509081667515,13.0,0.0,D1 R3,500,0,0,3
116,63.760184210526305,0.049922152000768265,13.0,1.0,D1 R3,500,0,0,3
116,66.26976315789474,0.051072768003887825,13.0,2.0,D1 R3,500,0,0,3
116,56.69055263157894,0.05401337745964733,13.0,3.0,D1 R3,500,0,0,3
116,98.88663157894736,0.0417669840385761,13.0,4.0,D1 R3,500,0,0,3
117,164.313052631579,0.036857384049912865,11.0,0.0,D1 R3,500,0,0,3
117,66.01271052631581,0.05128370792036145,11.0,1.0,D1 R3,500,0,0,3
117,117.46997368421057,0.0475624680357419,11.0,2.0,D1 R3,500,0,0,3
117,53.075842105263156,0.05438526067738729,11.0,3.0,D1 R3,500,0,0,3
117,171.61418421052628,0.03421388647465866,11.0,4.0,D1 R3,500,0,0,3
118,39.86234210526317,0.06214622589789182,10.0,0.0,D1 R3,500,0,0,3
118,100.02305263157895,0.041468695431988514,10.0,1.0,D1 R3,500,0,0,3
118,61.41831578947369,0.05585176512510618,10.0,2.0,D1 R3,500,0,0,3
118,89.23518421052633,0.04534391892392521,10.0,3.0,D1 R3,500,0,0,3
118,74.63205263157897,0.05248089284276143,10.0,4.0,D1 R3,500,0,0,3
119,99.72455263157896,0.04117184529354188,8.0,0.0,D1 R4,500,0,0,3
119,73.57073684210528,0.048167018117681225,8.0,1.0,D1 R4,500,0,0,3
119,75.32328947368424,0.05164729628253933,8.0,2.0,D1 R4,500,0,0,3
119,97.01531578947369,0.0415155120693732,8.0,3.0,D1 R4,500,0,0,3
119,93.30868421052634,0.042761732769775414,8.0,4.0,D1 R4,500,0,0,3
120,31.327026315789478,0.06634182341951447,7.0,0.0,D1 R4,500,0,0,3
120,35.577394736842116,0.06886003910941081,7.0,1.0,D1 R4,500,0,0,3
120,26.571184210526322,0.07323433861106793,7.0,2.0,D1 R4,500,0,0,3
120,35.704,0.06790199624593395,7.0,3.0,D1 R4,500,0,0,3
120,25.46668421052632,0.07673671124817376,7.0,4.0,D1 R4,500,0,0,3
121,61.89223684210526,0.053779404763638856,6.0,0.0,D1 R4,500,0,0,3
121,127.19144736842105,0.039363992327592474,6.0,1.0,D1 R4,500,0,0,3
121,36.48271052631579,0.06767276802271321,6.0,2.0,D1 R4,500,0,0,3
121,40.41981578947368,0.06240596804509509,6.0,3.0,D1 R4,500,0,0,3
121,42.96528947368422,0.05886759757558763,6.0,4.0,D1 R4,500,0,0,3
122,76.50073684210525,0.0461890760669927,4.0,0.0,D1 R4,500,0,0,3
122,115.66542105263159,0.04161731657352698,4.0,1.0,D1 R4,500,0,0,3
122,57.49247368421054,0.055313526544929006,4.0,2.0,D1 R4,500,0,0,3
122,69.59978947368423,0.047364966979328814,4.0,3.0,D1 R4,500,0,0,3
122,193.6239210526316,0.03222959102123578,4.0,4.0,D1 R4,500,0,0,3
123,68.05063157894739,0.0492342259284137,5.0,0.0,D1 R4,500,0,0,3
123,80.89660526315794,0.04819422342714067,5.0,1.0,D1 R4,500,0,0,3
123,80.05278947368421,0.04783197883681986,5.0,2.0,D1 R4,500,0,0,3
123,87.80689473684211,0.045959017634617245,5.0,3.0,D1 R4,500,0,0,3
123,136.3356842105263,0.03674454658314765,5.0,4.0,D1 R4,500,0,0,3
124,48.49121052631579,0.05833576040327455,1.0,0.0,D1 R4,500,0,0,3
124,68.23302631578947,0.04833207643158284,1.0,1.0,D1 R4,500,0,0,3
124,115.38894736842101,0.043374432708017996,1.0,2.0,D1 R4,500,0,0,3
124,149.61039473684212,0.03904069987253554,1.0,3.0,D1 R4,500,0,0,3
124,95.45234210526317,0.045290975998814695,1.0,4.0,D1 R4,500,0,0,3
125,84.68142105263159,0.04562682470832251,2.0,0.0,D1 R4,500,0,0,3
125,70.92913157894736,0.04894846489999949,2.0,1.0,D1 R4,500,0,0,3
125,76.46381578947371,0.056608135066248844,2.0,2.0,D1 R4,500,0,0,3
125,107.66734210526313,0.043144823116717634,2.0,3.0,D1 R4,500,0,0,3
125,78.13463157894739,0.05415098288460166,2.0,4.0,D1 R4,500,0,0,3
126,69.25576315789475,0.04948043766895517,3.0,0.0,D1 R4,500,0,0,3
126,103.11110526315791,0.04445643935359647,3.0,1.0,D1 R4,500,0,0,3
126,40.675921052631594,0.06222793415720696,3.0,2.0,D1 R4,500,0,0,3
126,38.31618421052632,0.06164239309143329,3.0,3.0,D1 R4,500,0,0,3
126,27.528447368421055,0.07069038751079665,3.0,4.0,D1 R4,500,0,0,3
127,59.10973684210527,0.05699876681370001,8.0,0.0,D1 R6,500,0,0,3
127,74.5733947368421,0.0507602486138039,8.0,1.0,D1 R6,500,0,0,3
127,55.918473684210525,0.05538382815454915,8.0,2.0,D1 R6,500,0,0,3
127,55.916105263157895,0.055871445489199874,8.0,3.0,D1 R6,500,0,0,3
127,72.8671052631579,0.05112000776511891,8.0,4.0,D1 R6,500,0,0,3
128,70.10363157894736,0.04887941661293691,7.0,0.0,D1 R6,500,0,0,3
128,88.79065789473685,0.046903279096750815,7.0,1.0,D1 R6,500,0,0,3
128,73.26686842105265,0.05015689028099011,7.0,2.0,D1 R6,500,0,0,3
128,68.89205263157896,0.05315296681170702,7.0,3.0,D1 R6,500,0,0,3
128,103.49997368421052,0.0437727107654556,7.0,4.0,D1 R6,500,0,0,3
129,99.67315789473685,0.04051478817594668,6.0,0.0,D1 R6,500,0,0,3
129,142.13047368421056,0.035304767281456255,6.0,1.0,D1 R6,500,0,0,3
129,188.66918421052625,0.03231663058223065,6.0,2.0,D1 R6,500,0,0,3
129,145.7252368421053,0.03507801949260458,6.0,3.0,D1 R6,500,0,0,3
129,118.46784210526314,0.03843562268797974,6.0,4.0,D1 R6,500,0,0,3
130,121.78868421052627,0.039245449830648794,4.0,0.0,D1 R6,500,0,0,3
130,62.93076315789476,0.05653089146431971,4.0,1.0,D1 R6,500,0,0,3
130,67.162,0.051108992898751725,4.0,2.0,D1 R6,500,0,0,3
130,88.30134210526316,0.04451496060260554,4.0,3.0,D1 R6,500,0,0,3
130,76.76139473684212,0.05079374129875309,4.0,4.0,D1 R6,500,0,0,3
131,115.6123947368421,0.03970471862940781,5.0,0.0,D1 R6,500,0,0,3
131,117.20386842105263,0.039087062775991416,5.0,1.0,D1 R6,500,0,0,3
131,113.05963157894739,0.03988649494784391,5.0,2.0,D1 R6,500,0,0,3
131,126.78097368421052,0.03664001906699719,5.0,3.0,D1 R6,500,0,0,3
131,81.8781842105263,0.04788513133869531,5.0,4.0,D1 R6,500,0,0,3
132,88.51231578947367,0.044399003008446535,1.0,0.0,D1 R6,500,0,0,3
132,72.6006052631579,0.04832682120933929,1.0,1.0,D1 R6,500,0,0,3
132,88.13902631578945,0.046317161313415615,1.0,2.0,D1 R6,500,0,0,3
132,73.72034210526316,0.04949270351103307,1.0,3.0,D1 R6,500,0,0,3
132,135.0719736842105,0.03718347486887286,1.0,4.0,D1 R6,500,0,0,3
133,125.1765,0.036437301478816624,2.0,0.0,D1 R6,500,0,0,3
133,112.01144736842105,0.038404858699716014,2.0,1.0,D1 R6,500,0,0,3
133,107.65813157894738,0.03955140156367369,2.0,2.0,D1 R6,500,0,0,3
133,63.28292105263159,0.050550189672248294,2.0,3.0,D1 R6,500,0,0,3
133,148.51078947368416,0.0354956690425131,2.0,4.0,D1 R6,500,0,0,3
134,61.56044736842105,0.052983487993902394,3.0,0.0,D1 R6,500,0,0,3
134,50.85515789473684,0.057443555940710815,3.0,1.0,D1 R6,500,0,0,3
134,97.79218421052632,0.04805801045009097,3.0,2.0,D1 R6,500,0,0,3
134,79.29928947368421,0.04757069749738606,3.0,3.0,D1 R6,500,0,0,3
134,82.30097368421056,0.04809743472522017,3.0,4.0,D1 R6,500,0,0,3
135,96.13576315789473,0.04473618807571457,8.0,0.0,D1 R2,500,0,0,3
135,79.60576315789474,0.04843244288228405,8.0,1.0,D1 R2,500,0,0,3
135,88.6395,0.04226694696916472,8.0,2.0,D1 R2,500,0,0,3
135,63.25897368421053,0.045716673070947546,8.0,3.0,D1 R2,500,0,0,3
135,61.947131578947385,0.05075030191086869,8.0,4.0,D1 R2,500,0,0,3
136,60.09163157894737,0.05263194078822986,7.0,0.0,D1 R2,500,0,0,3
